"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"92703",2.01838829603545,0.912088221579304,1.09315181391809,0.081278443571716,0.379463972899576,-0.581285936204673,-1.73289815537958,1.02565914114911,-0.249203615372215,0.471204915492276,-0.0114403772880934,-0.58981930164025,-1.19176123859341,-0.00325744648503536,-1.72243126842872,-0.0841903215883213,-0.214640740391687,-1.65053360562698,-0.364729243955608,-1.44831209590137,-0.463554083323989,-0.495833246047145
"92704",-2.02074090301774,-0.162002138969942,-0.297865289791136,-0.66734928232535,1.64392709071121,-0.152949628759875,-0.0847126602810027,-0.690537999034578,1.4851614026166,-0.805493429122095,-1.70162488567535,1.8195943522252,0.365340095742384,-0.215060448076559,-0.682564571127879,0.256470877652661,-1.00430682116572,0.0034806838706124,-0.0613800271186908,0.154886401640106,0.329331825267086,-1.14636709373186
"92705",-0.450301051183354,0.628566659424245,0.911299615194485,0.449273341745243,1.3517723651163,-0.552696980387742,-0.776013693040938,0.483216111757187,0.292259379851141,0.400816564392053,-0.0659252421166546,0.157562533332049,-1.2568545119946,0.0761042177575472,0.813453064291764,0.163305116504228,0.43456940695046,0.725151496985676,0.610920946248505,-0.548361652308863,0.0487962735791954,-1.84486154312769
"92706",-0.495279207707684,-0.471971856595197,0.450656830566295,-0.801024107043167,-0.0218674706788372,1.12103929495482,1.73264685345119,-0.209874646123653,-0.855194336210363,-0.329370612464629,-1.15867160866186,-0.259843050423197,1.27712664596929,-0.352214824698334,-0.48225627688541,0.272864707611396,-0.134989959860713,1.4617180196254,1.37622170505026,1.1416206838241,-1.01005686428981,-0.825396505510093
"92707",-1.89231129620206,-0.306822687326385,-0.0443889097913982,-0.250916022804833,2.20402891647227,-0.330436087730165,-0.338402193595991,-0.769669713098282,1.66301348191472,-1.11438697743591,-2.09075160491964,1.55429483614692,0.377859990648468,0.30172899106549,-0.362459840830547,0.296655814475731,-1.00322221626102,0.370812226750639,-0.258433079260186,-0.444030821529953,0.243970263300959,-0.541941976539859
"92708",-0.931179816601563,-0.997483287862636,-0.0354479888497779,1.22466007650142,-0.681180047541304,0.992463865518718,-0.36001215332009,-0.757290347715381,0.350324068535914,-1.43122726396247,-1.00601726949328,-1.03862286612131,-1.08642846834013,0.0444721805994289,1.95031563733503,0.791731322075816,0.986204789151423,-0.827684565708627,-0.669369003285659,1.81475511250067,0.907483054959172,0.655839867956125
"92709",-0.423131052753824,1.34867156534278,-1.84834811669844,0.0874325175525674,-0.0903425567884389,0.670890533204372,-1.56863013135101,-1.05417562807198,-0.836286826770211,3.15839156322846,0.992440040337739,-1.71221888128317,-0.960095110742082,0.269647503715101,0.320535380401731,0.0101041700973001,-2.29285353932153,-1.14604128509907,0.47175479460193,0.268746129934757,-0.497576278192493,-0.0204561879131789
"92710",-1.64491427730607,0.237298117807879,-0.266252140812586,-0.621566407376956,1.27430590152672,-0.16382912451921,-0.29664491842075,-0.863366682804539,1.46979506283455,-0.712921093692833,-2.01894950905073,1.44935266857102,0.46815475664224,-0.100777406806905,-0.539674720208084,0.204735157037892,-0.461959633989712,0.107720546442379,-0.475470947933997,0.0225257408398072,0.305612983370624,-1.25770837885599
"92711",1.97236464904706,0.986122102217632,-0.836033523048683,0.261548491388158,0.720573063233482,0.342453988343986,-0.115218180108395,1.0283693207388,0.487910300300564,-2.85544581129528,1.84674896851891,-0.916615850709331,1.17599220846404,-0.0237736365672252,0.14289472754234,-0.406330761210518,-0.932464435038819,0.553213066890417,0.486801282922714,0.0587328362181889,1.04307116946017,0.0260267465875066
"92712",-1.6969437960684,0.435116097764511,-0.352783948655142,0.242652108986406,0.726157228574833,-1.32949570378906,-0.74679601017338,0.0746304700053969,-2.25582520917263,-0.687969304053235,0.243660730298895,-0.0680612288104799,-0.501750208990422,-0.401469830466975,-0.210151928730434,0.264891896083165,1.70676664203328,0.978830599522152,1.08533923120718,-0.100601123618452,-0.446526805579399,-0.188482817373015
"92713",1.72384899084876,-1.05974056841795,-0.505246529336682,1.57224912443253,-3.21670979331265,0.282580449135572,0.261311599871732,-0.748039022984672,0.0432758279861765,0.628659705136563,-0.761953403104852,2.05735055391691,-0.845219070449102,0.172408309595539,-0.241883084360226,-0.650978348345849,1.12335676255634,-0.285494667924089,0.846451084156383,-0.340959068686882,0.184546013489742,0.571004681773564
"92714",-1.30567076380506,-2.2569099961854,1.31342144207651,-0.312030237105116,-0.205702512811645,-0.605614871271426,-0.107106325609155,0.699396566636681,-0.335967921504839,0.496665992426064,-0.590159380545641,-1.37177963543712,2.96714161887325,-0.232530267544444,1.82588240372308,-0.304951305716255,0.441424614337966,0.0783288219358413,0.467528204964634,0.487970486217011,-0.507288937318051,0.0999299963433922
"92715",-2.44166986938554,0.17210289537839,-0.361382308424209,-0.875417910986597,-1.24159574699897,-0.664698443755542,0.990434715265105,0.0315253353951088,1.97355303903451,0.531403706456976,0.735159021308644,-1.18317101363598,-0.239645749536309,0.759918387387403,-0.574021795792201,-0.702561113106617,0.843079600724625,-0.520514371251365,0.765228336386273,1.18764801852854,-0.381941426353888,-0.487757503883088
"92716",0.780341977326616,-0.3012640320183,0.914943012886861,-2.88118443052144,0.208945010232213,0.246651904499953,0.993468833779766,1.39995373839716,-1.10043822813852,0.653007075418498,1.59168267864545,0.535855561536747,1.16730326607298,1.04569925211714,1.34179266773912,-0.0726731479891486,0.0870736912822844,0.286818407750012,0.46660740198559,0.15365857866722,1.51014070930102,-0.249962932027512
"92717",0.394184150844112,-1.1279152232034,0.399733739807998,-0.119744605967264,1.27421903093979,1.65265892354645,1.33097594364143,-0.462308951515384,0.3149430064914,-1.13180547456259,-0.87420582535616,-1.48832200566287,0.836149061059107,0.0320982292030254,-1.25701942985276,-0.1408573644944,0.311052940830965,-0.399446116270937,-2.31275812293722,-0.952970775762787,-0.866542833945129,0.521173789550992
"92718",1.59161233632836,-0.262632591657543,0.406104198109973,-1.78120858417177,1.22580593003659,-0.564606653083053,-0.838483843190816,1.42498636856429,0.0777593799463252,0.549772933753936,0.679037408683776,-0.529178913968174,-0.942378427178515,0.136628831871251,-1.89678922802428,0.553606691749157,-0.834052450781232,-1.50415291698643,-0.2317948195605,-0.860140942288744,-0.411529488384626,0.144255241591028
"92719",-2.05389597475285,-0.614197068242162,-0.662393183215074,-0.571870323370381,0.77431365398984,-0.204068683167381,0.605921719445716,0.610935535332472,-1.84287504779982,1.28935565666638,1.77536449445106,0.570222477392018,-0.204555651422869,-0.0612908006288637,0.581515858501018,-0.319745361602813,-1.01101193168622,-0.182499046967255,-0.78001459795769,-0.488487376916816,1.18734122059188,-0.203247489387215
"92720",1.85542462766127,-1.57236059354786,0.508887592328624,-1.06646506125525,1.26051206366068,1.71999652670482,0.808337961000795,-0.50759397337274,-0.339114369451736,0.364919159070243,-0.121308953220452,1.13495739698179,-0.173957508235858,-0.452729584630697,-1.7095320031993,0.119359945122489,-0.621174817405902,-0.500636662176006,0.805582363769123,0.581929790584279,0.647014178681497,0.877018704549967
"92721",1.82234954279932,-0.613636718594486,0.816844144818336,-0.542014410478942,0.986511776895411,0.422682831993268,-0.0917894137235812,1.51589524389276,0.346793046820655,0.773327488071787,-0.164684271666499,-0.566586761431396,-0.356639420611633,0.197365928435935,-2.32616700995174,1.15457293063202,0.00781300807314532,0.0264793648859401,0.0848459749677502,-0.863914317759952,-0.256834649605408,0.625930441428128
"92722",-0.872265142919767,-3.38409959527208,-2.10848054074317,0.753265543263708,0.255799571871611,-1.28655898083113,0.0336878501223694,0.337051883275027,-1.7529857076085,0.497259997497435,-0.741044231302982,-0.00806486745688661,-0.912568579420888,0.28209461291015,0.199603798911924,0.0403474646547553,-0.288875715695213,1.38174846011724,-1.08404554758544,0.0709063096996439,-0.401004803706679,-1.02410214217529
"92723",-0.603388608155314,0.747567608634867,0.266842912729415,0.124649597051919,0.19142805016061,0.761360044034706,0.114855939470978,0.759883468131341,0.0523470796482915,-0.949594041690861,-0.821547273843316,-0.855315134776751,-1.56987231862192,-0.230968917764721,0.660266743075637,0.568418121813167,0.537785483015846,0.719854392110988,-0.145422039382776,1.3300696601232,-0.125669785357456,0.777296374402527
"92724",-2.67840391020946,1.16293675617141,-0.65140424985767,-0.297627395290163,-0.0110448918128617,-0.0699120339649859,0.66972371682913,-0.14369171371476,-1.46550240064965,-0.829981876482612,0.433726687870723,0.656067339700699,0.27701563312561,-0.236175861104192,-0.74068187458005,0.426436506424219,0.985526895573349,-0.484126027574151,0.70758600786566,-0.213106327336193,-0.648131344492945,0.350710706020295
"92725",-0.700107538420167,1.21024933631347,0.282539703940388,-0.288757539297544,-0.00255329956634387,0.577877478987906,-0.334160366702646,0.102033470387555,-0.150602003563103,-0.831250724936091,-0.647988933701379,-0.707100946822835,-1.45963983045682,-0.460875924444922,0.810098228209025,0.828016253731123,0.921898733602176,0.636073703805516,-0.676864428382703,0.96365358085748,0.61538116579439,1.37624463170133
"92726",1.04874099801499,0.834205755623777,-0.0387439379439371,-1.20722031812593,0.338179302626112,-0.877761251549677,1.03700985877881,1.72768984268243,-0.376799567294703,1.08850988419742,0.463160008038808,0.0931811203255892,-0.723277822610387,-0.255602021134803,0.454610805611881,-0.798067605220245,0.458354943232221,1.25313090184301,-0.0215504185152252,0.00975438069524305,0.516694223617118,-0.762450610091836
"92727",-1.96938698849943,-1.2734796528636,-1.29923915576413,0.309507616712674,0.569057463451034,-0.806285534716721,0.36469760189998,0.887304611598637,-1.34534134926719,0.978288517619345,0.701969430909786,-0.164890108414955,-0.554277708461733,0.201872481177524,0.510108103509939,-0.96699008131759,-0.788030622261038,-0.233323050178915,-1.08955501939088,0.169805676722182,0.777193915157462,-0.497376631228354
"92728",0.0123907969819091,1.68558272811811,-1.83091904537973,-0.1379808932135,-0.154945214392889,0.88131476914481,-1.35155257295175,-1.4155341211843,-1.3897387471883,3.29044676223764,1.42092541938037,-0.806944847155889,-0.911210892366954,0.0383518864652122,0.470999835652068,0.277859529145801,-2.56291534946826,-1.55888857548673,0.818300108609973,0.129131172956294,-0.48404960587864,-0.329171342980696
"92729",-1.86757026204568,-1.37369085369152,0.535224426094682,2.58603457172879,1.18170480886885,-1.69774579913557,-1.06116112628406,0.25449296734081,-0.695359346366105,1.58005672064166,0.238537126741731,-0.0858084909082596,0.335733419510045,-0.312911469093901,1.45213304957165,0.0384803750949769,-0.220722293825931,-0.0311578544441599,-1.69491981077826,-0.51268592285983,0.55068657815814,-0.0277069949996347
"92730",-2.5695433282449,1.04807136283534,-0.782144343798535,0.171645186113247,0.512882889640134,-0.139756017408088,1.27252700100274,-0.0487704548852022,-1.10663258371185,-0.955506157471309,0.0899311936776927,0.533764153501408,0.204982244810455,-0.118109201433219,-0.39552824411064,0.218015370215729,0.782053542120591,0.0104344565945979,0.687035463920205,-1.02900432625218,0.0877416229134385,2.62453513919089
"92731",-1.66763543523676,0.399983856126977,-0.295652049254323,-0.417977213360882,-1.21369537886791,-1.28872881174603,0.114230636268674,-0.902254300748241,1.38334775020205,0.262092804120247,0.308513669869758,-0.919662090950381,-0.58665686154696,0.809309458502958,0.00615389495239237,-0.424904962321908,1.20638799085624,-0.190522309921011,1.38164279711478,1.60137240894822,0.482707407087059,0.19803618613103
"92732",-0.466837134289839,-1.42890690606594,1.47921113741708,-0.371721236804495,1.01365398048749,-0.419893839728961,-0.186844152841645,-0.0835611351106389,-0.383776811053581,0.481095593498964,-0.881245940448827,-1.22530752931188,2.6116300144712,-0.719623778196457,1.44589818466547,-0.819381208608201,0.0520447510076802,-0.255393512033657,0.350693358817233,0.245580193953528,-0.551512000940134,-0.00744876634926913
"92733",-0.879065623596537,-0.0871804543744594,0.112921439045524,-0.912212385735021,0.101720150992941,0.70257554972886,-0.0558429078339266,-0.651107500169195,0.490109025443133,-0.640536048821761,-0.834820909731118,0.158616642598013,-0.321018641061697,0.16043998257083,0.534358636032325,-0.30419544177455,-0.21965807021533,-1.91225695832436,0.0496827082546726,-0.0962352109906631,0.666722337953876,-0.566439868572795
"92734",-1.85654690282834,-0.812018138235654,-2.8047761179889,0.015657516826786,1.07369838296376,-0.257566279803953,-1.03507819941115,-0.579510934011438,-2.22272838267114,0.891747361540954,1.11626223252186,-0.468693779589138,-2.04173466296842,-0.490360617382307,-0.187539892190395,1.00116936733733,-0.254313239112506,-0.703391760800077,1.7550747474302,0.679194508026598,-2.56889440152421,-0.781729880009811
"92735",-0.101457736325037,0.518968364992977,1.06821554274629,1.2290502518951,0.324322903636893,1.04572719453196,0.815149119083038,-0.324705111397664,-0.0682032747403878,-0.241875087328685,0.569041375849505,0.587745461602712,0.592515965700529,-0.0485994254353564,-0.928529789635507,0.988008646621787,0.37902281776919,0.366567628701847,-1.1546756630086,-1.01842270291208,-0.770823262556955,-0.807594555469961
"92736",0.777077692803031,1.41858872777641,0.0891040043844366,-1.69803561722751,-0.315928678448614,-0.299558807045824,1.09024691361938,0.468799201629393,-0.54081742810086,0.350068609994966,0.385570633986945,1.01096240807585,-0.513837672094879,-0.157979019984199,0.0855407643977429,-0.217720996460254,-0.32699169176205,-0.168553703492822,-0.49013675484803,-0.457505118471815,0.0996046693385627,-0.855632820402586
"92737",-1.938583076389,-0.245411424722014,-0.194462788827841,-0.596912350614307,1.64184048743555,-0.329624156348879,-0.363564310914873,-0.842266418623023,1.50683283690948,-1.01525875966372,-2.01087663425053,1.60808990706359,0.193764748392102,-0.160393450589706,-0.41867760216875,0.40382283891846,-0.908376797403712,0.253964126140797,-0.145677177535177,-0.394951045004462,0.552159876765126,-0.473497031144504
"92738",2.54261713738196,0.71864722752704,-1.26242706876096,-1.30168288269299,1.9248138470139,-1.19097526232307,0.267278887503777,-0.62773367078778,-1.06755937770854,0.0913760312994597,-1.56270710400282,-0.149647152459517,-0.405218500877484,0.0508698526739219,1.07023875792648,-2.19253990514502,0.756683053901938,-0.455608268552912,-1.11098600340551,-0.847950290256601,0.488644323687545,0.778219608985935
"92739",-0.217465328058084,0.143486323886737,-1.37876547106085,-0.859057024921781,-0.95426958957753,1.34001106505227,0.628498721305921,1.42471926384582,0.575018768732781,-1.6368635288247,0.445929861462588,0.00134452475042804,-0.949817718614053,0.353539512339599,1.82365232562707,-0.878251963008702,-1.32381138035117,-0.224764988576409,0.345271287352953,-0.470231590234201,-0.968293875716863,0.228280312478993
"92740",10.1651552979099,3.13539266197395,-6.7324954371738,-0.913820709677768,2.71530702957065,-0.0971061414613154,2.32425402676037,-2.05750191269783,0.137440310796967,3.01448958512703,-4.27405581734972,2.68897474177151,-1.07350590261105,-0.525346702950694,0.371138682842246,-0.361426829829505,3.31680440016091,-1.80508033069533,-0.341706986178681,-0.111106283695646,-3.47799985121464,-0.899286265970273
"92741",-0.656157203261439,-0.359174012483651,0.380673006862724,-0.559217603565466,-0.838921225607236,0.265520259337166,0.362430371140231,-1.64772850567454,1.82134407915856,0.0646716571321787,0.539890178870487,-0.0838847054872492,-1.47998042920679,0.111023488392176,0.965185542044078,-0.0114429957288621,0.115683310300093,0.136775445183269,0.612135345863468,-0.323273494709905,0.41314620532189,-0.773562574702846
"92742",-0.395292299624417,1.60136952214042,0.0922490160147594,-1.64758788493608,-0.466502686754142,0.628065473449534,-1.99393380867315,0.850947936832929,-0.324584509977485,-0.523434352939973,1.06983800902731,1.87246433263697,-0.0142352825953579,0.00708832004428629,-0.227060217961003,-0.976356197339005,-0.325707490141369,0.360847742547013,-2.34354413710268,1.59408009475004,0.12274010154778,0.785095418120654
"92743",1.50397664227765,-1.37172285196526,0.602018837697174,-0.381089555752272,-2.14455827897327,0.314745433198773,-0.337412125415773,-0.767931938828222,0.00671348130123492,0.597431158070048,0.346612146641917,1.29278705217793,-0.741943182012542,0.241277443797934,-1.25905145842582,-0.552282991819571,0.143985578089875,0.846600726370517,0.924445500531998,-0.88554047154165,-0.0793669073498345,0.552716725433203
"92744",0.256834295307798,0.994076925878702,0.696521566825916,-0.944667565453937,-0.0243095202646181,-0.456988445311224,1.16658230360722,0.869319611788115,-0.208705063947414,-0.048183658265609,0.026796090455505,-0.112293916989881,-0.361011720572335,0.373333956758464,-0.0433257489010817,-0.446646690534368,-0.277886840113239,0.381024080923967,-0.720166571955539,0.0584156633967394,0.879547646182391,0.436192533613876
"92745",1.04613441905162,0.43315013540568,1.2170737925801,3.03775174372009,-0.195379682503168,0.385478347506814,0.860842228577797,-1.79011129106217,0.711335621517994,-0.449869110325537,1.45783311648985,0.370664393352198,-0.552474294578721,0.514607936012852,0.749019100317363,-1.01631995924702,-0.000128102533834593,-0.159785177921652,0.156636209362288,0.142692395267479,0.230441094691378,-0.118126342309783
"92746",0.87553544096739,-1.13559878444679,0.232750630084099,-1.0094761034675,0.391351904488098,-0.662345757780992,-0.0831681159827239,1.83163312062402,-0.152664182943963,1.53649244140161,1.4108259668599,0.362374802442319,-0.501089805730409,0.533472559705124,-0.517695636253051,-0.0149302998034415,0.035733144930952,0.589983108582446,0.374974559766562,-0.0547244916138927,-0.294236099393074,-0.4796289341917
"92747",0.349692571297028,0.0563081580668363,-0.375923344763856,-1.9224358447431,1.53624927814204,0.374324970110503,-0.73820381286391,0.545074099882039,1.48990746148958,-0.271815940796147,-0.895001841583265,-0.91539079767695,-0.255973308656785,0.504003258308778,0.257654736380546,0.299376702421113,0.0935272393356476,-2.25815424891273,0.150093446663105,-0.157971691862754,0.596609213362716,-0.636003739806864
"92748",0.161347525488059,-1.04920554150942,0.246025112482871,-2.56843998610214,-0.742642063306923,-0.623465946189742,0.542033692426397,-0.640932602480245,-1.71160437624647,-0.105907646051813,0.92265162457773,0.311900542787233,0.749874620995849,0.20262045057642,1.53673956047656,-1.23837738142366,-0.465881259039858,1.60398707203964,2.34415611630495,-0.660704487347668,-0.310485660686438,0.611202183707939
"92749",-2.16791049810844,1.4853920780794,-0.181729804066289,2.06037196639397,-2.10097605954684,1.35899305577275,-0.030993886625868,0.0355930763047266,0.439678159871727,1.60964433135773,-0.0316569674701476,-0.621172866993658,1.73974679111741,-0.607330294328138,-1.59928444362573,-0.301598768660503,-0.551147462753935,0.947175598538535,-0.0100923325270104,-0.95457261276426,0.0904570895946112,-1.25822774244381
"92750",1.85504454088955,0.604629594622145,1.94199414123627,0.0107271642065465,2.20985601422575,0.837224259875624,0.014876394363559,2.38161533904315,1.03215232464854,1.11020670971399,1.52168540054963,0.259009671350605,-0.0117192150008072,1.27584716366663,-0.952813681647039,0.984436743575523,-0.5481653220028,-0.688536998197767,0.731040681738393,0.0295022134666644,0.601522280718046,0.155249416468622
"92751",-2.43815190719184,1.4144949158277,-1.00952026679575,0.319706835631985,0.567115306953997,-0.683703746683612,-0.244139282219691,1.28563943881169,-0.34761007175565,-0.641415155839825,0.0847127626713454,-0.353836102534161,0.528696867534501,0.26692608876113,-1.14367888894545,0.218954068386533,1.17562996809959,-1.513192174724,0.614473905040046,-0.49272547636704,-0.529927025573054,0.401280981992373
"92752",-1.36498254373944,0.854309083480943,-0.201087835145655,-0.336079041809407,-0.655331756403201,-0.692057134469046,0.699131585673786,-0.671021977696667,1.63839653233996,0.480458578719579,0.34532445349562,-0.757812555515944,-0.334379501350257,0.984099737707319,0.0264663591905325,-0.562083733928557,1.13955726829477,-0.327797592239535,1.28036063036719,1.22515121714689,-0.175028929089391,-0.285712948093254
"92754",2.15069438132099,-3.00607568465684,2.46201529513909,4.62944451206333,-2.34650082508376,1.81442684051772,0.555928707645704,1.83473164168243,-2.85579544569628,-0.635726786886358,-1.16744839289627,1.17398492501403,-0.866362084446456,0.114418636525088,0.691141457120721,1.49124449909871,1.30202859266249,-0.87767691289471,1.10067128520821,0.481304455227302,-0.484905196849465,-2.63946330356804
"92755",-0.604216707236277,0.335047706085403,0.465595447108048,0.586689097136849,-0.394190677063421,0.36135034184567,-0.811124155969853,1.57349488066088,-0.639695870152835,-0.441529313443967,-0.50815451218053,-0.975386939094628,-2.5299690636263,-1.47862089266548,1.22950659144434,0.867188917943326,1.62885320145404,1.40541585344526,-0.943284449134211,-0.444912655036371,-0.570516888382912,-0.625545636924814
"92756",-0.997518706603695,1.02784497236032,-1.38832176108158,3.44588455980104,-2.31900028789611,-0.270321835491777,-1.0222177724232,0.135311537232982,-0.223279406733126,-0.397862270288318,-1.48865930469235,-0.361554552394044,0.705580328488124,0.181723549432619,-0.890264693868,-1.9876551295864,-3.23523001588897,-1.38197784096663,0.653020590482032,0.885977315173079,1.32517656703747,-0.705171776712626
"92757",1.4754736520567,2.75478268469593,0.480904943810447,0.0438682611464075,-1.18375087785456,-3.53471845609396,0.625511730529571,1.49395306843494,0.498391345356011,0.96601982888472,-0.44115693198512,0.542292078615444,-0.195487026925205,0.403931321741985,0.777794112481594,0.024927284981881,-1.5306124329272,-0.456993364892571,0.240405319244375,1.18809024904101,0.0219733288722368,0.645644616981649
"92758",0.239541899288679,-1.14407770357601,-1.29467229215767,-0.711692244539493,0.960689738198972,-2.79927227535265,-0.551464801440426,0.177824732327385,-0.555112000337761,-0.433563815882094,-1.52033320115953,2.07380603776839,0.398541473723695,0.165988587356718,0.213696750582389,-0.849144963487089,-0.496576427896462,1.56751344001384,-0.47758133778458,-0.176894455803281,0.614635917326985,-0.385825813684132
"92759",0.0404016494577107,-1.83948913578215,1.95653781810374,-2.69985332690232,-0.92813112560744,0.260146802761238,0.383653544142245,-1.10373922618986,-1.76340648923873,-0.116631894820548,0.392699197472658,0.0711815602383511,2.8685126472938,-0.716585477613597,1.63718091906245,1.57185819474878,-0.731860584036353,-0.482952568739564,1.10496523483125,0.716752313742903,0.201134067588316,0.683913759402881
"92760",0.571663492791629,0.509805158260384,0.672221532160353,-1.0506733634199,0.362235909519652,-1.05536591546992,0.136992034583761,-1.9662030400742,-0.0710932361655413,-0.367434637392479,2.18821628416272,-0.741272023861379,0.0915911046092261,0.533448150498976,-0.755486291100973,0.0530261816975293,0.428453005015826,-0.454584030841277,-1.0049325543797,0.11761146304526,-0.45921834784463,0.254497200594226
"92761",0.74480225319464,-0.0418921959169034,0.224994312558275,0.0225907274449361,-0.651068588331782,-0.824205369290578,0.601685847093224,1.02253478396658,-1.17887098262441,0.661994934974509,-0.559366710767146,0.24508271053819,-0.802547133815737,-0.864720665288618,-0.426911154090928,-0.19402633931572,0.943031537681134,1.95595977062187,0.0593678353878764,-0.149823994817971,0.425483367515678,-0.985062264049109
"92762",-0.41814935341417,1.33761186142087,-0.392780260800228,-0.758310747842538,-1.2247710128021,0.188782517747208,-2.43052424870235,0.994724242115117,-0.0303807472557549,-0.461525110401384,0.732836555225007,2.15383778007617,-0.226263264675506,0.100168171218806,0.270795520425308,-1.02386028933707,0.159179122464462,0.511016143834116,-2.06984331951049,2.01939683190885,0.412811652056604,0.696953484085885
"92763",0.279954006691791,0.476366812743146,-0.649792123789814,-0.35111013464232,-0.33767444574362,-0.0118551191733474,0.424133888155782,0.152321281506891,0.170971279748765,-1.7317532075198,2.45532311911459,0.474696820984297,1.13631435065914,-0.519158316368539,-0.589373982146406,0.18819710920743,0.232819400253448,0.28975919012912,0.94730387079169,0.742931422192062,1.26304134424323,0.770064191169176
