"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"285522",-1.35231754514463,0.874318368723692,-1.18163506560661,0.0713892258617262,1.54003157483344,-1.65782572289806,1.92860268194412,-0.983780186638385,-0.415014304541788,-0.15898241029555,-0.208408675011942,-0.186957757323482,0.0457308129325144,0.0253191213734982,-1.58938289858184,-1.14982603308703,0.880146025292443,-0.665722254024633,-1.06533040018843,2.3886509109809,-0.445771141844206,-0.102129518731623,0.105812356751957,0.180975304907728,-1.06648467324034,0.821717467811768,-1.68381169840263
"285523",-0.0675080089296118,0.545830134844942,1.49612383720951,-0.151984187528566,-1.45458727531735,1.61364709037186,0.0831271470626461,-0.766652507133629,0.583649549784014,1.3043478166534,-0.0185866069110116,-0.187937931269379,-0.822568505902872,0.0255839383900229,0.0142973332768242,-0.194808507270042,1.00814128704155,-0.958514906018191,0.859125153503876,0.0252210115703028,0.461235574176919,0.0595208482594561,-0.185571975058559,0.949302061966873,-0.457669385532818,1.13946895324523,0.983816880942416
"285524",0.425995972101641,0.0983242366966688,-0.54329953276193,1.16648975903224,-0.555332379810483,-0.61099640660555,-0.331944158200106,-0.696753393606394,0.608718527759584,-0.925299715798705,-0.539798151982125,0.76717559322771,0.127432224568738,-0.432455513196861,1.44536642805695,0.585650793753279,-1.53932905365049,0.850665470647032,-0.768427023747334,0.404062657771093,-0.0768397891110718,0.464611605979697,0.474469588371108,0.374523094518214,-0.00161106647728133,-0.805610650950094,0.975451577669298
"285525",-0.260221548448482,0.525082153101856,-0.503960528578646,1.31819883126429,0.282298515897525,0.94898367679627,-0.21469764091523,0.132062966313279,0.0415204933842276,-1.52539262579879,0.0653460661433463,0.09438404633667,0.522689421501832,1.71599682476535,0.999600356457862,0.0678631426766342,1.13192997181026,0.0364817293011896,0.668266167848797,0.464288975958167,0.805030965695505,0.0793223147218386,0.912306193121613,0.494780849731208,0.247227179905972,1.34969858496775,1.15652192075399
"285526",0.0071160320516085,-0.417838386034694,1.06213403970461,-1.33452101213113,-0.46536730829431,-1.56610212154505,-0.500484816187431,1.64112886658588,-0.121848328955788,0.0297915073890144,-0.349003470086258,-0.542340787012633,-0.419364753717501,1.40651970101129,-0.177557122835022,1.64452691939219,0.362299882550129,1.29914966861489,-1.7374654563233,1.11703164788973,1.14704962424467,0.446719292076181,1.36562527223406,0.296264366712025,0.36119929359671,0.463499541401397,-0.516652984314924
"285527",1.248564957115,-1.85671187264601,1.04620051840434,0.268672606009608,-0.9129947331316,0.172877667993956,1.35118657430865,-1.02553205810512,-0.550229206499263,-0.1132994081296,0.325266988052318,0.295308694973195,-1.42191630087436,0.657694011772373,0.199524517922956,-0.974850831429668,0.23186310706423,0.328588580453985,-0.0556133646555736,0.584896388930914,-0.256809118095525,-0.0716874893475354,1.31376997224982,-1.90760357504187,0.278339387213337,0.380787758653606,-0.166937997561872
"285528",0.0189221211401241,0.561060760964165,0.612485858713818,0.0534979999176215,-0.786629183374582,1.58309889002134,0.925151021104312,-0.0547688266172394,1.09851598041204,0.918677938958773,-1.46934034883132,-0.241015652481019,-0.101905873765601,0.625640917559355,1.27803726508756,0.976140657343718,0.0787931628322167,0.26091686202699,-0.925184308987268,0.0847115272091176,-0.462058237326255,0.647932540172583,1.85536968812489,0.566248321987909,-0.393141008000742,-0.268145616780712,-0.890484030601874
"285529",0.183985156900768,0.803961559834526,-0.60680088919715,1.21252736200681,0.41495534108441,0.935229842296982,0.0960032238324288,0.861420641613396,-0.452583155224133,-1.63708707617233,-0.670538590976953,-0.526906511923682,-0.244331425132414,0.619581463722752,0.0477018383658689,0.90112484872073,1.14119516827633,-0.0376732338797016,0.374062774690669,-0.1786594381259,-0.480786510304349,-0.72054996334569,-0.949064882800931,-0.439117655434683,0.730588710347017,0.109228718462503,-0.799954771826972
"285530",-4.58385993522665,-1.42884457950339,-0.146163742165573,-0.4429879944987,0.213080005665146,-0.170122705783355,0.776655521900626,-0.14271620460647,-0.0398994617146321,0.295355003387473,0.151173741854225,0.154663476185913,0.173877918953456,0.349269311205788,0.701533777650624,-0.485667423472896,0.163238078161256,-0.108027986144379,0.128276761192654,-0.0933852218293139,-0.667229805311362,0.434984232235154,-0.0590620928558844,0.241548128866285,-0.691047947049679,-0.0250034076377958,1.039363533766
"285532",2.565876528365,-0.59882757014365,1.08278916012418,-0.0166592372548909,0.278908386285176,0.271060810724053,-0.0708812410045292,0.736912692926086,-1.00210822587934,1.01413075249274,1.157098331209,-1.49020830515918,-0.63443769338447,-0.0757778188444544,-0.217120653697547,0.588396711678819,-0.691880547794213,-1.8944049804517,0.328712979432887,0.576236421239858,-0.565224087750913,0.609753354791971,-0.09017750586356,1.37163365769152,0.457989260557018,-0.444296255484538,-0.876297085096357
"285533",0.361948672821583,-1.14168711797909,0.862416444142887,-1.39265493223924,-2.81345421956102,1.22421845542685,-1.94408996354343,0.404390220770491,0.532957224919353,-0.0887804813922079,-0.397608335220008,-0.500755484788076,0.138042050871152,0.0347028976830427,-2.11390096028049,0.219524415845815,0.721865524636261,0.542795125142988,0.453101564460528,-1.10038541267113,-0.139401231674881,-0.36120755375652,1.21217742712818,1.5248025997655,-1.14192840736657,0.833077748729221,-0.106037547212303
"285534",0.599570376335603,1.98586559885219,0.588378212876186,-0.53624820128159,-0.963677675184104,0.0577016781665638,0.884897188086417,-1.18095423605725,-0.710245018906186,-0.354142169762583,0.926888389208673,0.280069623529347,-0.219966891387727,1.1998223859594,0.635349498855178,0.448933523754642,-0.426929414114106,-0.323662305411783,0.34819470967472,-1.51972235862544,-0.0160072492849993,1.12030967416011,0.127317521109319,-0.0327405352639735,0.533209784181519,-1.47005656614867,2.82620644831498
"285535",-0.318661410504474,0.11790692772088,1.60426059920386,0.17963046395839,0.138123340638499,-0.204899253350995,0.308452271390356,-1.21680709612509,-0.92306217872053,-0.480409901934932,0.754043087709936,-0.274784816433164,2.2531819213981,-0.374312969078795,2.03112528313043,-0.444626431633374,1.54974213930569,1.59284034764996,0.717721547119,1.31495531799979,0.715272376795772,0.60434829078801,-1.25088444802937,-0.394927528260124,-0.710435811685879,-0.781684133964607,0.251387082223771
"285536",-3.85349475750597,-1.63002282502497,-0.847744619903802,-0.959015352617241,-0.334650580563402,0.492152639639959,0.188578647702591,0.216537296716634,-1.12161300002609,-0.185912386253939,-0.521374310286039,0.117427679672737,0.107782785732031,-0.186447972689602,0.293229177895355,0.317982708671068,0.269057107496389,-0.187364015273503,0.220399149209248,-0.328020785249492,-1.58292338122084,0.258292194363807,-0.397539953415883,0.540692320402141,0.496533616740392,-0.513002844721551,0.279589684753591
"285537",0.578584716398781,-0.47750326750761,0.514712459160929,-0.741586919738997,1.53693640836359,-1.71972648927117,-1.18166980590748,-0.269510931507063,-1.04825478305087,-0.30365274697936,0.284461675613008,-0.402371700010211,0.415935121327174,-0.779748548820771,-0.00152607597086171,0.117635296904775,-1.43233562528038,-0.633922820384652,0.398034359184573,0.617365249377269,-1.41091138109986,-0.0465774177065701,0.0231169893377749,1.6198413664674,1.71147263702381,0.888988009433568,1.03124580259714
"285538",0.333167881993523,1.01583037307658,0.500374791825195,1.14138283116481,-0.884460480001108,-0.849659948004216,1.05958836922166,0.149801351402354,0.82844546704276,-0.540928426889186,0.106714913461721,-0.148968016581285,-0.737957086758157,0.188204223819818,0.550218738295819,0.364214205356159,-0.359281596237404,-1.03321085788981,0.689879493329782,-0.209660243183415,0.71569499934267,0.420744674474198,-0.193453135508336,0.248676313571182,-0.236602795192209,-0.655600258076685,1.21820097869213
"285539",2.52726104378598,-2.21213508308967,-1.59302789688572,0.938308579443551,-0.668339759326826,1.61821329823533,0.811318718632175,-1.47224811846555,-0.661205905494492,0.127138639426954,0.134142472854343,0.549853404937098,-0.671757838547382,0.963724736434742,-0.0468669674532052,-0.792695714633736,-0.846870297832399,-0.784348201920677,-0.647403997116323,0.563491684851287,0.170382143663289,-0.245643725486991,0.447595728011193,-0.500573738890367,-0.154886877499747,0.915635344747498,-0.0871733056618644
"285540",1.55926846821425,-1.12379790049797,-1.69653123291921,-0.355506365122869,-0.505148505759026,0.661794144740724,-0.373528171884857,-0.185603451334999,0.87538222914403,0.525048694923404,-0.340669618464045,0.330998946569297,-1.73220602053927,-1.21601854405633,0.992950898160615,0.788578151098951,-0.169100319297615,0.929787021450755,-0.528855692591204,-0.182987135302573,0.112985460561475,-0.521487844428201,-0.362733303691356,1.01501323588497,0.570017422469653,0.366242881259238,-0.0729107170251885
"285541",-0.124048036813994,-0.811070004215073,0.38645768233382,-0.957252141476603,0.111728411784003,-1.24315325086569,0.0144442758100867,0.85660094602391,0.431672197680639,0.384948754002492,-0.544800739096577,-0.246556582060592,-1.15444324699321,-0.0991323995108718,-0.245655233537999,0.871984578046728,0.203359951332624,2.57692518292157,-0.839239023349063,1.21788034111146,0.298941130040269,-0.31181755007097,0.370530197496486,-0.859432199789154,1.02170170092065,0.190166672127588,0.17334651406828
"285542",1.17365695358682,-0.59488414347602,0.57370408007301,0.751359007856182,0.316489889044961,-0.213219339786843,0.891992242383165,0.867185768106654,-0.979492241789257,-0.0570541684146879,-0.261428559070917,-0.905032185610346,1.91235558291543,-2.06460240494279,0.500922692263191,-1.59582652734776,0.244067090338697,0.0606876874647013,-0.369728803238868,-2.10330548474053,1.70788409611966,-0.297019908445636,0.837856286233126,-0.333614249082349,0.343417294174737,-1.15898342922258,-1.15854165608869
"285543",0.884389813120194,1.43199593528646,-1.3013446406502,1.28805236375692,-0.228626164226543,-1.25377997495824,0.287788299734812,-0.90664550149872,-0.153621507501111,0.770885469867484,-1.10705707525611,-0.10933626649715,0.374319158906852,0.767458778396727,-0.8296146308517,-0.0777146617344854,0.00836792028393056,0.666891628690864,-0.00695461456080201,-0.803557756637392,-0.294067708097231,1.31906036344317,0.291609527144171,1.52645987933331,-0.319063928486359,0.717524346949256,-0.57309217256584
"285544",0.282163965578949,-2.0950330936665,1.66648035550866,0.682380518325009,-1.33649120440627,-0.0566151874347453,1.05291995878643,-0.6275114583539,0.68790095789063,-1.03570987037634,0.494488924994944,0.495717890301887,-0.643121037814893,0.22364154091767,-0.516362340994979,-0.797372482415009,0.133642797844221,1.12556325475613,0.347906558863114,0.0998966644135355,0.291759518431673,-0.0443924644091453,1.6433594630746,-1.34872196206407,1.31912237148656,0.887194858811291,-1.4213476950648
"285545",1.75633476639192,-0.694947275337681,0.325922295752753,1.13920588827286,-1.92159307070463,-1.76489542624321,-0.257896887883134,-0.867510605857833,0.656217161479582,-0.117063616292957,0.351107412307733,0.114992525994477,-0.956432488046006,0.919389339686432,0.0550062664206482,-0.18476136198738,-0.263541504742901,-0.794728206413989,0.163053147984102,0.0359450195469147,1.45228919266175,-0.165241662917885,-0.592741901458142,-0.0308329733687865,-0.335244221037899,-0.190201378987362,1.71204877110324
"285546",0.0778745770729759,-0.218236465207556,0.75951313766112,-0.364490111167359,-1.01345373935665,-0.0629178801584625,-0.501893492111273,-0.840807503119474,-0.364706088156324,0.268853958719749,-1.8533361519576,0.643867561283909,-0.342899257554612,0.449343194261172,1.22223759033283,0.109643688364877,-1.16522457588187,1.40612394861267,-1.7937640445399,0.742341322742873,0.499458752133283,0.659992781395973,0.912264024688973,-0.0777681301513559,0.167120624109042,-0.486147474728795,-1.1586360820556
"285547",1.18764526369561,-0.762951775633785,-0.342746156605966,-1.08223830027302,2.78218150278031,-0.554010277781939,-1.69568745141914,-1.51677528715817,2.14659645697367,0.777168906806433,-0.0409606827860234,0.526451103621907,-0.416206612104789,-0.00195261325885043,-0.574786992589621,-1.12348324358087,1.45769340991269,-1.21752861287547,-1.88891019112768,-2.26096514619744,-0.116711758121048,2.54988189833326,0.138504161757158,-0.971356619046203,-0.302445989429032,-0.920469501225055,-0.28664056055293
"285548",3.11938408065619,-1.52460775944999,-0.89503128412681,-1.801341552513,-0.867118380682292,0.891889399233339,-0.923222723858413,-0.26440015392431,-0.814182337877977,0.123013373160998,-0.652172744506078,-1.83724094626914,-3.91500357557776,-2.53719645415035,-0.0685587286564655,0.629587520630249,0.0480265435130675,0.581690658903415,2.68501519464674,-0.313187955499876,-1.64279064286644,-1.20457712835775,-0.324795542113461,1.3301569945694,1.45887033557674,-0.440081824049591,-0.137989855401248
"285549",0.0169530158653177,-0.405357833493169,1.4350094538721,0.361260470467149,1.18435506063659,-0.0250847615713527,-1.71899519455315,-0.761435137446705,-1.01114881637462,-0.612216629910403,-0.349183876557615,0.560166895720696,1.27956727470878,-0.435592182212972,-0.384017347481726,-0.750547209770548,-0.161976615419181,-1.41016942810646,-1.00494461252578,-0.341526490761713,-1.81088225939806,-0.619423744448765,-0.548278416876029,1.02124540042465,1.21624805146409,0.977013010795968,1.64853829336315
"285550",0.774637727412506,0.16502383874472,0.280635560684743,-1.89539721646906,2.0480386283431,-1.27752473659485,0.0141163724513088,-0.125597642853158,2.29217954465285,-0.696419297443592,-0.411958872392957,0.303918696397409,-0.068960072216117,-0.221439064293768,0.12292670296366,-1.52209544998132,0.182685655308607,0.928876351247315,2.09622031824977,-0.573303737081227,0.261525792804701,-0.00155926180665442,1.42651547133004,1.25144639595546,-0.814641267341578,1.32375192147596,-0.739297903052661
"285551",-0.763407679547017,1.18807353212844,-0.607726198117247,-1.54028167126953,1.0640268532075,0.453522764397386,0.253905564438462,0.0858134389194855,-1.14811489254761,-0.109292631916222,0.555280855787615,-0.0536138017877014,-0.311120689021939,0.244011649936396,-1.37407171780874,0.709961420806874,-0.634267836435318,1.72050833692316,-0.460610572821717,-0.169310961972193,0.364566963719231,0.554210975017662,-0.189330699588374,-0.189412407101463,0.874860715921139,0.199216140195022,2.05080637544322
"285552",0.502716551899532,0.589488855543359,-1.15937214930201,0.623005072957332,-0.012026424906904,0.817088042101412,0.0387540255644728,1.25659175976394,-0.119984129661312,-0.818631550324814,-0.35038259011583,-0.284374092183023,0.261517481456784,1.68320686078568,0.152221266768879,0.929000786689443,1.32954451107932,0.331986954704273,0.477264459948031,0.150240637452317,-0.186252030506879,-0.54992860205453,-0.100337490293874,0.0533696111604899,0.605603560077736,0.656287373552,0.442426307156286
"285553",-1.72248943536608,1.3928425466868,0.458122689034584,1.95706266238552,1.26103964100609,0.404990245718859,-0.905670854249188,-0.531715309410188,-0.558823223773617,-2.06447188255204,0.360234312267344,0.323166045915878,-0.122037269101779,0.057626565242451,1.51067788443227,0.527849326380512,1.09183515709329,0.513626461498348,-0.184236501478283,1.07115603824085,0.717685099151988,0.0820807110287422,0.606203605618209,0.489821620780818,1.13865371198611,1.05033247817271,0.276762349189039
"285554",0.194440437389452,0.89304746267024,-1.21587387288479,0.875182041269042,0.177099975879862,1.0036441050119,0.526318236592709,1.4233572052723,-0.137671925449092,-0.182065218549001,0.400636308146814,-0.241230409090735,-0.252261918408195,-0.319088715818062,1.45643643836179,-0.390869265749433,0.908804980245708,-0.697113307879002,-0.798623107903019,-1.05240181906799,-0.100847125228155,-0.802249050113868,-0.144340009028739,-0.0205849612229386,1.46358078995819,2.1576477233607,0.801548893619049
"285555",-1.30735919176402,2.23233982315025,-0.202210748723838,-1.02432310689239,-1.25747258524929,0.874616264304319,-1.45544594152457,1.10263329774256,0.676767678225146,0.216859060247054,0.88048119509983,0.0225553514742928,-0.2014434490081,0.882706760992577,0.849086455244932,-1.80500195513325,0.384783448067643,-0.620943678193368,0.156882044758191,0.73415795263888,0.33919669162113,0.505096518165407,0.149060499870574,-0.559806890751103,0.280941502736282,-0.373396677262721,0.374393584055633
"285556",1.44696622325951,1.00111573990797,0.314445740307683,-2.65006354217429,2.57690585977821,-0.38968402282628,1.65207150171619,-0.497353443582133,0.302857408754203,-1.45404503066147,0.756005572679478,2.06607596143537,-1.36092770273322,-1.77595697606694,0.41718764597055,0.234811120592542,0.95133305446436,-1.3519792831217,0.419281854649111,0.919197577320561,0.84560114232868,0.116851646721976,0.427352084502918,1.67216686888019,-0.153698228160821,-0.748415845089036,-0.186461275017407
"285557",0.215119141576832,0.856168564989333,-0.7075862973025,0.924237253517835,0.321820036679946,0.773260174365264,0.16030366042736,1.21359974343662,-0.185124229319087,-1.20865597208589,-0.53889567787708,-0.516040040761294,-0.359009892261929,0.823223162856128,-0.0390913312857562,0.917789838374535,1.11200048711811,0.333742251772839,0.33714383209972,-0.641670669031468,-0.524241126361584,-1.01241021046851,-0.962605246508697,-0.312059175223368,0.722131979727704,-0.373151906236817,-0.890824977067608
"285558",-0.336690184909465,5.52190158362962,2.15009770937548,-0.999015261236711,-2.99915732073986,-5.48113270679266,2.26684011154184,-0.581146445911601,3.54024648238503,-1.17688004884103,0.0926456350496536,-3.12615449996036,1.30099752867525,-8.27081265234898,3.81780757964285,2.12401954219016,0.509458878784688,1.79870045079939,-1.99098466013997,7.01724050842005,-8.9429932222508,1.46485989989786,-0.148947419552616,-4.74075307409231,-3.00381195890201,3.90231246159835,0.590645592948826
"285559",0.706542592094793,-0.107191124876287,0.852090123841348,-0.844373026888539,2.26225380790473,-0.975921791157282,-0.591246092493065,-1.32870067125508,0.0657380326344723,-0.699420528051693,0.559483940999407,-0.0948412530257244,0.00350005845907389,0.560193651080477,1.16321172578576,0.415939844661565,-0.78021713862779,-0.530759215189211,1.24625177237242,-0.295227566416883,-0.885762476658484,-0.992533174739337,-0.645579065706347,0.649113496583416,0.189299066841036,0.54336007684582,0.265974757265511
"285560",0.838988056980632,-0.605870588011969,0.372514680845484,-0.0711069702179008,-0.32047571507093,0.0903221416870806,0.164474292335967,0.148831762660066,-1.66051739409897,0.575163223683933,0.214338207250913,-0.808835630601958,2.45739326826883,0.155739090483241,1.5463912112367,-2.06811281514032,0.475257157403206,0.288468907203287,-0.837464732181892,0.0990625209456168,1.71069736998459,-0.200735511616642,-1.04091250928908,0.208351288896169,0.131723315829609,0.712142051901286,1.14122491689242
"285561",1.57147329313161,-2.50458959040324,-0.330319966332432,1.34546221647213,3.14331946154538,1.25579067967622,-1.92336412201622,0.388409675747182,1.91512513901313,-0.124040916579224,-0.842309069616768,0.631249253673901,2.35338431200565,-1.43603083166108,-0.234987859448248,1.30118641687666,1.80076884841699,-3.56156965964736,1.25462320516258,2.71666908277845,-1.0382886315282,2.22473773747285,-1.09062172105008,-2.01621820780436,-0.946699916090415,-1.51666663900574,2.08903479781074
"285562",-0.107143196828034,1.0574016816308,0.0880074610770667,-0.144013284606487,-0.841430477541265,0.699785681228609,0.329816723351825,-0.741246023701911,-0.181401958264589,0.546748404552629,0.547123030364256,0.922445118694285,-0.709799615175178,-0.789329909220757,0.614183928382265,-0.0707102339103637,0.0451211817658415,-0.632227242177289,0.509356674001219,0.612689496124012,-0.00351869551343988,0.251720932424876,-0.36397473171845,0.34245362561708,-0.552786032704768,-0.0401995421322726,0.17993146162232
"285563",-0.576604145708951,1.09093520421019,-1.12351792163767,1.74865991450466,1.53420313835336,1.63018701523835,-0.000533107281774699,0.0826144752106975,-0.517246716683411,-1.54760888598401,-1.28181746909052,-0.385374747728528,-0.358621234336804,0.265509304704421,1.77146555601109,0.842514115900945,0.254547968142715,0.467653342874901,-0.826959479746861,-0.13189844261022,-0.441426432476251,0.0468889336291744,0.437676307898094,0.285973176022687,-0.209828315651417,0.0353796391226964,-0.175539032826288
"285564",-1.71565941815769,0.952041087059548,1.72609698078028,0.491813759032763,0.265182130130548,1.69719068298864,0.159763503928984,-0.883357658172325,1.02356149889526,0.478316283926572,0.06495600518127,-0.35809039472538,0.408304151826953,0.0308838217514688,-0.983570457282079,-1.02503436717656,-0.131954424109735,0.337660121745325,0.478786434314728,0.179981727115775,0.0558573499691643,-0.0887880870597331,0.564960136907525,0.0299595779964633,-1.63699283141217,0.499945068083596,1.08291743527561
"285565",-0.670341556738238,0.606617716009857,0.360944676260859,-0.440831131064543,0.118530738938589,0.707106727029585,-0.374894475712411,1.60208554162508,-0.406986658497717,-0.6410404717148,0.252884218934603,-0.732936762255203,0.682329407589745,0.318888013262099,1.22156419546701,-0.518004831200637,0.495263874705566,0.197420275380362,-1.76549040481392,-1.32183575095161,-0.0198181752094318,-0.641836680909176,-0.0143049349003032,-0.328481555771348,0.289538803150749,2.01047794050992,0.480247668747985
"285566",0.57560082506172,-0.0818641606885932,0.0330890232774318,0.530041362023974,-1.57990200593093,-1.6487092354146,0.14050553494353,0.125169345857653,1.25206228090338,-1.5215482377449,0.0735123776924332,0.242374265721023,0.430957141781703,-0.405114709061817,-0.584155195095655,0.808980472662615,-1.09500034650837,0.51840649804289,0.256774496149293,0.367823942527411,0.364845777076551,-0.503435674892183,-1.55032401644622,-0.553674884938411,1.4127722154833,-0.945794951839065,-0.747919881373682
"285567",-1.14723495397519,1.24195493541881,2.06638562014656,0.52262993293222,0.454074411285033,1.62261502897437,0.340636523507791,-0.41175961793307,-0.309293512634261,0.507546235152914,-0.818072849551875,0.15291968277913,-0.838619419180141,-0.680945933138771,-0.16497381289659,-1.18033735381848,-0.195293680003355,-0.303003596288098,0.657991330531179,-0.0151177469237433,-0.337821459583713,-0.165495182829763,-0.816352921540853,-0.249932482041443,-1.61508979405403,-0.221762569127872,0.383829742510433
"285568",-5.73576385284667,-1.56894897619338,-0.572583034549176,-0.799814320053611,0.314326417857375,-0.187134387780772,1.45670524482248,-0.18762315078906,1.06864363724888,-0.352518875687185,0.713812844075662,0.296332964248295,1.24068722814455,-0.148547228728638,0.849568917906597,0.117142618060101,0.313666328558284,0.586899352185372,0.644430418013304,1.11252568178617,0.0128202857167738,0.7629687513421,-0.215217469578803,0.450324455701738,0.595737612393964,0.792122145323297,0.436579342524769
"285569",-0.555800730402574,1.28735408346559,-0.544684939289744,-1.45589852307216,1.3743988832585,0.81017606356154,0.694276459949806,0.252067100046745,-0.952039043000637,-0.116764828190465,0.398778660279046,-0.120240917957137,-0.497019045831996,0.0369472413742798,-1.52928133368717,0.484143433545415,-0.626304068741171,1.71074411132401,-0.187518566028396,-0.739932206267429,-0.201585564949542,0.14735338578609,-0.744578293180372,-0.62856996000792,0.634585660691494,-0.573736106847493,1.37004338880711
"285570",-0.156101764752983,-0.198656840650385,0.688839674241993,-0.414732096466284,-0.757651371131826,-0.0552974659612982,-0.0251287204316483,-0.324324637341581,0.349156737574749,0.57052348513023,-1.70213649025939,0.544666375283138,-0.577656731199563,-0.158004716332533,1.09032866550116,0.197253472654961,-1.02873845520102,1.9392779158702,-1.56249266011068,0.222838632558334,-0.278846814223548,0.2000319148871,0.70099038646462,-0.500643595272858,-0.482712796494929,-0.98569300604011,-1.34981606809304
