"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"215800",0.257168136028909,-1.2845734139165,0.386764861063816,-0.0246348684102662,0.176225059179872,-2.27179494590216,0.0551993823388127,0.801259491765881,0.461754527631419,-0.0196560986153381,0.460830689998243,-0.319523005166652,2.06115928721196,0.361795710630042,0.989197413940806,0.363526201875406,0.459695998658307,-0.915420722307337,0.456742851826335,1.16801146572667,0.797608620518567,0.701111408881151,-1.47651686076342,0.198893708752363
"215801",-0.125431822899906,-0.101479583010264,-1.27459781853986,1.39077331836904,-0.713532969972893,-0.135145690293523,-0.0305687462496677,-1.33194136668199,1.15480627508923,-1.0039319869717,-1.53078898924879,-0.822495321229615,-1.89458832205016,0.846943956205002,0.848836095552082,0.37758414938198,0.593431071273349,0.951846264181421,0.521147062074351,-0.458579048468021,-1.38815646736019,0.631768936527715,0.438075399110272,0.301133209128594
"215802",-0.264836374742053,-0.682138332978165,-0.865903514457549,0.822720945860798,-1.22056746487162,0.707905014848115,0.477168289948169,0.17667576161408,0.891951058094173,0.546513460607661,-0.279256344321656,0.159464772490161,0.247429441085994,1.30490742962572,0.211464299342896,0.307658358639352,0.137582795216857,-0.42502512874399,-0.825296309158854,0.641749166204565,0.117370066874973,0.830107993196888,0.727016716725115,-0.690646151690471
"215803",-1.00330165269337,-0.181951395015383,1.41615409422675,0.756940935712167,1.55684840652595,1.75715797026535,2.27389786503023,2.32562539464974,-0.358121119293011,-0.532775138939396,1.36485229762015,-0.363139188654797,-1.60977508477626,-0.145643272128042,-1.91828325215986,-0.816961869910458,-0.265308346260251,-1.16448169990488,0.523826196588726,1.37936497454877,1.18757491408459,-0.0197075906436475,1.46661921304251,-1.10937050537902
"215804",0.597972793633023,0.673008560522755,-0.0572819615416593,1.38664772648974,-0.611695074572845,-0.795654304756592,2.18814127982149,-1.68531929789134,1.60614779768339,-1.71033509568952,0.555265802407971,2.7787847959751,-1.97208965638469,-0.329362850880527,0.0525948045640215,0.0539912713011165,0.284542488867881,-2.79155485210726,0.521909126386081,2.02727853881772,-1.8155039258989,-1.24188923120832,-0.529327262337789,1.49987447707394
"215805",-1.47138828967014,-2.05285883184995,1.27792979119465,1.13344929982084,1.81448539593578,-1.79335197005954,-0.710412336182922,-1.29654069423668,0.614378632762038,0.868860534713083,1.06934242906664,0.265996247603686,1.3023187008743,-2.86758956175325,-1.42784464729086,0.730627458486895,0.496312588945677,-1.15115327943454,-0.185829972901741,1.16574445602273,1.48829647825384,0.305041314235023,-1.06325119666089,0.911781941215065
"215806",-4.27409884069955,1.13493020269551,-4.98115403633303,-0.347393676449982,0.17831279145584,-0.342350364773335,-0.446241981657855,-1.11341680183454,0.0701868716716851,0.119815637453316,-0.30560531026636,0.949963291196115,1.35395222114568,-0.205716180274551,0.330710333659295,0.727795096898236,-0.843982491659331,-1.18162519297967,-0.175922824501013,-1.87706260635257,1.32230253661633,-0.314064937079929,-0.608958678289392,-0.00899289174567247
"215807",-0.476041615389718,-3.17769205206686,0.413687898953848,-2.02292592235368,-0.989833911707985,-1.0669605153581,0.0759250043277988,0.142554136360763,-1.38353914324854,-1.3990769285988,-0.744941144198746,1.49561304011701,0.719702214740387,2.32950311073561,-0.0266968767862587,0.782070104364941,1.30175776064857,-2.88093624911687,-1.47475686427213,0.026435997428415,0.979173060339407,0.727258939607057,0.639826790232748,-0.990835399051543
"215808",0.501812985384131,0.817184338798542,0.918342786837754,-0.84854929540189,1.41667565074263,-1.47425216650884,-1.68790076000495,-0.116188105507745,0.510374868496083,-0.831739317594004,1.17192266170648,-0.203424184397856,0.874222778388279,0.275239064740526,-0.760739665667693,0.577303270043325,0.38561244646371,0.565764104957914,-0.625691305098531,0.0294005216813092,-0.196580462145521,0.689875963768009,0.189628091680409,-0.180947718095077
"215809",0.871873058223704,-0.596483589238217,0.024247366525204,1.70585124119874,1.93971220962691,1.01194442826618,0.608139996868655,0.645771008465516,-0.399427780173181,-0.198519910864425,0.288539656123004,0.66078577924854,0.425565959636023,-0.267798479397806,1.46453628541852,0.513592613520614,1.16454250262651,0.352359254682994,-1.15732409504932,-0.0270937920854363,0.296979958808806,-0.0792953528186572,0.629220641336583,-1.42770144808844
"215810",-0.995519738296693,-0.884190639810442,0.599471973693974,-0.741714806650214,-0.0201440583277063,-0.213589617839141,-0.0350928723583554,0.639995530411671,-0.22641610649584,0.586051888478098,-1.36709246511603,0.480328464091909,-0.794685542270749,0.0624132302916379,-0.774500129190554,0.684714896423386,0.0319423621012024,1.10728935998211,-0.058831539341027,0.0406208254541717,0.592380027835669,-0.229683317722326,-0.273246508207162,0.0955729468260773
"215811",3.0612750162102,2.35802184861094,2.2975809748689,-1.12919858044809,-0.115898191362549,0.781177635911746,-0.118012446212471,-3.08632741595051,-1.34598720147355,-0.581248776717264,-1.48414553434042,-0.102387250793034,-0.29072795003934,-0.6504450094,-0.582379973703321,-0.228499019818219,-1.21097017087599,-1.88235560721871,1.62695436027885,-1.03582771248444,1.69978803198439,1.5527949030266,1.46877168755801,1.57009861034377
"215812",-0.870241327765165,-0.0138669669347197,0.286818454390339,0.84210259152202,-1.17812138355616,0.606071406158687,-0.498717816257901,-0.43589283576659,-0.678834965104283,-2.53520501402908,0.279055947278175,-1.47992248475106,2.21284739944714,0.942034846268674,0.413388632936683,0.888665895163994,-0.247482089603969,0.815252711970564,0.357662430482682,-0.720038686467848,1.08356621086584,-0.486924284558344,0.306016711772125,1.21002509579607
"215813",0.00790527894768722,-0.105823070574933,-0.9195959302323,1.0676538337947,-0.933218068638711,-0.541398053113153,0.576730633671631,-1.02871326804451,1.20836738730167,-1.02458516036622,-1.24129357410243,-0.492364621264723,-1.88110244411226,1.24450222514585,1.17802108611209,0.558493421535289,0.457053412186374,0.461408287008131,-0.081810664510866,0.0609341368554508,-1.09561129230653,1.02776688076005,0.126809765842774,0.0899163389541149
"215814",-0.0907273568757418,-1.52922584623113,-0.887099521480444,0.158631061016393,-0.187241765123561,0.713710658499767,-0.514946726017688,0.372371853882646,-0.271255166532488,0.529643915670722,-1.0055066674799,-0.130085138359528,1.49656890722628,-0.481553811893067,0.264048206035167,1.27932893433183,0.723462514788897,0.120892227513941,0.673783351283173,1.25116009522093,-0.0303706969457606,0.104410802922048,-0.843692458009494,0.747235664232092
"215815",0.688174018224489,-0.961464613372672,1.09754164543923,1.20512910220059,-0.00626567413494489,0.533174241970601,-0.270029741734584,0.698933192500562,-0.666758898409013,1.48445868590722,-1.10287918078432,0.695304681024845,1.20513818838818,-0.377343964258025,0.340540490282777,1.12171983911781,0.413468062985971,-0.276502631349028,0.618075817044082,0.642951584940084,0.0108347307317625,0.727630067026555,-0.409100270567276,0.549465811512024
"215816",-3.67608941293985,10.4061141148535,2.78492303174358,2.03468422532844,-2.16994388781744,-3.96379323269608,5.20430422501554,-2.71406323566966,0.598946332383445,7.47464819992426,3.06800620926746,-0.638357538001234,4.76961256225174,-4.00423959606214,-5.84907828672517,1.26899354582625,9.01573980992796,4.28467983760156,-2.0495137518709,2.99981018192462,-6.65045858549833,-4.29766746456611,-0.110684185636533,-0.102131398723026
"215817",0.881774469358046,-1.64457037594604,-1.49835252696185,0.43577808432309,-1.3481480518181,-0.102949923473008,-0.11172209852052,-0.108187761754505,-0.344116837530262,-0.00322553993609316,0.178265609095743,0.421491753207939,1.45724006126341,-0.891735497191438,-1.5170219777296,-1.21135498357316,0.00131887745139247,-0.472080842763442,-0.384225908083917,-0.838454368756111,0.478440857091035,-0.273649869685399,0.399311815595154,-1.92003554854852
"215818",-0.0626177390099906,0.0814187358578859,-1.69105023065666,1.42847125448789,-0.489487187744928,0.149920564467065,0.330437223191132,-0.779951421909296,1.7856345872924,-0.40981304348136,-0.962652350503388,-0.583080583294135,-1.85647586716583,1.17342292944899,1.1797280712932,0.350259340858558,0.202350640289333,0.610111300570954,0.769561703505979,-0.272359150461312,-0.791677808657939,1.39113081880779,1.03683835503617,0.666783257950527
"215819",0.366750666751123,1.48850746153761,0.720607225519223,-0.763535187647399,1.15842331267249,-0.788066482843156,-0.745220642052176,-0.820988329752987,0.208832762975408,-0.689411656595552,0.711449688605752,-0.174938595134257,-0.195892339122956,-0.134115279291154,-0.611835860974352,0.664417019782012,0.00400644475040362,0.98781227474875,-0.249694342098345,-0.588550907411738,-0.9646599012261,0.416754167945916,0.674349146937212,-0.132577110233534
"215820",-0.459661049911825,0.283648644576293,1.63228729535954,0.134892894939945,-0.0174887075843465,-0.597904650724968,1.12976231549183,0.188954115684583,-0.797044309993581,0.844042456466624,-0.426031644875941,-0.164946063169893,-0.489746685092397,0.116817366824939,0.204056205156311,-0.467152858574791,-0.915040566896192,-1.37893527598958,-0.38121706930432,-0.555454187975236,-0.804366797530715,-0.67618585249149,-0.398691354545544,0.294143997845643
"215821",-0.53600221314725,0.0541913910318622,0.496041117061834,-0.07847494532139,0.113511886776066,0.296364887474871,-1.11654433781527,0.159193221310011,-0.962139126427386,-0.255755335962165,-0.362244883282886,-0.830748742399717,-0.904527675591419,1.92703136302188,-1.3778595149164,-1.0060324452877,1.6283922399038,-1.20626354927785,0.894332972008786,0.0522178093315794,-1.04500591550213,-0.265542952523884,-0.0252673739520932,-0.0762410159566938
"215822",0.665331873875891,-0.90804811915163,-0.711995507468429,-0.00932366034082686,0.231921854919337,-0.969696924383452,0.755035677614778,0.444024665987411,0.189490185167598,-0.803851017988142,1.1049028639529,-0.625094527701708,-0.374067494219886,-1.47693251527863,-0.414002944186626,-0.787470684090082,1.12691466721904,-0.438630671007888,-1.11552136690806,-0.282998366426209,1.01555437653808,0.441051981407663,-1.0701438851255,0.963847791624399
"215823",2.65375514432219,-1.13564933514081,1.51503380816083,0.859827704689829,0.841444720630285,-2.01155761301323,-0.240164191237967,0.13248502340449,0.675675421988612,-0.845064754721891,-0.843580025727577,-1.7785307529533,0.994077252559469,-0.584692141025771,0.746543431755309,-0.477216215751803,-0.167829396334995,-1.1573424571729,0.328308780993741,-0.270999197814761,1.14770070103364,-0.157570135493858,0.666808598512973,0.446753423965728
"215824",2.9255288123318,3.397894890054,0.323488136676964,-0.352250014780913,-0.437147661001266,0.852413559170817,-0.402948420638392,0.69860268014099,0.0294540886229061,-0.00866693451128654,-0.0761312908550277,1.06118401241432,-1.02781840290571,0.0350401488089863,-0.433004883356581,0.284959683679791,0.445945864427738,-0.355947900699665,0.211791239691506,-0.101793812201293,1.65354589146944,-0.55218692012598,0.0163841537885698,0.795394822959917
"215825",0.838409224503503,-0.676971932193058,-1.47231285743579,-1.43821218107265,0.277889241798315,1.33538423982518,2.47178351592215,-0.307999398413248,-0.751574627481907,0.373599992510341,1.44695622031565,0.704767171810923,-0.364450734911824,-0.0392647730427986,0.00422648771123653,-0.38527368234806,-0.0222649478043261,0.949831121120573,0.889938375946008,-1.04098112359217,-0.368255757480584,-0.908520417453632,0.07214195265479,-1.69206870035152
"215826",-0.447127814381201,-0.773453004817947,-1.85716304322219,1.15422174147135,0.580110904909994,-0.782920340278566,1.75296170572735,0.6247789566054,0.802251547830581,-2.33642102663345,-1.10508889718767,1.12142253778124,-1.51678660671336,0.558354217193608,0.830952491826485,1.17613321435321,0.788931335652572,0.812650727599199,-0.382463659461741,-0.881558897281203,-0.0599572146108643,1.13117353963969,0.753161335062747,-1.13009171814434
"215827",3.35531937771191,3.11228392042184,2.75574819793894,-1.03177209672792,0.277280957934581,0.501425099226714,0.397222375923155,-2.45385192378141,-0.86744853266331,0.203437289770084,0.0169635609392676,1.35420248550249,0.243077429521847,-0.17968334288363,-0.442412190839927,0.241131930857753,-1.07326834092389,-0.754259519715467,1.99270327062353,-0.162046733047581,1.53660338406345,1.33127927189277,0.824924109771527,0.697693133172142
"215828",0.652012293082805,-1.03395113880621,0.0808151976384483,0.632870375999092,0.902909030900924,-1.03754529538135,0.256825670564056,0.713247529824317,-0.209731408091534,-0.220512306049452,0.503294675308262,-0.83787134682142,1.65472220778088,-0.193262432833963,0.490046680150347,-0.394045627840311,0.54995977554859,-0.232797168010529,0.86604948269167,1.19832339676869,0.970225758755469,-0.0930414598306994,-0.994850020878489,0.96917751708193
"215829",1.08304627565206,-0.666153212953882,-1.2734844039057,-2.81498631192449,-0.487661761806285,0.394034245561792,0.577369371695645,-0.992499250012792,-0.781289085767886,-0.0372073468624457,-0.512903843157683,-1.09467944069562,-0.239113797717032,0.156890469469685,-0.308760592376251,-0.155240656330358,-0.863834577057152,-0.744317922613828,-0.748532562874782,0.0880597247630786,-0.40953626565757,-0.208280812881562,-0.182891500322446,0.685672363305996
"215830",0.0894887772442436,-2.66110493529615,-1.44888128313888,1.01694822606449,-0.327147276664763,1.66887919949263,0.951991249297768,-0.387759124850199,0.594829217291892,-0.147807180723346,0.432047182413664,1.61840430750459,1.1697122997921,0.422960355425694,-0.915964735378338,0.35925754331548,0.988561179497155,-0.0365187468712272,-0.915693833054886,0.984710688897164,1.87435836931988,0.0814274356605076,1.14915908372551,-1.37307967389776
"215831",0.255861718242231,0.37278757824389,0.34586644582494,-0.512758461478556,1.12461068313613,1.62840153275517,-0.314056062814188,0.174815476802786,-0.0900454669094647,-0.558848120774848,-0.344576545363343,0.4551285624299,0.909628484994501,0.404541019267434,1.25957899092343,0.271211177936273,0.448089501820628,-0.0302049734527618,-1.42317289245511,-0.811558034138905,-1.05156891640436,-0.871337403524273,-0.124757066797808,0.147310651359587
"215832",-0.384013563125074,-0.628098509002495,-2.55262207021398,-2.55151385708717,-0.371863340988367,0.361725397559316,-0.356226601754883,-1.11571254786664,-0.268468081542294,0.616852851013634,-0.0253783260628451,-0.836321065575677,0.0118647888786975,-0.142320594368882,-0.384929202544345,0.423850445096168,-0.521630970156988,0.280985818687201,-0.145164068125597,-0.349493536827471,-1.00690948369752,-0.764483038886051,0.127079649530303,0.808549448497761
"215833",0.783004292176115,-0.253569176907622,-0.820404922164844,0.509618593264292,-0.729455277624595,0.615846598593847,-0.100181529850847,1.02222949706876,-0.720132703167758,0.601210115202806,-0.169930368958043,0.097020614881866,-1.76403906125758,-0.834868892605024,-0.203784318812482,0.158061711824716,0.266196617824285,0.319649468633018,-0.984847282715815,-0.588957352224434,-0.897070445981851,0.496511923157962,-0.639514745798281,-0.0243668470251984
"215834",-0.149382009867542,-0.242090007332515,-2.4212359985222,0.876304456982532,1.37917839670829,-0.860461128969079,-0.658644903570882,0.805946227600455,0.876759632649273,-0.24927666639788,1.24393473231238,-0.893866185178037,-0.52915842743268,-0.731815574673812,0.106138734467018,-0.605564330046201,0.166720609065068,0.432097654775369,0.319056413214293,-1.01990595790087,0.504515603902587,0.315953120723991,-0.1947170290065,1.0933303662418
"215835",3.10693450382155,-0.928225555854596,-0.930748928898922,-1.77733270467355,-0.379076881926713,0.446006391863623,1.30257066387326,-0.626936627752292,-0.67068860875988,0.444794736599208,0.583524779837342,-1.1866778603895,-0.0782192220344179,-0.504261812964169,0.274126253775386,-0.140666833676219,0.513777201329203,0.423584110899034,0.603920532997021,0.938798060064871,0.300943789635593,0.451822087970543,-0.517039404790977,0.407318648697013
"215836",-0.307789917398727,0.257416908300395,1.74885348112242,0.00272761484341662,-0.292610621657034,-0.821625761598356,0.811569485127609,0.310823274402955,-0.40037748144165,0.582406845421383,-1.1242061813843,-0.117867441456154,-0.0523278378541753,0.0930294485100726,0.28844454926665,-0.335020877574725,-0.853730536631321,-1.3900834310128,0.0717427435512216,-1.23162221005321,-1.15946603683568,-0.268262721203518,-0.305831914352576,0.211914121584082
"215837",-0.704912859713133,0.675210811442647,-0.321267259772413,-2.06593238905618,0.996201903414427,1.27308075022024,-0.582134265648381,0.265316778834568,0.555161380316171,-1.10202986073867,0.370641844199102,0.798818601347915,0.639640416422723,-1.41292409803665,0.232729922071222,0.603204131485818,-1.01117012354852,-1.56683127848565,0.346598308456622,0.587165645121867,-2.79527372425465,0.205495222219463,1.10447304657479,-1.44552000967384
"215838",0.90279552755471,-0.826412552557825,-1.1081567720698,-2.16385494894495,0.490090902667928,1.23426758167533,0.843347640514168,-0.416306400774742,0.179044841098357,0.618386288294648,-0.278414026357742,-1.15953858009243,-0.272832244522559,0.232551574031197,-0.020606100684808,0.376542562401913,-0.690113550620709,-0.42626749957661,-0.480648639642369,0.035033123849244,-0.382019656292444,-0.558065355068724,-0.428985306259996,0.342844071734706
"215839",-1.26790210552772,-1.14346867933101,0.750528905792638,-0.602050932234372,0.184334254529434,-0.152129650348053,0.0901687321918082,0.331891437254307,-0.483784186453031,0.468556638190751,-1.54607493029131,0.119021734253578,-1.15635304064798,-0.139765805830607,-0.905321040927123,0.646336403178265,-0.04545134902258,0.651221824083012,-0.654399712257848,0.21175656713573,0.882310034409713,-0.297677691935151,-0.202868722690523,0.409646795903121
"215840",0.221307900991713,-0.496265753816854,-0.18936153168781,1.26877064590731,2.23434990768831,1.17936235274719,-0.899445213734263,-0.867511101655136,-0.877813248050383,-0.580888369599502,-0.0169093220809211,-0.508762307807547,0.163598037006461,-0.64213885282372,1.43405521642769,0.366350818833276,0.513386633487215,0.115110403060441,-1.28935976443491,-0.0574674586783754,0.114541374765263,-0.423179849123747,0.335657927500315,1.00411757119273
"215841",-0.371749760185447,-0.86808782182151,0.586317470805693,1.61398101740002,1.06022505914141,-1.61602083874179,-0.218954573795861,0.800720825152497,-0.668085783807113,0.950255093664379,1.0967593822337,0.292145546855518,1.21741844597063,0.11630779129518,0.973790216161367,0.130276062238236,0.174139587034188,-0.300801969728208,0.48703016563779,0.677828034080293,1.00983097308704,-0.0442299342729931,-0.733716405878104,0.716857107366131
"215842",1.61120853591982,-0.957343073879321,-2.1241066108836,-1.55493333996297,-0.0335315773367618,0.206803813639448,0.977145980554274,-0.406057182822513,-0.451582551755165,0.730174977199137,1.01815366236526,-1.49030590811266,-0.569190290641007,0.0339398674817068,0.852308665455844,0.440793921377605,0.264189302752167,0.711238893986852,0.252551724189336,1.21117076888059,0.0375706843671686,-0.115250409650596,-0.710606255359935,0.14911214967699
"215843",-0.27472403483172,1.4789392431551,0.826657819179865,-1.34080569473633,-0.427818033767291,-0.620312348551676,-1.09613545528645,0.475769076548291,0.829197173858349,-0.269234192305407,1.68665859012712,-1.52855956482909,-1.55245646696226,-1.81884520695605,-1.7910921057739,0.479351266001979,-0.247643298827016,0.235121852396974,-0.334115431715814,0.373283480115699,-0.12097965510084,0.610441496680602,0.587991522602284,-0.53641015409943
"215844",-0.540541352309232,-1.36105795308439,0.246997638225971,-1.37801744017139,0.526870968852488,0.157690626752502,0.0313392975992628,0.299624536561103,0.630684349879497,-0.0976586647517118,-1.4940046257917,0.156788132977905,-0.0565067203470426,-0.209554402752348,-1.20439820504085,0.77735098134425,0.0938570689572817,1.03665749717347,0.194991805101569,0.567672932262,1.00493677108725,-0.0953586964380474,-0.461083733705845,0.458726232247092
"215845",-2.66766488712798,-0.0696903474061348,-0.428290661685743,0.792449748611984,-0.900062795339994,0.950704988699952,-1.54788638879349,0.234959771099618,-2.20296931666318,0.0314289055253878,2.85684048990343,1.92872401609861,-0.115896940895585,-0.600780348499074,2.13420521726414,1.2278068713897,0.303923268657799,1.45484746934339,-0.3134389142793,-0.139607862391511,-0.325732970455279,-0.021686164780407,-0.616632918548435,-0.783174730728561
"215846",-1.74400093697693,-0.530819327760304,-0.655582644350997,-1.18907945607097,1.24924098167412,2.17679568322122,0.790226849927704,1.44313421770472,-0.671446970523444,-0.269384026687443,0.673884512195919,-0.211861546587983,-1.06769805555352,0.150604913436715,-0.358722269898167,0.579257442880256,0.435378994323368,-2.15321817289044,1.73242823470506,1.6590645163917,-1.33315876772886,-0.466734692738823,1.59486594365828,-0.876302608548288
"215847",-1.37245797800615,-0.241521275454972,-0.683693145831196,-1.08983392148391,-0.106388934660266,-1.10515621152335,-0.387356020763428,0.843565820980299,1.07174742406957,1.09203062171152,-0.201338303592419,0.886361966092667,1.6666231545939,0.24196697423844,-0.100090516398573,1.42460593812267,0.0215640281823073,-0.0834168559937096,-0.200599174007207,0.781721684606829,-0.761615940430674,-1.18762433120764,-1.11725771194537,0.0767800571163132
"215848",-0.630207851204423,-0.890317851083116,1.08444602793999,-0.586696678966928,0.19279984801725,0.116650944599617,0.324136543583077,0.597130866546863,-0.24067614210788,0.699979663311627,-1.30250240549785,0.508496269607323,-0.792078504345413,-0.207923573526641,-1.00887181255839,0.553947032059449,0.212657991716279,1.04454808833085,-0.137986052817609,0.175138301214742,0.836766390760701,-0.214397521896117,-0.188253311057879,0.320298252302275
"215849",-1.42783733765839,0.713371231680386,-2.0627708632795,1.69402571128922,0.574009836434026,-1.80677753177228,-0.812854528654963,0.37114314733142,-0.729299040803609,0.185910121817311,0.634434309025429,0.198575077442307,0.50458590888692,-0.631460620156277,0.310113867267429,-0.101574714375174,0.73963247365592,0.593039074485279,-0.153989748935849,-1.35107358209491,0.381807709197038,-0.116821596605367,-0.473693263313077,0.613387706296129
"215850",-1.51139760827093,0.361026526434166,0.131184944984229,-1.99478821629899,-0.593446144369607,0.362402267856757,-1.28755124289146,0.158801489127921,0.65087810299397,-0.487288915598731,-0.36310234615445,0.332359361331007,0.0191081495124173,-1.10551039048892,2.01074376600628,-1.68507537205779,0.329943818844301,1.19909847345608,0.991144393530713,1.34664272351471,-0.0568734551881188,-0.557836268642611,0.594288052577305,-0.124488690296021
"215851",0.759439987054457,0.567405609301105,0.296627838873352,0.955737734271456,1.47877913481155,1.96139414336696,-0.226296262515424,-0.192042958125184,-1.47590048217509,-0.986508987343407,-0.456954683441923,0.753284631624157,1.24392006329443,-0.0426713016700968,1.3304999854446,0.518745842618164,0.235950357959303,0.717290584852888,-0.810343572286396,0.884210504023154,-0.598439311225706,0.782242610841286,-0.171886467746787,0.0995977399588286
"215852",2.02736337041868,2.7680348924815,-0.0890379933810037,-0.0413269976138535,0.0230281767613833,0.760075696740957,-1.24255397874704,0.201804433412993,-0.102182297869245,-0.1097215647219,-0.37068153554266,0.921067852226726,-1.07817080401493,0.224684323879413,-0.226790917592862,0.658685065482908,0.123057125801064,-0.549794008411101,-0.0698185347977252,-0.442875213722816,1.82507739208392,-0.841194194288759,0.151498617401808,1.11055903555294
"215853",-3.17398997316715,2.78102427176431,-5.37760213912338,-0.442521696466766,0.0883058399213903,0.356740404739604,1.82506834425632,0.925087193981412,2.49129451195329,1.94141402955366,0.242597283322465,0.118822325188703,0.991955374431994,0.351674183640813,0.825960262755641,-0.213644657095499,-1.57784267622844,-2.82049832429096,0.593458960475781,-1.14290775385883,2.60688226135571,3.08560379141765,1.9100767809206,1.30969580816997
"215854",-0.33386051849344,0.856328203717621,2.40041844893884,1.47163898199048,-3.2354843338187,1.21879606251376,-0.0482684348875428,0.292090932929916,0.941291092125112,-0.50734172696251,1.34750215312115,-2.17726913300825,-0.50246955560028,0.0917472495380834,0.00793187259625516,1.13387052031739,-1.04884113810894,1.02008869493258,0.998749289820851,0.123493612509027,-0.112332870884652,-0.695672520520464,0.125923541178969,-0.193252971594098
