"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26"
"300091",0.310185275171502,-1.88775103714006,0.147690024826234,-0.515323142560019,1.54126515485941,0.0647596726683869,-1.25780299205329,-0.308568089299532,0.707392559433722,0.551971869754934,1.20281780245949,0.408028056594242,-0.596953421296154,0.0554197945606787,-0.113093665260624,0.187486794982262,0.0187890421669031,-0.483178873647272,-0.33853053273887,0.335755764520061,1.13800996600068,-0.81400437114998,0.439420832445429,0.70312154879122,0.12082071909634,-0.673762448779879
"300092",-2.70931104610073,0.187316703904525,-1.15664514527632,-0.0172926463979738,-0.725972229611226,0.12770477130397,-0.693876955217565,-0.292366899364347,0.911057855360918,0.45871258709023,-0.888564318575991,-0.516923885969602,1.41046608708717,0.762015273918561,-0.543433862692797,-1.28734440270389,0.264327286874326,0.197517557909848,-0.38343448630649,-0.384505469404819,0.304224864787215,0.41455758890037,-0.638558685865851,-0.00346997540743105,0.903119851203141,0.198771324725887
"300093",1.0161373915335,-1.9169304927319,-0.8994209590103,0.295966618220615,-0.611149990613948,2.53668044995794,2.13756734119024,-0.242956384780822,-0.506036680023598,-0.455389693181556,0.00632929678423759,-0.377286966375525,0.793445864256429,0.582203433640759,0.419950372259616,0.950220030807877,-0.798174851694197,0.811235161851051,0.413612480772827,-0.394534927448542,2.19505523962032,-4.05910580112569,1.94312798607841,-0.252947157749098,0.0574320976556582,2.90089423358971
"300094",0.253126408413203,-0.120585407398343,1.3792379686695,-0.875096522035638,-0.21633379522613,-0.299856810110536,0.826427159834792,0.345254589372705,-0.287312011690046,1.25407988549561,-1.23040505264806,-0.363875646588525,1.13189540345008,-1.22388878661138,1.02466656329303,0.61281774272831,0.74088317906185,0.658227983140706,0.62390165125144,0.111837431727005,-0.359037066132235,0.729498802309627,0.0658939792732418,0.30065835816792,-0.699787575343501,0.324266274298931
"300095",0.319271661342626,-0.786438191486576,0.533075428703385,0.733063014465889,-1.46056410079937,0.648543140379171,0.209736547000308,-0.443356116654131,-0.035523976943604,-0.0568518447882349,-0.732616001299391,0.3581752069628,-0.951041548753412,1.15470402794403,-1.14065777550208,0.86374910663761,0.826169677286974,-0.174796514317753,0.470086734424932,-0.543013691414164,-0.360571276155763,0.552453423281949,-0.538280795223436,0.394432417769867,1.09449736102315,-0.656728118825214
"300096",0.72994532677334,-1.29012916370774,-0.0739825584035826,0.206587604769132,1.18911002001926,0.125667908078866,0.127700531179966,0.43460933828561,0.218547205723241,-1.45023354395531,0.739248374193111,-0.957914751703064,-0.126221506822481,-0.0589396645286181,0.350119936946198,0.0317752745158884,0.256732399506662,-0.381329113314222,0.657237169180629,0.249450707832291,0.674725505785235,-0.434206634497652,-1.13247303794095,-0.529055369754542,-1.89223607932606,-0.635920473397906
"300097",0.24382684432818,0.54395831379806,0.140675123553707,0.523190672945485,0.8874278305895,1.35809018764396,1.28667042344291,-0.255995668401872,0.822419278128237,0.231065271935754,-0.82331284032987,0.34175194593507,-0.86015521703229,-0.203210860957822,0.0508534148621903,1.40079053445108,-1.29125608354275,-0.361305754069583,-1.23422544872776,0.628663473860564,1.51121312218332,0.496399740700463,-1.16685408198216,0.321677617345904,1.18880276325793,0.35790273040167
"300098",-0.77718778241094,0.19862495889958,-0.372334607605603,2.79404800366416,2.47832786051397,-1.22669020811038,1.35019679205831,1.58789313272514,-0.208071310631441,0.443587025257073,-0.570641222837975,3.37054367910842,1.24176644734785,0.238668734692597,-0.300838523717997,-0.338790431653268,0.478011269172746,-1.20796994758331,-0.799659281940872,0.291650329218204,-0.919489699919893,-0.276908780379304,1.40909517606692,-1.71396791560274,0.0873608923052671,-0.228726184312335
"300099",1.22558522148236,1.04618120857821,0.401313683729831,-1.54481865642972,-0.821436958977744,0.855000485231153,-1.43704235933322,0.454046823895617,1.67862292379219,-0.901666421026832,0.365411147377595,-0.0220291614063633,-0.8825648176077,-0.651221958910439,2.02413397710541,-1.59628219889972,0.538957310565562,-0.130172133023313,0.333077752424231,0.938473674568612,-0.609834000143828,0.21646440910024,0.761502869266581,-0.521519696923737,0.882451547745534,0.818468753354389
"300100",-5.07465801786954,1.6936215398945,0.189784397631216,1.18042996575991,0.499387149607992,1.61703156827862,-0.18918486895906,-0.474527173992627,0.318808810766387,-0.264966424773983,-0.454595442168825,0.32861955417131,0.903080887921495,-0.698771352867165,0.471834093002461,-0.372989512631125,0.253522418183257,0.104308085384954,1.11297139254958,-0.537886537093435,0.0642389197987521,-0.447207063934726,-0.097882744403666,0.615246287107316,0.191119875593766,-0.0102737124818394
"300101",-0.242484223894756,-0.487383699569902,1.49960797185307,-0.0796657349006963,-0.762719120497606,0.664062501539086,1.50784710694719,-1.55247211143203,-0.524123255772471,-0.0492238691081425,-0.0162705930012619,-1.2572683972066,-0.278483661610484,1.33562140498283,-0.123711320306916,0.152643727166878,0.212718026187056,-0.264019239076605,0.444891519988776,1.4932912334784,0.214064545629357,-0.26818827379199,0.20889858186174,-0.719281102083377,-0.553989955271529,-1.11615577877465
"300102",0.747763458531554,-0.723401477592001,0.530430526047026,0.733950808078206,-1.539502886853,0.372795324718595,0.257392387012855,-0.213798816469521,0.360071152019579,0.31925620571208,-0.628685412978324,0.401429284038818,-0.874847482902947,1.32464307401995,-1.08363794630375,0.656287008922319,0.865239354637313,-0.0989725639180982,0.603236239678679,-0.249556805180459,-0.373865935035319,0.449361909270848,-0.695330166103366,0.202807094644392,0.698573104572629,-0.581403504927566
"300103",-2.30809208035727,-0.549132136692455,-0.253910075058444,-1.27033466250338,-0.979713086244331,-0.527265899273708,0.37291135732536,-0.34458576694844,1.57176755309105,1.99689559598647,0.011273642647536,1.16689483343259,0.542137887175498,-0.584193276461216,0.348254582329836,0.893413241707397,0.321822156471171,-0.0164357585920028,-0.251038098051573,-1.0339209594014,-0.63033233725626,-1.43665338589167,-0.385351546245227,0.0718523049004954,-0.265033645572395,-0.454753671326621
"300104",-2.08735821323707,0.461769581722625,-1.7580873287864,0.25505901765483,0.71689059716295,-2.98602183356964,0.559725030951398,-0.261134679947202,-1.93364464196005,-0.52585574728027,0.325996997231496,1.9402021752288,0.338967000813855,0.23532994125275,0.650456485773721,-0.950758727409331,1.25563689575897,0.327577628551213,-0.383160994294814,-0.847367412507439,1.34491091081473,0.58967139563164,0.884534237100836,-1.12770428792516,1.09817860746542,0.156736933253434
"300105",-0.529299257163485,-0.71755989967834,0.332843958307949,-0.892760587712963,0.564312095830881,-1.10901754803404,-1.46346312930318,-0.315913490648935,0.649611794110272,0.674517456100266,0.0773859576237119,-0.307445267228173,-0.767114841988768,-0.870601388604776,-1.2987324191842,1.14388711987532,-0.000818060872007442,0.415838408264854,-0.213444218977942,-0.728466127453508,-0.0240459492083087,-1.19037533424483,0.324382274904029,-0.0443059507561852,0.485832921422783,-0.499052497079616
"300106",-0.363938536157868,-0.572079445620718,0.224325376527851,-0.555422595252628,0.442442652336381,-0.436685379241507,-2.5831131828921,-1.01574011857801,0.186323048306811,0.012314814418494,-0.822578529095211,-1.187410507347,-0.218208149231037,-1.20501165476724,-0.0320413405248173,-0.32491681572227,0.278706768687199,0.816402490312332,-0.190517454237617,0.351249357270265,-0.868052279006817,0.284114484940219,1.97896404841437,0.4879205158435,0.491224231279022,-0.219375849705234
"300107",-2.75322201159593,1.02472841378476,-0.926479944163117,-0.093751966154011,1.14682896199316,1.66391076328239,-0.68485114000828,0.347476240779799,1.30179728256053,0.850540688808439,0.461566352977142,1.65005117643059,1.52824244626504,-0.663053434682254,0.01997890728895,0.575452620516449,0.407139182085084,0.0966181525205842,0.849694899842376,-1.2170419975813,0.854927227532903,-0.510507623856903,-1.12476986183203,-0.863328278250539,-0.462574870335439,-0.750698433949089
"300108",0.378618212956579,-0.47539159895533,-1.12573683669618,-0.822860620120785,0.100968027379348,-0.478701177136264,1.09481592651487,1.96068739284078,0.971776160656502,0.200687336173759,0.594225423582852,-0.042432685724915,-1.02171816943605,1.14109409238807,0.664126359386673,-0.703363439201922,0.0535114833278661,-0.366616117165797,-0.217809152692993,-0.400199704356445,1.0416490379397,0.130004632811322,0.689445301482393,0.523855683567218,0.75381158621884,0.0523580107523011
"300109",0.898431391177992,-0.0480768941411774,-0.214813334439389,0.924331084774217,-2.18083284796766,-0.437058550733404,-1.40916024580101,0.485595002676551,-0.846233957712908,-0.0180256480269154,0.513398391811585,1.22651714308074,0.416174243862949,-0.717009206390894,-0.298133574255277,-0.709045857450712,-2.16768792563353,0.720564158111293,-0.0985534853889059,-0.457689888827637,-0.987266939832897,0.609197247501281,0.475642400101479,-0.0619530897915955,-0.481949726939582,-0.77831838130608
"300110",-0.562206038280465,-0.517292593578654,0.737059038622251,-0.920747767884953,0.504702968642887,-1.09995460533995,0.238669069909061,0.662225873307674,-0.765420333086523,-0.252420739000124,0.477530197205461,-0.514093169224768,-0.205151794936344,-1.49845952121469,-0.958453071908073,0.145614065370329,0.0620830464134774,0.24275696347185,-0.153390214186452,-1.53211609464433,-0.475172134124845,0.582045618699444,-1.12746958336485,-0.0926395328242037,-0.795446506495381,0.652546960050648
"300111",0.573269407864236,-0.3162946947582,1.66270085437214,0.597202235372737,-0.561974321902114,0.668499115046438,1.34810629507081,-0.182891491189997,0.204452667712062,0.233255211862796,-1.1033446168562,-0.783730350309549,1.55441607364834,0.944781612160324,1.04558845273289,0.18123138918804,0.402156680737588,0.43560395208022,1.84597396092252,0.56747830974491,-0.272338335604967,0.281059148104894,0.6214659473074,-0.199836022248533,-1.17454829679081,-1.88045320239767
"300112",1.5261432357313,0.086960401389005,-0.931090209846375,1.27781944233541,-1.06542671835006,-1.49169717836331,0.480881178976452,-2.51799957138074,0.442227140822492,-1.81535111947992,1.29688007673747,-0.499359956187281,1.92436623287011,-0.289397548102976,-0.571334791832713,-0.317492445480357,-1.00063100574223,1.51869276995974,-0.145748954233946,0.128778293873099,-1.8358591534516,0.369493592208355,-0.425653395291013,-0.588619739063919,1.00556099770557,0.247783677585095
"300113",1.12676514845209,-0.0795603128614747,0.398636344570151,0.918615174761877,-1.65305960032507,-0.520760568415971,-0.094455023511771,-0.510389523551559,-0.298724081410536,-0.657104561994329,-0.418699493693636,1.15330482606095,-1.1396655651848,1.51174729364634,-0.522424622220632,0.0963724604389733,-0.50606856338025,1.3373979723913,0.503194424352952,-0.483916227886503,-2.5087838210599,-0.436236430492062,-0.497870288491452,0.189166187708099,-0.214695078384546,-0.379483330933735
"300114",-0.362531270934181,-1.51256998848895,2.22717254577763,-0.235748759162772,-0.132852389347419,-0.218997310221422,1.00834803448495,0.478905341469599,0.0132535235527878,0.354353287563865,-0.323829763594165,-0.863125194244667,-0.354605884184266,0.434107252361776,0.320999360560659,-1.07480633084299,-0.930108102084611,-0.821852673576547,-0.767564553318581,0.186250311074019,-0.390646912230883,0.102470171228488,-0.72125252660985,-0.809150979153043,-0.79310685407915,0.833001842642026
"300115",0.0914993442963942,-0.21678874768329,0.192057070735962,0.189658460996539,-1.50158996387358,0.403389454498187,-0.790299062397508,-1.4089830738485,0.316411629603143,0.440456894882166,2.08265056789115,0.88763360309397,-0.279904790959771,-0.512012974019047,0.328759991067931,0.0293310835490167,-0.157455130753141,-0.0578578776875671,-0.608910835830676,-0.366307620337648,1.4210034644549,0.591724986207198,1.77706989048537,-1.04707823919426,-1.12361139466723,0.0309228526505281
"300116",-0.21697508367094,-0.905272122329656,-1.54298333816272,-1.08601668374471,0.152198467352202,0.303875229098698,-0.909764109881334,-0.705439766923751,-0.704256320276267,-0.242480799506562,-0.653759594930889,0.476884015914647,-1.28377768630934,-0.624921939255032,-0.995809869203129,1.81147859823988,0.900000923826701,0.119851615297189,0.358894745513444,0.5982310101625,0.902260117414247,-0.297514916226298,-1.00965400442449,-0.491760572884135,0.0555402092520178,0.237714152111026
"300117",1.87307655208284,3.02223456817749,0.351264685771009,-0.915810854443455,0.424927094864095,-0.294782100875454,-0.817060404859204,0.224436544837524,0.683460639324587,0.477930010142302,-0.425161298816576,-0.202647557662221,0.172028313266403,1.49573461194142,-0.963572622612641,1.66016360585238,-0.537439025403508,-0.819699504622805,0.244205062385545,-0.349690309736145,0.967121805698213,0.656393162793971,0.211534062784719,0.114242212462558,-0.0281552007666471,0.83862829359296
"300118",0.302845528255639,-0.394400021712085,1.94489789106145,-0.0988242067773454,0.370486828922147,1.5282566357719,1.62341283349537,-1.60777391856886,-1.08516949894974,1.07607718716849,0.0337590583522466,0.912121825034094,-0.508076812714714,-0.145038118599506,-0.415361128074129,-0.505232926241849,-0.214153388384549,-1.33628321477322,-0.0715655079347412,0.122926011991827,0.254319710682127,0.348652032501741,-0.607735568915829,0.442810228059723,-0.265429454971409,0.122035567147239
"300119",-1.24340831867523,-1.91957337169551,-0.452231069324735,0.440668598741272,-0.477960839095508,-1.15453378841698,-0.991436314908625,0.496037739196906,0.288309382514361,-0.14928939906166,-1.48395629626715,1.27330925361598,0.0841448074767228,0.268841056640625,-1.51483402807342,1.31054389217438,-0.40361629678624,-0.74103493495327,-0.416839210484444,1.14556926528064,-0.626333606971603,0.294754416352529,0.99837467201003,-0.655591830606904,-0.619716905347408,0.0265298218608012
"300120",2.26970778391284,-0.200915213504751,-1.70624975028567,1.49959274909323,-1.16440498870991,-1.27991102188178,0.921533171599173,-1.69843639579494,2.28648772438546,-0.176886985697726,0.541117364718869,-1.19646186287664,1.93317970605498,0.105861965047221,-0.972932110465203,-0.730978285704582,0.661169541914052,0.0554923945502126,0.118527220780006,0.407523134335228,-0.257015969519413,0.564571491295499,-1.03107364004671,0.0261508440677762,1.09522098733217,0.94084136869687
"300121",0.259045340607316,-0.457118194908424,-0.232018271126962,1.24780026006408,-1.83398246633325,0.625078869914188,-0.987523631364905,1.03961015446324,0.0399239524921455,0.759208561145275,0.142641090345502,0.134512276594178,0.654013241672141,0.0381316341340857,-0.870648603010795,-0.428572088066285,-0.662415220709416,-0.722546226472388,-0.157510138914787,-0.12882134935455,0.350615936558904,1.01645578104155,-0.146828465254734,-0.214662619292907,0.583776293144608,-0.0384820605184081
"300122",-0.914095192327055,-1.07325013936494,1.37184738966498,-0.563343274975752,-0.664651537928427,-0.648578374415719,0.777051968150604,0.0196436118597819,0.408323596093043,0.571639624711539,-0.130488505129,-0.211001654353579,-0.864793891063165,0.0696603508930345,0.653688786168083,-0.796046946276465,-0.182565436718891,-0.771475291201715,-0.973327605254274,-0.123839551996797,0.0376566966886358,0.329323061056784,-0.365943505692388,-0.119850360833071,-0.743132415448089,1.177233087003
"300123",0.318238230385505,0.489333765861799,0.622110747260332,1.09181103625277,-0.297197349924931,-1.34344109502975,0.730834331424896,0.925802328618302,0.873621935887498,-0.830964460603638,0.554658605688849,0.351224483060136,-2.13225245830312,-0.231802036503421,1.00968753814299,-0.398536605188312,-0.865443702489303,0.620760277127635,-0.353797509377801,-0.401233151140941,-0.206313357850677,0.659103415392513,1.41101225999736,0.317913157712851,0.490479251975325,0.289048397005793
"300124",2.00811820246421,2.18396758519558,1.36507067095443,-1.60071281177929,-2.05381185172711,-0.873105100958699,0.162521180523481,0.52043990442706,1.73195898312918,0.434447320594555,1.32961520173152,0.935555316510604,-0.859119550963116,0.778634950339157,0.286534307052871,-0.50235618130398,0.422174103799383,-0.281379872353545,0.480633951403455,-1.19296434080134,-0.933354513880056,-1.34044314942458,-0.565415956489512,-0.605385175475208,0.852293337671508,-0.11937594696358
"300125",-2.60692289721091,2.32397588710993,-0.307650066500722,-1.23530233585688,-0.104111008871603,3.51263490389616,0.891891241027368,0.85735943022402,1.23403667744763,1.97059205707965,1.71207624803368,-1.10293727986046,-0.730045747428026,-2.40106221770403,-3.08954361595779,-1.18853506569179,0.927534511028501,1.40830871759512,-0.180308766940813,2.12268798060572,1.89269280803278,1.4177420351521,-0.0275774194288949,-0.92477315115151,0.799283362153917,-3.25729932559477
"300126",1.75078927711686,-0.229121869922954,0.792160792310915,1.60004322653296,0.814784728368769,0.268434126307799,1.29168113513639,-0.881906189030941,0.992873434444485,0.109339524975575,0.941739710101888,-1.08201554074376,0.890702457791827,-1.80959556436859,-0.560169634176967,-0.026788625040908,0.139941951664459,-1.04581935508108,0.0883173090273475,0.23055170694075,-1.30293992849674,-0.902952975285781,-0.259964690774319,1.75602100608891,0.392659002412856,1.43202879641182
"300127",0.749617225861204,-0.510666831871381,-0.847469983503823,-0.717670462488042,-0.0130849057861314,-0.653610654907743,0.504188744275134,-0.567169747608503,-0.0264094850216293,-0.683593218196535,-1.11963775994719,-1.31228007763127,-0.460745174489312,-0.0895765587536489,-0.885689812221164,0.0339391496556999,0.598911270083399,1.15862135948571,0.562840564993764,0.0240533044782851,1.1771820160585,-0.334224506259387,0.155072429947327,-0.61645166432506,-1.40033411233328,-0.553649049095486
"300128",-3.58004375357989,0.111368925494417,-2.29574181167339,1.98055749040997,1.51323538948919,4.76018423564436,1.89781161084787,1.11989379909841,2.58061324981592,-0.572728501709521,-1.03576164248978,0.142810229280747,-4.2267078124572,2.0344850185408,-1.35653778259135,-1.36752855841481,2.94702889096817,1.0171483054799,-1.06963885412166,-0.590198494403122,-3.01963220023688,0.856215020259723,1.61732623396117,2.01401439119511,-0.810425757743028,0.897243024639185
"300129",1.48907636308426,3.54764634598101,0.611413984858133,-0.598444017164156,0.0604022039874846,-0.729032322806807,-0.927127078054635,0.339374355964838,0.693619869685731,0.118857540096525,-0.487109119132396,-0.712459385597519,-0.0178276778809802,1.71807826447771,-0.913693261642717,1.50083336616649,-0.490568217496553,-0.764032658949156,-0.0639292076081442,-0.785128706651572,0.590876828855184,0.585973274902911,0.359969082648215,0.157696914301632,-0.0195096425008256,0.953835021072324
"300130",0.964395552032093,1.85293008232225,-1.0646643996099,1.05059146560529,-2.19072446318138,2.34464278104304,-0.349989673069771,2.41899877204568,-2.5623658580067,-0.427720972216751,0.653465294961532,-0.586632013063131,-0.443987889179957,-0.447319036345183,0.145637731139013,0.632201551383967,0.606808666777405,0.0699650962319558,-0.280203351965592,1.50219736222286,-1.07703626406239,-0.334083845021064,0.711447395040074,0.228683968828953,-0.152369089599921,0.855961734507954
"300131",2.10919099959517,0.246747605985535,-2.00251713425705,-0.203791250851524,-1.88757100595195,-1.29603844217601,2.05627583905104,-1.02757711661337,2.36296029345967,0.861309338709659,1.52471526703703,-1.25205403509621,1.67033444829127,-0.534729863442293,0.694305616767781,0.56998575978175,1.56628102843933,0.21169825289925,0.247458826137723,0.816406129100858,-1.72967467208408,-0.838311562442488,-0.121280843705936,1.37071922808722,0.44594893848832,0.155110416487756
"300132",1.3351383705273,-1.9982754335353,-1.22458105835856,-0.719009017736305,0.252793787888008,-0.778512363492099,-0.835997888190687,0.400090093876112,-1.09522792276353,-1.19446109413629,0.438044558355701,0.250151981603415,-0.187188867062906,0.16921583811845,0.64406347167258,0.0463073610483037,0.884670236486075,-0.160084916594229,-0.118271889216618,-0.235867884505484,-0.1466061699504,-0.0140310990205794,-0.816604054981555,1.45259624755556,-1.0981012463784,-0.755523439667133
"300133",0.234225050745795,0.3413450171233,-0.451048934844102,-0.333623319967288,1.61156864179419,-0.111550759655517,0.921866663174661,0.936093075288114,0.348681796894482,-0.0131128105542289,0.877968423053735,0.917667855600952,0.430746941686339,0.0879340707198759,0.895965286963916,1.12431654285292,-1.23338126605239,0.284265942348427,-0.678413987105053,0.0255274438820411,0.199616526788288,-0.125973170501365,-1.667923300761,0.612695572460293,-0.321225625905152,0.273011693071434
"300134",0.064744871462306,-0.120523442441424,0.629422129204949,-0.547255431240017,1.0765507893986,-0.524564277673735,0.468164619387819,0.811240743712519,-0.452272389067733,0.102984145426175,0.456411988480381,-0.114865014750736,-0.182308062309942,-1.3167636679578,-1.18981859920387,-0.256138383377165,0.343358014654514,0.590959287557465,0.0817681797247255,-1.16004688929428,-0.542790661819084,0.355695594466744,-1.45607027205484,-0.136693298229103,-1.09626116893886,0.838085785740463
"300135",0.543870945731356,-0.353182616507767,0.588430562893915,0.976384149941641,-1.4948792478591,0.4382003246209,0.0504134884836465,-0.532229676337968,0.0773502147806187,-0.0583494876486963,-0.722435681081565,0.351048516179789,-0.964842124309673,1.42585969957165,-1.09372145277384,0.691113207494347,0.902885930078845,-0.24597251144967,0.366027863671904,-0.494865965926957,-0.566897567856307,0.266536904688892,-0.860993554337472,0.131334495820701,0.944954514002467,-0.264492085175126
"300136",-0.90680909406122,-0.273067663588901,2.54154714562706,0.230455598904025,-0.832356871278391,-0.220798256445764,1.29867495457466,-0.917444725785815,-0.466646555115973,0.822049427889595,-0.162668876430985,0.710599343056862,-0.113782171334985,0.638819377134982,-0.266046329712107,-0.878854562903282,-0.487961991605721,-0.529634666518634,0.090778245176968,-0.981250262216089,-0.370203823557504,0.643361064824659,-0.227741046832785,0.0177937556621363,-0.34765224014675,0.437601516289996
"300137",1.14246783771266,2.58668037797038,0.0959629066172195,-0.6538379099511,0.468645635133954,-1.26180062663609,-0.912213640296655,1.14283279416613,0.898852927073961,0.0863178715930105,-0.0129569563161014,-0.148592470081104,0.175410114779541,0.137027328129364,-1.06215640502971,1.11036095585807,-0.660397721191199,-0.620122048190373,1.16264935720674,-1.03127148603569,0.386401093345175,1.24829221506215,0.238917936809087,1.46129389395208,-0.580855204766431,0.593651624229019
"300138",0.61794967802595,1.14258239683243,0.693029424567565,1.75967218445986,0.881132838717316,1.81410541346684,1.21661783432518,0.794999090926138,1.12456693869437,-0.558534573967584,-0.554329434617077,-0.826132701419026,0.120807593658182,0.507182434239763,-0.612824137800132,-0.762009152706852,0.401894778274024,0.103412429996627,1.76527187007227,-0.586831060442216,0.0942528365335981,0.10266286465906,-0.139720649939212,-1.02987942148975,-1.88756176770136,-1.56163398887966
"300139",-9.32615678448233,-2.45437724217873,1.92600488669348,-2.45246406619995,-0.84121020889902,5.73969511967084,5.07343276602741,1.71982530618634,-5.14066867999507,-5.62445443559309,5.16467962484562,-0.358791909443805,-0.40030580112243,-1.76236292811733,-0.934735219322881,2.97379467824283,-1.83970683664488,-0.772641241420158,6.63363486132059,-2.97559861658703,-0.734382823871646,0.794615176798871,1.7932219826431,1.23013769109236,4.79866828573604,-1.35861454906642
"300140",-0.760957309020027,-0.540825011526321,0.943693582486331,-1.36966442714583,0.33431886667078,-0.235916578595713,0.43041301470933,-0.0289056238479672,-0.675945280337284,0.375870746277529,0.485869916082125,-0.249759271818756,-0.117599517901664,-0.152767027992095,-0.789772602525025,0.917489142544282,0.284590832722191,0.455508705589004,-0.554998970139402,-0.528791762357844,0.631419683085996,0.586918393977396,-0.74333389972321,-1.41320009636378,-0.124999125606828,0.904226281505348
"300141",-4.34551574467095,1.55711525642115,0.0300176090999142,-0.150526391785811,-0.292094634555401,0.809167087440622,-0.706524131235811,-1.15028259711434,0.27868392959142,0.359803620974926,0.195266994768423,0.427935945472482,0.829533696021244,-1.23025392748958,0.883257505041835,0.637429088898567,0.321898002768333,-0.791452513252601,0.28547860886925,-0.107499063711915,0.385723170670912,-0.617018388164467,-0.505705965770918,-0.277384306966611,0.134004657518618,-0.240739771845417
"300142",-2.44135328033403,-0.980734058880465,0.591755192327396,-0.93883758230933,0.527169776593537,-1.21574166164865,-0.0153080952113017,0.451826957606686,-0.883087193346014,0.0814054709100423,1.86867506061878,0.264795816436062,0.674381722584609,-0.0730438894458638,-0.534493976441793,0.128205271004998,0.535124228082251,1.51813111643348,1.38792821116509,0.549352110462,1.11443410454748,1.63923797552778,-0.810366462503747,-0.0694941627146562,-0.110021109621475,1.7939158425729
"300143",-0.375566028104918,2.13517427311942,1.88343600921305,0.689183124718169,0.545804526629065,-0.780042772732197,-0.120884174161851,-1.37860866827225,-1.26497952356702,0.240842537132882,0.0931984412150385,0.0256929280627679,-0.657806081681943,-1.83982824035495,-0.0832441668188666,-0.339358641110361,1.28401714583285,0.628891170330891,-0.12512782548448,0.28283206260893,0.189219178629372,0.331759012253025,-1.05735894296411,1.17542364691468,-1.0241095397881,1.37880866494801
"300144",0.156049670857131,0.859085097670352,0.622443389379974,0.10206146126071,1.13321552473869,-0.537973072170163,-1.93259843426132,-0.0916410086499949,-0.321663529390006,-0.242210417095574,-0.587939087440052,-1.45441566322174,0.597814465703247,-0.131199670360437,-0.862061394013891,-0.211313306851679,0.0793781328543715,0.654523030590555,-0.105864200121917,-0.255911590824833,-0.880558996001142,-1.15830280984761,0.0241219031063445,-0.276764392105776,0.454530399171881,-0.357902357809415
"300145",-1.33276559986176,0.860073263355367,-0.117402584260829,-1.37564604136615,-0.290652702008477,0.417955874151401,1.00949620259762,-1.04261059254448,-1.41698284716969,-1.0696134008448,0.692504707888136,0.0330969153892097,-0.725690335110877,1.10539742826798,0.261117640906279,0.757371079329882,-2.33942839665259,2.28654872365495,-2.63631438748516,1.64719721240019,-0.0813190997964328,0.914854750014183,0.0750886675078393,-0.0110257274953106,1.59207671510125,-0.443206481573989
"300146",1.39282792707386,-1.13634756063482,0.0974780235401328,0.469512407977064,1.38571324874787,0.0834428625782241,0.259052210078353,0.285342062532981,-0.160740014452934,-1.92078309928091,0.10455364500696,-1.51888920006666,-0.394463177404825,-0.373069741076072,0.00773162735920024,-0.626119809081857,-0.0378553075645764,-0.709620638711248,-0.0536701738231129,-0.38771971461134,0.157402563912619,-0.603613006562377,-1.03793212529365,-0.469008657203406,-2.21687834139645,-1.00106891891696
"300147",1.68460947379187,-0.152901511482296,1.90530058173579,1.76026323973777,-0.391743425613005,0.704108478610849,1.10361482149837,-1.16004235222752,0.404636887821857,-0.520148748464164,-1.05855353574371,-0.727580806764566,-0.105926360791921,1.14276364405187,-0.973922797080065,0.047771385022441,0.309315567088712,-0.18487048948597,0.691190202901717,-0.590499440872356,0.460825941507151,0.156377864219248,-0.461556385588026,-0.968596180093604,-0.436860874878742,-1.05622836790675
"300148",-3.83265269509943,0.249910099389713,-0.352661000988365,-0.0945838537210248,-0.55424214113168,0.266609609982433,-1.59313679737116,-1.9208753039344,-0.58236061069921,-0.873883691307891,-0.570111103156767,-0.626360455927407,1.21148533156429,-0.0745836210406621,-0.450651732107823,-0.151499519926163,-0.453302111142855,-1.40583872896342,-1.10519449403228,-0.650700375816297,0.732753097782694,0.40139555803374,-1.17666985503424,-1.4313391666439,1.61604168543203,0.433482615164011
"300149",0.127683707811814,-2.00208668838506,-1.98964667124174,-1.12868884579227,-0.69941864147472,-1.76849199330363,-1.21188383804167,-0.000169611626397146,-1.37581084338265,-1.56606381490678,0.51342302607625,0.0341004030308994,-0.293005163180936,0.784167029995071,0.67642998366643,-0.699929381575907,0.898865839296679,0.138145687520967,-0.176376573858515,-0.107611852340113,0.180556587281285,0.395632965541402,-0.395810214878264,1.99267226713735,-0.663400513061713,-0.117486850107776
"300151",0.390697066617493,1.49081600940289,-1.46705538262408,0.431991446001077,0.186518242320853,-0.387693141888376,1.13857170166029,-0.873275441176198,0.527153907852795,-0.774074056400842,0.63559382850776,1.52867579882652,0.222842698241367,-0.333982834307021,1.1630369713573,0.797067346325545,-1.97291118050067,2.45431437000309,0.208341838386622,1.745714969317,-0.100127009781266,0.789613094984769,-1.4959226342181,-0.105163678429753,-0.262519753892349,-1.20335170128506
"300152",2.53903011618328,1.0440767286287,1.55110991640982,-1.0484174870065,-0.427016301319287,0.635852521788592,0.51869759826545,0.439533112725837,1.08698682506467,0.205778028220945,0.443902455946125,1.29007882727167,-0.326523781971328,0.699477279432354,-0.358013218497693,-1.00390491973224,-0.2614474900716,-0.194930494364909,0.891023770316605,-0.980202350818591,-0.708065712341215,-1.11402653790685,-0.709459165908365,-0.528871050512935,0.967510673577103,-0.483305281786848
