"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"256543",-1.54492851601377,0.123701116689989,-0.0677397629967862,0.890412928419871,2.18845760246424,-0.917261633763972,-0.739335325273753,-0.698662064993958,-1.76557530128227,-0.581112799029966,-0.208115839703029,-0.309271004345687,0.402295194776292,-0.734976867970836,0.74770637089861,0.401139968118746,-0.177543722874303,0.0970745471774187,-0.974306934094157,-0.303457949065375,-0.427105551198555,-0.420947517042087,-0.953039033527468,-0.3035425288311,0.536627178057893
"256544",2.48635633761991,0.499590141622925,-2.72217106800135,1.74390352492256,-0.276699633746695,-0.420105978004352,-1.22875919015358,0.464562412951903,-1.20123375692405,-1.50578307325785,1.65230966416798,1.31233965600603,0.576225418876759,0.761363486016567,-3.06779469280474,-0.688104351014844,-2.17488460702355,0.727299320422139,2.58805475740587,0.902307447550865,-0.431259308580601,-0.819069370668824,-1.64671249927013,-1.89941271358422,1.70477198597629
"256545",-0.636406058953163,0.232520474787248,-0.796691165240243,-2.98373749550582,0.386232969358745,0.0877599684285651,1.0426266552633,0.976115341383612,0.168814875723951,0.669124435932362,0.262803377888253,-0.623379310108399,0.758953508800732,-1.03553333036446,-1.30939136726521,0.763930485802946,-1.02239424590678,0.849023997281514,-1.60932741627747,0.516539393613109,0.822731120835255,0.875207579474211,-0.553989427094241,0.55639364955397,0.467776699476334
"256546",-1.95450597457679,-1.803877423665,0.74252984009333,1.20056344071284,-0.385208193954957,-1.38182608430785,0.242284207320286,-0.613139587506929,-0.187277335537547,-0.155353159193846,-0.145504387478666,0.122977139031137,-0.11554831789464,-0.019761805053171,0.0590496781125373,-0.828702627052063,-0.0381938699559359,0.48628070071345,0.544126055343739,0.259875397905959,-0.752177127134902,0.47484885897416,-0.649773790038883,-0.382126108763855,-0.284775995882008
"256547",0.702560174873256,0.079218389278068,-0.210200455596737,1.25011143042465,0.733719477572304,1.10512764626242,-0.121463513106932,0.0281052434712733,0.932508515660742,0.0500259681176604,0.580555242598021,-0.209926758237931,0.803916935781595,-1.01667153032308,0.440154988684961,0.272579597704778,0.295960565720762,-0.876620193759832,-0.671285175903567,0.702812416275999,0.829498633668095,0.654339151100861,1.21125033858144,-0.589708592283192,0.367225833799819
"256548",-1.6850966720235,-2.39976155819874,0.629704046450069,0.713078764435631,-0.439684498439503,-0.888186341110984,0.888338992460381,-0.291028088940002,-0.154191221977219,0.160712211517702,0.0777385788258661,-0.380721610220666,-0.305663885259654,-0.219368552663261,-0.324327537346596,-1.20553109740084,0.465505622610134,0.686057108734338,0.161002639732212,0.490477881277103,-0.498596798468883,0.33383413242261,-1.72064938802059,-0.191586975076498,-0.721112577399615
"256549",-0.249529313890751,0.968706430730543,3.98940316412453,0.850246114538595,0.896724481816832,0.677067325123427,-1.49428336879368,-1.13304222750255,-0.97212601334792,1.21431934664642,0.643935464774442,-0.322938734814691,0.148168601835977,-1.49608696652329,-1.19942454873529,0.786814361312871,0.736222992057084,0.231711384248156,-0.29306697694195,-0.0107295512365121,-0.446821240697455,0.455840429564762,0.612182622778947,-0.939628175693979,0.685351839724162
"256550",-1.74586278706116,1.15972120976364,0.564189665291078,0.38766894357959,0.0921159559935999,-0.0662778549353636,0.138783584995692,-0.462748771360253,0.605596641436184,0.728168829178405,1.10094408285609,0.258054869226277,-0.930725083786913,1.37924857603093,-1.45037823854659,-1.08702559280892,-0.022047442248965,0.19952642620372,-0.291320273229051,0.544632506138521,1.16464973548425,-0.7169880046819,-0.0361959126335871,0.439095222331689,0.715672496472816
"256551",-1.06375589006411,0.657644331578186,0.633642029406715,1.2543990786682,-1.97885291239126,0.0706108268465441,1.42729031879216,-0.479262766676836,-0.118448534967779,-0.443877537493386,-0.465480666347954,0.791474742399335,1.23948916112243,-0.0201680138774037,0.507105382068738,-1.24593497636869,-0.961369404161485,-0.362193128748067,0.194773596947542,-0.212212108852657,-0.347455805326871,0.39853445851106,0.730739437310653,1.56008098748823,0.905483241878056
"256552",0.832951242550915,0.193858022058629,-1.78850986304941,1.84532339306951,0.573036285432676,1.14477829611649,0.31118429031817,0.371373592377293,-0.798371685804221,0.0291167497016421,-0.833067009719155,0.940602903697794,-0.392643659547406,0.25467298746866,-0.686377400437331,0.447469128386685,-0.74845207666811,-0.194191260319188,-1.01198654453195,0.70798251969405,-0.982194652504015,-0.672741263638472,-0.978095935532253,-0.625318799994849,0.505248736800795
"256553",2.42372744035703,-0.385154917542637,1.42435775073891,0.109479330670519,0.864349543124407,-0.386935443208885,0.90240221867249,-0.401178422642271,0.748201455994834,-0.43950934122582,-1.26326127134785,-1.01386024731002,-0.757718873902582,-1.28740207421815,-0.0894744010166824,0.00307217559237374,0.927811524115166,0.579639156527228,0.570767813995281,0.262326994065503,-0.676944140547665,-1.07813849964323,0.353488034279864,0.735152658440554,-1.5478091237308
"256554",-0.237054091954486,0.416437946292016,1.08441728355483,1.56234447111975,-0.497785586969823,0.868675504718659,-0.619719259194356,-0.159725476157214,0.660175203157064,-0.196343948684243,0.720658122240092,-1.69152942552296,0.117370518619316,-0.379602712510449,0.778158886706766,0.470240203926963,0.619952093225257,-0.531017566273638,-0.512656259909845,1.07825018853441,0.591105358917629,-0.134465611680993,-0.338601917772282,-0.566660856256021,0.167789500705716
"256555",0.385391788671816,-0.918289233948955,-0.506935706804886,-0.4890848362543,-1.60029852082302,2.33134970211035,-0.6313262146282,-0.514601048795711,1.12382799468003,1.15313304276596,0.077147925355168,1.01079240848341,1.30497858132265,-0.0969069336906632,-0.586798110147448,-0.520562640886018,1.91952543976381,0.943753127614288,-1.16130130248417,-0.373628658220348,0.753840640277687,0.850184223042624,1.41545931835353,0.00741551693259364,-0.614077876597347
"256556",0.918902343593421,-2.52574156849036,0.276847362540681,-0.763054697895822,-0.451667136202744,-0.513035163740963,-0.517597026955,1.2267204227484,-1.70855877405676,1.55738320506506,-0.709956959524675,-0.85370191166038,-1.03884809713327,-0.866594848210012,-0.0299016997493449,-3.0390369622127,-0.342138238707312,-0.887980621095535,-1.5888790430161,0.349816156410614,0.797328468887144,-1.20900697233627,-2.63418254776258,-0.249075312478879,0.687381600833558
"256557",-1.65422517416342,-1.15522302106024,0.226718800107834,2.08870473027651,-0.310817274397278,-1.50637348841081,-0.656017056870901,-0.447751177123355,-0.0960022353559368,0.762244594638961,-0.00304185381009239,-0.11788261769508,0.281128081958473,0.416351014020518,0.27827452112366,-0.160087752730307,-0.000214316978815764,0.172754315914474,0.29407448167588,0.879048463013061,0.223262577939185,0.981967736835216,-0.399062382717379,0.0291721539713506,-0.0499973380563593
"256558",0.747354768639879,-0.313845529900817,-2.54588311137805,-2.39856313009986,0.408058489022267,0.583182508957542,-0.29863105284236,0.947528134476908,0.127337529739986,-1.34930046498477,0.765861474628908,0.220943820125227,1.1546312699465,0.672210904455605,-0.286900904426695,-0.837520348093005,-0.326861083603112,-0.361661423124693,1.3280167704125,-0.461299838761328,-1.6702964282661,-0.572519412043202,-1.45968610484605,-0.840230946221161,-0.881174308489678
"256559",0.446657723986321,0.619349069454225,-0.284549733268804,-1.08433310775261,1.12708558509151,0.599076815733664,-0.22258376159133,-1.20303781004935,-1.33594211911724,-1.24485245446288,-0.0792157981903,0.476022377135449,1.65256795079022,-0.0635862670662522,0.106409730676821,0.0127213836277233,-0.586212925015582,0.150855981943945,-0.888910455392575,-0.637674368254496,-0.837451270967568,-0.646701482772544,-0.432590715371345,0.0148202267553781,-0.164182514299586
"256560",-1.99927560206765,1.17751705564214,1.01633626145841,-2.00761184469129,-0.926978352486113,-0.626850845397479,-0.0104088939564823,0.229108689364944,-0.266470374107681,0.473474612660205,0.126589384727341,-1.44348114494159,0.114825913439692,-0.861959095664393,-1.01127927438434,0.758835490742287,-1.51700363887406,1.04072319810557,-1.23196166711788,0.287460474102841,0.560780597218025,0.965502301132629,-0.442712563297072,0.736800072270875,0.529595956775955
"256561",-0.924912411602701,-2.03776037518667,0.402554821262854,0.581222333138597,-0.471414293749742,-1.23853344560908,1.47463952146445,0.303704945366925,0.045855574975424,0.741508050122211,1.4085201453482,0.234474361031082,-0.915145060319412,-0.703725682849253,-0.22491054072683,-2.5006485232816,-1.08937682414187,-0.402897840235426,-0.386797074342108,-0.495495405418748,-1.10941919782802,1.41021884719782,-1.0493624665376,-0.468921804729423,-0.0431681856892112
"256562",2.31484924403324,0.65291610133091,0.176941421377822,1.71870885699741,-0.725876584201969,0.141097409692974,-0.484224706426804,1.13654108662969,-0.0939763902937792,0.820212945419382,-1.00785890775567,-0.164218911682966,-1.49157334211396,1.80817033254871,-0.752909501346555,1.09717984232618,-1.35329260660703,1.0405650262769,0.139803957585927,1.44475568536073,-1.69882664160258,1.25398482517729,1.00945350470338,-0.579599414375447,-1.30783553775561
"256563",1.84618869344989,0.672434154767239,-0.808777561672391,1.60051576313343,-1.38958124421174,-0.362810591197244,-0.802180824535059,1.17584842640239,-0.246954724724634,0.753628615208778,-0.639559021755033,0.144884375297928,-1.0690978269973,1.86727759513149,-0.735701542165938,0.928651112806517,-1.61873918838128,0.614092895059338,-0.129814436473682,1.20386673674754,-1.77764008741225,1.17230263619472,1.33610103002183,-0.0452035986191236,-0.354400057357694
"256564",0.597595882599497,2.05794144604398,-0.0768722949893524,1.03532897624264,-0.431269052701614,0.353246336241216,0.362797998652858,0.264455367065843,-0.863018554081941,-0.685020289131515,1.17115664858002,-0.973955368838358,-0.160824466280638,0.362757625279012,1.26544326712681,-1.0793665428961,-0.318955454903007,0.535971249682532,0.315462056500583,-0.00939857247780411,0.221918516911461,1.16501097929623,-0.567255809051369,-0.825822687665088,-0.418268927139769
"256565",-0.575150736889873,0.850753766592594,0.687496281206046,-1.87988455329119,0.8110907986486,0.420661788314237,1.33765559417815,1.22027897958841,0.217809552655245,1.20208693786297,-0.14646489647421,-0.907757318384103,0.156107662692733,-1.73217490330852,-0.972872686980471,0.895478271195136,-0.699841019407404,1.71168301171641,-0.729035201570564,0.857930662580134,0.38280958201224,0.588097714823882,-0.928127792708329,0.381009614509732,0.637906024869297
"256566",1.76128800321249,1.67122954368029,-0.911315310732362,0.139926795167472,1.26079167622797,-1.94949055751373,-0.63409110082852,0.773275086699925,0.799012888010882,0.175345876595425,-0.232324545237669,-0.218788045691836,-0.492984814062561,-0.429333113426816,1.20288628415134,-0.60158770877758,1.14598492300679,0.533356657529867,-0.54028025216975,-0.55156825289912,-0.418545442229064,-0.198584514586556,-0.445917741704887,-0.46710232079074,1.27917679596076
"256567",0.932826059129003,1.39314904928731,-0.960904272328865,0.0570358227861123,-1.14558631145192,0.370001468910967,0.541986002000619,0.115560985342455,-1.00861566820177,-0.274516973159132,1.89952711695889,-0.906335821327793,-0.0276321824348498,0.419174032850449,1.0364063336881,-1.39084754302033,-0.130223117921339,0.341854219743519,-0.465836505901388,-0.215861646190102,0.0851029271625935,1.08355650637086,-0.849469553596424,-0.0572069174782693,-0.0717891547437151
"256568",1.81105758526909,0.692686315055146,0.264240838516445,-1.21107489934573,0.20787967417839,-1.00706042844766,-0.362472555584008,-0.959242751982874,0.111151686672888,-0.864770779884695,-0.0704906898432301,0.187162037250447,0.00690760917689441,-0.4457745903354,0.217723783765525,-0.594133210499964,0.225223279866075,0.105454359980428,0.348440025624883,0.363125015407083,0.193638121960679,0.171316203505744,0.72162572971046,0.265071436359359,-0.939622218157945
"256569",0.804083000842147,0.988416143278225,-1.95476304258415,0.470411312881028,0.230190087262305,-0.434405955561497,0.1374297919101,-0.267853461580259,-1.43590795416385,-0.759648135458543,-0.0101434683703113,0.0533092682923629,0.535809434282801,1.13655606273607,0.84406995339877,0.986132265351456,0.843262773248432,0.450914045891352,0.242493050163786,1.0495823967827,0.729335311687561,0.401807326297864,0.626784599629078,-0.308332236280633,1.11185213379385
"256570",0.645687926591496,0.898685321434526,-0.127736391341631,0.029515913678971,-0.35882571187681,-1.66901731556613,-0.0172467593207721,-0.993895289625487,-0.720173098103621,-0.0939391542811464,0.941725760822691,-0.174512282203017,-0.837114071814177,0.312737750548517,-0.308032479485232,1.07110229083808,0.666816021576628,0.227601748060143,0.374758229623837,-1.37657189280505,0.666114643633128,-0.571398109088791,0.272824445406687,0.223300825616176,-1.48697142517127
"256571",0.86826823188034,0.430137191740154,-0.104776989585416,1.19820203299525,-1.11174209217136,1.33471716273293,-0.793476505239991,-0.425774115571747,0.713221110588431,0.540640909211788,0.362121702158155,-1.01221505559852,1.11212351927746,-0.400740097316419,0.465880613256632,0.0965106419180437,1.03549421210575,-0.700010136628326,-1.1674925268178,0.33955924277485,0.176749298021066,0.191681600882104,1.35513324603511,-0.257593117548318,-0.0256684600548723
"256572",0.916143107522842,1.69715267028764,0.289750860835335,0.0704049418122913,0.223838318307229,-0.968108071794043,-0.181522225936088,-0.339282278409958,-0.0848528065929387,-0.844000443114471,-0.158846887058564,0.201205548154408,0.126685637656745,-0.564373160484513,1.07427846955677,-0.0825807944982273,0.200472206582764,0.435257447531486,0.765371565321281,0.274481539963791,0.0554902715095627,-0.547889504828963,0.605538744367481,-0.0866387559204761,-1.13825866927776
"256573",-0.112772967980764,-1.37293631384677,0.994275982644263,-1.11039677812813,-0.343765448870136,-0.20858783278865,-1.07467016966962,1.7618894045567,-1.82019229843472,0.995262092275791,-0.776103048141273,0.775766884187185,-0.27186194886837,-0.656026298757586,-0.616781402602192,-1.73389067500355,-0.456250632972525,-1.21404423858123,-0.364415861850801,-0.58646591626396,1.1558896697277,0.172603700715143,1.68856241670039,-0.0854765298003182,1.21158370075437
"256574",-2.09923776966551,-0.635649547693413,-1.35764952080353,0.805059084300773,-2.07227780946656,0.514689302369441,-0.379438060275956,0.568929807904135,0.312619224961138,-0.15910566180729,1.36249190797019,-2.08973874538276,-0.0873673740961739,-1.03882304075135,0.833866110099984,0.585534886792842,1.22963497137378,-0.355398362940455,-1.02824648824623,0.353637474510179,-0.231501550824473,-1.42749892404252,-0.896982683959917,0.271641669541021,1.04368809636988
"256575",0.309721275035111,-0.4888790077464,2.01655308251385,1.46684739109326,0.910491579009651,2.00423748685972,-0.385018343642405,0.599246535449795,0.244434727372199,-1.71303619931773,-1.08349280423269,0.00161039141574929,-0.979531260081333,0.149572266191669,-0.00761218289848153,-0.466875221740228,-1.73271759055824,-0.128743414202029,-0.100719307984708,0.467270349251978,0.274324809110845,0.309558700567992,0.359860805657753,1.42765986502622,1.18592335413603
"256576",-0.760141535345514,-1.65667779458498,1.65359051639809,-0.759714139032108,-1.24199610595044,0.631467262963118,-0.248622046698701,-1.24375272273101,1.0417733987938,-0.36993566939154,0.909012766825288,-0.279020375147983,-0.727066873841991,-1.3328415468555,-0.677237385674222,-0.798791755557955,0.355274225294403,-0.0311412880259551,-0.21009085185712,0.154431518098633,-1.28829807435186,0.355555866807743,0.222228132924482,-0.710397556594176,0.450699681873464
"256577",-1.76904064351046,1.25868257692055,0.977907367129373,0.201711556272973,0.150114538226337,0.629680821586303,-0.36660277435541,-0.792293674336477,1.07868303519971,0.187007600047361,0.656162155327829,-0.139597003784145,-0.367033032617692,0.659175383263649,-1.01251189354539,-1.63713240837974,0.0158150831631629,0.661476778518818,-0.000178932261312201,-0.164566194562575,0.877035504422569,-0.804950274823815,-0.0334548571625897,0.795570963527173,-0.242089288766212
"256578",-1.15781914671402,-1.84634031980219,0.820026722255452,1.19602471432333,-0.357485390625558,-1.41913099273111,1.37191315937123,0.422816460587535,-0.0475556031633095,0.801618074096762,1.69525985767855,0.33895659128206,-1.15201198910752,-1.3203634660999,-0.278007549432207,-2.71598990049454,-1.43126987644029,-0.257712143822974,-0.0283364880068075,-0.645273398617472,-1.26632680009719,1.71769801748168,-0.287664014677751,-0.240939617128398,0.480989734285676
"256579",1.12965291565632,0.976943171274009,-0.3002373761073,-0.587150193631839,0.325781808905826,-1.51391452969596,0.358321983768268,-0.58081422606801,-0.552099196119371,-0.597338987702664,-0.113575127356566,0.450242023586925,-0.358025964576502,0.445650962158472,0.426240988604783,0.58467968750394,0.16721426379762,-0.338522333098753,-0.348115209044305,0.164460406442267,0.630222519775166,0.0122694669140261,1.2052444557685,-0.376325554074957,-1.31395660170088
"256580",0.636762343503787,0.754527112245372,-0.798584589352421,-0.59855990737692,0.0533806831003834,0.670123032250788,0.151965330370012,-0.391985456616863,0.467507772648837,0.597772455266998,1.1543198455261,0.222709865777531,0.120511475607415,1.81840014954322,-1.80174157516981,-1.21725623739105,0.684974874921035,0.800723675453865,-0.283107086254886,0.0911505095059209,0.639921378124099,-1.16002094455902,0.897467450161262,-0.322915507819526,-0.636625172149462
"256581",-1.82007913596478,-1.54262322448126,-1.27867063536147,-0.373855673392668,-2.13432510313248,0.285998842713719,1.23068949249485,-2.29030901484072,-0.371672262654852,0.764369299319871,-0.98593945225206,1.49113237251365,-0.283657353306682,0.102498393901598,-3.45927074046609,-1.39656295190921,2.20090321607906,1.34935673574756,-1.96529531307617,-1.31169294607388,-0.464673082245683,2.273502382979,0.247850189495561,0.806083043839687,-0.478185417617924
"256582",1.34237703870171,-2.2626529766785,-1.46184683456839,-0.497011711945197,-1.34132818789061,0.984491081677047,-3.45693402582516,-0.84640907037471,0.521330968070738,-0.300340326226904,0.450221984978721,2.30707876676445,-2.46002951481409,-1.84181987881896,1.05951243122586,1.10234279435863,-1.02887680840236,2.11200253898671,-2.18385740385714,-3.18079398154419,0.700071188723352,1.15414937847467,-0.598485824333662,1.9274539741036,-0.701146284017259
"256583",-3.01724951785914,-0.286773772057358,0.219695105660928,-0.665500736129137,3.05090321964835,0.111294956781755,0.111799241517151,2.06478685251153,0.769058970153947,0.18948058220703,1.17662950575229,-0.401647556499852,0.829960987091548,-1.09366077442088,-1.17813144048591,1.1042446260414,-1.61345998988885,0.312959360591125,-1.55039295679559,0.31736820185725,1.27029901647154,1.57666219767487,0.19528402619821,-1.38840559519757,-2.01873277993452
"256584",1.31749334978361,1.9476153973095,-1.87950923535343,-1.15882118061317,0.155093961781709,-1.4942065796529,-0.0963607595952019,0.57281407431355,0.851649160313356,-0.716593552924148,-1.06728069682191,0.212802472701698,-0.815224148846359,0.417729281324945,-0.357108205264005,-0.17075283623349,1.11577540575645,-0.348235243349569,-1.27193569069911,-0.0678430060465036,0.17533684396929,-0.0885826293861727,-0.0281741095271939,-0.601604837270656,1.19340801774675
