"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"284535",0.927576645887781,0.414477054836858,-0.588731582513989,1.6794408879245,0.535783228397713,-1.47184002358587,-1.57354722381054,-0.995466645163482,0.232967147861671,-2.25209100234134,0.103740158292184,0.565692802466737,-1.35469623745251,0.316141399290123,-2.1961052613296,-1.75452075663219,-1.05005169462165,-0.607298290523987,0.416538320770388,1.49573500198897,1.28368504730213,0.71312200866579,-1.33011222810197,-1.67333833307588,-0.675696117727984,1.66341440257795,1.64852362924747
"284536",2.0611613572346,0.300313126031151,-0.0673177804232803,0.0468813523480342,-1.79547745504208,-0.287291658223816,-0.301467867725823,1.82423498938999,1.45811569667975,-1.45354498556669,-0.239471467096852,2.55313768455799,0.685776779502032,1.53489081682074,-0.79468467557018,-1.55340932791832,-1.4865351667912,0.56300424617908,-0.421575827720374,-0.501319009592431,0.840057845852875,2.05217608031489,-0.564237261570785,-1.131226272107,-0.907793631860334,-0.505862247494052,0.879114382537147
"284537",-3.96951574465189,-1.14853401637133,0.924613132082925,1.45688652726518,-0.0635016864840249,0.110623645097704,1.08377320259791,-0.203300841392734,-1.07352683898276,-0.96315607694433,-0.137719193264848,0.282684948534176,0.802585181656106,0.718705131348697,1.02068232321666,0.479192778022236,-0.0534599139730403,0.747504637746559,-0.603081914821129,-0.646104389136714,-0.633692053176913,1.89968981397304,1.40021341654252,0.616627299504248,-0.188538263665919,0.367614586924575,0.934872135164555
"284538",0.504558888705831,1.01921979186246,-1.53922469375842,-0.282297759956944,-0.818710869098611,0.552746688957366,1.08666862283051,0.504165093941142,1.59208992638521,-0.0077947835624689,-0.529125688593226,-1.19102350406493,0.262346215457641,-0.156685671166559,-0.145271801939688,-0.346238705094189,-1.82448448613931,-0.500286771210884,-0.680175140384589,-0.674909090469022,1.20140445289291,-0.869343048614597,1.24766820230673,0.554126623944788,0.966946033450135,-1.17747849360279,-0.601382278146543
"284539",0.887288322162376,1.2894553363172,0.408483531696846,1.17443662732394,-0.347896753606268,-0.143224285918864,1.15382136590734,-0.714615365219522,-0.80742664476165,0.596491378119902,0.264018340138104,0.357486864842186,1.25338646078063,-0.726728745682631,0.53698282316934,-0.00320405957061939,-0.885251976855336,0.457593563504998,-0.00954074317130764,0.298019265068084,-0.669710468159188,-0.678945436192941,0.119989506670926,1.03153171809196,0.398921026239995,-0.0488402820432563,-0.706522137658455
"284540",1.88301977544566,-2.25942873959702,-0.0732976262858314,0.271069896404234,1.40893441530121,0.0519600076164426,-4.48467593526723,-1.06682332712262,3.66775534641891,1.15042932017527,-2.1644133952927,0.7098660643478,1.91218281974672,-1.78223001212508,-1.28944575259035,1.00387561856095,-0.412311306782931,-0.429181766158896,1.17222578918237,0.928590075142798,-1.82749426889875,1.68127553680739,0.844571408518799,-0.692333035165027,-1.891537199538,0.363940316662151,-0.8319964418257
"284541",0.874615032260653,-1.17724088344615,0.667052574354207,0.155084486655552,-2.74261509434352,1.50756184151183,-0.705952822227613,-0.363878947189997,0.013101057568774,-1.62436203776519,-0.490895256903973,-1.24408140566644,-0.709143518335761,-2.32103611447377,-1.21538426981656,-0.512999183702651,1.13400553973262,1.95967881195481,-0.14624300140873,-0.12418897008991,-0.747810433872022,-0.219629068313137,0.739796716568305,-0.393088148022483,-0.453180175228845,-0.0468771575787699,-0.610093711680208
"284542",-0.486783221846337,-0.77572416202732,-0.982977498211221,0.729480171168338,1.61869468462574,1.79335785269935,0.234532032105972,1.62596755153151,0.665167191571854,0.898852345454049,-0.484676399403997,0.561154791204221,0.664333094332871,-0.02258409766776,-0.298823436341555,0.114757657632928,-0.178994545948351,0.277595650113225,-0.763025901663466,0.232601536185266,-1.24374459003227,-1.57945170948804,-0.606721620233924,0.111094077361162,0.61309469453693,0.381081801418403,-1.1914392944356
"284543",1.95761584306918,-0.0907569617621003,-0.784743734578555,1.11188817395901,-1.03364393896602,-1.45969373181926,0.578000604459618,-0.757471848585871,-0.0248846798265877,-0.444034810333504,0.162502304445395,0.0514387532269118,-0.179673547691464,-0.503303382159187,-0.149709795257674,-0.403204744394911,1.04647381148305,1.15998946041039,0.0394734637966549,1.29336925464595,-0.347222500518019,-0.967538518357109,-0.471919257665094,0.248136511569159,-1.45271363619692,0.244225982851689,-0.0854911104656555
"284544",-0.952173840096138,0.540111458563581,0.686848226919755,0.266417964097706,2.09753662161598,-0.375148816997485,0.913764059505362,1.02101600063418,0.940750221040638,0.937166345665637,1.74927295341232,0.78992249434237,0.877397489089712,-0.101329081511814,0.142387205316924,-0.240066047894846,0.405143512758862,0.319334724653866,-0.302812705652348,0.414715107542492,0.171118071540076,-0.319110677582036,0.930641019968044,0.668662679758893,0.690086520437709,0.4530720006829,0.925373470172737
"284545",1.05159285128118,0.500043670229571,1.73335706310707,-1.07777865419982,0.840763555197467,-0.307746704990752,-0.484357694465551,0.427281890471589,-0.131744368524052,0.823955308461161,0.567068970947542,1.2348084385152,-1.41618079137774,0.785824913627407,0.220286520983574,0.298022640963503,-0.625644862771942,0.716655546018699,-0.454679082490641,0.631882158548333,0.811732861494816,0.540765644738459,0.650528748397691,1.12345717480937,0.324425047157654,-0.781642091817087,0.264938385639244
"284546",0.0943467052859968,-1.41498139041835,0.118891381159266,1.30370071665756,0.398059541198602,2.08562370739142,-0.0730758179079463,0.0265006554906571,0.865695016943114,0.459590980276624,0.113426584216387,1.35134475107698,0.310184611343441,0.323556924039681,-1.14340191274644,-0.336588302561071,0.128001702518074,0.332118239372944,-0.381055142626772,-0.855910721580719,-0.356475005493057,-0.372919057164526,-0.470401670269976,-0.628290157688571,0.644657585808086,1.06535181827666,0.499735085610022
"284547",-0.660381548586327,0.224815050926831,-0.443046420794555,-0.260739758341463,2.03670622145536,0.360434003555255,0.712993284163401,1.4483762348194,0.59891238092845,1.10436762407402,0.0688885423342944,0.28380754865888,-0.557403360966621,-0.105752262622682,-0.11094217923102,0.395554897600541,0.0571820007217366,-0.0774819900972851,-0.416064261415721,0.273315943110327,0.0651689476204615,-0.457050898010918,0.46627315915513,0.849027616177239,1.20712648689795,1.12829067005826,0.0751163001068672
"284548",-0.00699270934145765,2.06630857180049,-0.40425876386969,0.271758918498896,0.576984133068447,0.428904012484061,0.0641698223106857,-0.791166698269426,1.06853135160456,-1.93291451267571,0.471771886326771,0.529263830983767,-0.796626375420908,-0.166563757853463,-1.88641278023267,-1.63836008806501,-3.49658146174416,-1.28577638424454,-0.385722243490112,-0.164803796926787,0.425104929920303,0.786421147984433,-0.716187313413576,0.0431313562256379,1.85601085415452,0.245054106570442,-0.546773411160506
"284549",0.934285783420388,0.052491691093083,-0.850046412182773,0.84225444826549,-1.50178326684843,-1.6910383257604,0.542144858614142,-0.0749430414658792,1.07604301003244,-1.75008037627882,-0.443687569707996,-0.351760607184406,-0.694772606183891,0.0654038599429051,-0.91206849743328,-1.07663717692243,0.968194207094019,1.42080921979875,-0.728597267508045,0.777132424524246,0.186105059306232,-1.30937277565948,-0.344906792090391,0.387409016144563,-0.769406148226111,0.0286034111955226,-0.416313990714804
"284550",0.2172289863841,0.0502278707905784,-0.358574693783421,-4.58572745840101,2.70988583804479,3.45323738008219,3.0031845085173,-2.44645570900308,1.36688003087627,-6.07655454472129,3.01492704818968,0.934705158760612,-1.10783458282098,-0.0359123802206815,0.862726156132955,-0.98633567821466,0.130098933372416,1.19739726307784,0.970006699875546,-3.26752583572808,-0.181028189008841,0.999123345204914,-0.337621375546665,-1.94737198642739,0.897333051881581,0.0389131178041517,-3.22645680736573
"284551",0.0257503419229231,-0.173559315301249,0.890441199241251,-1.64970886565074,0.8099532384844,0.0690692183129164,0.411212660242374,1.6112661468804,-0.389273073296875,1.15942903018171,-0.415078290309218,0.0196952527324356,-1.50728432573236,0.933772662706653,-0.368910234405877,0.170255956039162,-0.133074684369162,-0.372110128240423,0.376600077699374,-0.581057020710592,0.711235404662318,0.100490167795979,0.430885797220739,0.844551199871176,-1.65563187038359,-1.4843768828057,-0.812324725503937
"284552",0.170477571401549,-0.799469050496965,-0.0474001861297657,0.271114933982183,1.33349957857136,-0.3889156331362,1.024771209329,0.120777018551266,0.110795273595539,0.0832792767495303,1.05972763329541,0.703377294115132,0.374863323366898,-0.119364183544969,-0.6607856749557,-1.08790095509329,0.916796262634172,0.788964076460019,0.112831753468989,0.362017945322571,0.280513800508733,-0.873653615905554,1.43061238305656,1.51258093624473,1.49477871221436,0.65980413561917,1.11136774251136
"284553",-1.17359596814361,0.166250353997539,0.0528931635611158,0.0817899361901201,0.586688230162644,0.882723271025487,-1.05825137737334,-0.246266011042046,-1.70216529319164,0.105958302993858,-0.871761925736694,-0.899750970938268,0.369113878566971,0.267167206153715,-1.50231616059271,0.569728341571145,0.825726202588763,0.195430011511399,1.6619204173625,-1.06811907230911,0.53239977659598,-0.452612498273076,-1.28776771780094,1.65771242599005,-2.22861079514552,0.0824590978031786,-0.712659113072257
"284554",0.109420220952319,-0.152777848782246,1.4917314799463,-1.35610447302028,0.988203006256952,-0.770176892795449,-0.179756515986753,-0.397206022134508,1.27349722096054,-0.923049862614528,0.0685021087836567,-1.24417368868971,-0.139945406987994,0.0334967597728349,0.318605177294708,0.250639240481151,0.56540874263205,-0.494651153635633,0.0754073182831795,-1.14669529280592,0.00248199933599005,-0.237442928035714,0.011076164586357,1.12139631493911,-1.54226993424678,-0.789164883895606,0.956169055634295
"284555",-1.27014146026513,-0.0137293014555569,-1.83012996776758,-0.242212438168191,0.16884759951457,-0.077777133166425,-0.976291526125468,-0.546573950873252,-1.61706764745829,-0.529068808899749,-0.194739718048275,-0.704447060565479,0.717092737803667,-0.593555048215777,-1.30156788877546,0.109681032971803,-0.0325167157223348,-0.450900285018662,0.713260962467854,-0.662940414939276,0.359263815943183,-1.75017341435374,0.506486445456528,1.2409934684474,0.0189590493768323,-0.768515502504766,-0.417239261790123
"284556",1.06482453492988,-1.4046594221722,-1.19078628178444,-1.43953113113009,-0.0807651198810402,-0.454645847398402,-1.96724343134175,-0.269363206484835,0.618342600132357,-0.803220576029952,-0.89190568303867,0.409391626672981,1.16058458810129,0.236195194197097,-0.0223677523636306,-0.272895976726477,-0.865716784853689,-1.01853991832858,-1.3057331602605,-0.814456954418711,-1.23508530389653,-0.79879684656665,-0.78444810752291,-0.593087966899068,0.55742656208835,1.00415389015484,1.1107079610892
"284557",-0.379658875114751,0.477491392117746,-0.0782323299140636,0.0839559085536071,1.7790245722021,-0.508851788026463,0.593240114208047,1.15435031633138,-0.193063238104641,1.49240639377797,0.243269944393656,0.659478936276857,-0.723863145322972,-0.447490747168318,0.126647733884173,0.851481110112089,-0.155116540684973,-0.46875643234569,-0.36794924945643,0.595008570393433,-0.720915611345659,-0.951294923498793,-0.395635967517257,0.365732772437226,0.570102601898715,0.515399395364953,-0.954408432912065
"284558",-0.065711062306584,-0.174361811921638,0.286733434616454,0.0477013611027839,-1.42951009150963,-0.478654391797405,-0.48159979324795,-1.36424043457139,-0.158955290499156,1.29989473251947,-0.632112440702113,0.276893452387951,0.014918041850088,0.319229745388728,-0.507522565112409,0.424213914312198,-0.0322818840118591,0.0846061154504697,-0.604230329090314,-0.850390782186288,0.0880484713039412,-1.11800435077494,0.18221188264697,-0.0450383636319703,1.80334162054812,0.456019755664672,-0.0175992824452676
"284559",-0.201731740883281,0.314961819842021,0.918439944553162,2.9344709549973,1.47934418019756,0.84784745502584,0.331592024320937,0.900593700670454,1.25768669085672,-1.18076255582436,2.0632265172559,2.80769116735852,1.77743825078696,0.284898770088711,-0.383932930897472,-0.700844203587718,-0.879008208744164,0.194949058741367,-0.538277048929422,-0.145743244846015,0.146183290369616,1.0001607675985,-1.21493795263206,-0.614467033737713,-0.894629506291248,0.434538968006823,-0.0404437784604433
"284560",-4.45553354301101,-1.8114996336741,-0.40869268530229,-0.634510295341743,-0.813729846430988,-0.303052920902088,0.68609533453404,-0.291590505188426,-0.33838311119198,0.284713162734654,0.394265107358175,-0.286793924324839,0.135112041966728,-0.163869597522594,0.247325499836157,-0.231909248314026,-0.823980134144345,0.364271970376534,-0.457484103885299,0.446919513403004,-0.735014809990903,-0.583247842235251,-0.10560777949032,-0.557283560040244,-0.517898147646269,0.0275435389340842,0.0351498402991206
"284561",-0.3431593183407,0.537764350271403,1.17179328751598,0.184538376200325,-1.34389788650264,1.07968562847397,-0.701922543064918,0.806263395749445,-0.273496991574006,0.0596184786199822,0.728257882603119,0.676525206026216,-1.26501253926555,0.299251095646362,1.53621970614573,0.300239867633396,0.283347458062012,-0.739630289551889,-0.211672689228507,0.0456558522328677,0.817135456514626,0.367149248388563,-1.01643261245756,-0.299948467029782,0.254860014918571,0.158534258917718,1.61504200379371
"284562",1.0253580432972,-0.446903741668783,1.14194468943693,-0.69345499831377,0.8355788537836,1.05618893366215,-0.994736946501589,0.605332900574692,-0.140758032830093,0.540043883857498,0.117379409255654,1.27821340407759,0.152718746732629,1.34408918360244,0.0389330253159521,-0.520375103890522,-1.26981285845933,0.778552156906744,0.158420526606695,0.830203188658206,-0.953391397360862,-0.816851196818204,-0.499816067832812,-0.548425150631058,-0.317390709414458,-1.77155284546707,-0.263543013821878
"284563",-2.90183668423412,-1.23378791695343,0.320439316843267,0.346649369926794,0.0934461296095667,-0.439952576456499,0.564707326249723,-0.103179279347358,0.488299983407132,-0.961103699114923,0.493344798693502,-0.0102662026744929,-0.468962059865235,0.188640736023397,0.603359902319507,-0.326972477980706,-1.36440760162476,1.03617763648366,-0.122270916166645,1.0405421065815,-0.859034526400814,0.310425298758175,-0.239163876263298,1.17736688660022,-0.944526749437177,-1.29456627439826,-0.681005759196611
"284564",-0.146324992475991,-0.437979608182087,-0.730648128575915,0.985165513294803,1.61709131928288,1.70764646731462,0.0298430172755577,1.38529044922093,0.907490808292233,0.754549732264648,0.0410069154317905,0.93373274824155,1.04644832547894,0.289593997389558,-0.013306280549364,0.442923815355451,-0.037910283579074,0.400189451281855,-0.453535714484566,0.536620370834482,-0.840374324950114,-0.886260504436505,-0.799309406442136,-0.235975569621182,0.423185312894083,0.472821031155992,-0.568845411052388
"284565",0.786258709216107,1.5139184798551,-1.11226514599295,-0.435049835845925,1.16373234405474,-1.67621664479245,-0.500567210484536,0.459298795300911,-0.830490511856196,0.410198405241455,0.661068236466759,-0.403270415434784,-0.0373417658440014,-0.750584708003144,0.132605077889235,0.583860811909759,-1.03198906181164,1.49328714918803,0.86007261139784,-0.705431088254381,-1.34502480144438,0.894562131322327,-0.774721603644376,-0.369209636626703,1.13059492231683,0.271564889305892,-0.24876767490634
"284566",0.249620546709283,0.994595127433498,-0.746687088835974,0.25535338811944,-0.808567652733808,0.970581067689608,0.195748581657459,2.12759066009736,0.863606863019143,-0.0106147822358414,0.704774928523357,-0.356834129091464,-0.486722034593291,-0.499128417387131,0.484918101104965,-0.908050670758276,0.0894310048862984,-1.1909613687335,-0.807821023455951,-0.33516148945183,-0.0828314555687622,-0.619955419361146,-1.66889296136995,-0.429518704934271,0.140080117509157,1.09458178656577,1.05382769064876
"284567",-0.476539697225618,-0.496030551474615,0.138500360512424,1.23734618945705,1.96460829910514,1.72856392789526,1.10164775247433,1.25134984614056,0.260824880201498,0.185737942978559,0.852380618236387,1.13486486850195,2.63294555979962,0.572049728118912,0.543018375074478,-0.248663951500093,0.593762551279211,1.02988242316895,-0.0256695028195853,0.000126742935170801,-1.21824256815043,-0.84060344068089,-0.00834545809684145,-0.365813253895607,-0.0969596456326861,-0.136103811286049,0.0940084250833264
"284568",0.5409598886928,2.23992461854398,0.598362033508966,-0.434869559385895,-0.16701164836667,0.874363536196501,0.348892510285441,-1.15488255523781,-0.0452981771932599,0.943296569621711,-2.13738878910394,-1.52742005491221,1.32018968803536,0.372263734034934,-0.452402081301091,-1.14543867390118,-1.05829654066076,2.80098373159726,-1.59415727325701,0.473218236446565,-0.603819849299009,1.45638101907514,-1.12754025209821,-0.126023436680918,-0.375651848963154,-0.915415740823656,0.569907528541818
"284569",1.42595224358321,-1.58502869342244,-1.75478620924857,-1.16467597760571,-1.36135502324344,1.45585836210808,2.19527216196579,-0.667624202368807,-2.15556671893493,-0.302521433383146,-0.878842740615451,-0.499677092935305,-1.17971974751186,-2.3298570184025,-1.22685911656924,-0.356212167955026,2.05813480563552,0.967267923538645,-0.677604908034369,0.0722547346103735,-1.26193372267218,-0.695200316046888,-0.56145918344243,-0.131908026734298,-1.25680320553582,-2.28581182440788,0.330433650960362
"284570",0.744380836682722,1.12843876778771,-0.986107009581829,0.293888423889813,0.354231551800463,-0.182265362682056,0.0359239310114392,0.637185909614947,0.781340961638216,0.244394377643011,-0.582653752143764,-0.79458722382298,-0.340277594974054,0.502102704645525,0.338196450476874,0.692887798130217,0.203607556433749,0.325372765941218,-1.13625434964631,0.854974603118237,0.115685116259542,0.120675565558686,0.113403660479767,0.352787229244115,-0.380020858114472,1.27713212891183,0.105785911092784
"284571",1.9158459572932,-0.0608418843294404,1.24118161656548,-0.361431947059787,0.757844556345482,1.71148561052342,-0.765673013056906,0.262349531299079,-0.0363363832649644,0.480643405713893,0.146928461643392,0.993696699462105,0.0619422596113887,0.737299255267628,-0.401220701961515,-0.888342924549343,-1.4891997706773,0.827997383585176,0.0974680008513069,1.00069689084726,-0.734862236549025,-0.0881019626619346,-0.185973384505992,-0.0861220468315898,-0.263176345270968,-1.53246564929297,0.303084093023335
"284572",0.465454386909295,1.02275473870091,-0.642172135186015,0.198346431493266,-0.321127021144781,1.14697910655668,0.187434806436993,1.64177990735714,0.213225981735777,0.647262539126222,0.733287887069108,-0.796557031368478,-0.366276722271059,-1.03232818865831,0.515984116615682,-0.786427291091992,0.0308144055738652,-1.40207171369188,-0.810899779173152,0.3857262225913,-0.408151431972604,-1.01372778137181,-1.69949953425162,-0.260559018808638,0.341824676285304,0.682274918486904,0.833401616103109
"284573",1.61609286861335,-1.38167123677436,-1.89073720296096,0.0529950969595014,0.353066122451496,0.498275836901703,1.39692322296744,0.851701315480006,0.857255216332871,0.718282663447279,0.325256922971217,0.222335198893071,-0.243290181687932,-0.0949809693743028,0.534049829944253,0.489454184909201,1.12062333496325,0.781670747466263,1.02400516785328,-0.0852627282353749,1.70126705848539,-0.751224097425353,1.60327563183408,0.651801298783187,0.104798702501525,0.441574496373134,1.14324547373997
"284574",-0.668773143041163,0.748866040992381,-0.235778424726549,1.31708994043799,1.56844163688559,1.52595501264628,0.659152687490424,-0.255396748824478,-0.897935464413674,-1.20652026119091,-0.814329088064869,-0.388348808880886,0.430687016876319,-0.204625024120749,0.954949924052981,-0.572371361911183,1.11014291530632,0.391132623321697,-0.126609432646349,0.127218341170563,-0.697872577449533,-0.704585620405419,-0.0162267077240859,0.876111806002493,0.373927378428761,0.222905698061685,0.405405824923705
"284575",-1.04287932100085,1.31459972187078,1.61323551535891,1.50834617038354,-0.409846399600359,1.02544138719165,1.03835785410616,-0.948032590783536,0.54070499915776,0.312502095535425,0.13790587846849,0.0748522351492578,0.188217280380884,-0.766424214407786,-0.120457797840489,0.0568014042677027,-0.625474025327993,0.675453878885908,0.0647842372036676,-0.683457754763303,-0.382218570844398,-0.596930878562408,0.152050600143837,0.265520947741707,0.572321883834089,0.227952277340396,-0.0107207594717186
"284576",0.0222303205967345,-0.58034194498881,1.6367277120473,0.306006599503721,-1.29858665598272,1.0222263937868,-1.18339383869643,-0.646485288493783,-0.248429573926024,-2.08124846082787,0.0584920507603125,-1.50827232943483,0.163971794720676,-0.671408238269499,-0.460100666727498,-0.571193044948954,0.0294714054776205,1.40229895577269,-0.730855660132421,0.610393901537208,-0.16009920919039,-0.0960031020870489,1.53947879237647,0.532147719567235,1.23030753720494,-0.288590200629032,-0.690383529581527
"284577",2.29050716618081,0.440196729709928,-0.133257617036376,1.32269469462324,-0.703275402048228,-2.22901080438112,0.162359797627434,-1.18246341442615,-0.384475674365475,0.0791132211006955,1.0691927712205,0.376608830493118,0.397205474156747,-0.016461846635876,0.359499406580633,-0.300966448569582,0.0497262907902174,0.429566754073826,-0.447640936605156,1.74307365641881,-0.227066155493976,-0.659883843157155,-0.351781128839143,0.631224315389716,-1.12730125812539,0.194772658634227,-0.301151675152688
"284578",1.22617378094105,-1.07547558443579,0.894759705386239,-2.45613309809468,1.95709051782307,-0.171559307721595,1.28529763729355,-1.28965363806476,1.04451040312566,-0.0484495580772446,0.354401077528858,0.18829729414068,1.44459598177483,-0.844604094990803,1.45125842305142,-0.654718959922116,1.18838999586611,-0.590528684406353,0.48075226444515,-0.850626427086976,1.78973085401883,1.34723320962586,-2.19455268410755,-0.459895940377281,0.707405849406676,-1.33277641500639,-0.523117087525201
"284579",0.348536410450418,-0.554385787298938,0.9881655218227,-1.36227904382077,0.830783165314805,0.113680989693929,0.295346165752784,-0.251786876438325,1.06254727421356,-1.14966218967781,-0.620290096576711,-1.69766785759658,-0.665852030276099,-0.261457832499169,0.139591863030288,-0.339281753056033,0.0425040319468407,-0.176849726343095,0.773795933350033,-0.849397751312634,0.312836134113699,-0.736845297619949,-0.221641157031573,1.35283228444193,-1.76015677101874,0.138418577637447,1.08067494699835
"284580",1.80483840526514,2.02028341914122,-1.31720804701699,-2.7008625571441,-3.25861419689996,-0.207045957915053,1.81704797054771,-0.299959954537094,1.08733155946487,0.348101648926099,-0.310450842163681,-1.62663603667056,-0.341709235994939,-1.30222123785434,-2.27790947624495,-1.927577054207,0.367191583748856,0.627549866198581,-1.99167025484499,0.11179579395167,-1.10096413562124,-1.05323253267033,1.18847082775156,-1.27307470225519,-3.23558958818535,0.714929885724241,-1.05905702015577
"284581",-4.31492700378947,-1.02273978208868,0.545317618201866,0.589376676852566,-0.946106006983295,-0.719453423174991,0.605846798281248,0.0618101938699126,1.19705817451053,-0.966338319611271,0.332385793685772,0.0817966455689486,0.504436961568393,0.774744176539312,0.609452642974433,-0.146832196902548,-0.81527789309549,0.901035142085795,-0.813496848063136,0.465700029983001,0.897795036059728,1.38433535061907,0.161047182522035,0.108552064764256,-0.255864003174237,-0.0765821921856003,0.737321088850988
"284582",0.49073605115015,-1.21276598927396,0.535316228077587,0.877659119021826,-0.431633205121748,-0.258326352132148,-1.84376744928408,-0.308888191996827,-1.75341492213098,-2.63127598061006,0.418849454854498,-0.0246093756310632,0.801745721911209,-0.642784720231479,-0.30121134973055,-0.207259551396736,0.702420491218051,0.933108776723455,-0.527180998475867,0.588961981082005,-0.568603951958582,0.396030771411672,1.42227337807887,0.432592832496504,0.706916510519749,-0.259618336580624,-0.981775571417042
