"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"216782",-0.182619810529849,-2.02465094186294,-1.72503537900837,-0.456600181325837,2.04959736429468,-0.442771818654346,0.816064530878057,-0.702063299714631,-1.43337103214397,0.305764170401746,-0.310406252763091,0.0271126109018374,-0.424741228942462,0.0900490486616071,0.817081545867929,0.723819591566909,-2.34229147030937,-1.06120905228395,0.472605444312144,-0.516648563961656,-1.21943974703011,1.0516622877446,1.37976691937091,-0.631510495111403,-2.46809109640439
"216783",-0.515032571851797,-0.367172336165712,-3.43866088365694,0.204948634760758,-0.484353882919667,-3.41523379228129,-2.68294205103266,-0.919247103376315,-0.795159678072291,-2.2587517396805,-0.790987250234577,0.114007118641301,-0.160192207048705,1.37896113976961,0.877114809427522,-0.230561737247357,0.270243839394331,-0.249023264005667,-0.434929527991266,1.39785252074252,0.327132712231124,-1.69430201316776,-1.65741364239689,-0.780424230494516,-0.501960317271357
"216784",0.409315858537408,0.411947490778902,-0.809775164146835,0.699754432354514,-0.852731096473518,-0.424301484195897,-0.0661651491182464,-0.733924015317635,-0.141308915342156,-0.317922768242438,0.203559642748015,-1.09838340771449,-1.01935336749392,0.18373135593852,-0.202666355710063,0.278654406269642,-0.742248426870977,0.555165155385618,0.142788948523188,-1.19275381062388,-2.14099075178323,-1.15571469331011,0.154343972052312,-0.499544678495772,0.835866767011514
"216785",0.666921361561641,-0.553327954043066,-1.4411553051261,-0.476031703111561,1.4177959907114,-2.3891120842566,0.252698308536378,0.798986619250784,0.267961529490029,0.524200881375131,0.585516675230739,0.39708355069533,-1.26639696865143,0.71602692912038,-0.284190066555762,1.29072532372343,0.0585992442469864,-0.103433722214281,1.35114742558362,-0.804349234368978,-1.56858724978717,1.27176141207331,0.195271312054097,0.121271302039281,-3.19905365930654
"216786",-3.31397407916777,-0.963594509396234,-0.752468985008208,0.856071598873665,-0.786701414906655,0.467113038270216,-0.914666060137879,-0.957421120061725,0.468472107369161,0.171550596701471,1.9325791942853,-1.10249503072779,0.149390461700876,0.762208919125547,-1.35244418065095,0.696928300107288,-2.04325538592542,1.50962808815356,-1.02302785554796,-0.0689684501490508,0.717612537571799,0.0392835276070524,-1.36813712044645,0.304593579379009,0.199480109718285
"216787",3.14779357468118,-0.419865941904956,-1.15570117540983,0.185859176335925,-0.399975732056302,0.778651050442618,-0.231066688041242,-0.127703112171424,1.33943605949154,-0.371045327616041,-0.745333801462615,-0.638348537602908,-0.831123715340533,-0.076764763448749,1.54167607552059,-0.376391780464151,-1.15241329720183,-0.310199905914383,0.577248593358783,0.485289717305953,0.122314338497536,-0.658900529080634,-0.182618259788747,0.398794153321964,0.514032625187448
"216788",0.372354673887637,-0.154062067635179,-0.431187986652319,0.839324766330835,0.539778761421793,-0.102496733231669,0.305240093105255,-1.05288149697647,-2.95084815202231,-0.086311448003658,-0.159506726606544,1.01048086255606,0.935994246000312,-0.41651190042599,0.00739896996644485,0.668951506830628,0.0849584125201838,0.408811394643897,-0.367923026068955,0.891134703414602,1.6129774099566,2.0514982615393,0.0265090229477737,-0.192851873708941,0.29454931270984
"216789",1.3253979242309,-0.972600913633256,0.00528418794879771,-0.556335055548147,0.0647615452577896,0.493744107409343,0.857167019886597,-0.0275662915944587,0.779726164372972,0.661265447245117,-0.69819512659702,-0.854122596714839,1.09389177104758,0.228842077133095,0.391310567161338,-0.779895477757773,-0.0996108148622979,-0.789771138910403,0.663309881246026,0.14896297127364,-1.05653887380464,-0.610445471836332,-0.136503087680358,0.203528983864056,0.543070408344893
"216790",-0.0145508944595947,-0.527696045928569,-1.01123048759929,-0.611270135744563,1.12159508476193,-0.33665222273328,0.172727851726103,-0.0525420632049504,-1.56334097471248,-0.386364888014904,-0.66638905417983,0.290754444896182,1.23479448404548,0.35379324664731,0.785282927133773,0.219720948302599,-0.782120813527246,0.0732810506732272,-0.801158600438507,-0.53296673579129,-0.328241974155371,0.437174614766893,1.30037863887518,1.5073526138164,0.919157551021877
"216791",-1.56419852193379,-0.629371580977924,-0.307994375363553,0.419799023819521,-1.40637491784245,-1.03902699500837,-0.323359013788582,0.748462385180733,0.0970069397749847,0.312905667064085,-0.128436403998534,-0.741690213615794,0.653075739105603,-0.0246827113441237,1.55332193656148,-0.570665693299944,1.41926573263906,-0.268058745459188,1.05774778701073,-0.251925204434947,-0.366299304733741,-0.451589876428365,0.338480885611718,1.01973382398758,0.224371043120606
"216792",0.739795198182108,0.1383628591959,-0.0491305682039543,1.4502459631639,0.556817472441881,0.600348703396979,-0.572342564811254,-0.474974340741821,-0.667215912582126,-0.56413613403784,-0.396555155981334,0.632710901929964,0.153835509507066,-1.0002156770753,1.6610113170091,0.47566960611116,-0.0413536504476061,1.3596444947756,-0.160812573136705,-1.05853281529399,0.408323773354214,-0.313786638685408,1.30826540630085,0.44025271883946,-0.416740783169701
"216793",-0.28876008401093,0.613742710214092,-0.453189560534249,-0.608002038117623,-0.0451146756906807,-0.165365213815822,1.16147531273374,0.334508757030286,-0.413609335180596,-1.05403482468066,0.248701473754706,-0.579566641410372,-0.531477872908014,0.224496627916816,-0.889993552389075,0.307810855087747,-0.683325377504403,-0.38838653673888,-1.61045664690423,-2.01418110942404,-1.77075691046214,-0.679708667793036,-0.421130600770752,-0.275632841169019,1.0254278316805
"216794",2.20463410251371,-0.36751262442723,-0.422041411624482,0.821365383358954,-0.598835377309316,0.279909867762729,0.496307726749173,-0.908511471255218,1.12246940832856,-0.0898371428484649,0.144642978125968,-0.210115326437667,-0.265017925492901,0.389270594703445,-0.524059996595895,-0.131529322591877,-0.232183898084755,0.870394409314924,0.675999839331037,0.791420815321616,-0.0731754497455901,-0.512231320319269,0.518399260143172,0.198345795088432,-0.253417593055112
"216795",-1.74382690302483,0.617211640877068,-0.902101038120632,0.448582616264499,-0.601007335431349,-1.7853288661487,-1.90854567019694,-0.694526583066297,-3.21872735595778,-2.6881720588124,-0.597480545171338,-0.898766627924336,-1.27670820738238,0.883750668723352,2.65995271540391,-1.28200710982294,0.646035097982417,-0.998595026897822,-0.907631394061789,2.51866335762315,-0.244117286138192,-0.775793985091381,-1.99890038996883,-0.88667676654107,-1.0838212393294
"216796",-1.18525105081088,-2.84531341048004,-1.23960071423385,-0.257179019880167,3.64278051525678,1.05274548181077,2.05253488921549,-2.33823240362763,0.294854415956671,0.942345412965525,-0.604191683837404,-0.522810740772815,-1.26290996105857,-0.712168001652645,0.952731817410263,1.49314644569637,-3.34587008680963,-2.96956265945054,2.06933377885567,0.157275361089231,-1.49034286637563,-0.47938653929259,-0.962482815113019,1.87259383236177,-0.802310340334242
"216797",-0.471487678950143,-0.659444446709542,1.21509534039953,-0.99557849251229,-1.28781979133394,0.454125220351559,2.10221604116254,1.0913300057526,0.636252773647886,0.674585946474635,1.45163207171698,0.094905486435773,0.495574950535971,0.598220375403184,0.182167081374927,-1.48619390938535,-0.113963742372308,-0.650584979865732,-0.0127885193868755,-0.544147674910656,-0.941713839504247,0.268860422935843,0.743755090220165,1.82665066708632,1.51351750239783
"216798",1.06126347544827,1.99472518953503,0.0576798594230136,0.137468226358695,0.544521039727125,0.860810912014905,-1.77134673477646,0.416101339640974,0.191248184179129,0.124363798048633,-0.000233475508720063,-1.16291497703846,0.657825013455048,-0.544406394435522,0.0563578675672113,-0.0173720827906231,-0.421606427540035,-0.346910123655419,-0.129807497948973,-0.142862698772466,-1.03440202082028,0.629401294855297,-0.886560729985785,-0.938000055405904,0.60382180810936
"216799",-0.427524878098376,-0.843126565523515,-2.65242453442498,0.331946913824354,-0.0770001079034269,-2.44872053350341,-1.66547615231889,-0.212699710297569,0.79809037746712,-0.679257766083741,-0.373849493380103,0.248881827282496,0.339710362178627,0.946781546104273,0.762639246198489,0.168923644590294,0.44244999797959,-0.297823257880865,0.163803054837925,0.768241023593727,0.47769346926247,-0.821014004802523,-1.22817471369532,0.305376739587857,0.718345732357022
"216800",0.480451738672285,0.116874532407952,-1.55270938502045,-0.909000498290933,0.676673142584287,-0.157009790017063,-0.299930352160959,-0.225390246932965,-0.0446138142823805,0.374760622836466,0.344717599560317,-0.989739393766726,-0.0882883919738401,0.555300118736494,0.340046376680989,0.158776675787539,-0.852662564593065,-0.899632395075226,-0.880040642555867,-1.28443303117839,-1.72686419456868,-1.08071767539955,-0.272341868832281,-0.0764290864125706,1.10993838730941
"216801",1.03603343885006,-0.250126747470312,-0.859634713142175,-1.19786258947988,-1.45496475372301,0.572809967809722,0.339724520537909,0.156924990589937,-0.48731574477816,1.11321604944963,-0.0162731785395344,0.216882097691136,1.60753540847203,-0.584650766272582,0.628398526918942,0.249216756697949,1.73289217352012,1.1769676245352,1.31369242407468,0.763112810664608,-0.392943933255097,0.691204970148811,-0.0082367348732822,0.176147714779342,0.159981620160041
"216802",-0.312965820978317,-2.91137471667532,0.590607475260128,-1.06599000351563,0.342652351937861,-0.678382944086981,1.32677944916335,0.0444886886326205,0.398908344503776,0.781131886686024,-1.3629448607045,-0.483701383684561,0.651243390399165,-1.45207719365404,-0.073494592201012,0.444444713911118,-1.67600991908948,1.48731273653377,-0.443432616543513,1.19019231398826,-0.158692649998483,-0.994299286919949,-0.658442586869028,0.172575281540399,2.14058252371253
"216803",-0.698257629426751,-0.528532382615936,-0.59978223795828,1.19247796133609,-0.941485576313051,-0.560597078660919,-0.384044516738777,-0.378786698951114,-0.482537833571039,1.30427692604362,1.4298712687717,-0.920482397934151,-0.651235500550981,0.165482147997161,0.224446297217379,0.406960349721941,0.658983648560822,-0.777637348568043,-0.786124943528213,-1.08225882507814,0.000820630498851373,-0.507376221035349,0.50754788497271,-0.485112644578947,0.601306980162881
"216804",-1.27951142064501,-0.680078080223393,-2.90932876387092,-0.298083128972361,-0.533769266487061,0.132603490901417,1.02649126625962,1.38790146825128,-0.389540566081582,-0.395735570879465,0.523745032368031,-0.84948224432552,0.0334724659951507,1.22530766960137,-0.79853387846637,1.71895406490134,0.23178423476336,0.0787544776688138,-0.322693798697495,0.894693186443189,1.61635208705472,0.837404198817008,-0.223786427809903,-0.631897182001393,0.456067551240927
"216805",-0.183339118769359,0.408503703183573,-2.22181886651836,1.05925816903981,-0.364764256309901,-0.278048463815203,0.941061901293191,0.380177487701883,-1.15487976191306,0.293168217993594,0.255895758624841,-0.742805345483156,-0.4995747978644,0.280314329929493,-0.733255398114061,0.210760382605422,0.030672439141248,0.024732258521611,-0.00139275997410362,-1.20428637345213,-0.0859571824889122,-0.4215016758319,0.155836227364384,-0.991286589173688,0.383892278497503
"216806",-1.4285267299623,0.903616999109541,-0.106089187268615,-0.090141925526413,-1.1004505030087,0.461188057623611,-0.566953720012671,0.805982835339101,1.04986307618315,-1.38258723776203,-0.693120010890249,-1.69969348881643,0.960648252307324,1.10045779477054,-0.14157248657168,1.66178014961489,-0.504796072834796,0.443198166492895,0.0454696638044258,0.302908599973168,-0.356616266307843,0.955543155683468,0.395973825608472,-0.56806664083677,-0.0303622228886561
"216807",0.730997617024763,0.471422367666658,-0.895304041658573,-0.166430805080277,0.120446325160607,0.583168471080849,-1.01133147801433,-0.0828474814644981,-0.63860490994994,0.920368113888517,-0.003168699555482,1.01684507960158,0.203748294345483,-1.21510258261975,-0.956480784335911,-0.842198505419063,0.164307123987565,0.259529098657748,-0.268311656414978,0.275921147011114,-0.760324826229138,0.477399579216079,-1.32995699246889,-0.255785635682132,-0.497576882820919
"216808",2.52553484431455,1.21758244574988,0.314522330690063,0.10722257896744,1.28939416712977,-1.38797732891725,-0.445675378632634,0.644826875182657,0.567075090273863,-0.0649243655842748,0.160525317055265,-0.0747306684341186,-0.243798874106638,0.707993521022007,-0.536487726746739,0.171229991348042,0.677451383195729,0.561592681007584,0.518510130832956,-0.206598394912864,-0.761963345010851,0.232571650173179,-0.407107195582271,1.77849756090084,-0.392095835325719
"216809",1.14976494897825,0.933898414417469,-0.859489528762331,-0.168300739531875,-2.03670888855294,0.584273746479919,0.574465655918935,-0.635655765260462,0.727863717677788,-2.18933203072843,0.52228313106088,1.81585387745496,-1.00428159514631,-0.967125228515045,1.54054242963022,0.642007508791887,-0.848688390767275,-0.0253703820441809,0.851443419632488,-0.550412630317898,0.398975280157084,-1.71777685040643,-0.683398255949732,0.575607836132922,-0.144936276829904
"216810",-1.89989279035928,1.19240607234375,-2.08544827364855,-0.921348766050296,-1.8643247099828,-0.792648397246638,-1.91600821786439,-0.128103746099216,-2.38685379152397,-2.51063077644812,-2.38142373086867,-2.62625181965885,-2.88987254507309,-0.954725869486977,-1.1528967238374,-1.75817767802468,-0.0679884377188846,0.2149335076206,-1.78540980210063,1.53002536946591,1.37024643618833,0.475773063985183,0.3154530287336,0.236077981643627,-3.41059578436965
"216811",1.47520530649882,-0.510511270804392,-0.860054587586906,-0.218657662162267,1.66934093503268,-2.26751433975058,0.056863180823263,0.692213356116447,0.714275156591829,0.736997243498008,0.769842108104649,0.168907775776998,-1.51626756072195,0.499081265780561,-0.495357624544983,0.999039373694374,-0.393510179609783,-0.387756098393177,1.59813981880911,-0.674565346291978,-1.49471151648916,1.20963894118504,-0.252562907743316,-0.00105734896763399,-3.13304756339716
"216812",1.36166384345031,0.988977484720023,1.59967537081762,1.24184463442658,0.770698452323454,0.445831793763517,0.0793835221257023,-1.75265203524354,-2.05865952310934,-1.25539183479641,-0.696845730087935,0.464105530057594,0.426134962938051,-0.806067044843868,0.260872478893587,0.523243020348929,-0.547538076539311,1.0484567924059,-0.275873543470421,0.7523067778337,-0.123170675289203,1.43543348415743,-0.0972176887987601,-0.429589127633014,-0.530378689287894
"216813",0.581628297445624,0.331574147842669,0.940430514377106,0.560556774845718,1.29894819507604,0.5710378486251,1.62569204663655,-0.484641673897454,-1.70610995834366,-1.77726086294348,-0.934582082403983,0.166153367830248,0.468370930731453,0.0267443389790548,-0.40406738740265,-0.176620468637128,-1.36940103500784,0.30303017332416,-1.13033978966522,-0.511774069753036,-0.563098080947787,0.531694494555025,1.10325621213625,0.569601244288102,-0.0208052847785385
"216814",-0.0889852731889427,-0.0697605849161636,-1.36266086423975,-0.645731347869404,-1.03782666208374,-0.817477652900214,1.79380492890636,-0.432038463263324,-2.05279414526652,-1.3629313273459,-2.12626356517104,-1.61406766698874,-0.669680500982834,-0.634110758789059,-2.03626647123784,-2.35527823445569,-0.402062119403101,-1.21414382094757,-0.126074713910535,0.0700690578797918,0.814415178180537,0.482248420979012,-0.225878176231072,-0.444108498049315,-0.191372206727756
"216815",-0.40321452959554,0.724608184027357,0.989548882512083,-0.579024553909356,-1.11310301012666,1.36371055479196,-1.25916530733934,1.04041278805042,-0.238498638043037,0.85463726229024,-2.95051362947757,0.597588968796222,-0.476125460750198,1.3042073526396,-0.789411512178569,0.475498765373553,-0.373454572014437,-0.491026829045174,0.656650745371318,0.749022688074976,-1.1217689584775,0.221901440851211,0.0146993406921486,-0.263758982716315,0.714932389303369
"216816",-3.47909130746945,-0.582902899560191,-0.867367481633574,1.01989372201375,-0.275352294112032,1.22594062423608,0.0178852103915754,-0.412601595876131,0.314480827438699,-0.0912889203889865,1.83874027819308,-1.11177876144561,0.143680379927439,0.625655408778675,-1.58798515570836,0.563079483406662,-2.06684380348232,1.56710663025104,-0.75359176663523,-0.171626480085683,0.747488064776405,0.0861680006109686,-1.30838632008639,0.624928815265355,-0.0629291253130248
"216817",2.35339093536486,0.845787822984392,0.478840107628309,0.876563668440448,0.776006428516136,-1.63885964199296,0.476305813470062,0.402341092486028,-0.392189973229496,0.0854095266451662,0.458909167103071,0.325555636138529,-0.264102053612038,0.887852116160562,-1.55781688608549,0.18133707064336,0.703403760864086,-0.0194808782982435,0.255389792649577,-0.15875089132037,0.575703950376152,0.931444923529808,-0.522604140507036,0.772902103103592,-0.565004353112795
"216818",-0.843216333293476,0.710399958756274,-1.17718804844193,-0.839577763794902,-0.765552482979902,0.516124110092955,0.588078771348333,1.16150402751034,-1.80648612271794,-0.669994743362124,0.597417816382097,0.0118778102123298,0.197001146090195,-0.412122717459905,0.74283127398972,-1.377867706392,1.49534725685813,0.269144375346499,0.396010136230439,1.5632155424581,-0.0627040887082423,0.385794728083527,-0.132322792495267,0.934163965056988,-0.348520858234574
"216819",-0.0787657664062373,-0.259857155882963,-0.427149430208854,-1.41415630402555,-1.37803565088227,1.61473638042736,0.270974219037552,0.485206698201421,-1.28987695614221,1.40233763042235,-2.23629702996153,0.936999567111983,-1.66556304783313,1.3677402116205,-0.556279039431636,0.937448244301681,0.229634353926382,0.584651429973033,0.495355788405606,0.427843619469369,-1.08511292243662,-0.325474235523988,0.0215768052177815,0.385078804782449,0.536995458696287
"216820",1.83755257302377,-1.2805326792852,-1.22085555349907,1.0625284996192,-0.649926752632921,0.0117055458934781,0.679606586021526,-0.602372047222989,0.561910480130381,0.992468022595022,-0.0736010399513342,-0.261949045003892,0.12832218671119,0.39622798020608,-0.761215383450609,0.309391192768607,0.83420043419854,0.253730505531299,-0.034074671323136,0.476597913344638,1.84332383505846,0.0895871293907144,0.152209391331831,-0.456546746461323,-0.368532906485483
