"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"314196",1.43703909917624,1.27895590531696,-0.959821131290915,0.124386587028803,0.689316885123428,0.955056901963398,0.29383216404485,0.353015662283507,0.334041141089118,1.62603629087824,-0.266648301308558,-0.174222645590784,-0.687570463083964,-0.353340432201064,0.960195704613051,-1.18080166959542,0.969763072475842,-0.371075851971325,-1.03933358716149,-0.301700534404051,0.547179513104107,0.663466702631472,0.394677548573817,-0.435863264078097,-0.263204344406183
"314197",0.116828239312104,0.150937746918523,0.526005048617104,0.642470094860376,-1.81635630567881,1.21722205277885,-0.340540250260391,-0.471796858007246,0.378157173476287,0.633513136351515,0.526172529969194,-0.87082608734412,1.09060694115019,-0.232789416680777,-1.37230731017583,0.647753323709809,-0.625733367032118,-0.310879479699692,-0.284432902245969,0.808092503131585,0.111462505007441,0.355111507968558,0.201443466264113,-0.746853831997906,1.75288085801067
"314198",-4.54314823874344,1.23680258522914,-0.363706559449154,-0.42630380140333,-0.310951595671612,-0.303758332963636,-0.932606847287443,-0.032293989724128,0.844066728409901,0.0584187446345906,-0.595230874834239,0.418792126026845,1.36165431694694,1.63119436263427,-1.08526437866456,-0.0704185175422121,-0.281420697251355,-0.0167490791897152,0.191356532155977,-1.06260451283791,-0.752169774922892,-0.205583836733743,-0.525590401122096,-0.461924918137682,-0.431453834237838
"314199",0.543797632937455,-3.22087210471145,1.97069414098464,-0.632279139855822,-1.70980562754309,-0.884632954838867,2.23774211929446,-0.710513221349507,0.91317599250377,1.73867692643197,-0.00709524358622371,3.54393639975709,1.97446216512891,0.522671707824128,0.176937059015241,-0.605314663702209,0.621900565643429,0.725567747018809,-1.58880814326543,0.242232960463222,-0.494451170093414,-0.151779991277977,0.0468989992707582,1.40579299948551,-0.115374851545567
"314200",0.585416045941832,0.278907873394465,-0.120459509503166,0.379249038738177,-0.473743087331873,-0.780512950343485,0.645332970132339,-1.40362199169771,-0.0177289754657296,0.414236990049129,1.50701647865499,-0.675558700495978,-1.95558166868823,1.97394151914297,0.290852643533367,-0.0623108907124688,0.915977016087605,1.08687918289566,0.636016952657304,0.225963746785798,-0.723333028043169,2.7598376972722,-0.920865547425393,-0.124515351217008,0.369355293564176
"314201",1.67659406732746,-0.459031546997352,-0.711409115417308,-3.12999354224968,-0.495887146982497,-1.75015797952691,0.614116483790311,-0.877916757004305,0.222401569376317,0.362158559922392,-1.0202252622176,-0.311335371030682,-0.950078122983344,0.126671614408399,1.05347561755619,1.60073898115746,-0.0387087857401837,1.25944393538037,0.468257272816559,-2.58912320037329,-0.19988500517982,-0.630729666445617,0.336411642895701,1.29279374583263,1.60325825691735
"314202",0.939998671843225,-1.4177608501964,1.76831492127565,0.0164118720083123,0.841604203775796,1.07481100490915,-0.0720947983359191,-1.995964299414,-1.66720192821276,0.30946754166359,-1.86885160694762,0.311036669590878,-0.258655984708463,-1.05399650612604,0.103075896266732,-0.940791527791422,-0.0491626798649738,0.518650522040191,0.0325845391688185,1.15538681357099,0.16459442819419,0.369208942117658,-0.669837836544014,-0.952639009436969,0.27555824179659
"314203",1.649412188987,0.998388348158423,-0.322464391550027,-0.958457612935372,0.54055528798391,-0.0586741046329245,-0.689838485159726,0.0989734770917579,-0.617723872477173,-0.203550184296993,0.0419645069955088,0.162768726681625,0.0964488192680546,-0.127655002752132,0.306287100160552,-0.781856183991634,0.146950434082821,-0.41619488139979,0.0260572179982047,0.440771205743539,0.373634743587994,0.303790742121754,-0.915704583975606,-1.02217804684477,0.457523862273611
"314204",-0.159456914086563,0.58453738080684,0.58313506670572,0.354001532283036,-0.0146244665666475,-0.807363130529982,-0.904882777869262,-1.80134094928626,1.42561605900141,-2.08060672528995,-1.37587353688974,-1.46094622163031,-0.672855207970578,-0.964286647893802,-0.126482672900687,-0.824419570768718,-0.700778716009818,-0.969815992542964,0.273381808951484,1.46222794896761,0.168958541685429,-0.467428125506454,-0.534395359915268,-0.167604856270823,0.178580248930779
"314205",-0.0583538345684272,-1.16697492836849,1.39149479435531,1.00634546223152,0.904888952044428,-0.593266126832586,-0.5754615760258,-0.445223663802428,-2.3015735543929,0.563866434114974,0.751790874878101,-0.43599170405483,0.518860605554847,-3.07102110374406,0.746111383750472,0.342649845173731,0.305929829835464,0.337139108606314,-0.318999613752219,-2.41363835616589,-1.15826544175137,-0.0599467621927975,-1.23286307647983,0.354292415274286,-0.38927554387545
"314206",0.608655879154975,1.95745894551006,-0.313840808248235,0.75170060177689,1.94850903674076,-3.27685349618416,-1.65538743039374,1.44564919633541,-0.404442710882427,1.21836941184064,0.12270839141784,-0.751297052755686,0.321630129590662,0.279718423073886,-1.14049472406505,-0.555838880050112,0.161821952579998,-1.39146897863039,0.419409991631557,2.54966928570857,-0.791377566864324,-0.84876640859984,1.35258864626451,1.05301227226382,-0.0480331531422136
"314207",-1.16398475522584,-3.83894127995828,-3.66976833344294,2.45857942554178,0.785147751865939,0.20045481320988,-1.87401612708495,0.588702251945248,0.941440457070228,0.167165809720135,-1.72395381852136,1.5424602603785,-0.271360899830619,2.15445030868813,-1.15344781734164,0.137584973186593,-0.00822242422947965,-1.30435625609009,-1.10638808309338,-1.39604586969086,2.54412068314642,0.4250456324292,-0.20557833682376,0.79997689387359,1.18962342409752
"314208",-1.84716972330351,-1.13841204569238,-0.419667632041156,-0.103645708261957,0.263591012136056,-0.108373455404924,0.323139986280134,0.978654287925502,-0.553979929554485,-2.43213784075789,1.72879392162048,-0.0571775270355138,-1.22553295170598,-0.0789569473304391,-0.325133589724656,-0.719083659264558,0.0514363485439401,1.39051883428005,-0.293292689431249,0.241717392699756,0.0666385108532011,-0.638961184179812,0.418488858141896,0.365468745036907,-0.162429451947708
"314209",0.298928002999399,0.372508892461686,0.255965778463216,0.363101235128769,-1.9918364176725,1.08312813892178,-0.2465017951095,-0.189792276789889,0.500976356504236,0.594620049004276,0.324453710683556,-1.10141060122713,0.644883720882737,-0.415391627213244,-1.57204375241971,0.941858135820098,-0.533430022027808,-0.352571192851072,-0.444111865327627,0.724492096620214,-0.0155432459139151,0.255329404217518,0.17538557111455,-0.541232792474656,1.416865807559
"314210",0.180203364441924,-0.144329969135995,1.93433108713941,-1.35896168435261,0.358081710596624,0.246710250205456,-1.06345779193469,0.693309500761041,1.31911656931882,-1.72118778827488,0.682715237858888,-0.26671884634309,-0.558913215923917,0.408279752964312,0.428727104194572,0.427172396753427,0.287241221659319,-0.201889353759849,-0.204463689865025,0.289569816351701,-0.194856424215339,-0.578011947223728,0.783087992495499,0.0925246745490247,-0.19779429266247
"314211",1.66397564697803,1.10869582621944,-0.182590501654452,0.820756107095189,-0.346775737711618,0.375490693445192,0.49981885231502,-0.298281607238067,-0.0775717308684691,0.229847290816365,0.757703716073579,-0.636226705243039,0.93920268941027,1.42779253775058,0.592819183722691,-0.151097816204484,-0.721178041445984,0.901030687909765,0.101832841421657,0.159851691202081,0.384078341882032,-0.741078485053322,0.0938003099234282,-0.537079893635041,-0.522621642836321
"314212",0.240634887562305,-2.73415879639291,2.20251978237309,0.720144061495506,0.0753735514195032,0.757220757759938,-0.524911533903864,-1.86823581074267,-1.31747512462281,0.371631840358411,-1.59005335293052,0.387084488649841,0.928215403778336,-1.03789056003463,-0.0497815224089883,-0.845407676677496,-1.474564388403,0.760874478880645,-0.61579985165953,0.226523665333576,0.300130491928273,0.784244281948058,-0.661761666835232,-1.23461957772699,-0.201391174248562
"314213",-0.280310949477882,0.849008179349431,1.00275173398461,1.58063191610372,0.234999579459213,-1.02032302001739,-0.0866674516008218,-2.73997158110512,0.549983259090609,-1.49903225429251,-0.280024763664712,-2.17066806773995,-2.04524911811831,-1.7245829039349,-0.155835550885449,0.521311251909415,1.35157538831278,0.591958017170857,-0.4336285698161,-0.186184543596652,-0.614435034146782,0.930758593710669,-1.15143305346445,-0.586316795204146,0.547970455108969
"314214",-2.13585544732544,-1.18019010841555,-0.705527132339857,-0.131872820334319,0.537948473960873,-0.146445082714725,0.335043931970369,1.41850834563019,-0.438192050215924,-2.2709533862209,1.91712188429668,0.138797801484447,-1.28382204832325,0.278619471114456,-0.496409641387304,-1.07159762872276,-0.285304701793244,0.91627002777005,-0.52179386492723,0.750066450297366,0.556815371786629,-0.558436416355898,0.402355244959349,0.202988139776808,-0.1360082748974
"314215",-0.72538417903436,-1.69064558212502,-0.569719608335956,0.671310824477306,-1.10510833586955,0.749462917915509,1.42582269508251,1.57054405287731,0.895705884926278,0.670336533973069,-0.724712833245129,0.492325931997424,-1.10720456288803,0.392717396600497,-1.48474696549843,-0.277930707033659,-0.19464475172286,-0.431214421160949,-0.194807770268626,-0.03574209991486,-0.282134839291069,-0.356736267441107,0.51114386858149,0.331139955147669,0.342439083276247
"314216",1.49502172044833,-0.397931174369366,-1.94481136565991,-0.950805698904766,-0.577598907981438,-1.7922047197032,-1.8979519299478,-0.0747745572514664,-1.47474096761497,0.0403120807097677,1.89217495274605,1.53990573413263,-0.272910875996909,-2.07783958619044,-1.42809579057371,-1.52467164275067,-0.313778560641932,0.839076956552451,-0.367218638676895,1.0411854688069,-0.856371675678067,-0.235032900441672,-0.241337952099585,-0.803586597968526,-0.061706446048362
"314217",2.20368550935273,-0.306688004422999,0.679865498511673,-0.428362821643899,0.889051006312876,-0.822928598038233,0.890675361961186,0.726226270903817,0.272724438439407,0.467477993434443,0.0533298085613903,-0.759249715923347,0.00952772680732091,-0.248042592255644,0.322844427120313,0.740311030639093,0.0825505754758553,-0.169552228282777,1.37323025203614,0.116797865385763,-0.535314330789215,-1.27796365979205,-1.8752064470018,0.712755966325473,-0.574500539754793
"314218",1.14520840653992,-3.07806040012458,1.46082433903437,-0.166985268680655,-0.979739594313598,-0.0307929973736803,0.343999729692938,-2.39167971498017,-0.83948260315607,1.1809443309091,-2.03015439663963,0.767913601333843,0.849221041040466,0.866919447764618,0.187025000147273,-0.295413313741805,-0.032949734906625,0.32294995384013,-0.979681067056602,0.481619247196322,0.0826599133576563,0.874739079552086,1.28637268610064,-0.115561953724875,-0.24612596771799
"314219",0.344634511231596,0.593887532106975,0.642952244393071,0.0218986273475529,-2.10206893823383,0.975993474714103,0.163381179549706,-0.770129467831422,0.775156736808437,0.184737061806786,0.828366561911386,-1.92641796765728,0.552492471157051,0.452374006879641,-1.31762171636262,0.52340424555939,-0.436502989556365,-0.664369895104341,-0.442114316275571,0.257117648729686,1.042822081234,0.047445877045329,0.255050941146228,-0.981697067228199,0.845707312722012
"314220",-0.516024498280014,0.74293163707068,0.643807692600891,0.408744698813129,0.199816591694964,-0.597031375727571,-0.804462038073854,-1.76539578536177,1.35560688880929,-2.00444686248285,-1.20016367245208,-1.45054243451167,-0.670009402097981,-1.03870410944753,-0.238092996383829,-0.690933545797613,-0.646476394322172,-1.14411214177514,0.0919333406893772,1.51934516839946,0.310728905000807,-0.508329669167526,-0.649851364979044,-0.399448649727298,-0.0456912182056509
"314221",1.50457980406778,0.653864355008255,2.33036998249587,-1.06846736517537,0.877291139706632,0.869474640658226,-0.224222401602073,-0.222648223901571,2.25050292008036,0.687574033591418,0.486498041130369,0.630330967383109,-0.140595771320961,0.524016791392323,-0.0512323977644832,-0.626561564794768,-0.309626483590047,-0.628140254280427,0.134593811035275,-0.427081938239149,-0.756905356992793,-1.59132073864271,-0.537559578785102,-0.393494215232001,-0.594804581101646
"314222",-1.04155378743019,-2.76857542925829,-2.54751960575151,1.41627944430991,1.60450970409876,0.55950341137519,-1.2464144079792,-2.80482323785427,3.38579059577088,0.103217804872255,1.26048583010026,-0.518213536529574,0.30977358818977,-0.834073074701751,2.18943421143197,-0.361639082404811,-0.967641417052519,-0.654452457494076,1.66540523361702,-0.420601138712542,-1.70243894690861,1.11210336633224,1.63389455240443,0.215417231095313,-0.0869963888642768
"314223",-0.476478269983322,1.02650332042363,-0.0670485419699659,0.706652460426104,0.93197662686663,0.617691451258908,1.50518533283166,1.10101484540361,0.962479487227128,2.29270763315496,0.284582764689975,-0.369466330381665,-0.277801418428028,-0.852935445156805,-0.174760903782391,1.42251221591662,0.237431282260901,0.734141295060912,-0.97862859028404,-0.21016521844842,0.0826755372165646,-1.06835508167408,0.554185421374485,1.03054480342504,-0.288361219438086
"314224",-0.0815144372979609,-0.0126033240298693,0.755170083007454,-1.5667097414853,0.816983077200947,1.42168602243172,-0.26882580126405,0.13180091953629,-0.73441332669558,-2.18738303161578,0.163715170816227,0.212533752298426,-0.575812325956587,0.468016445848061,1.01609030905408,0.0838863084219078,0.683914492546397,0.0265163180684316,-0.461904172043456,-0.615412442839743,0.348836314286697,0.144589612929483,0.564088811310722,-0.0436598158903775,-0.113333392024145
"314225",1.12084721570837,-0.385173565881887,-0.808344660346257,0.714854408690651,-0.671232390266787,1.00212561004705,0.907913047873827,0.126563378421782,0.573744723116755,-0.187539437894104,-0.738804755352129,-0.44799148976629,-0.696687490306077,-0.112125007261001,-0.256719944295485,-1.21256268276064,-1.02258919591066,-0.601252885336713,-0.271804222813734,-0.788427354711175,0.942162336906095,-0.125383233481156,-0.217481675758183,-1.2362369558489,0.107955859073439
"314226",-0.14737727931129,0.126956583981505,-0.192862768479296,-0.511384302274923,-2.12141770853107,0.852750910903162,0.965368989272487,-0.315596396276998,0.734638761144331,-0.0557378158500245,0.844015798001254,-1.99995101441528,0.41561798046225,0.1235912850482,-0.817429235809395,0.734725638771072,-1.04382930825618,-0.647276351313913,-0.869958718295909,0.668669652515856,1.24503400922826,-0.245387456231649,0.362011718627586,-1.28206469819568,0.599280146577432
"314227",-0.069919042784963,0.653307952636226,0.459201002063728,0.00219229840676787,-1.93253441286116,0.756483359715824,0.00103577956684289,-0.617106190940941,0.67571693309176,-0.0918732708613578,0.257765788792567,-1.43562252119987,0.466922070184913,0.696647787492843,-1.09309869453774,0.512795080628481,-0.916341276022585,-0.506619541665024,-0.210769344521685,0.312604578163923,0.840592884760189,0.197442524584283,0.358875097827914,-0.116661122722947,1.17389337871413
"314228",0.304739876880137,-0.176509742565936,0.242622648101811,0.268499449512679,0.439005638767572,0.573969845303143,1.12490154171264,1.13747782880223,1.51062716534486,0.909518921040307,0.225430656876518,0.234709648355225,0.103880109131696,0.943046555217323,-0.190352037136688,-0.237463438204554,-1.17566702997349,0.741452904655293,0.143843584625182,-0.201634449614378,-0.143954894100846,-1.1664072317844,-0.873911679409211,0.329366138447841,0.519050140808946
"314229",2.16052005348039,-0.532800352313857,-0.251306699296001,-0.750305322838838,0.304813800176166,-0.382712376455325,0.807641447647755,-0.0476237438685503,-1.38709336514544,-0.664933057628014,0.315850980526399,-0.884946966188512,1.81141064851945,-0.217985685630388,-0.496286193658815,-0.25492549491571,0.9483350135521,-1.95470849765103,1.05836514134321,-0.590858769176614,0.0463887966728358,0.302626874688837,-1.27186113972978,0.292367525545601,0.0799216717221369
"314230",2.15398400540448,-0.290124507806575,-0.706542241973305,-1.90473449139145,-0.875713784303614,0.938941464515916,-0.0923916809267493,-0.969520334228246,-0.823522318169717,-0.778725579396892,0.433443188923542,0.318663213457964,1.5641481948939,0.59482653950557,-1.18364716107675,-0.512784546620723,1.21074551670822,-0.501452871959388,0.19702832053554,-1.7119209873608,-0.146047197052655,0.147206063658,0.426976383103494,-0.491052261134598,-0.618647083068625
"314231",-0.0709653866463249,-1.18743567609748,-0.352774042299878,-1.57407812582686,-0.84809023869221,0.97890219749821,0.618513996425229,0.117222560908262,-0.42485829305484,-0.0471006808053697,-0.62750357408199,1.61543123699052,-1.63357619929228,-0.153359602674287,-0.534146317071119,-0.581404222067311,0.785483089366037,-0.268363922028283,0.771276674861467,0.508954639528668,0.132527706548853,-0.325151351057112,0.966263680819861,0.637208391922353,0.379343839656779
"314232",1.9434412609494,0.547215136461097,0.0567573494963444,0.215347160495676,0.939720572201489,-0.855255082067959,-1.47628202304604,0.516755896859527,-0.909201312089632,0.317250263879479,-0.358780864989382,-0.0399153290309593,0.566315345077703,-0.933942830417265,0.159676548072913,0.311271272762205,-0.0187123710146157,-0.933061647503114,0.307801088127342,0.758132769676507,-0.71959087756631,0.31567468496572,-1.73355155268127,0.513685402778225,0.306516760794519
"314233",0.612412979455246,0.0569804232442698,-0.545152628879345,0.755455613612757,-0.574546601813308,0.844932395518766,0.589161240185985,0.536129226502279,0.675215429227091,-0.653312637595409,-1.12726453168672,-0.46530362303739,-1.23796524735723,0.157353160293237,-0.545927753303809,0.154432043781438,0.11687792754589,0.803908765168704,1.36164293697133,-0.0801265478072893,0.409961534665867,-0.705604305875824,-0.805190356789895,-0.359230048226498,-0.481996126489627
"314234",1.04939569461729,1.38613745790991,-0.882830408173529,-0.174223478822532,-0.135179397070033,0.60238779112428,-0.250073322869324,0.101717555129886,0.783591863186165,0.280424561654592,-0.362414105252649,-0.079889893616787,-0.047824373216882,0.388830677852198,0.320340058838887,0.238071253376753,-0.354113652533837,0.413877736816937,-0.712070935932294,-0.426684826783179,0.508770486499185,0.565020942525015,-0.31704470902684,0.212230919049854,-0.216317572625722
"314235",1.88307235936682,1.76768737515941,-1.75583061908262,-0.0307365797348862,-0.192196530034977,0.141078482717789,-0.673726685167032,0.460359918731854,0.601149877100182,1.42271389267339,0.15547936761732,0.439518369429058,-0.0644993603187572,-0.854746712082535,-0.82263900873212,0.71502860954196,0.0162316061761878,0.367663648467354,-1.31686580034756,0.450931420759092,-0.639669438912809,0.162928618739767,0.190561601300523,-0.153627716122587,0.153423712531108
"314236",0.966082114850233,-0.041528514415265,-0.412792557845695,0.831011543623857,-0.6130209887245,1.15783672345758,0.911881353472826,0.492127509505914,0.723620973482003,-0.454823626238842,-0.817130339477509,-1.05351031823321,-1.19305317564459,-0.144257634230159,-0.902672694203012,-0.293162709572463,0.145471257239099,0.11714714516318,0.524036096344503,-0.606047232466889,0.56249446221646,-0.542642725466205,-0.507174658573835,-1.134657004707,-0.492456200601612
"314237",-1.8677268334254,0.763355808879809,-0.82991368226114,-0.317132493061031,0.689296539666378,0.0577869297074859,0.47513284705018,0.107447313839699,-1.34257718536675,-1.58623424237208,-0.763928222522826,0.632709459062716,-1.06139190819088,2.74896936234545,-0.39326078229006,-1.78108769884015,-1.91485260439422,-0.553549254323604,0.605992554324021,0.324158705485352,-1.07662455880095,1.10225195428468,-0.62324292506118,1.08617485408215,0.0996115455230624
"314238",0.0724952228688514,-0.61890551520271,-0.59913140083729,-1.0553258257018,-1.25460976107482,-0.11546956931585,-0.354859319855498,0.894179098117126,0.0653989355338362,0.0544631924546554,-0.642020741501858,1.02301606255319,-2.10791492585515,0.213369307628654,-2.84624125426233,0.727987729051901,0.924156316784795,-0.155939242909757,0.0275477785299714,-0.351454324656647,-1.63964516227548,-1.70717090925678,1.00307922713157,0.943993304993086,-1.25934859480663
"314239",1.02576340632043,1.34705244607088,-1.2363894022043,0.227705196696284,-0.0387510110336278,0.397548473062043,-0.650512353734549,0.400779711125056,0.542710836820557,0.886576533297648,-0.311201382571792,0.809585341036588,0.504358705487551,-0.52266948788654,0.252206535426262,0.757229617531906,-0.541395163481803,0.660017434300171,-0.889647639271411,0.567401711431566,-0.432013311894011,0.272643126899008,-0.494302872639736,0.00569822668169547,0.224416034369972
"314240",-0.105750641767751,1.90325012241814,0.363996841827947,0.162094858103629,0.230684846769075,-0.488700385129796,-0.493661547591042,0.312737837496898,-1.09197378800632,-0.56785802829908,0.139828665363201,-0.0286138156528036,0.878087829040536,0.120905244529447,0.0188517514700592,0.981281431688981,-2.13174967045552,-0.0049192530774034,-0.334400168016543,-0.146563259027991,0.0396572052433113,-0.48265804885975,-0.560619682095984,1.07828349612234,-1.01378600305911
"314241",-0.91748448071631,-0.835246573140364,1.01095065439483,-2.59570247880943,0.00889285826075433,-2.07481990695104,0.495251130232445,0.998694788718389,3.40926451679773,1.61188926073171,1.13098705835962,-0.0157872369100356,-0.242452956174142,-0.247729685272438,-0.0779232842879866,1.27601498893041,-1.74028564361689,0.506718186294098,1.03121076922724,0.0179072586531502,1.89504643518366,0.297723308899974,0.820805105263541,0.762225509731616,0.753797702333957
"314242",-0.1830168504556,-1.13740948294361,0.362136798043107,0.39775372640919,0.566553679286586,0.454036346722887,-0.912246782233204,1.62049972193752,-0.70483723182095,-1.01349440481398,0.0248720834517114,0.329760581574627,1.25535827507428,-0.252814867179585,0.095827763041149,1.13573040067251,-0.194649799858407,-0.0232031059334174,-0.674914361887016,0.389263118449997,-0.261362865184268,1.04380180216105,0.0371886739462656,-0.516988733410099,0.591332695459865
