"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"87792",0.484866202031489,-1.08939755275191,-1.36073249988439,0.832693733584002,0.246101078734449,-0.302760730537024,0.747509760128343,-0.798691465503158,0.288937012643042,-1.00130130621203,-0.554108903416665,-0.110639876483357,0.607311249635053,0.160903085491837,-0.237955212025107,0.747829302373372,-0.274480561467152,-0.474225054368905,0.116445178245183,0.529140963611199,0.561107494521216,-0.188536226075333
"87793",-0.813738668225523,-1.34270388049066,0.957766619384315,0.972982762684102,0.868382523341733,-1.9030419556962,-1.07254903227605,-1.43039264228795,-0.718330784209669,0.17156105517365,0.471389979565796,0.49789197806106,-0.987890536980797,0.115361912957692,0.276917887091515,0.62931947143415,-1.33235623254405,0.711497240635204,-0.550606482440805,-0.357678956746675,-1.23131300912448,0.782575582995778
"87794",-1.27083024323728,1.05990652516937,-0.954657404988551,-0.713867460764762,0.367541149843403,-0.630518521479599,-0.377384128360171,0.488271697125847,-0.517090380281362,0.563985120599551,-0.504920710629688,-0.182083874634498,-2.01565322190986,1.49828013713495,0.10438393735278,-1.22929391103444,0.38871940085141,0.277083243548935,1.42493793776088,0.946811013536148,0.370328948140062,0.883743028915847
"87795",-0.969668878103668,-1.34728314771995,1.63900922854025,0.782261874466747,0.298892199038394,0.441494104572032,-0.838782090774088,-0.228144133435337,0.841303583176081,-0.229848642892081,-0.572098785044831,0.327529568117082,0.46804026222693,-0.334545126655963,-1.60966938188867,0.138634517840996,-1.68775027936819,0.614856886692461,0.13684762324684,0.619419591475703,-0.13942995588045,1.28701946947502
"87796",2.77072203698069,-0.365207922296315,-0.333085019097072,0.737750536044898,-1.40106898465205,-0.304973670795143,0.899414587288085,-0.573264664106684,-0.316577861409652,1.23402872480656,0.190124653679822,-1.60474613114423,-0.615630938205913,0.396532087287785,-0.0872646463663069,-0.63703602064312,0.210410962165373,0.308050975285377,-0.573018158185552,-0.508533945206304,0.402109035048143,-1.07357808246362
"87797",1.74658627264807,-0.336150502909903,-1.46516440089977,0.798022839051129,-0.789010795736021,0.318456893639207,1.91108204494961,-0.666505790123261,-0.044670602586684,1.07810962720825,0.322080483460543,-1.00020136451574,-0.337427857544889,0.410196972757173,-0.431088225344923,-0.13501549674852,-0.153255398864191,-0.15192313404372,-0.39255928106438,-0.343985126923442,0.626367149371204,-1.07328465024588
"87798",-1.30815532705399,-1.16243248906538,2.75838337429077,0.527726612632758,-1.1208263361639,0.82009640428363,0.461678018336619,0.811058316552446,0.945694839686593,-0.967174046035311,-0.557058277361512,-0.767786439675075,1.30449852665326,1.08951345376997,1.75190568194342,-1.57575828148555,-0.557235335900511,-0.186181260584966,-1.86005738385328,5.22041024313927,-1.39955696623535,0.387029537327892
"87799",0.0755864168581972,-0.602488530869359,-1.33856857376083,-0.367962892535823,0.294287104531159,-1.12691911862983,0.542420607104018,-0.148845304174867,0.228707747589588,-0.537864428225214,-0.857209791270501,-0.854994534738078,1.02259132482597,0.344078097084929,-0.625689517537434,0.608672855091713,-0.857391029191187,-1.07597238545549,0.390948089382746,1.26315249823435,1.37787056157861,0.27051426509891
"87800",-0.650320431717736,-0.524550421395038,1.55479201602571,1.18614929436263,-1.15076816749378,0.118197018146554,-1.29771755752994,-0.240516102071219,-0.731156589161499,-1.3087359376666,-0.264426649338112,0.0235226908692765,-0.78839206185042,-1.38200162321408,0.0809240064443224,0.0704917062482082,0.586090428537534,-0.398692876576723,0.318434671648942,0.719525445398329,0.697197553556505,-1.71215747983158
"87801",0.161949125779462,-1.66924908512114,-0.617539433180135,1.86387013684295,-0.160372055467025,1.30064170355713,0.908596864357366,-0.909573367575195,0.139058986577935,-0.119472652097774,1.42684660384368,-0.108720252870535,1.42168926928005,-0.737972317539212,-0.981607187852458,-0.0286682756469741,0.627909281538372,0.182729632370391,0.797318674880529,-0.971259865059204,-1.31165999704462,0.801733707949378
"87802",0.292835924132853,-0.851992781443192,1.87346906080984,-1.18460664936133,0.401114593146255,1.36503856765913,2.35947309732027,-1.34907107256276,-0.231804752111179,0.736068452302738,0.972649051365751,0.480581822519617,-1.84451947041317,-1.09682888143607,0.233349275181861,0.844994151201978,-0.809198868434268,1.05533708981768,-1.31021575084793,1.94423272003514,-0.835726988716347,0.497901803257429
"87803",-0.732127536617752,1.80743676487943,0.392894137633959,-0.0775053951070175,1.60450793902913,-0.840008194577109,-0.924769792337205,-1.51590494145403,-0.620859644178716,-1.24894116638754,-0.202658242071538,0.248032608896861,-1.22856308977503,1.32048976673544,0.719389835417931,-0.49280987481227,-0.609132134096238,0.198504019020602,0.909511847699507,0.107118009035614,0.324738628040131,-0.963344882062311
"87804",0.0319250041765549,0.945882707300502,-0.466754630035689,0.237565604755983,0.220669375733001,-0.939066334647012,0.434225991393141,0.770082923182156,1.05402316521172,0.313401046926052,1.45187048621409,-0.196327926942667,0.504439723922999,-0.50084784799925,-1.12137443742808,0.975867531624995,-0.0178275808603031,-0.846344530773834,-0.545857331868216,1.13030885748734,1.6623190922425,1.14295836652596
"87805",-1.52861714481305,-0.0765292103725447,1.10317262995483,-1.34938806049546,-0.838598532039874,2.0216648169821,-1.25083838664534,0.610263267642227,-0.977055268065533,0.0586982955378927,1.50357905771448,0.62625745810418,0.621936456188238,-0.757472460624044,-2.54542427961152,0.133878155477487,-1.50898638216155,-0.247339190315356,0.676541604546115,-1.42176105713842,0.805372173399122,1.04518352203114
"87806",1.21842441768235,-0.140296231587085,-1.60342644416967,0.930649288201199,-0.741078613108464,0.100054794042431,1.55134862325538,-0.579780886985573,-0.0339713066475004,1.30135345723365,0.195881938401316,-1.06138255927519,-0.0499602799580817,0.812087789907006,-0.0198460377081845,-0.314188881495478,-0.398944058633487,0.0109074838269211,-0.0720390602789077,0.154281006289163,0.662535668545614,-1.50782762728941
"87807",0.394403799480404,-0.546977318621346,0.722675063319268,1.64433375107039,2.69312510953393,-1.09835044016319,-1.02432398889713,0.0790465583302849,-0.156144065929324,1.17390132919444,1.10832676385847,0.977520825888031,-0.809456282453557,0.740885649008324,0.649349805623066,-0.161925844867576,-1.86337650937779,1.15336129037363,2.69254107812102,0.810426671970995,0.232169239351726,0.951405455150439
"87808",-0.596795706002407,-0.45043483776591,0.13429533571087,-0.262548280154592,-0.411981476893091,0.315118681429543,0.695297733397313,-0.334807582755776,-0.328988920293415,-0.456643210738792,-1.45547227377725,-1.09146524750786,0.339155561798393,0.212983084381316,2.19903781142593,-0.296347414937562,0.0243332525346471,-1.17141551753745,-0.331628380160412,-0.392722364641739,0.666572298319544,1.30919171957116
"87809",0.0509589725021126,-0.301359627142655,-0.789049477035608,1.12085034006157,-0.689146671660418,0.389439080417417,1.44816197343253,0.0720447027785421,0.528989400579079,-1.24973192113272,-0.171941305590305,0.10552532216651,0.979330788778801,0.516518674395213,-0.0637104391599195,-0.215157189737698,0.64067819800968,-1.06886353362078,0.0347049139188434,0.213129534617815,-0.335647653637787,0.683212657693933
"87810",-1.08707640067801,-3.59822302212603,3.38243552159511,1.8406275586373,-0.235921675297931,0.859116801293192,0.675975237181898,0.332496851106432,-1.98347770001644,-0.592636979952656,-1.15193785469894,0.949173531934351,-0.237561677963077,0.359003096680229,-0.660580916170991,0.257056082399699,0.209665099821336,-0.578333234606535,0.505959804505281,-0.908774232644272,1.20468158222548,-2.08627366363319
"87811",-0.493433710162118,0.294252132067283,1.19634031127804,0.161079328442448,-0.319267943863149,1.05515724882392,-1.13830521725466,-0.809403486124722,-0.579675152367402,-0.203041868298978,1.5221586174973,-0.660008123637094,-0.341026322073645,-2.12291021240644,0.000715146892488128,-0.741980037421702,1.12347542054502,0.757183787948962,-0.0164952157056847,-0.763456065689626,-0.109424715879015,0.836862147385708
"87812",-1.6286859809412,-2.92582768407006,0.497118520518042,1.12931425708724,0.459868567433434,-0.81028701153794,0.178115543318073,0.487757366202893,-1.0764068588287,0.667294706547013,-0.79175278366472,0.17898474339581,-1.44454353664066,0.891038340514412,0.964530172436559,-0.399939063773449,0.5739345350133,-0.179134100997141,0.440116139607844,-1.28831198561149,-0.777616248709349,0.733199486967371
"87813",-1.95185081547581,-1.98660859986566,-0.240538561651541,0.627481771633315,1.21226366885802,-1.60195486311578,-0.456448786279716,-1.04364486514517,-0.137680515309228,-0.277430394375228,-0.369227297250233,0.428287664717978,-0.495346960242436,0.117766751264191,0.599273709662558,0.745798044022053,-1.84232970724601,0.353162981394923,0.0525292326985891,-0.137138670257329,-1.67513804348637,0.104487646800421
"87814",1.13723942370432,-0.263411911661791,0.587062625703205,0.408738474555137,0.0685147276427373,-0.104886801664073,-1.54682298383069,-0.539694381104931,-0.987884413017777,-0.637972862660883,-0.781152950039601,-1.18013024016251,-1.06087281294342,-0.343626846763492,0.169532928615323,0.976952730424842,0.983565144229683,0.568740563583776,-0.734630695441477,0.300229732140823,0.61910131475286,0.433452111131824
"87815",2.09878688029975,-1.72214462679005,0.181591753529359,-1.56921423546685,0.784040852238529,-0.663201864351817,0.218225435229931,1.07447249154774,0.951951263248047,-0.897655253994285,0.939658443154088,0.114591425752961,-0.750557779670588,0.802593192697399,-0.08610352718389,-0.855989194371767,-0.244205966345685,0.0246618708136075,1.50018446780938,0.389147754160378,-0.461458002591745,-0.229680080266262
"87816",-1.15773250839119,1.80716185880207,1.12323321918252,0.308247857967464,0.391534101555153,-0.314017754256464,-0.524578785771824,0.172987537058145,0.0439877488151573,-0.686825085394222,0.460914484407005,-0.145019474470487,-0.933200007382152,1.70457717758732,0.551461616428176,-1.98028879664928,0.653371029314847,-0.391671653674247,0.532028983663248,0.247542697685415,-0.854793917064404,-0.231224304944147
"87817",-0.309830548955343,-0.905479566617166,0.854692876169429,-1.01817565612452,0.208664400514077,1.22130049681168,2.88231650226654,-1.048420634364,-0.150471956205242,1.09147089755406,1.12512359753256,0.401198548038577,-1.71042531560027,-0.564266893682676,0.11334391584964,1.737191676858,-0.974918933111615,1.15582445624295,-0.790683329495494,2.27887411386604,-1.04414766387486,0.0411735065630695
"87818",0.915926862682145,-0.984527518046381,-1.21715749597498,0.593750280783858,-0.011106441479219,-0.522070600645851,0.449819240734542,-1.02396795919429,0.0282971947739808,-1.03989279399751,-0.546188240192984,-0.295115466321579,0.172569075587074,-0.13411807035854,-0.309655735195954,0.728093762326331,-0.271386580866203,-0.490530182298784,-0.113872377930259,0.236804495387953,0.525380320041296,-0.18924069342952
"87819",1.25497160070959,1.99858451878212,2.08122777579037,1.88033219947264,1.43201307967473,0.0055765681042576,-1.15421987950088,0.0871281083307826,1.24316000586011,2.68910892635309,-1.19192827230237,1.13152475155748,-0.657633105358827,-1.49704175354362,0.871722576826818,-0.383747239683916,1.04321644207722,-1.12442700669418,-0.795269512041543,-0.232457634163734,-0.48587775904604,0.76744148449834
"87820",1.86763901626734,2.5006609853257,1.64115244759422,-0.866141612661181,-0.608035621482572,-0.852881887754567,0.464935383466878,1.01147599482945,-0.874728205760341,1.99573293766622,-1.01745340599533,-1.37135700235337,0.336364605601108,0.8273855174093,-0.10845559084018,-0.212367782002546,0.81612795264622,-0.510078592018992,-0.129765633725027,0.117892811050655,-1.19729721776981,-0.661392029476473
"87821",1.26092434022312,0.443856322578233,-1.38657745009482,1.18039084347207,-0.904779824487024,-0.17786877515752,1.34216890075697,-0.75101390661564,-0.31411941765058,1.25110641765558,0.333495304380658,-0.927665634249786,-0.0903164586770353,0.916290871077702,-0.148375324403988,-0.630183901931293,-0.63860367204205,0.183625040235141,0.023553434310704,0.351438435832327,0.9700039812414,-1.52800094691915
"87822",-1.58449846481408,0.335128092763561,0.0564112710613155,-0.23281832461347,0.52948111183132,-0.198049371994923,0.247298421758143,0.466302239422119,2.08838976684327,-0.389168598424608,-0.904946782729865,-1.93448946468035,0.879156952998133,-0.681715221729548,1.08825737580335,0.699277015553132,-0.763939126690995,-0.591579491432175,0.53554347636655,0.0787960161871279,0.878488967524465,0.663332245684892
"87823",-1.68416488179874,0.262579837176525,-0.863126152082806,-0.0863781651507084,0.555563761862904,-0.385889738459229,0.32822284392038,1.46029541642946,1.45677119217591,-0.683885624841098,-1.86114418631228,-1.66038925969678,1.42053187360718,-0.303851107516637,1.48423252534494,1.24549801307242,-1.45108490102324,-0.52571079749608,1.31467070643773,-0.00375418364022466,0.0292597418993065,0.354313883407806
"87824",1.84001440758273,0.224418183576287,-0.0506947638649542,1.50777318154057,-0.199155024916257,-1.09920100886251,-0.518744463756284,-0.462091804625374,-0.853879606517556,-0.369043780294961,0.023495147887798,-0.0113978219534285,0.119605322340729,0.685198987392421,0.0583494511541881,0.723563714632833,0.38671519342488,0.818263803412785,-0.180956575016831,0.274894572149406,0.891475287982311,0.625165404886258
"87825",2.19848816473384,-2.22972913596954,-0.484066890223117,-1.12715531601977,0.912483285997001,0.0525221412959436,0.00190270778286996,-0.223579772808933,0.691817583884318,-0.374124277543928,0.477791480582947,0.426497019850864,-0.331979400538544,-0.519091509648282,0.181319071753171,-0.453223814342573,-0.533292094602543,-0.807331082440678,-0.246426982205298,-0.602787506656889,-0.266013459362868,-0.117372279127044
"87826",2.31787962096494,1.62265854495453,1.60165230226042,-1.12600954465233,0.658491871323933,-0.563447862446631,0.317241391625524,-0.0835500109710596,-0.368088458725756,0.78705857919952,-0.587481656591262,-0.564042809567231,0.622373024542079,-0.789684630351523,-1.19225387562205,0.141521692946538,0.0672562450527036,-0.831615849601396,-0.0216119412088586,0.352599386541035,-0.392058652158774,-0.745915569939994
"87827",-0.910140955940771,-1.04106077032559,1.06085561133183,-0.572710393020493,-0.582270930728126,2.60224049857894,-3.08070468353797,1.40425079988336,-0.690527697917216,1.16985223350197,0.564073551820317,-0.537348817850965,0.568171152715924,1.14333395718401,-2.07981823076883,1.05641939579036,-0.104923946143339,-0.196675722245715,0.0151292024545755,0.242692183664652,-0.30659704374275,-0.221631705147411
"87828",-0.0195376730385722,-0.949033783145182,2.23858929810208,1.11333539984197,0.918781598466204,-1.97323101968898,-2.02417489221627,-1.64430544085804,-0.774893301959679,0.809581430384302,0.723926580270665,0.411054307840568,-1.22425283124015,0.0817085711033114,0.563419788917743,0.0876614223651418,-1.02568285504815,1.08428989941816,-0.83035695652406,-0.486526956440966,-0.892121155961064,1.39534790058171
"87829",-2.76028936770756,-0.114880710178364,-1.35512673445778,0.330801476067439,1.39588369644851,1.79506331362304,0.305287394820429,-1.95641842815178,1.39157861419014,-1.09924907226998,-1.8281438598891,1.10233270523622,1.06352770216038,0.767842780438839,1.58785853852327,0.0560262016771782,1.21429525588301,-0.13580334813375,1.05421722382906,-0.820612227262762,-1.44368738044088,-0.436647311261805
"87830",-0.17116582756332,0.926376432877967,0.002059798338511,0.474806511539079,0.738861147805124,-0.574251690071521,0.449670095430334,0.75792746047713,1.66198977669786,0.389548255990546,0.965454808734867,-0.601767311138571,0.839179386402514,0.0342001696552089,-0.141921778960884,1.11828924558019,0.243618214400802,-0.360507680815557,0.0404045356387506,1.25975844202652,1.75327884108931,1.23994164769309
"87832",-1.43160281955341,-1.78547426420863,0.611006651094623,-0.978363970627819,-0.0199143493489863,-0.373702523137524,-0.215755745898682,-0.94636008806671,-0.486579557689451,-1.41501095503026,-1.35777338852489,0.486514364792061,0.339222025344575,-0.32573028350739,-0.978704272087184,0.498394540307921,-1.30535431092328,0.700947936230432,0.0670936547375,0.692937380649571,0.340405363511765,0.00706660719648111
"87833",0.749728829491668,1.14717892943074,0.946556361194414,1.17513441765742,0.114376755301487,-1.16482658367722,-0.440508930066227,0.412557622230945,0.656045491257399,-1.32477708893104,1.00151824628749,-1.22503627050396,-0.619473913209465,0.889252161477446,-0.332591556140659,-0.815631661993385,-0.383193212238679,-0.0415878812295021,0.749874428346962,1.014160366693,-0.174321087807423,-1.04678764318556
"87834",-0.643849528407309,0.706699357042306,0.937831462199564,0.68542175791864,1.59894325855946,-0.68579509661805,-0.250617136571266,1.46799669746702,0.554566173485419,0.730267109280776,0.83309959346101,-1.47320219997979,0.990343503177281,-0.200373290662961,-0.821868370226174,-1.43947538525487,-0.177148645164838,0.079428005034187,-1.594238142803,-0.0289414126865517,-0.231244887508327,-0.679321577266603
"87835",-0.761133739716476,-0.997796255011311,-1.13877997653229,-0.706630324834038,0.775839889910698,-0.278216043933901,0.847143739791815,-0.0308601702675509,-2.69578129943188,-0.0651543739936815,0.00869887126163045,-0.74869274261034,1.91136859291323,-0.27040349897823,-0.713313278307303,-0.457159019259784,0.405094989007839,1.552264921954,1.15735512078085,-1.1177986320223,-1.01543301435768,-0.0943648668265878
"87836",-0.391143544057427,1.21373065252126,-0.709514587608841,0.358076932363494,0.0803378392596063,-1.27470563238187,0.368743037961058,0.411471871881609,0.845660187509317,-0.585450918739135,0.631869410355994,-0.614156216201002,0.743802644752483,-0.139750922928137,-0.782842129145073,0.464137349787466,-0.712316278571677,-0.788862035583094,0.110544796629668,1.34079407279178,1.46125092943267,0.175586638115765
"87837",-1.66107129955309,1.16730311992191,-0.752442677337657,-1.3594518720422,0.544246180832022,-0.214640057550528,0.287203620444066,-0.0630883010217286,0.268200248014444,-0.247275077720205,-0.855861768511985,-0.153560716475291,-2.10403093511023,0.751858975632014,0.49615420181839,-1.23457630564517,0.285116640716467,-0.422978442779496,0.393000325098321,-0.624559061248129,-0.495869639143409,-0.263341888442671
"87838",-0.88948176939124,-0.617790793704309,2.8573869500218,0.0427105754340988,0.885148231599361,0.519292403911816,-0.340620277492054,-1.20688741905765,0.361269713247448,0.219542848978388,-0.514473295128985,0.635927829025225,0.296938721311559,-0.129006165472396,-0.396662022683174,0.736249981371595,-0.663005041935068,1.18684014424365,-0.447294046851358,0.24895028450258,0.706244381008429,0.560223849564836
"87839",-1.57910523219827,0.745456603917773,-1.18451125231919,-1.36734461867495,1.18572759279459,-1.16478196136579,-0.861101669608972,-0.514733207904256,0.141520487984735,0.747319735299386,-0.172829843837275,-0.279790286762813,-0.843900811075221,-0.280550833711845,-0.143823323022031,0.296948482964245,0.195311244321672,-0.128656932965566,-0.404303330219345,0.688362630143696,1.73069767177916,0.387577955960342
"87840",-1.11496874533628,-0.504886593936686,1.01867205483935,0.462071930891313,-1.69622945935452,-0.585375126354254,-2.00157512454528,0.264367832924272,-0.455356102419927,-0.842993405411928,-0.561285291345654,-0.0806839451775923,-1.01280496398346,-1.89507670261438,0.272720470192342,-0.449427544682322,-0.168192118276747,-0.603167377856895,0.326758397273392,0.880235459784746,0.543785554169297,-2.21255858920386
"87841",0.179885000806897,-2.23139127122169,-2.82296682632711,-1.47442987054298,0.268800985347881,3.73574492579519,-1.58944385546235,0.204232467028433,-1.40493799871017,-0.989014659537829,0.723071864382583,1.19060398028784,0.463077643125292,-1.69490618420812,-0.430376556084254,-0.585147287388644,2.16069233245158,-0.0281767734964466,-0.704144879242181,2.83044362723379,0.597771656206496,-0.633229661439193
"87842",1.51649349473573,-3.56717127210414,0.748726415120313,0.234556591647996,2.67614405782236,-0.0928994633545993,0.139315010178068,0.147288830907584,0.466556280604152,-0.496847756633123,0.839476062315415,0.0296413341254935,-1.56325367778709,-0.91450522986704,-0.28089356028193,-0.218006176788983,0.143682889032271,0.174118440967828,0.873131281670127,-0.742332659874786,-0.87936275759816,1.38008331629508
"87843",-0.421709552536238,1.56771719931147,0.0813739813339672,-1.65180425550457,-1.20768962003436,0.672228134987247,-1.68562849478587,1.15389753678012,0.325506986389793,0.923958865975203,1.03156149053377,0.117917651248008,-0.288877766907704,3.2271854694541,0.0748822275540193,1.031884222228,-0.0398163522734284,-0.765782200946749,0.471817011668931,-0.594011562554258,-0.653017838355376,0.00501128920070987
"87844",0.896425155861807,-1.66010655562785,0.947272697723947,1.66786679558519,3.97778709439601,0.138273596750474,-0.907524091514362,0.99985918786815,-0.324950338211793,1.30872082565529,0.686108130771763,0.546093064542708,-1.20274397065584,0.153546520816332,0.987101436542066,0.238367238932696,-0.649416258184682,0.977510234035821,1.63109447413947,0.0865873553254635,-0.676168305331397,1.31252457743922
"87845",-0.330352509483017,-1.15730522235912,1.09897670593505,-1.67127648701028,-0.812105971474979,1.55980326914735,3.03526356108476,-1.05846644165671,-0.462295468994203,1.30890794487482,0.218519575817542,-0.138972456254854,-2.03746186384199,-0.373870988510553,0.276321261686769,0.001761101763736,-0.753141102249884,0.209966764421188,-0.973427798336161,2.14954779416071,-1.34035444084397,0.849953456188971
"87846",-0.377334145656525,0.543504528814394,2.29365423991245,0.16629334021908,0.174087690922072,0.558889226429503,1.0763433922031,0.826557093957703,0.255003548566887,-0.377512350179139,-0.169477631999181,-1.59505707337822,1.66785558507522,0.870501096981654,1.98671580757108,0.289566156581576,1.23431375653073,-1.46469727816598,-0.720973775597916,-0.328276670204479,0.381994617523863,1.8679169084308
"87847",0.974265332506899,-0.0613749478299854,-0.217210469323747,1.31718396295251,-0.233851143519159,-0.490210622694056,0.268469422679497,0.222947786189525,0.840080506182216,-0.863989403246602,1.09782234430321,-0.0574806256211589,0.0606971708111764,-0.770170313711943,-0.770874879142714,0.284103893528196,0.321491961541509,-0.365583202687636,-0.713889738934006,0.399457747315302,0.545501827249976,0.531463614886478
"87848",-0.149004277658321,-0.870832305087979,1.45117150606953,-1.50715297873389,-0.784847944049898,1.32982426507274,2.35137679562414,-1.46045378435567,-0.929803938928606,1.39211336991835,0.340488087192794,0.22877445416711,-1.60833395040056,0.277602890126686,0.758082471248972,0.0915897914116196,-0.416895577384913,0.881573857717979,-0.322618570069418,2.76789432042606,-0.742098338394732,1.41868177369288
"87849",-1.81837798746678,0.973010354882113,-0.791710974591539,-0.215239086939872,-1.58592363632618,-1.40229604765188,-1.15456438090696,-0.187035331123981,0.735076996546103,0.674799076280798,0.399578394542012,0.68998457285082,0.087584990375102,1.0543961279583,0.830625022671374,-0.675328198884697,1.56078219242806,1.30034800812165,1.43996847636,1.11581601945674,0.273641763714663,0.394593680179488
"87850",0.332463724520312,-0.0312396560874802,0.404077694845847,-1.43966549599358,-1.03616729615076,0.487110188015619,-2.52239387078748,0.120609614271984,1.16143550678122,-0.0310911454496731,0.758918018743077,0.590402256758049,0.821269909310716,0.74091986405441,-0.0266553412712621,1.06424008610852,-0.198056646986745,-0.769036718154109,-1.23661697146561,-1.32494049449982,-0.248286938522708,-0.574316564598343
"87851",0.109247281582568,-0.153706770742756,1.25181323686854,-0.802513295777922,-0.175496312245159,-1.71575694426624,-1.04569230585574,-1.35877436641711,-0.469094357914582,0.604229979119492,0.222399589162205,0.126979470049646,1.42485282885329,1.51136186760333,0.852506304995389,0.855278013599324,-0.776967593903753,-0.347480420322754,-1.76007392837386,0.345991791038853,-0.12384782890966,0.0660883705658962
"87852",3.03054914393843,0.360537017064967,-0.97244363256643,-0.799857078409079,-1.02072201793773,0.0109290794881171,-1.36589187474419,0.244847277108902,0.41492157850582,-0.632047420957511,0.617574850975503,0.698240869181371,-0.0219083125482321,-0.868166711481637,0.99381314512666,-1.3446253610906,-0.693415121799896,0.248050617375331,-1.06284020523882,0.0138441294238924,1.20905799921833,-0.542585596439951
