"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22"
"40528",0.47020301851159,0.493911130036384,-0.878382762519684,-2.15958682395832,0.52003827661394,-1.30711833995606,-0.389998136866275,0.651239475460069,0.347881606954183,1.82728944219311,0.169044025561254,-0.535225447024273,-0.106837460605828,-1.1601211166645,-0.929979748662459,-1.1993506177753,-3.18463914583289,1.26631417364276,-3.28052630598568,-1.00933318166441,-0.0952948207289764,0.950180648946227
"40529",-1.27888423985932,-2.63214380350883,-1.13652314920011,0.0412419257058584,2.70594853137105,1.46191135248959,1.10554432187758,-1.40019141851794,-0.00059400506880711,0.0857381759392128,2.43459312826853,2.55839202577399,-2.00575227719063,0.145110287413568,0.764473300451262,0.475640987507606,-0.136610962921374,0.522353467947606,-0.834119927411956,-0.737002802188321,2.14805747606266,-1.6145883469064
"40530",0.00179174778133808,0.844714777464271,-1.71236589470456,0.691705504432229,-1.1042843854629,-1.15784569498848,-0.323662455717765,0.517970829952645,0.0211097853496841,-0.5106082937878,0.322932232411625,-0.0598893743375306,0.418207192333807,0.983706234355241,0.697570516940827,0.181903813550681,0.14486269476632,0.854688583213872,0.463074414188269,0.053017559052072,-0.397975007544945,-0.621387643375594
"40531",0.35545048163163,0.659562847602654,0.291098211049268,-0.686373752121526,1.29741184010316,-0.127584025588371,0.756857399856685,-0.639145657345935,-0.602498773604148,1.58358050250402,-0.889489509955056,-0.666272533084698,1.25549183568127,-0.638704662224506,-0.431239932291648,1.02496252420984,-1.33700944836211,1.78465695106564,-2.09063545346595,-0.114023402270566,0.628458085503531,0.742314496234911
"40532",-1.63724547085579,0.46396520493117,-1.21764148168322,-3.01513659305428,1.36219945277296,1.18049681156431,-1.72778396861695,0.472349060022323,-0.376709309421168,-1.2631690849536,1.73930323819347,0.416696989794497,-0.673685846761068,-1.38165984855418,-1.12941737441466,3.27785505159212,0.492526628086308,-0.22789195707677,2.47878587110334,0.105503040970379,-0.711778203595072,1.69088634013086
"40533",0.734927872830762,-1.52595373265223,-0.598439281767905,-0.402014374573439,-2.03017475182017,1.90199315214185,-0.838889755400251,0.170616307476053,0.678273491272918,0.916572165817282,-1.96364303148279,0.797968481838762,0.135773970614256,-0.563291315709935,0.767174516606408,-0.17052817772159,-0.744881840725424,-0.698530458318131,1.13465299309803,0.329036138083915,1.34735879696451,-0.70705230362353
"40534",-0.537148732695614,1.80544505633171,-0.933379620021483,0.198491428808986,-0.346515994564149,0.136348254949414,0.372701558053534,0.0419794888574171,0.901914424017959,-0.290916216114791,-0.031718605284711,0.625053194580866,0.958103117525838,0.112145993461559,0.743820999228722,-0.95374071257404,-0.18566590333313,-0.78960396739818,-0.345884276861904,-0.611321607449209,-0.872046709405827,0.15547438350952
"40535",1.96811753074289,-0.377755895982454,0.453920683454934,0.876951958481933,0.896255949874125,0.151965564875966,1.17574100142165,0.167121918082833,-1.17092308891209,-0.802384304044665,0.41316350987305,-1.69546154436686,0.480923142443554,0.396132984462919,-0.445930320401585,0.84384634606914,0.214330215834794,-0.0903917981472839,-0.122104746740077,-2.09929348980919,-0.714118682691532,-0.0611937877651665
"40536",0.954222018285031,0.483302320597802,0.461546201171764,0.0998103080242046,-2.43574354664265,0.395245140760914,-0.324089262046481,0.876373951743576,0.0586500673255307,0.851900245125073,-1.56566092833627,0.327190045604512,0.733596544342263,-0.447403617492881,-0.286658296953147,0.0221856713833646,-1.0972233342467,-0.246983293415845,1.41937778128459,-0.303855963077088,2.25675322622267,-0.583961866445321
"40537",-0.776910272589061,-0.292812438138179,-0.165151190297718,-1.39465217347453,-0.674405509717778,-0.868557279561566,0.444857860573905,0.13749947497633,-2.10857693911463,0.0149810612372078,-1.09743996327997,-0.837533362763442,0.685614157943159,0.372585976149357,0.799139477790195,1.15186125656245,0.0426852286842629,0.797846667787993,-1.52272875347377,0.219323582178342,-0.279040046651912,-1.52224059318871
"40538",-0.578718133932649,-0.484886244176467,-2.62027203831874,0.816609552853293,0.116738873619776,0.668018912128228,-0.517810539158916,-1.62301239397483,-1.55107612708108,1.2111727472837,2.09388234544983,0.191128053210023,-2.40748922162916,1.02952889688397,1.14596931432098,0.795660488418747,-0.470577685032204,0.347803289250208,-0.43706043023732,-0.581365739028876,1.33825299907582,-0.543991077544237
"40539",-0.273516906295548,-0.00287692803676256,-2.53027895215429,1.61959396334824,0.176889370637381,0.723978239920172,0.243747192081091,-1.08048772512805,-1.26777549546636,0.860398897332548,2.09839250275019,-0.283476569444432,-2.42506228328775,0.60464146796331,0.512056700524012,0.181310979732312,-0.803535924437752,0.304620780939159,-0.212580283817315,-0.0859113271863728,1.53933531378118,-0.576668460746624
"40540",-0.140692606854425,-0.0193130932917507,-2.84276933466125,1.62816957066755,1.08894641530434,1.93624773252132,1.13244089007268,-1.22890214026302,-2.11882423824884,-0.164546533305543,1.60833851315017,-0.454793218284907,-2.65726349847643,0.0878079435437162,0.174944017267456,0.365788258749377,-0.314404183076839,0.199566617962869,-0.162634657232904,0.387039449519871,1.36769588932771,-0.195201043923619
"40541",0.0605985935350583,0.430156419109521,-0.722548781985255,-1.65425733680461,0.942668396477349,-0.199855084634193,0.297608167056638,-0.174457960746606,0.615417430915936,1.92999326535711,0.399084766550908,0.293614206821068,1.18354679599141,-0.136828160597563,0.845954717478005,0.313840576594666,-1.66141020369946,1.8309509071369,-2.24253978733018,0.59004488711337,0.235629421051369,1.27460024538211
"40542",0.586942508257213,0.597360944932535,-0.206563598727901,1.5113692045883,-0.659355273441814,1.37110457176452,-0.184888323292076,-0.160312197256871,1.26871502565206,0.662509385709914,-0.79387940438358,0.0734815625307175,-1.29399822069173,-1.47080050146251,0.373012275333721,0.507785362146842,-0.270033569017914,0.299216351375223,1.56591622203069,-0.0159490530814628,0.513579322714547,-0.902162570516031
"40543",-1.20630771548096,-0.414777340915022,0.508306361718893,0.159437126880801,0.329236424475226,0.015386103081861,0.791263327698086,1.42558279931705,1.83338372820084,-1.98083038961936,0.759869927363938,1.04376756665445,-0.202381758241079,-0.828918799107022,-0.686782758067326,0.620658257299951,-0.444307574924336,0.0404027393153922,-0.0624142596156273,0.0246314422420353,0.981400145192124,0.270285229916858
"40544",-0.411933171182278,-0.574362695118641,-0.917153250415462,-0.204720931225511,-0.163082436229367,-0.969598581484775,0.718288076169245,1.21894908111568,1.20981048244209,-0.558134200313735,-0.0431568531834886,1.59334657757155,-0.0366514312626821,-0.316916896604517,-0.312855106017023,-0.944085788926557,-0.0124339713842897,1.439709780469,0.169116662064993,-1.16326691518856,0.376286151426487,0.368630954771634
"40545",-1.2749749129711,1.49804902116289,-0.548303945247189,-0.121103226970905,0.360577556374298,0.508335415046257,0.0718720670231993,-1.28853065266085,0.453640871643668,-0.103353207386085,0.463556328317055,-0.491374100675069,1.11052210225101,-0.543716300697711,0.935390183932542,-0.903511377712372,0.632537706824121,-0.290832490164217,0.343686667461686,-0.792887417862164,0.157565643076573,0.505596600077176
"40546",-0.371282501046936,2.4810613919496,0.675641610132634,0.17489736808825,1.0678141583797,0.578610395109125,0.0934350473929972,-0.049344156109061,0.609689764035813,-1.5761512469873,-0.77374712573237,-0.749616606739168,0.19284594790875,0.360779074635013,1.29628372131046,-0.120158260201545,-0.0532583458663268,-1.00765091458828,-0.740133048199623,-0.142462016222871,0.3942240540895,0.0056536652101727
"40547",-1.50146793542873,-1.75202803927183,0.025619508349161,-0.194740922290907,1.27384714355269,-0.513282506088314,0.832240300830356,0.948215386006829,1.89023752910924,-1.46924347229417,-0.639504099204959,0.967315299504137,-0.594495773872087,0.109207937787443,0.906858619765056,0.0675474701560863,0.595231170631422,1.12346394145516,-0.456503054623854,-0.778974065834915,1.04130366161983,-1.30987718534819
"40548",2.13532039545796,1.45406784955969,1.13546448259183,-1.13632467960499,1.05772859252472,-1.66642466581668,-0.0742858600102526,0.908877489572187,1.98305964267812,0.60879034667019,-0.275003735157433,-0.578251297254467,-2.79138252935815,1.09539680795054,1.57741769526928,-1.98348642685572,-1.23139837084615,-0.948329664758432,0.115392304104226,1.05473858476183,0.0484895144804708,-0.324992271715956
"40549",1.88634575370114,2.67491971609857,1.79282315512796,-1.5465992372155,2.11707579439713,0.392810189876124,-0.30830165187207,1.21049590625756,1.25623154460498,1.36897640873594,0.410159167868772,0.293569989765706,-1.90785642094181,1.77465702000404,2.19558419096475,0.311578711486858,-0.324517895615795,0.377623516139568,0.541804036007959,-0.344066451004355,-0.310101950104696,0.199446429702188
"40550",0.528905443378812,-2.1468040879175,0.468442338856127,-1.54288901152765,-1.10718298432268,1.64398571343209,0.0806354787883472,1.83857296714089,-1.72783714935156,-0.0351393077193859,0.417291832347791,-0.732082981933659,0.179378776395959,-0.744937592464225,1.49553781071829,-0.972133148608545,0.905078187318628,-0.540723689640487,-1.5242423767351,0.0706804671776865,-0.624596609626968,-1.2792534949383
"40551",-0.0279931200771827,0.296012229868764,-2.45405436902097,1.12943664328556,-0.428314003425738,0.17983670561629,-0.247875217042773,-1.63037295771133,-1.29241159633284,1.31137083043537,2.22057371159407,-0.0197972483920865,-2.70900568207421,0.55142124295624,0.716523465937704,0.388269045792795,-0.528025981153324,0.161476972253179,-0.498549036337916,-0.221562113078825,1.80226786721868,-0.238504783711393
"40552",-0.351433126706049,-0.108338394089784,-1.55822986454793,0.563584354889302,0.0538635065809998,-0.508068528090298,-0.901045873459635,-0.615538941957711,-0.643002833328151,-0.868577536215509,0.138736727519934,0.310050091263082,0.409678652897642,1.26367347220659,1.49127460469787,0.711007592858921,0.20357088428814,0.527314627142645,0.472891674989699,-0.084192469783778,-0.88597102295791,-0.23863137812603
"40553",-1.27357541770103,1.38682782699379,-0.95580784618602,-0.358355469449082,0.495094528294735,0.829329137865062,0.312567183575613,-1.67203999694076,0.177879981516071,-0.413935351175479,0.610413792105022,-0.196840069740246,1.37654119586584,-0.563228221376392,0.938014571995115,-0.789607667652456,0.654777353604544,-0.6061307234201,0.321263534110557,-0.500109457888098,-0.220968546054682,0.567989368240427
"40554",-0.0383517501973277,2.25015483873518,0.340400255755976,-1.86141554354599,0.375612486294567,0.0555401351433727,-0.703174323438877,0.47060494435787,1.59307943074815,0.200119901326407,0.47927170746222,0.259164771196384,-0.960722711197492,-0.157124816571429,-0.206772960138943,-0.445903582633137,-0.412853679304165,-0.068893169468086,0.165138223051248,0.244680118096559,-0.1703862057686,-1.38803099815674
"40555",-1.71572276396057,-0.872218736249134,0.123221394581076,-1.73058148043703,-0.00788174184218553,-1.40054845448572,-0.175027197006688,0.0342843112777013,-1.43488035812401,1.42421442380629,-0.484253686216483,0.285278910524187,-0.332733394052663,0.583027340385867,0.844278439555628,-0.241361351983531,0.668799098341298,-0.930226600269251,-0.0794074589513811,0.916585715023662,0.695251988325198,0.958117636064042
"40556",-0.16090470254178,-0.693901875594826,-0.158484743745537,0.72251518127241,1.40420669749611,0.742296262859944,-0.141150702587877,1.27210072282451,-0.203007114289878,0.00611015165507406,0.690115533515243,-0.013064223688422,1.06612197569947,-0.628124997126655,0.189889945061703,-0.179266867286475,-0.41088216164261,0.440648484820542,-1.15410297551558,2.43532175450866,-0.818343408158772,-0.0100118631714638
"40557",0.643244712237324,-0.121292246413151,1.42578514738895,-0.147406675291104,-0.458242426557847,1.11286313488848,0.559004388411321,0.141741981907804,-1.49922410424074,0.472809090795794,1.52508436968219,-1.08439976382169,1.40259944302818,-1.53027076780371,-0.202884924063683,-0.398698819214928,1.5251426625477,0.918895493052896,0.901591585491562,-1.20104078333084,0.2031284299465,-0.974635414232996
"40558",2.75005087764244,-2.54902729321361,-0.732111470552616,0.307634885996427,1.59756447426128,0.00861345376179649,1.04566864498362,0.387553926665484,0.566929086479912,0.588714991284328,-1.29621857737151,-1.1037240554799,-0.219427911990949,-0.605110179672646,-1.19113999923029,0.204666577397576,0.221400231040461,-1.18128796137087,-0.303401825589639,-0.770255246324937,-0.548186500885634,0.297938225621444
"40559",0.108988635674684,-0.315663719718558,2.20859750035745,1.55147311891271,-1.72080761788618,-1.67967911968099,-0.830392648360475,-0.403967165231544,-0.511072873241272,0.862997988335052,0.710423445897824,1.02375820266848,-0.32367061252258,0.562614922160224,0.943339372330484,0.791913021494917,0.495910099522847,0.122943564933887,1.01981305144244,-0.766456107351265,-1.23788858055784,0.839013969606167
"40560",-1.3333476445139,1.12822539745409,0.796795176589526,-0.684258274104517,1.07280114771103,-0.648671103287373,-0.962112487992645,0.853854400104383,-0.421852087489896,-1.25067321208046,-0.394549410773589,1.2238948223084,0.0871010550921823,-0.452639526819345,-1.39011853237407,1.61359145682415,1.29290642376132,2.29317498417857,1.31251507872974,-1.41137828936805,1.57322189122994,-0.312233575362036
"40561",-0.0820310461811753,0.133604423507699,-2.73750307826122,1.39632341559364,0.0215381745591858,0.727818889981666,0.571808629447525,-0.950271434571185,-1.66877060993184,0.576606189035787,2.07795571778588,-0.101684624928612,-2.43888700622608,0.435306179192169,0.212898185991382,0.212601418350857,-0.668027110286046,0.00476670826215727,-0.676899039348515,-0.171220343276313,1.66506008142775,-0.589025411446264
"40562",0.249963954579392,0.0771956231182952,0.359571343982905,-0.355192350643694,0.145475715818039,-1.19888345315203,1.38096594863894,0.362226050698894,0.0545768450884277,-1.43221028419912,-0.515671807254844,1.39297827041075,0.574813322397493,0.0462121423070056,-0.805272467361209,0.601923425438341,0.593715273284283,0.401259888884397,-0.905990570947563,-0.968945844917155,1.82217058635974,-1.42888265170515
"40563",1.27691521250351,-2.10466711060329,-0.582225290455281,0.309776907757375,0.734275218416262,-0.890339585868813,0.264073096146562,-0.744428704377947,0.475066540800795,-0.659338999629757,1.55808537104542,-0.261125157356145,-0.136055265273874,0.0749284053625459,0.901933331934321,-0.502528077363775,0.577694601390042,-0.346538542213509,0.258731032948696,-0.380434305657761,-1.29697161084878,-0.0522227790805704
"40564",-1.12861732387254,1.5056930182159,-1.15786420264968,0.11404810682301,0.155173315793711,1.05249280542165,0.490102210243277,-0.796641993288013,0.665107411279141,-0.479795229178947,-0.230757429319893,0.759425112831973,0.795349887318503,-0.112574796474132,1.15295437388773,-0.267442923232861,0.395961068233347,-0.780042545677528,-0.136902464926942,-0.302720510015616,-1.06846992445563,0.394137645934497
"40565",-2.27124645340127,0.71871173838706,0.973690751702081,1.80765475917987,0.630963825896094,-0.340468182737374,0.817807925749147,0.85144296826474,-1.6660384161477,0.801589160642522,-1.02300291336365,-0.287358821439169,-1.42348462064656,0.371634064074542,-0.601351151500026,-0.548168719518664,-0.266704252405475,-0.305659136174509,1.22032208683126,0.0924836140043238,-0.676855924062359,1.25919498975805
"40566",1.60958499940902,0.474038882427861,2.33015509024396,-0.902752450378682,4.39182356273213,0.987255891356955,0.219080803636886,5.02892669291606,1.48847526802193,-1.91759853522162,0.703390019511979,1.60609588807039,-1.27322008990567,1.59219353922932,1.20805885298548,1.27322056245019,1.23791017010025,2.43937599752792,0.962626356916517,-1.90336539494791,0.19901003291692,3.65025899677414
"40567",0.924855415173426,-0.560876646041821,-2.58471538739127,0.639867335024561,-0.191721745073378,0.879089893728703,-2.31740041657173,0.619533183477718,-0.750627452232255,-0.14901259977097,-0.373022255519806,0.14539902238857,-0.0576151437887248,-0.186578690710275,-1.53601387558559,0.109373565942561,0.154493015781236,-0.427072399553691,-0.690182227851888,0.169506735664196,-0.887524250680971,0.0505635957001417
"40568",0.453446609215929,-0.156708801620345,0.896669783070154,-0.70545861315665,-2.18799528384255,0.942385283614509,2.63721791410426,0.430118295784611,-1.8180823550289,-1.85435623359374,0.0230624934499707,1.86474897657565,-0.262541557012836,-1.55322116656377,1.16898386934515,3.1487427703781,-1.7472522503395,0.184576307281445,-0.116619297441932,1.54735641438845,-2.04323156857955,1.95047150614437
"40569",-1.4178359580653,0.472226446273098,-2.40235750152184,2.43465040981851,0.19595430756409,1.11022554463912,-0.134458208963208,-0.794992824030632,-1.51246152085904,0.721319153258739,2.45347747289619,-0.19224193017865,-1.64973632347018,0.240945759833385,-0.256514439748392,0.453310507091437,-0.875260339144255,0.929047654580284,0.830038035648493,0.402378920450492,1.9712249006271,-1.13107479836571
"40570",-1.58116612850058,-0.412450761390313,0.254500843651398,0.0357958478021587,1.22328432608419,-0.0282566338689866,0.922396950369011,-0.47353441419274,-1.38021173138794,0.765781163940638,-0.69125162630505,-1.23907520406297,0.334554346898329,-0.413359919916763,-1.11027154809739,-0.621886028309173,0.0518116055285345,-0.536577076741131,0.940195621349465,-0.633952082534687,1.06348059332229,0.775211709988607
"40571",-1.55961739379358,1.47186026372848,-1.1834443258511,-0.379550373459777,0.576402711745909,1.01956568779421,0.0788190984581264,-1.73014099652076,-0.146398984478249,-0.706490398138305,0.688076941589062,-0.157092062558133,1.6027379714876,-0.64512834954608,0.669324599614776,-0.868039722843126,0.505190333668734,-0.502053153886602,0.724011428068069,-0.101193483576763,-0.184469046173333,0.622617915392299
"40572",-0.796730206983835,0.144671548905101,-0.691196770796597,0.302777254261143,-0.65006827672847,-0.743496554731288,-0.0101792098036112,-0.619867778343959,0.477683869324435,-0.020363655056326,-0.937267859456374,-0.48526073592946,-0.323153454420188,-0.736752239588037,0.512916103853961,0.116500661037618,-0.100211544623193,1.67955332900823,0.370414158007769,1.10441082110227,-0.513936485051511,-0.488315831050485
"40573",0.604970332441126,-1.02909183701753,-0.088687858202676,0.284473100133025,-0.17776463522483,1.00678682710768,0.152594834905782,0.958955914002857,0.0427741088506476,-0.807248145361429,-2.17745927662418,-1.60789113506471,-1.62739855769438,-1.32355297085193,-0.847994086536378,0.454850285068573,-0.474843546587904,0.575075724148033,-0.364756271791276,0.329380524561546,-1.11987784821128,0.647538133573547
"40574",0.33388694516922,-0.645581043594368,1.46333618731942,1.72780030654601,0.066896498403247,-1.27113740696616,1.63303900290352,1.07950614844628,1.51179962721185,-0.393859580684878,1.12801961282018,-0.860186203798572,1.86809174906847,0.524364441779641,-0.697443828221397,2.02153581806589,-1.8149698000001,-2.47961507623858,0.391593033325599,-0.134585144000996,1.09843164120393,-1.81032041081102
"40576",-0.708523263583446,-0.336606725764704,1.14606168267795,-0.616633904525348,-0.962369657446095,-0.0812071532603501,0.0934944222721297,0.424479816322352,3.06533167694859,0.461780204766252,1.39668257345235,-1.0627276819711,-1.40041349777218,-0.0967101842812207,-0.525358625271327,1.21599770207432,0.551218774390819,-0.557103760677026,-0.85809450307965,0.379720391349945,0.33950289573791,0.629486862286345
"40577",-0.995195843102493,-0.0912306516257667,-0.0418523867677377,0.705219072042604,-0.433004970066252,-0.651438539801612,1.69103279942922,0.559928610390475,-0.0978472137712198,1.44944674876261,-0.979177559457416,-0.0660712002331735,0.44369398648614,0.730643041137484,-0.513306169900825,-0.40522873904492,-0.977822914970189,-1.4924603418733,-0.503913631538912,-0.483794064108204,0.637051067825586,-0.0481804076320066
"40578",-2.07563686210766,0.540950481893409,-0.281758294587268,0.206025422463753,0.754060367575131,-0.0567708513740147,0.837606745168507,0.540293818771259,-0.0591147560964787,0.924033351945271,0.773491353695456,-0.541395431652902,0.233260703840811,-0.727607692685395,-0.733370473606848,-1.36384512482087,-0.0530922698236194,-0.177824360253284,1.35476008164073,0.595117561336035,1.51509488860954,1.45660061599859
"40579",-1.55304707630901,2.18321131965582,-1.32224296738734,0.242454668976198,-0.199049595770676,1.04541537023657,0.465226095086973,0.0292714813931864,0.752832459719808,-0.670767360699615,-0.292198499453359,0.352458873364467,0.758353504004825,-0.495762909458288,0.442176086123818,-0.356277971736551,0.521798625606113,-0.157426435538334,0.462323435711905,-0.0505036893677993,-0.761545839721391,0.439286580543246
"40580",-0.708987894391393,-2.33871256552917,-2.38988909454847,-1.54942212164631,0.761678615328412,-0.497459480150966,1.35192267081801,0.7067617894288,-0.292610134560038,-1.0375777729674,-0.204618561887718,-2.03647169649562,0.52982836245386,0.288420136496976,0.478172326061579,-0.495780167126442,-0.441919492964948,-0.726394684399553,0.726807762781921,-0.300699900170572,1.02044697282124,0.179918114740128
"40581",-1.48185337753445,1.20399362341473,0.614714873357741,-0.5122535941665,0.266831839453195,-1.77733414674462,0.00197004600834728,0.539327342035699,-0.730297628387655,1.57424123402827,-1.18718721749377,-0.338276549338662,0.320463628832845,-0.897477092685239,-1.65906103508539,0.570365776455654,1.15591345771729,-1.82026127174575,-0.265158800254872,0.97585392151593,0.56902762215305,-0.143730057639413
"40582",-1.09975270235183,2.07194854528258,-0.891403627968908,0.201698405026811,-0.0855718003788783,0.835940309321069,0.23309355358568,-0.413920877031741,0.457007986277485,-0.682755032001358,-0.741294661753088,-0.0492937723820171,0.159974720127131,-0.507373898233042,0.674971929388407,-0.462838735945532,0.246878585802222,-0.629219471073471,-0.1851859942715,-0.502936734479379,-0.538122628053177,0.856903337050045
"40583",1.76437962310989,1.11591183506804,1.07718685414248,-1.13642331045732,1.18754396883151,-1.50376488245464,-0.322902352835249,0.811496834443667,1.96980200562027,0.675301964400315,-0.298174374422146,-0.518123021706507,-2.59302412464876,1.3306795730302,1.80156390631699,-1.90505649699558,-1.26070518827148,-0.761321540329733,0.369821800645655,1.19640359838965,0.0554525784232979,-0.538497856652119
"40584",0.110822164523807,-0.514845915355155,2.85036849884032,-0.370300471097194,-1.1545059100302,1.62824342609305,0.592247625078772,0.297441227259609,-2.18910370194445,-0.272529772224089,1.39855372835401,-0.118597452982151,0.95941820061271,0.195410346651009,0.585799154878408,-1.54071952233036,0.740658487786616,0.403177461385896,-1.11203591916861,-0.0726992369227774,-0.441732007061769,-1.4034368626563
"40585",0.53907246137919,-2.71560813876957,-1.61842888387907,-2.32397476021854,0.223143619327788,-0.780385282139834,0.6519122699856,0.617185062958681,1.74466376294554,0.770731207516903,1.94672383031667,-0.262468158661277,0.681031999917166,0.669449166473298,1.27111742154369,0.234691561237569,0.389598222051966,-0.305522706470111,1.97031927370206,0.357718092859031,-0.116594772125236,1.19394403961222
"40586",3.34379972481371,-3.72194105041703,0.551948171883918,1.20076752243818,2.25104962460068,-0.152433690435254,-3.4861190175434,-0.089664249161391,-0.299414211024968,-0.311263685982748,-1.77614009377054,0.186588343093456,-0.288521022929707,0.745139145145928,0.755011149209049,-2.93397390690762,0.0921914336981746,0.219212941419869,1.25734743728959,2.12883182946925,0.551120776543724,1.9831281825691
"40587",0.460693322076776,0.743998078571434,-1.19724564831764,1.70920616685123,-0.287332000529741,-1.06541960548645,0.423224615632806,1.44628723984395,-0.212048629199865,-1.18109131041294,0.24532026626814,-0.389975876238715,0.549452132195771,0.806811303539711,-0.0206520027160083,-0.453364460698225,-0.65858678043335,0.396039286779158,-0.0130781802786318,-0.495287681080238,-0.500049891938692,-1.0018897911089
"40588",-1.18752847134593,1.89554140864956,-0.764931475411848,-0.209997973588769,0.423309595522301,0.632736919427347,0.0354325075357638,-1.39593262367755,0.123948951122566,-0.424756340590262,0.729494083381935,-0.297396452362817,1.3272965023902,-0.793916281874816,0.514603573199176,-0.957587173594247,0.591930890645342,-0.31754572920527,0.673340698751129,-0.440750025735309,-0.00951648541132027,0.766857479612777
"40589",-1.40466433772877,1.528522516558,0.836206189594236,0.118303740752737,0.26607796875714,0.22393912508591,0.161013928487352,-0.126425056923533,-0.790027744424244,-3.15535303475999,-0.00569656540300698,1.58160455512013,1.0840770558909,0.509692704632636,-2.41772399565991,-0.830216522706138,0.378632409567604,2.08256793509183,1.55639840180151,1.30049677597072,1.80192494689374,-0.27156756953929
