"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"262451",2.07338236882032,1.66222871622505,1.72053177085599,0.339829714313629,-0.880545635195476,0.514616026223646,-0.0963160051297583,-2.30319450973641,-0.538640887511024,0.42644866752223,0.558018569264064,-1.12479546053252,0.50155901405735,0.806989855434138,0.925382991701581,-0.345777965804103,-2.09765547952223,-0.228972960654936,0.303295279744202,0.964309577519234,1.12139375764793,-0.113932335289011,1.63078330177867,0.704448251850192,1.06300526413585
"262452",-1.3734835493224,2.13267903811708,0.289581282310033,-2.06293970929004,1.01036033727628,0.786853461216292,0.290788851596554,-0.243395811559521,-0.0686148032486949,0.562151304056423,0.20007342051582,0.178563878084963,0.969843703179851,-2.16057636274112,0.995339191780327,0.146352989589749,-0.986297802558475,0.891575681168267,-0.391814580794806,-0.273412671923222,0.222635910615565,0.47287648111557,1.00468093054146,-0.489520049116131,0.250206187916121
"262453",1.27166614212475,-0.155478868366414,0.851277887479239,2.38981376088145,0.634461488119321,-0.302559959994733,0.948316513584064,-0.631120732143863,0.793901916473335,-0.623061573893463,-0.223614977109727,0.103617262563949,0.163187153071549,-0.272235240367487,-0.0110200220338955,-0.0659202438581513,0.26623558443345,0.206463578659581,1.80942988744666,-0.772771354321348,0.258280231123388,-0.515309412447703,-0.960578875663732,-0.214846776285534,-1.37472615228376
"262454",-0.336287790004447,-1.56764949826257,0.697972958842238,-0.291202405713347,-1.38476618918806,-0.196045077006805,-0.576093726374175,0.912419885805014,-0.485814007712358,-0.781797775528781,-0.109472774068227,1.43289442335672,0.394229553926924,-0.752804534349146,0.945272316027689,1.0903404014592,0.170622021736078,0.877024614521765,-0.703500959597052,-0.581808118153492,0.543121482700603,-0.232522470188599,-0.362355670360692,-0.0127653610916466,-0.251322124388395
"262455",1.27400656491445,2.52151232487199,-1.10743526566547,-1.15907169912488,-0.222911564748339,1.65723349285616,2.14550630967874,0.11491581695113,-0.38049046782453,-0.367657892948078,-0.771732466657699,-0.353246772538202,0.695090036597751,0.528834084008045,-0.718772686876627,-0.351560511645615,1.40498657589831,0.450054304276538,0.0943517969877635,0.742267044268907,-0.3187668112427,0.717970068806046,1.41429894359511,-0.0273593023550821,0.376077388027336
"262456",-0.92425583715359,1.84167655952223,-0.292972910002725,-0.481574332382896,-0.330977426182375,-0.531523815500383,-1.66818935038728,1.1968932643721,-0.0278607035753461,0.0161110046062267,0.17292443285589,-0.980782783367106,-0.77454578898225,0.331214144895857,0.269506969938842,-0.298304964697678,0.281170704265686,-0.802206134310744,0.350459977242091,0.504412068257034,1.16505380950528,-0.213489247178174,0.0735385609525288,-0.558538615085718,0.1681406461408
"262457",-1.73436757313739,-0.722207537929375,0.561508273341123,-0.31382200318052,0.403085005779307,0.574766683604626,-1.17939690011542,0.891430917460969,-0.669782378151055,-0.158577568252168,1.38416769225737,-0.768903238459273,-0.0207123044682201,1.23026100957964,-0.832309417397108,0.811143933134775,-1.07918685107416,1.38440788939611,0.273129783567753,0.391089882964144,-0.316071211084749,0.406417083150187,-1.37052326841158,0.33644772089356,-0.541772935601184
"262458",0.100322514352935,0.703898088941093,-1.23055015575245,0.679299887026507,-0.220673490862349,-0.369177131297643,-0.691968538126129,-0.535430093502361,0.593026262441408,-0.665282552564493,-0.787167948705397,0.474775687945327,0.551101802274858,0.499956594006877,-0.110680221362863,1.67420810656575,-0.0162641703080929,-0.676070728055158,-1.06936498161614,0.0953368437911789,0.674546025226741,2.20929544453106,-0.721615585321927,-2.4685646041253,-0.843814603891592
"262459",-1.04900646555271,-2.06665256768023,-2.19529813874791,-3.34873398190422,0.0680895017593325,1.23129053139244,0.0495257970651604,1.22648779447165,1.2547435938111,-1.42836014591416,-5.56127375951357,-1.35811079948782,-3.25465017794842,1.85695916949641,-0.137562645337657,-0.751808164687754,2.14094679977301,-0.54489204366601,2.1910144860219,-2.99206752235883,-1.00401363825064,-5.21149071051965,-2.4147579058037,-2.74376773999642,2.2083691103084
"262460",-0.921864457482413,-4.05093400247124,-1.18296214351273,0.277324740210891,0.100425148377674,1.08432381156374,-0.883531165529558,-0.755999844484226,-1.1849813216693,0.508453548979039,-0.648055201502698,1.8368917398592,0.249298932056923,-1.5314760238222,0.709606259910559,-0.643208861786082,-0.0185148681523416,0.401220083013232,0.47710622061552,-1.61794679620235,0.591505812197607,0.598464278336137,1.53850027988882,0.262437564176218,-1.05594840476141
"262461",0.0808992690186597,-1.3594469819023,-1.17465433913717,-1.49830389323888,-0.679825820484486,-2.34976541713706,0.638897179503196,0.416905037796955,-0.971961105697141,-0.838477270293858,0.354077594092915,0.269846426098166,-2.33288586611927,-0.840264783096355,-0.472605354009394,-0.83463202574149,0.333798370171393,-0.754396191099388,0.537685185627515,2.20931899816717,1.46275641149259,0.406715326106824,0.136393583611688,0.622164196116913,0.660052860294217
"262462",-1.10787928184008,-0.295037451471419,0.949091059202082,0.721906006080608,-0.235615681686291,0.933338248921482,-0.415117843335552,-0.224589834198432,1.50045405745814,1.26536185043701,-0.810219365979326,-1.25380674565837,-0.731708193283164,0.101873808645527,0.493345342675399,-0.0246250941069579,0.509332457270029,-0.903599603434261,0.380268163393117,-0.475952420292932,-0.196150349043174,-0.563609431621492,0.701400439053715,0.529194351312383,0.0859868844024835
"262463",0.672767709796978,-0.55813955487241,1.16197615424305,0.165857877944957,0.755435653364825,-0.00112584054263914,-0.090601001874275,1.37088571942296,0.365490554094845,-0.725256398519493,0.307831078397416,0.73709327947951,0.41367468760627,0.0132920083193344,-0.43357975356204,-0.156735232975985,-0.444043166839686,-0.336982331073621,-1.691356221828,-1.39999374048712,-1.41473369577848,-1.10447134359872,0.748176956492991,0.922446672043849,0.663278581743012
"262464",0.284356872089583,0.30071166436011,-0.849007340908655,-1.25764792666468,-0.814886696219394,-1.2985811148091,0.320805260016873,-0.494908482941803,-0.556193849400783,0.128717464966422,-0.289602553860429,2.15577628993243,-0.224256435865928,2.05609701931771,0.433155168394133,0.630984672682298,1.69429583891197,0.7525332106786,1.43111613784886,-0.230553204476296,0.554727138794432,-0.810883001214582,-0.205507300109223,0.788662197487996,-0.890879112243101
"262465",-0.394021713444402,0.673548088610757,-0.483370936523499,-1.0536298338333,-0.199084360361027,-0.552993034463944,-1.52167629882485,1.87927943934745,0.687490340867995,0.73391116355809,0.354487942408894,-0.942676514801722,-1.05668642575002,0.750127837752389,0.649910834086837,0.265771135243904,0.95290140501613,-0.239348329963355,0.673240741196164,-0.320937671675457,0.692227583006501,-0.54458531690307,0.308699269798268,-0.685311286452201,0.281896841017737
"262466",0.0600083021723886,-1.66812285128779,0.0766910731922709,-0.519269977469402,2.70453027962126,-2.05146823498162,-0.27718589155498,-0.214546133983279,0.183308456781064,1.06755115613719,-0.989803164182753,0.134799287997444,-0.447208088632836,0.444693255017214,-0.0706370368178265,-1.01224388156511,0.789668205146591,0.770163191979498,-1.84473122725274,1.03386004120918,0.050113396001852,0.0829126339974304,-0.923322409692273,0.130453169086776,0.791077182597926
"262467",0.972532536807079,-0.462259282258149,1.01337989768677,-1.01595204007559,1.69484618657854,-1.80645729857259,-0.176385339725247,-0.189942273769898,0.306322240831646,1.41617068974988,-0.0538074949956536,1.25577868897854,-1.16587350035851,-0.0172453428938321,0.325182396697807,-1.61638484985644,0.681352152806745,0.3077369568931,-0.295733599930811,2.26988075010831,0.330883253733199,-0.346317029173173,-0.514439681761176,0.460027736169823,0.529459503138446
"262468",-0.908586618544396,0.531242932894599,-1.48522475302326,1.88476889163588,-0.399818787393079,-2.28569539300535,-0.402527659768321,0.428715038640962,-0.0865983861869965,0.654434243003198,-0.837861121305874,0.730169149737448,-0.462894007463172,0.357557234673292,-0.877236041496935,1.97543899712191,-0.143998000424194,0.734757570229907,-0.228896278343078,-0.747899805142872,0.0548844882815757,-0.344636063362726,1.2597608486743,-0.24708765972991,0.275532161517148
"262469",2.10903208969499,1.53838996230851,-1.17754745947061,-1.18088245708806,0.631926603231328,1.85810905430292,2.25517073556096,0.600521737554621,0.00655390155275441,-0.955290549955905,-1.28880455952801,-1.13792341642957,0.889283656672532,1.1245542236797,-0.268574034659538,0.0253384187155459,0.859583716737029,0.792858008545906,0.238389231430441,0.00686849627446511,-0.185926133596235,0.378064045131732,1.00653342509375,-0.137322472006755,0.275891665948545
"262470",0.977848607942046,-0.267886547626084,-0.071590349162954,-2.53997049779995,-0.112883225383602,-1.42584717674013,1.56920845515658,0.136450056618064,-1.27067049945995,-0.00915025799788863,-0.921223872688377,-0.371854017288945,0.771759865710292,0.714154136599062,-0.658730227882782,-0.850988468935203,0.480294893525657,1.14671758647564,-0.99998072107211,0.38655144449665,-1.22423790145832,-0.0984973480220803,0.652632505631231,-0.222487184914318,0.247416116154948
"262471",0.681696391802522,-0.0839474215175142,1.86247134586865,-0.369646866094236,-1.31214378287571,-0.283791318761577,-1.75924031847565,1.15116004959561,0.818381824872503,0.0525005973253342,0.406634659475269,0.0805135082227184,2.26999565772918,1.7799665249248,-3.31307854469666,-0.132324625374108,0.844569662119096,3.45809675169379,-0.0137181301958258,-0.953553924259807,0.373545858464353,0.452053771380022,-1.81906825640664,1.44037529694534,0.494943282096205
"262472",0.531185044750774,2.80345634388438,-0.335035737788035,-2.53504429324394,1.00899125718851,-0.0851619652489118,-0.629285307739047,-0.445969636619653,0.26784931795616,-0.244825671901865,-0.02277377810127,0.694753203095734,2.13757363688282,-1.25789492964131,1.35480523295424,0.983692626068884,-0.503855171170048,0.789017160332225,0.329807580705731,-0.0930489369800462,1.37610463741353,-1.08718499974281,0.309752868909864,-0.156965924259459,-1.15634121172534
"262473",-2.3140298839275,1.29631431821537,1.28422047050578,-0.266617086766831,0.872341382086824,-0.0848686293047799,-1.90031009410859,-0.00134296332922621,0.128966432652741,0.141188096550859,-0.639830918367732,-0.0703068936177783,0.739177384626758,0.241291153553993,0.362901173271588,0.0271514179410586,-0.070676982827551,-0.398997186200896,-0.405173768291536,0.432586600054247,0.911441040448925,0.187849488750405,-0.644405598071214,-1.09201668716932,0.568639234512154
"262474",-1.97710365932361,0.419877524209987,0.645951984405465,-0.282798246808355,-0.651487967850369,0.926133196200912,-0.64476702592023,0.0876950132834063,1.01119697699284,0.595632912247215,-0.408340308607763,-0.640618001973016,-0.671507747733273,0.501782018401263,-0.198175799569974,0.358296002982935,0.125812666056593,-0.926628833354655,-0.129656247573192,-0.490108307283203,-0.405107749564401,-0.357331079044391,0.339393056746188,0.0991256704083737,0.858841723343504
"262475",-2.5221835026066,-1.1255013713646,0.868521910785217,-0.302504507767773,-0.477645475327273,0.392985170853306,-0.777936638621295,0.337186065012439,0.144434136170867,0.58160907837945,-0.186195041249425,0.768236856604347,0.249232424372786,0.670991284608145,0.373649449324886,-0.338938448646834,1.50537447688487,-0.0802308336865293,0.527345419904493,1.48438509411977,0.614353566766834,-0.496257836710163,0.742912350632009,-2.75262630380102,-0.585134234292054
"262476",0.439648635302563,-1.90514586187562,0.917205301860404,0.483545703293799,-0.725421259661882,-0.0118798280853182,-0.332779790192464,0.470623351471985,-0.344542789306979,0.606517913240203,-0.403089619748626,1.07185070423597,0.995843304251021,-1.04528912139405,1.28398810839292,0.296694012964523,-0.273627789386644,-0.0846968780057373,-0.308802897812664,-0.176540911435953,1.53798494185258,0.289644142504261,-1.06753500719183,0.195122032332905,-0.17209499259719
"262477",2.14807803592907,-0.0404096063639912,-2.74710145220349,-2.44062024190458,-0.331720087343859,-1.61597205506084,-1.87638158606384,1.75176868616215,0.0440708392354418,1.33718964523068,2.12618969476925,0.0619403002280916,0.88204467971154,0.878585744073473,0.0590690315771095,0.261810242573432,1.3421265974902,-0.720232672835765,0.811529043922779,-0.699040310880718,1.60580175215871,-0.379855689242814,-0.61904832704532,0.717977609748803,-0.825888438167172
"262478",2.67646145950488,-4.67402353371549,-2.61628768115041,2.12412767528493,1.57536943594639,2.60188663514874,0.419472581361055,-1.84567601450065,-3.27198841144756,2.28739425564389,1.69387279249917,-1.94061310897493,-0.228062862550814,-1.10214024312707,0.817784851680237,0.688859436863561,-2.84232257746899,-0.040927800204517,-0.632632564019545,-0.929621423379399,-0.701026901662242,0.183302899415201,-0.918476921218534,-2.67789036917841,3.77675924535825
"262479",2.62786862361904,1.59039634558659,-1.64737457672628,-0.729879610552188,-0.114235618407912,-0.517574210360647,0.168247622334309,1.86867839044286,0.562026151513729,-2.11611082612276,-1.16133423496359,-2.04035556622416,-0.191756758746133,0.496571793176792,0.202477523009242,1.28813085025952,-0.368984893141168,-0.664663748126512,0.0807779056907717,1.55503462231138,1.64694257967814,1.68332538350985,-1.04462012099829,-0.195891502322257,-2.28369183271512
"262480",-0.729475569867809,-1.23146965045016,-0.455076620070028,-0.378562474079738,0.72539021324282,-0.691524951185935,1.4053450041468,-0.740502084139626,1.05635631101251,-1.32590245672602,0.362665329519581,0.483126925150301,0.413130530530447,-0.424128293660125,-0.754870255921341,0.570607379234046,-0.405796148884153,-2.16991915732226,0.297128224000652,0.651313190739418,0.401520702288101,0.501298008895511,-0.294346121731284,0.562590002069174,0.835064468011431
"262481",-0.123145972097525,-0.0338282147653424,1.1919516437467,0.612452525950307,-0.058435403647396,0.906377767481787,0.637098060476105,-2.47934951551104,-0.59106955210959,-0.250372638140979,0.200128647181604,-0.663581771681294,-0.358370433406545,0.315648757160467,0.0478802427247713,1.30503403211317,-0.555201446072116,-1.33691595790494,-0.0959151940548732,1.85069337467132,0.94739036920463,-0.877047537312796,-0.678058868294638,0.180684444312635,0.92827962041264
"262482",2.03819183958396,0.171918912580903,0.702938606036146,-2.35124993372609,-0.16835854798488,-1.46694553947833,1.6633881801597,0.483080874567958,-1.35449869690119,0.562139104878405,-0.691113431442207,0.236236198936899,0.537598479650779,0.479573275073854,-1.0406865749385,-1.01864004708229,0.71493566129396,0.79968279447851,-0.424045922646079,1.03558393743462,-0.0761681637919614,0.763148355010259,1.18296706913802,0.00250971478243761,0.236480182543462
"262483",0.770887667584189,-0.267736037999662,0.26608384672876,0.811939370323791,1.25098086827157,0.444348310646437,-0.286743935448132,0.268779856400257,-1.55875583185721,0.532947598611422,-0.642081843450659,0.0070359107083535,0.410341511759468,-0.748171738709371,0.187957772028325,-1.98591799492348,0.896621571875987,-0.404433590057692,1.26166724899664,-0.103112587940579,0.411275425748985,1.00129190140658,1.24254112777245,0.169675602741401,-0.220166136103382
"262484",1.02098159493369,-1.42777383078599,1.33905094783134,1.05690445455842,-1.3772372226985,-0.563529735619346,-0.0843387234072182,0.946391406073415,-0.236061676919988,-0.0216900472078915,-0.228333780329549,0.202943378706263,0.770253329828363,-1.09734337247154,1.7595282574401,0.161843652683006,-0.440462690613909,0.727833310811347,-0.284818049159522,-0.232945110984309,0.400243102296886,0.0375618646119917,-0.655033632194211,0.060025088940432,-0.0336397399030359
"262485",0.787413914455383,0.706905143868717,1.69987024170982,-0.228555737548142,0.12291609043154,-1.6884764970609,-1.39749435957419,0.370961697855172,-0.346149077547011,-1.02340535532723,0.749737823788533,1.20203548258257,0.558443596587552,-0.289810726959563,-0.245771459297357,-0.961103449448153,-0.323531033364709,-0.345507175535397,-0.892330767392364,-0.40921066642812,0.275282191794747,0.169967272280495,0.107226832693077,-0.576083030120135,1.33631258032706
"262486",-0.928319070136074,-2.05887214411036,-0.532977482543313,-2.42760418788648,-1.45289971714657,0.467232306206326,0.696406384282567,0.574038560631284,1.71684041238595,2.81987720349631,-0.688062603985819,-1.61622745427984,0.135297040586954,-0.533061586788837,-1.18810957237274,0.509216484923384,-0.84161541195477,-1.28033891987149,1.24256259196107,1.32180893794296,-1.62999368162543,0.680663410339518,0.963861347267964,1.47348215776226,-2.62538900287103
"262487",0.826850932502708,2.03400482013108,-1.11646149425408,-1.36276353870838,-0.250357769612921,1.70717284355908,2.12238715506184,0.227420482723052,-0.308840840679495,0.1875892865356,-0.323772594519705,-0.0106976897208049,1.4100905969758,1.35517288568593,-0.0166422616697937,-0.0265030118042846,1.38609962759477,0.483887192643381,0.104139068659859,0.240190873884752,-0.696671722974901,0.954117913330725,1.17370564086585,-0.349129979909927,1.22732994265174
"262488",-1.06506901894997,-0.252118377799467,-0.493625670497541,0.167954150188823,-0.830296359351005,0.386426559264881,0.580786285490163,1.29412739275976,0.98702887335249,2.94216538445451,1.40294655663773,1.22359367036799,1.19001149892751,-0.156808913186117,0.569517029540504,-0.669031566283478,2.3066787369987,0.21060031093168,-0.0320587731173849,0.592542100104811,-1.21824533866713,-0.733457386220056,0.540471774010174,1.13848064218129,-0.706769348240619
"262489",0.586662164752807,0.444712290468315,0.135858694197083,-0.0760699872567427,0.914694147787898,-0.872403620485798,-0.760567981365604,1.38251819790651,0.153296401323358,-1.01674712518575,1.74581686635895,0.115302917460787,-0.0617129317674726,0.437472517306612,0.27051568997791,-0.0663237719428389,0.0771867845361796,-0.323664134934516,-1.0050591857892,-0.748510279765459,0.380197647495436,-0.487300907154672,-0.313625386096546,0.0815669876636844,0.789924907241793
"262490",1.480672128872,-0.601324505749327,-1.05709506320623,0.691744413402266,-0.192001683436928,1.61732596767429,-1.25695260533188,-0.979501146074955,0.763100996865562,-0.207998032074202,-1.05038950962362,1.73061629712726,-0.0332725764910661,0.193630752920216,0.681830867191724,-0.281214455535668,0.687844119490593,0.439845733712262,-0.530513508612926,0.315021646434941,-0.9505756256902,0.158135297390455,-0.394257167335601,0.684084189037225,-0.231571714476252
"262491",-0.574366339361422,-1.08708966277482,-0.0357013184766747,0.593560549686169,-2.29593156519981,0.0711617339938205,0.550063403747778,-0.30084510426187,0.212795260924967,0.716636049484303,0.446348723122355,0.204905019568054,-0.487867726475729,-1.38863226894566,0.932484612199143,-0.230379419012346,0.226083393563719,0.158760552620916,-0.110456847621646,-0.263680244608564,-0.201521956343775,0.656101458860937,0.501957518892468,0.731718556700646,-0.0698036108376703
"262492",0.378923789118593,-0.190527208191962,0.166048812917095,0.0408318249353047,1.57210650249912,-0.45127178996666,1.29805284113094,0.120839623797378,1.22340823038667,-0.761936001578693,1.42218655347289,0.209921059906061,-0.258317721274718,-0.878860846533667,-0.565488792284522,-0.0363064134654056,-0.315611065352484,-1.01525044476593,-0.0528757023108876,0.675974252380316,0.24399027884924,-0.285604330936152,0.117772397823726,0.760949903680451,1.13480600825585
"262493",0.691458575738305,-0.712810567398918,0.910974070371012,-0.908003522855036,2.60754283273513,-1.5716672547509,0.391621964788419,0.208162522304015,1.19345232627065,1.68502334843194,0.338752380887773,-0.0351094494191259,-1.40203054183515,-0.193638085582512,0.622194392653827,-0.807606293188983,0.617692262599959,1.26649147539301,-1.09804322907949,1.94431766336614,-1.19413557367205,-0.437056527158265,-0.314184768983173,0.501595562786042,-0.711113631963596
"262494",-1.17274827058975,-0.530799369589213,-1.5768163209291,2.60444200207421,0.680050340767512,-2.10269638654837,1.05207151871889,0.382141358759173,0.416639986975485,0.455554146169396,0.0522151546084957,0.641189805466862,-0.364441178837318,-0.791505534331154,-0.612058839107516,2.84644863003746,-0.546785380024913,0.628473789960638,0.390419793086437,1.19694291606753,0.785296886557787,-0.590091147703098,0.547013462621174,-0.200834284264747,0.152063945678166
"262495",-0.752767086115073,0.0314100258208021,-1.632282784089,-0.470432397615108,-0.463701199421318,-0.771001770416629,-0.662825152622529,0.243184865098533,-2.40808845026525,-1.84906506463419,1.18039139069417,-0.845754679499362,0.44243606805095,0.811939002869719,0.947875828802737,-0.643158091583145,1.89647157326708,-0.258507288422987,0.661994135784345,1.18311248473834,0.504216848194628,-0.235885192466763,0.364158631939357,-2.0645310022508,-1.61556955568816
"262496",2.53431249603173,0.581396161284512,0.269602699426946,-0.507340876010249,-1.25832842249451,1.50923230326694,1.989073649273,-1.05060458936339,-0.272385545267234,0.605577623192155,0.0296771811631283,-1.32910384135906,0.209879315252516,0.935910666086457,-1.06499869216599,-0.121752477286483,0.559741641479941,0.979322472695681,0.220388053208797,1.04275619514849,0.477557472732074,-2.28400854160264,-0.0767532873024179,-0.215213566599172,1.18851856450467
"262497",-0.656443876999423,0.680613712050425,1.98298508919469,0.567712458984382,0.73460806634935,0.588934129608823,-0.398680821014811,0.778200464976503,1.67629967592598,0.27851256555289,-0.519356944376432,-1.14908931722579,0.568848666838072,-0.512282113303513,1.00626474073571,-0.719150518013806,-1.91621344912782,1.10525965461188,0.396176851682538,0.75439780941364,0.420249625578669,-1.38427783977964,-0.12872486570357,-0.926872973776263,0.257225570450243
"262498",-0.683978231739175,-0.372487771201419,-0.523377110707522,1.18267761007338,0.421471944723573,1.58455937159295,0.641687605247231,1.13658501421925,-0.848595629780829,1.28601033654209,0.97679032818734,-0.277942968680518,-0.212598509156485,-0.385747120037376,0.303947858553246,-0.644387015935957,1.19634501905376,-1.09040799212182,0.220614271464552,0.574687844324223,0.390649375584951,0.173772473114273,0.0775901883028678,0.893362752794739,-1.01753269859115
"262499",-0.89751109244257,-1.70721863869273,-0.202573269097908,-0.840090482510413,2.68338881662594,-2.0594027938424,-0.390635940596308,-0.596604100288289,0.0358301660716736,1.19580156243991,-0.891833774955269,0.0427807831515054,0.0386436741454863,0.918049868732656,0.411253190926851,-0.634738870501965,0.686743284959118,0.695572169197101,-2.27601502642398,0.667495533498242,-0.905953873873806,-0.0527200565678177,-1.34523058886404,-0.389878406697928,0.783542042567692
"262500",1.75846052515753,0.891916523535546,0.0949810769140549,0.148226521392887,-0.749406295633977,0.867297421811846,0.253176823874367,0.729445928719502,0.625864484426781,-1.32029209212696,-1.03271577979843,-1.14290409528519,-0.941465221011116,0.274995239800142,-0.143090347008353,0.00313054703912681,-0.388246372325134,0.193551799504877,-0.0422014417277876,-0.305639562844137,-0.627593278985336,0.697718635728486,-0.424217589101403,-0.320530546696439,0.861720892201688
"262501",-0.364831164556322,-0.887583854571838,0.492404455889838,-1.22990731595881,0.790284055705376,-1.97207848800291,0.573304848530229,-0.543788150291837,-1.20245481053384,-0.744548739498245,-0.680752678668155,1.06521855753999,-0.105330202159663,-0.17012287200231,0.0519683011216584,-0.0353337434386938,0.103273454339777,-0.73034020050128,-0.125582215474845,1.82979285806318,0.386163369766765,0.440624909415474,-0.371323889348462,0.392682644907867,0.907856432127818
"262503",-2.06798599763996,1.80469773952873,-0.536360646464364,1.43914951297264,-1.89909792669882,-1.77089495011711,-0.22173520259704,-0.830945535308841,-1.45052962774137,-3.30829052804002,-0.857064962856214,-0.270125384997443,0.319907243711428,-1.52438803754106,-1.13609998325605,-1.87620924693842,-2.0200320549906,0.0588981986972176,-0.920466215951965,-0.252210445990355,-2.19286214172874,-0.887920451860338,-0.160089382108467,-0.46682039071149,-1.35535565093608
"262504",4.14750436313369,-0.131390171211812,-0.545617223595272,0.563719758055811,-0.93841610181011,0.151120789882145,0.312635417594692,-1.39513406175287,-0.538187385349641,2.07739817455488,1.71135214932636,-0.78060392164507,0.314665657107277,-0.561627962249045,-1.90732390253048,0.661219785333456,-0.361727662645279,1.03858735957621,-1.05685332618445,0.624279224117207,1.07726349499282,-1.74880867799825,-0.0185499171668589,-2.01023338582693,0.0163467430890431
"262505",0.395042078776693,0.0218571076676778,-0.840656264110854,-0.465957042818885,0.637470859536696,-0.717329326958353,-0.585913304564943,1.54643340168617,0.332695214750514,-0.993583045181598,1.46097735315591,0.198655094302098,-0.539685853555029,0.0564789167462152,-0.347319617135192,-0.926186807903014,-0.223217949921391,-0.521854187415267,-0.900515793325977,-0.555959508234978,0.91136131745213,-0.370299179156994,0.321558350197255,0.54410745103807,0.58635150381941
"262507",-2.02116644980004,0.449755469756232,-1.36134616018554,1.73531174988257,0.162091335085093,-0.126425861606681,0.680683382466653,-0.730784320003188,-0.128737300701554,0.337171717893165,-0.0533617676209484,1.58468044660625,1.42685078873935,-1.17734451173624,-0.877560193003952,-1.90306652269007,-0.686303831250221,-0.724120072411813,-0.0051679616901442,0.291794739051088,-0.173745028888619,0.127714296862919,0.745459924765959,1.16890768158512,-2.04370680845635
"262508",-0.366077288811936,-2.00875302806002,0.197453007571614,-0.426246462000649,0.202940063125022,0.069322630236707,0.412500691784315,-0.41593231982656,0.276225742369169,-1.43333343741941,0.725939667693147,0.0632089680371375,0.114748455592168,0.872307776069537,-0.401641032956465,-0.587927624447737,-0.135448729865208,-1.09793671487393,-0.883606545594776,-0.198154579377537,0.148876973258073,0.00353366216775124,1.06033278411415,-1.10322694723046,-0.486603696811381
"262509",0.251224490485658,1.33603415203919,0.749971075052709,-0.900759554143224,0.304360737620019,-1.23875163116306,-2.37425108875544,0.726047253004087,0.424087473635155,0.418503964811309,-0.410418096331442,-0.419116578919352,1.20574856254853,0.776512033821712,0.579043329476329,0.0977482603608129,-0.283916833270271,-0.393528753386801,0.266727638822088,-0.250153882046762,0.753630878904852,-0.234354900871038,-0.307214216752327,-0.71585118793008,0.599536526513324
"262510",-0.473614258341808,0.442652485514083,1.84349902642978,-0.180066078945292,-0.0880106953180746,0.241172142890686,-0.658142833673556,0.704307583362469,1.22249132162738,0.36886101023991,-1.13558705902744,-1.02929561914295,-0.0777564602199951,-0.756381402530213,0.437903529459356,-1.48268977385478,-2.39499866543238,0.178202649310909,0.543346139819874,0.762126824776263,1.05437135914254,-0.683609938380869,0.431868393849281,-1.08721526463352,0.219031081177248
"262511",0.37312105851104,1.52246788373166,-0.334186398104267,0.420684739749329,0.716464895809264,0.425631167945814,-0.460305986739724,0.0693821000658272,-0.0127151633026169,-0.137503132137167,-1.15570189476204,0.34936192268902,1.16553403491183,0.32571690926618,1.50024306298957,-0.0396421330542096,1.2579194533202,0.0865926924176274,-0.450362855804291,0.48109750341056,-0.204505974372331,0.646306322969045,0.695183847361991,0.488453354941619,-0.425890379837376
"262512",0.393027181840932,-1.20659008763132,0.040593029475384,0.475735989851141,-1.99489986150654,-0.182070227785735,0.501902368141385,-0.0904171512682571,-0.141381365674308,0.272730500692484,0.122726026065973,-0.935547064664845,-0.0471263530913635,-1.06727436144172,1.26940279358725,-0.0263085610126567,-0.950410242210989,-0.156738073504382,-0.359377341957197,-0.754250604883493,-0.50782407940243,0.739051909156523,-0.301672361777588,0.416644747211092,0.325289600031695
"262513",0.755936189534767,-0.636114740785201,1.47529955627524,0.0339557903541696,1.32917558758644,0.189589550673862,-0.227120180515555,1.11685832092264,0.462308533907603,-0.799591778617501,-0.0565437377429972,0.577071048389849,-0.184489658921066,-0.679548157540271,-1.08331309369457,0.239746408387817,-0.243317108219164,-0.679157506252221,-2.09423758035976,-1.14488801272654,-0.596764192927705,-1.02737546154019,0.697995901985639,1.34450649028914,-0.327899449982386
"262514",-0.881579948136072,0.152536090292452,-0.373831136017478,-0.180864430041288,0.297854092873004,2.28875846696291,0.62828291505779,0.0693273338198975,0.37536280785787,-1.36525789132247,-1.43281656802087,-0.615763304816842,-0.598708711728152,0.639702294198422,0.029654348958987,0.738645303984116,-0.353426411000696,-0.584625731282027,-1.16448512350659,-0.260067950432652,-0.229333336714777,1.19514037079502,-0.0812952795919975,0.286943247396077,0.155641796824493
"262515",2.00924620954803,0.219403961927186,-1.00972735965736,0.597579238998617,-0.690500111027015,1.00772176921159,-1.17958852641101,-0.691754996007045,0.9526075260303,-0.114567319251769,-1.13813031426423,1.1389183056347,0.0280384574176084,0.311867840681007,0.647163937345925,-0.72014622774073,0.225327174447328,0.418218131250861,-0.535863283935215,0.388140089909888,-1.61806830851233,0.0394471875123255,-0.797965723023847,0.245271699748436,-0.234869237499151
