"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26"
"261314",1.11457764107823,1.33075683227614,1.57381294028094,1.40996848199155,0.565775623123723,1.97088518816322,1.19090086179717,0.201315747170887,-0.590258648648628,0.0660604552821035,0.0521715912109212,0.642445891316557,-0.199286980685748,-0.259841156112652,-0.747425628292166,-1.30815748110853,-0.64126226203715,0.64138937230207,-0.276529458086187,-1.21401688795686,-0.677711236126237,-0.269303534274406,-0.169953213211231,-0.397065771596798,-0.830847514979831,-0.0651575636932257
"261315",0.454589977324112,0.495588827555442,0.7713987429764,-0.505197349338995,-0.199146129006498,0.673559625957372,0.575222047317105,1.36840346834175,-0.0734367306186528,1.171730646824,-0.464220367050169,-1.70473479620273,-0.587637533012471,-0.542820405697702,-0.230986318404178,-0.780035182630351,0.617206612689549,0.835042189776571,0.319141719543978,-0.528776580490132,-0.465660623615514,-0.669493655655382,0.723787861651473,0.155718606318848,0.966788233663033,1.4132045235427
"261316",1.0637896787731,-1.45811840845924,0.805054831114943,0.571597479081514,-0.280532882749176,1.24565267307558,0.548665394758173,-0.762379070685755,2.02900868761851,0.95689494250465,0.448247867419973,0.181308497184513,1.49359738551637,-1.17553432605397,-0.325298876032184,-0.108739735291486,0.143875898869251,0.533779667474223,-0.937726357135609,1.9572052989447,0.00639266833188986,-0.0944294815472347,1.13578162165733,-3.09139919415171,0.252448455385925,-0.408622223293065
"261317",0.617010024099748,-0.467767930961815,-0.283364947438817,1.31977157392043,-1.76037609758833,-0.724877125568417,0.197544603768296,-1.0579301670707,-1.44834853344248,-0.0500653281883015,-0.329373156495799,-1.08319439166182,-0.466320834637773,-0.32672892353064,0.229303184236431,0.352847267288891,-0.42658776286045,1.97154713112419,-0.747876331258647,1.09567518110031,0.134970707276406,1.10222798713444,0.657288926876783,2.07884457231291,-1.0153199733041,-1.48023713576764
"261318",-2.31918001657935,-0.646165815460101,0.104573335839747,-1.25351195591075,-0.984532525495716,0.0456360282076317,-0.699972464789731,0.065563798910968,0.307139105864247,-1.46683184594254,0.568814079133714,-2.26050164989004,-0.608172740673938,-0.369788843251565,-0.910160733075468,-0.365416844619035,1.08494550915863,0.376052673042206,0.337156083120023,1.04659414348459,-0.54371476073515,0.488846283587702,0.0564433670666348,0.959770014138388,0.535298278737342,1.04635341457943
"261319",-0.0568909528619822,-0.124207417208994,-1.71485768710928,1.85009281467281,-2.36828795674604,1.28495201459183,0.887818553288464,-0.949891790488134,0.632204301450149,-0.801192315949902,-0.826316657797622,0.339057098730593,0.682631406584169,-1.45935093712597,-1.24565955544586,0.463293515744785,-0.516362416500922,0.988324062401904,0.589729120345262,0.218660759330212,-0.0421795043137405,0.186866896156628,-0.0249678479538435,1.05809584155344,0.900453259043031,1.12336389353057
"261320",-2.44992602673439,0.0371724612653222,-0.210177821605054,-0.475448884593569,-0.410992865501458,-0.199051063626255,-0.929481773846624,0.396222992555042,0.537844154957095,-1.05759315374239,0.674328833235644,-1.02083163701532,0.377357870022607,0.487413388522666,-0.539747358524335,0.236833438878094,0.623536386813321,-0.297781086874834,1.0118631026584,0.448609383573697,-0.266775736884037,0.983106027959627,-0.325352660619662,-0.0791978793484775,-0.301014581323922,0.0826363163476522
"261321",1.00006440921998,-1.69188549562932,1.19724946306015,0.783326254929045,0.366364364021959,1.15768668971775,0.522463056450648,-0.693497344524795,0.417849687154659,1.52892589007045,1.21153355289268,0.791870999432483,1.85075006624178,-0.823583363943296,0.8703822540068,1.60369998709306,1.02677163885131,1.53129063479183,-1.58281685940876,0.154897274479445,-1.27612211543621,-0.776964277934271,-0.253824454826281,-1.42357825415909,0.510789662166232,0.595772878142961
"261322",0.493137574815922,0.386343539463328,1.62526751061968,0.121938746407514,-0.0474351609924257,0.694063377979999,0.986629359645351,1.975428107721,-0.48065126383155,1.56198312318538,0.326986392739366,-0.50518451194842,-0.746872641762836,-0.156778014552036,0.21580129512434,-0.175862211609627,0.339270087097433,1.12367603700954,-1.03899072878522,0.608086498357491,0.0245974434767658,-0.298567972892482,-0.0281821416047869,-0.750144569566718,0.237258193663398,1.76949730067937
"261323",-0.894781705598764,0.0798021420146677,-0.338427155888942,-1.1377541991559,-2.45797666012258,-1.74499252476052,1.84305049088512,0.118334191353026,0.103088548634241,-1.18965731834248,0.298488444617139,0.419128583463955,-1.39025632756302,-1.73258192576353,0.144067226103838,0.380929829733631,1.5530943042702,0.619289293192239,-0.858864027021586,0.279688763872902,0.474221988110202,-0.662723831633922,0.560608536947691,0.274861410038261,-0.0363860500312933,1.55718283873586
"261324",-0.044891234955777,-1.63368560568433,2.30275707431826,-1.20179659530301,0.876251800353237,1.42778172507949,2.23770777123047,-1.81719800251186,-2.6648378802419,1.55590057661703,0.849192320729069,0.171816965223032,0.987087123361999,0.571137635515618,0.728437353097396,-0.506997120213968,-0.282033599446089,2.27440305980295,0.987800647463305,1.99033900006746,-2.71371619100093,-0.192720321763349,-1.52700130726916,-0.196855898139987,0.0519138839936563,3.27814270025435
"261325",-0.347225237797144,0.57264619853376,0.0970678170039458,-1.16975373478808,-0.391691724932517,0.163272852356612,-0.35506667930201,0.489103030939437,-0.152437700369466,1.6168048447738,1.11917142406564,1.13321465101796,-0.84277401228346,-0.0468057694732546,0.285256174625151,0.689567140115619,-0.953116026490333,1.0059234556428,2.10429195289389,-0.0719156665821604,2.2277123458295,1.50480617636882,0.553914271093806,-1.90472811571828,1.0934153953412,-0.669393440930589
"261326",0.700877996567249,1.18413128735351,-0.288390156208383,0.949757770799056,1.70626934532756,-0.078915079703043,-0.0269231384350177,0.034700858216566,0.332119320328147,-0.36985020749927,-0.580186298060666,0.447151203531843,0.0064502225367343,0.905236306077757,0.703598173029472,-1.72178357846208,1.09370193297247,-1.24072262371588,0.602702415930919,2.42796469965156,0.808997990496106,0.204808286613719,-0.284342986512621,0.506583629541228,0.978733614047748,-0.61619382597117
"261327",0.663957904749831,0.610845033250329,0.281845728226733,0.331657600801841,-0.373475120735731,-1.46561377264552,-0.655199067909084,2.02147154006807,0.00850955036581783,1.09669339915047,0.253095849380994,-0.0904796443240425,-1.1622721130043,0.455739471157067,0.1010350458389,0.0498157600465031,-0.0263170570907944,0.716770531739117,-1.07388203027928,0.975460371089716,0.76960326005314,-0.744903715690102,-0.0487691226911734,-0.85903829806815,-0.365349421004969,0.497411912440151
"261328",-0.646186501434992,1.70753944083303,-1.22286587184516,-0.364801493292051,1.207054871812,-0.322958244663894,-1.54698573803975,-0.154264838291779,0.339134202975224,2.10153088060197,1.13028796628012,-0.140040661404903,0.791080482413906,-1.31556601136408,0.14806225235642,2.6711633478746,1.23994230037769,-0.751680084798579,0.344175115202623,0.51612261803224,-0.148259300504209,0.888141178589309,-0.740167945867044,0.220825286681507,-1.16642963085127,-0.895043874070202
"261329",-0.375435175131313,-0.682450474453507,1.75714878605873,-1.03596784470805,-0.175366022630911,0.43462938505582,-0.477580532564171,-0.772886019057389,1.09369525369924,-0.0535736680145347,-0.865847931644842,0.0400605320553392,-0.606379261713157,0.855729476302841,-0.133616158472565,1.3272011765197,-0.636459432962067,-0.751449118114229,-0.617492350728626,-0.43761677674824,1.14636548578622,-0.646338023495533,-0.613709797398732,0.758874961650232,-0.5313271150448,-0.327472248894649
"261330",-0.554262850486852,-4.34826028330397,-1.25015347222757,-0.225053306969063,2.54636749423929,0.996867082202313,-2.01818614420159,-3.07929996127973,-0.291447555030171,0.376587594119448,0.585564741903848,1.41976171699685,-0.471633298526974,0.691124527511112,-3.31910903145344,-0.00803509371262382,0.101537576200183,-0.424029014293299,-0.515412361449324,-0.112008060769056,1.02794124154308,-2.71741378123785,1.68065345733965,0.622536359861549,-4.6285355839911,2.03992984666186
"261331",-1.95923960383917,-0.171529165088396,1.28986713566975,-0.0554278395846417,-0.318343452326329,0.925886709148669,-0.383296966246168,1.43732870137661,-0.0825655632794157,-0.740994386933558,0.630930008558658,-0.25534538768975,-0.985237963529943,0.177661481239177,-0.193200717959101,0.161850218393858,-0.32688071021303,0.185460284383494,-0.661209802648345,0.107606265354544,-0.245061891085745,0.388017179832595,-0.12714993846505,-0.653624105232483,-0.234040699539613,-0.118476144102665
"261332",-1.4293244530569,-0.220184427921718,-0.697935201847695,-0.379709407898122,0.414131596371739,0.456028937829372,0.386293420780538,0.859346559353775,-0.636969992929247,-0.487181280189445,-0.630758737627274,0.771066148358289,-0.00979655840353094,0.50831021625128,-0.436765357668681,-1.13550561981742,0.554956529672829,1.50097539282658,-0.0536618100166666,0.327396944227767,-1.37612950923188,-0.359286773941431,0.194428081630265,0.314012896629751,-0.49713728939612,-0.401326054362965
"261333",0.33255307103407,3.20105613267555,-0.506704320377824,0.00685475579793661,-1.26797425012769,2.0988473192437,0.776208979552745,-3.79657764309389,-2.4401552087364,2.04521752912276,3.40845525313765,-1.3395139953772,-1.24078343013516,1.65122785904434,0.190774827575546,-1.53918961080506,1.76808126805426,-1.76953925772255,-1.70286656793253,-1.07266960626461,3.19518974708698,-0.603781345484433,-0.160228523224353,0.330244510805395,0.476613518093227,0.392469044494321
"261334",1.39343533301151,0.124559243351036,-2.1893162561214,0.373309198365579,0.272668864570784,-1.00291114520145,-0.29448707307045,1.62206454718245,-0.499293999470271,-0.0926903713111925,-0.980573924913968,-0.224365957368393,0.0094543392089341,1.75806947668289,-0.638276410827449,0.625899877881358,0.230533546613101,-0.226806161263192,1.1682178924577,-0.0786480063722762,0.407733960655702,-1.21481619379696,-0.260157444972953,-0.800638422631029,0.711698064642749,0.388701259016729
"261335",2.214922748761,-1.93734258739179,0.637122395121482,0.541985557087684,-0.616888330120768,-0.885666873103613,-2.12942194641514,1.84792212404437,2.53097761601755,1.09496486456358,-0.213277882325526,0.505163069369878,-0.554830805789086,-0.548294573985227,0.348731979579991,-3.75692822601826,0.818245796515419,0.260619751915372,1.26083862092137,-0.0185449482934473,0.168578451494788,-1.32002097614485,2.01137509883423,1.36370750325925,-0.965153504008018,2.26256135822135
"261336",0.568233050645272,-0.672406773027853,-2.06348302184043,2.04710931884655,-1.91512276987311,0.627054649760977,-0.31092286040679,-0.629608040014937,0.571181955343449,0.419833003401502,-0.0648057431167008,0.17349406416678,0.584402866655282,-0.231199027341371,0.531204805658438,0.844264111102022,-1.14894418816171,1.0957832164343,-0.192975339779805,-0.796606153334679,-0.57383910834817,0.151591189889164,-0.226550820389818,0.455989812369974,0.000889516330391471,0.0784300193189643
"261337",-0.0352031010628552,0.811555673488674,0.0465240371380643,-0.325704545721253,0.162366047145587,0.568764810034902,-0.292558084430413,1.26200595243503,-0.214643389354605,1.23947628827861,-0.361170814745961,-0.889117492538764,-0.188513234627592,-0.489714002718471,-0.0314310642851044,0.12862649791404,0.222052377369881,0.154356912346692,0.544696031410773,-1.0402560603295,0.404941650108635,-0.199114561218197,0.500032623261476,-0.519438793436278,0.145573503031987,0.358544563046097
"261338",-1.02299221004213,2.4890433874342,0.831561640546083,1.13334297983476,-0.569290980260483,1.24455176057962,-0.5733584864495,0.128168810773119,0.873690144835343,-0.183399186474033,1.45072902075073,-0.413698870769788,0.766925380571305,0.690296562801996,-0.627223943459539,-0.979252753406048,-0.297155785509311,-1.17176714312923,0.766002654602886,0.111172010061096,-0.730195770699409,-0.142401482885172,-0.73978741432985,-0.322060403594662,0.143232990989774,0.993983615266503
"261339",-0.619666142551764,-0.631924473192961,0.498572910915007,0.1784302243497,-0.299505007115108,-1.38848130547935,-0.32640753825884,0.298543046694617,-0.974919524909016,1.77371330268586,-0.750943562686793,-0.666352509373324,1.8142409278099,0.251762513714998,0.302117422583273,-0.897079406734039,-0.0247612770449486,0.134468308134043,0.770633511779684,-0.421718246705601,-0.12349737432661,-0.184086107696392,-0.197131172254019,0.981549879840027,0.00104861663373277,0.057485738436913
"261340",-0.436117960692786,0.121134427922081,-1.01172704180325,-0.636784507198359,-1.44349657027738,-0.0960102705818902,0.448567396017853,-0.777887159800309,0.973716262011041,-0.111301299209306,0.643747916045267,-1.36733002760977,-0.975191598263947,0.378865564539515,-0.00114184547942878,0.20303025028821,1.76462033674402,1.42567583469976,0.915813920893727,-0.863348196178596,-0.705393735474629,-1.75526260796124,-0.851207847605563,0.163177916855516,-0.266839537583472,-0.410119096297921
"261341",1.5876555666407,-0.866742323572408,0.830153973332073,-0.554346328112226,-0.0623764570697534,1.25334515928848,-1.14029331170635,-0.155738599821625,0.465350957405988,-0.210370476876656,1.11076322811759,0.9542125425297,-0.734725119607311,-0.351880712071067,1.19961480466797,-0.900961761915092,0.739337606462993,-0.841912794536319,0.795836204353664,-0.208059944448382,-1.44130315706747,0.122426007817608,-0.743958310844346,0.483565165595328,-0.0693987227191316,-0.43472838535645
"261342",-1.24310623924713,-0.546575722579185,0.907157395149068,0.659302488644192,-0.40684749423064,-1.4637531773372,-0.437298458154269,0.924563919817385,-1.24308710034072,2.05697640032429,-0.837186376488061,-0.0899462988426048,0.861439132068436,-0.374344863000397,0.407414350817629,-0.313781483251679,-0.340993062523536,0.0458278440624205,-0.107107692589903,0.709686387515207,0.903133710189858,0.211294045055595,-0.731681697262968,0.314821259454135,-0.896598356028502,-0.218309998868775
"261343",-0.990149689273861,-0.0345866450147279,1.36172264493585,0.296476135147972,1.40424472119748,-0.702474599682012,0.824928929328652,-0.430577066077998,0.696146097580989,-0.77657109074642,0.943289806283542,-1.40298611717295,1.21300630566362,-0.0910048226171008,0.64817220572118,-0.81861128518349,0.0678891446930021,0.13956152039189,-0.441816985676066,0.134446539579911,-1.25368760004449,-0.545369689569929,-0.396084137695133,1.12966565528709,0.375565781477763,1.62309806914774
"261344",-1.09155057596842,2.03125644208553,0.0292815321941261,0.96872696099539,-0.631376765483903,1.85283058260289,-0.227939651706465,1.24798944819153,-0.802299175206472,0.57652607869908,1.0899452050353,0.443639613440064,-1.158360258641,-1.3194520938091,-0.709990416469205,-1.2498086467297,0.0681659461048267,0.291894043306589,-1.02541787571591,1.30886112485145,-0.670148348421849,-1.75488578670021,-0.369878129064671,0.302174610717195,0.344909260422379,0.463621877127235
"261345",-1.55311448605699,-0.802239160272657,-0.410911460221179,-1.18632144512949,-1.24035486770348,-1.39122834053019,-1.73543847000572,-0.0311396358532435,0.500834273730567,-1.51700240271238,1.02160246442001,-1.45213932801441,-0.104021432057345,0.196024369498006,-1.16703594866903,-0.335733709508121,0.0825655964313398,-0.403283838467637,0.0228565848655464,-0.0382059604546488,-0.0062554805539523,0.860321295955614,0.0307542880925534,0.0746675784467273,-0.722639465463079,0.0584617476183949
"261346",0.464516401042419,0.211980983379811,0.22538875129785,-1.61136396339587,-0.903371544105413,1.07106964394838,1.97401767762039,0.184991748872727,0.495211815404217,-0.951007311126769,-0.923521294549678,2.18681828317097,1.47452337735185,-0.172808599096492,-1.38113592315295,0.619144502562641,-0.449337196057542,-0.129585105961748,1.12167935256934,0.619622766393446,2.30019000191709,0.625906581871044,-0.414781201674146,0.546080580842949,-0.780257770474621,-0.507447388248878
"261347",-1.16349345354625,-0.173836041863389,-0.806127987538394,-0.577022422350288,-0.568909390943666,-0.922089626875178,1.50941925016885,-1.18963898707313,1.1454481953784,0.252540206533142,-1.18016404125767,0.225573662871513,-1.23641288578326,-0.124442989954708,0.499731856595539,0.506783000301618,1.21666248717081,-0.776710507402462,-0.893013955695934,0.00263267230046815,-0.131141558731425,-0.0913721909057748,1.09666047746046,-1.29553790008016,-0.280344268401743,-0.399322889018988
"261348",-1.28285371574505,-0.526133318301684,1.10741151042599,0.808631201518288,-0.27571343094822,-1.08951139371613,-0.0795899005743026,1.11167231345119,-1.08991656848522,2.16811768436216,-0.550990047699598,0.0851156960984545,0.942707700156923,-0.452377953968697,0.341559215589077,-0.650842678573251,-0.00807462770683922,0.582109593416424,0.266420544134757,1.02673990249129,0.77026849025895,0.0489780645221164,-0.571562159289474,0.627090472546881,-0.352536704690828,0.337976516800212
"261349",0.573454595233508,-0.918048321903553,0.57285028298388,-0.798163950184404,-0.707761329562141,0.317620287261159,-0.644565049693014,-1.52191559971991,0.0588290223079509,-0.29492556671298,-0.0891439867452881,-0.828904976106673,1.32314205740027,-0.906232479009802,-0.990774597674573,-0.728064023607477,0.8871352770809,0.0206127725026407,-0.242629465451421,1.79592388694114,0.515807408351827,-0.596704222812081,2.48944330233762,-1.07250968493491,1.05498732950705,-1.21809089144736
"261350",0.245736294281755,0.448749178836474,1.7328601543543,1.12420394603479,2.05787678259452,0.298706330175043,1.78432561730819,-0.106026262432561,-0.842475298170499,-0.23091887433871,-1.24738912323633,0.183781344247453,-0.0531038644081531,-0.497974844501659,0.799114826902637,-0.114705674166134,-0.806316842161193,-0.204123079958291,-1.06001861401559,-1.63751477617766,-1.19590891803716,0.235549886756934,0.320550139037557,0.029313862814694,-1.08594921995178,-0.226704329516838
"261351",-0.664174579949939,1.7356389729346,-1.23649243538554,-0.393710714776771,1.17693650247784,-0.309943443403138,-1.46189694167212,-0.0967050690192769,0.377387367129429,2.13189021656579,1.05555928932002,-0.185306262553365,0.789679745267889,-1.40294114452193,0.0830301752271601,2.60537840037071,1.29338868927837,-0.706446049177939,0.437257651274842,0.554027944613673,-0.219581705461934,0.828379485694096,-0.775107996762262,0.314727574821413,-1.05275673289009,-0.894449221765476
"261352",0.43833377213668,-0.429868983219835,2.17021257058638,-0.577848317367519,-1.26944842892924,0.28423665323247,0.714417178963792,0.848426029595103,0.900695239497123,-0.930536189250664,-2.35909471888007,0.222735834179546,2.5564507550149,0.0644671879302972,-0.837868700939864,-0.0771151007289929,1.60797049827481,-0.190913365540954,-1.56358825950398,-0.203063064464912,0.861899966752097,-0.327822428607275,-1.26778612673534,-0.153970300069488,2.3260312125616,-3.92540977707272
"261353",0.704042033735177,1.39471859951599,-0.466151874416003,-0.564336344870437,1.79193132452248,-0.218486272300563,-1.21068876927308,-0.820312749574864,-0.617620385374756,0.94707493475858,-0.0832224272534343,0.652573264898299,-0.31919089033906,-0.796087081404774,0.0521683910311359,1.23701017448147,0.573949080928727,1.4907540837696,-0.752783715505857,0.787274923660971,-1.06443650431226,-0.357028770517043,-0.716543831150072,0.483730081208098,-0.932826955749958,-1.16152332185477
"261354",-0.338250204019818,0.220329355269004,0.431020734831684,0.623879991984753,0.634867864643367,-1.08443621006723,0.491683502830821,1.35260192105402,0.770673417817977,-0.778933593322121,0.0272611085754814,-0.466266180293501,-1.31337523312793,0.0929126064140568,0.250222424671484,0.306382471391996,-1.07843763389643,-0.962788497696915,-1.54237366333743,0.756587383448749,-0.151757521282218,-0.673447574295911,0.242238229891565,1.19082270346639,0.4051436206702,-0.609522595174614
"261355",0.108184602144195,0.641632666201696,-0.0628377835285606,-0.559335890196062,-0.0352733992801661,0.551773609463854,0.0137582203116135,1.21607084711581,-0.38738315337983,1.09353759734112,-0.871125388558559,-1.42900258598434,-0.251979652147203,-0.128305368410542,0.0685639989953622,0.0379987779343892,0.0236946967906252,-0.214584832720826,0.0887645895281235,-1.03309538206872,0.0329342507066533,-0.168400134163807,0.385801186737812,-0.611503600653846,-0.0193184182689356,0.33959043640207
"261356",0.652210075560939,0.95704501712211,1.50392276563131,1.6812721418684,0.533531966440423,0.0135829904304561,0.497354204086655,-0.0279636776964723,1.12349225092071,-0.440625730606037,1.03360729322778,-1.68148433340044,0.227261421176354,0.986026419296906,-0.489366232597412,0.397795393477261,0.137033752631038,-0.419188397838853,0.306362353956908,0.0785356553341716,-0.132115975707945,-0.0293064177047033,-1.11118725311645,-0.094305341767656,-0.830211893119321,-0.0545609337692149
"261357",0.467103950294657,-0.908221409934928,-0.22865031366776,-2.13996117913896,0.577993376949338,1.22927274686081,0.656798206345203,-0.998427315385362,0.440847987361193,0.0855231642379258,-1.00221728968876,0.739045411939913,0.726658225793032,0.659072149229313,-0.592826668800717,-0.215741265831479,-1.49226755584056,0.048693442756476,-0.758028831218418,-0.0929072188048448,1.31769257557834,-0.235048866545751,-0.469965785187062,0.475168127152684,0.107069275546128,1.23833678315597
"261358",-0.433816492200755,-0.41870144490984,-2.17646523097985,2.03595810321474,-1.59337051581754,1.46038936855481,0.356063471377724,-0.303723765396536,1.28459203273268,1.25392879642976,-0.452674012666733,-0.238974932011692,0.0368299676511314,-1.14976857168184,0.317968512458277,0.204704576261613,-0.94119253836117,1.28353487706318,0.624922984111479,0.101023772422158,-0.267727685827237,1.04550634449531,0.799660703712593,1.19843392803608,-0.605367566767409,-0.664024893569389
"261359",-0.372976206088268,-0.754925889439474,-0.378434736422846,0.364882026057372,1.61840576786487,0.263856737064615,0.840325899761224,0.45664043353621,-0.511065640899671,0.149823275127119,0.285623349071973,-0.246535999251219,0.0517420830356524,-1.82911387649407,-0.24221488746262,0.229423349358727,-0.186724387887812,-0.795931769702115,-0.610511261637658,-1.93584035856351,-0.284848716494638,-0.761525382697872,0.823518445651084,1.41267605165425,0.649175179499021,-0.18815037698722
"261360",-0.0743217060334394,2.08336873692823,-0.720660770109806,-0.444655601046939,0.817316142348442,-0.311937257028361,-2.10361684952071,-0.203505693522038,0.622251883913466,0.420431256242859,-0.124236436041859,-0.964980300193644,-0.5969697767565,0.0641579923593969,-0.451912278349771,1.20823962596432,0.437170169320828,-0.336918564691663,0.505860679203159,0.606865776803395,-1.92643374737801,-1.41927633958375,-0.715122230031235,0.792273630145804,1.1296522635985,-0.581328560686943
"261361",0.877651168909411,0.161954038163059,1.68718516708769,0.353008761450732,-0.104591830342639,-0.101606008160036,-0.567051812557074,-1.3171749541785,-1.18899670701796,0.29629786224838,-0.73801729064308,1.37965957614788,1.5604102102613,0.76170198863026,0.320585887070612,0.775338625979234,0.65578008354066,0.157342284954306,-0.651857442063735,-0.428400071762012,-0.760081285036401,-0.0589625528623938,1.14171479338327,-0.708303436367578,-0.163199477420676,-0.844960976633943
"261362",-0.754156394629291,-0.67425847540751,-0.222928602699898,-0.225407577002283,0.065964084536746,-1.47970959198712,0.743162826406612,-1.57702918806574,0.637695903697276,-0.714298513404033,-0.659538390967258,-0.0380335700243617,-2.03412329987649,0.17817974479934,0.412941769612709,1.25059402484226,1.64571357176231,0.915898290074684,0.287019257451627,-0.907741600063539,-0.601212245857046,-0.641700397047878,0.565106457428213,0.722811943224739,-0.506287798836701,0.598890998049597
"261363",-0.0294105447003357,-1.15483316113643,0.675278961318076,-1.21491346996356,0.28018218620936,0.839244104017082,0.388812032297088,-0.578464470580104,-0.20950337298328,0.509500391056551,-0.198606533634409,1.29443932255911,0.793144828591279,0.100682754773469,0.101556940485418,0.480737981899856,-0.207003523577683,0.646955061377687,-0.490707194976068,-0.266662346445449,1.03462722814472,-0.815300379558472,-0.826274856405125,0.433436477916366,-1.05946917429142,-0.0184935754633529
