"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26"
"311183",-1.69437492728002,-0.83734279185178,-0.826674162261687,-1.02925394281492,-0.0650457832443299,0.154788687420543,1.36966071616293,2.27976230822692,1.60672953731998,0.535317506346072,-0.0643144656162851,-1.22433669334986,1.1560095793308,1.8081081424315,-0.643441317004201,-0.370527666292664,-1.97504634497442,0.548171441494613,0.461631458410693,0.00959316476410062,-1.5897519356646,0.392172670091378,0.964311483000011,0.958038716020874,-0.617483536772334,-0.214069745663261
"311184",-0.057680252495543,0.030339465139463,-0.317667885307345,-0.588174847395668,-1.6112150289453,2.26290606841149,-1.15633690046742,-0.922898533034883,1.82046329531273,-0.435354087359413,-0.637003597046034,0.110046229182047,-0.00804781586433473,-0.461290127763319,1.45771638661609,2.14472077362345,-0.37921089930054,0.739038870925829,-2.09938068299474,-1.37013685055676,0.0935249411211228,-0.391267647208365,-0.444017404480881,0.546533888516103,1.42744535313183,1.73557589686663
"311185",1.23076729146352,1.12109775650726,-0.308579133001737,-0.716010379612125,1.29572235401856,-1.79759173959202,-0.734621638313226,-1.17073895011365,-0.346792927167907,1.1524727499126,0.289823678343758,1.47703419003247,-1.51311009837089,0.548967064676874,0.472339566385808,0.439371390820657,-1.50620044860737,0.478762901398187,-0.758192228167197,0.478366024960767,-0.400799103349883,-0.401992598324711,-0.0665367813682343,0.581806802273486,0.573871774615732,-0.636607549836171
"311186",-0.11162636658093,-0.94701712437541,0.408881524186594,-0.939562849595502,-0.103056499321032,0.610437038951992,-0.142600572591617,-1.2405799067775,-0.680932730345638,-1.36023560703301,-1.10338379599984,-2.07261025312701,-1.00383791104114,-1.48573673545412,-0.576255260960243,0.26768763060443,1.38461159225457,0.500617112248643,-1.02936504906798,1.35054066241686,-1.2346117398549,-0.820883860883099,-2.00821213579157,-2.09688444456826,-0.743117510443604,-0.488968992490482
"311187",-2.1479502390377,-0.0393057400064357,0.606333776693295,2.24446099272819,0.102401396624409,1.79580558825045,-0.0764092412083131,0.0369431665121116,-1.24387086172734,-1.18992838510976,-1.94943102236967,0.0186220019490448,-1.30315419512211,1.25144886972872,-1.46835943143473,-1.04630500274215,0.028528036331621,0.24263162943172,0.558209738601671,1.1204763654298,-0.165183562887731,-0.797322781020529,0.783958488245228,-0.702839717943866,1.23294911239085,0.0841360019516757
"311188",1.16100143707593,1.23780191528726,0.82896528703099,-0.736890275118911,0.0223454205965172,-0.0999347255071273,-0.057253596586881,-0.446683716089944,0.176441488267364,-0.773586639473472,-0.717169068185612,-0.606992067444653,1.06599935147073,1.91928905337639,-2.08162240222161,-0.689306138693153,-0.0125005021650717,-0.137486118838697,0.665181513101647,-0.297694554496469,-0.531424018420303,-0.858323885569955,0.336867268343012,1.34337119190901,0.680401584772709,0.0211609145611345
"311189",-1.00450886083952,-0.242834419649776,-0.187184748323873,0.134748102572454,-0.637502539490279,0.758237177774997,1.24317460636321,0.288071354614138,-1.70421134765916,0.805558896943106,-0.242716980550174,-0.91740148009942,1.31376617538985,-0.113152773733298,0.0700597223186803,0.107607521572347,-1.32695256540072,0.398428443366134,0.277863571260403,0.473592397937857,-2.26690733641335,0.666474807200495,1.19372787694067,1.71942441719119,0.491836391838714,-0.439562187706099
"311190",3.4371013818225,1.68319916282538,-0.196254841161019,0.261273375754518,0.764650151739935,0.267687299328048,0.259128448647318,-0.554278327283419,0.280880724579023,0.150587379708035,1.18639041394912,-2.01549123888258,0.43663589761934,0.991476517689417,0.735231574005926,-0.439410296702643,-0.55951135672061,0.350868775830509,0.381739815047256,-0.46871191573122,0.195342615690831,-0.829010672297484,1.37496185589794,-1.3207617170378,0.948680744175035,-0.226846522122962
"311191",2.93636581682083,1.17354803294957,-0.673886995036438,-0.435860945345931,0.487816550649543,0.325909711976082,0.264422665397393,-0.409917245221571,0.283381053283487,0.00703860862535839,0.842666479893327,-2.11962492272699,-0.0864671944354807,0.526318052490846,0.379965032358096,-1.02083123850191,-0.67622775017996,0.429226855380243,0.329283612438941,-0.420072114479979,0.288176659529012,-0.692456679838265,1.22682426607757,-1.63428787393278,-0.0506969629136408,-0.535186527907171
"311192",1.81013334839355,-0.0554523379100945,-1.45702264237925,0.658772092116842,-0.540406586937645,-0.186304643954182,0.509393460821427,1.00972294076506,0.0884976114504662,-0.297664553424093,-0.970523682186082,-0.283529473261703,-1.92698682626783,0.548899468386084,0.0784728100309829,0.919608635661948,0.222105510149005,-0.522502520054766,-0.138183758062281,0.380853178563727,-0.406663962930857,1.35615702693862,-1.08696450885718,-0.494431356011709,-0.125588243573101,-1.02049131211333
"311193",1.10221375919217,-3.8376786398236,-0.12176201506144,-1.03854308114023,-1.68817407351492,-1.34706703749797,-0.539975004807691,0.445963212094274,0.502688504095905,0.235529391460183,0.624657930701498,-0.248484304638077,-0.371932154045477,0.438064392206538,-0.553628309933875,0.126485085463343,-1.62125300239087,-0.32930060360118,0.211970902097776,-0.0509210045686352,1.0031992350692,0.195448360131588,0.20800678162901,0.145012306558868,-0.418105941315807,-0.925172667543426
"311194",0.492626022432035,0.617757115567776,-1.73910439618577,-1.38958410142349,0.601452203158587,-0.551197280415185,1.16208289159681,0.766451360161852,0.687217661942554,0.395813744042715,-0.456364879320973,0.395406337213943,-0.486988555578452,-0.579969766971372,-0.202181015873254,0.458944080314671,-0.839159662215365,-0.380024819382227,-0.743180030588327,0.00780285032144919,-0.114390060147191,0.266830257277157,0.170899020639786,0.0288006385589408,-0.190526710682866,-0.389821837563572
"311195",-0.491430639567972,0.0141684187801393,-0.0221693680497554,-0.225627271299374,1.20672581051376,-0.09722696111138,1.29724115696316,0.466902280499228,-0.666263508379029,0.39341137653443,-0.670861953782963,0.649248266704248,-0.686490178328551,-0.504842737254567,-0.310640338003499,0.398582122259296,-0.289645811682321,0.00788446128826919,-0.894331359675695,0.66411658480212,-0.206809688592124,-0.704025236199393,-0.326068148311282,-0.021852842079056,0.280128455669457,0.374538076150576
"311196",7.19017739551563,-0.473494045611608,1.96144623271319,2.37688301640281,1.40492832157866,1.59446004137885,-0.535154638276032,-0.97154317360575,3.40063506045237,0.256746377613672,-0.641765165791027,-0.0608717457260263,3.28661897160582,-0.681703274616179,4.77387795868778,2.34345176317319,1.53018545566094,-2.20464410596985,3.24139209697365,6.42371127189259,-1.67775751152618,-0.9993993565534,1.86814294002342,1.37600276809833,2.91524099490019,2.50182472170232
"311197",0.322547329909813,1.83303312030554,0.87661678771382,1.12516460673898,-0.973101937256169,-0.285037190650909,-0.794948523793984,-0.160463980666998,0.617976839534441,1.3604004687178,1.46844928941872,-1.84302567649072,0.458215292552498,-0.579982714259249,-0.00339702830641031,0.551026070512519,-0.0057512636229984,0.886939397934868,-0.149498456387133,0.0199951364939554,0.0296008848521703,-0.12624203243611,-1.28480183399386,-0.437755431803943,0.664320877286237,-0.0209012213044697
"311198",-2.3216000977118,1.756027831524,1.68547533726754,3.38668260549509,-1.84151220134175,-0.270103722899043,-0.755982512181053,-1.3650863904395,1.59764530363194,1.56122190882035,-1.34387506871497,-0.933080416632632,-2.11135250115877,1.34463269872395,-0.144645985243689,0.296874373061153,0.29195118497052,-0.0915149083325244,0.540728041968769,1.64966377122777,0.32316363089929,-0.337948209271554,-0.507488550141359,-1.42063150625925,0.165645189675263,-0.138159344268815
"311199",-2.44452427826997,-1.67102673110993,-0.170476696933374,-0.731514146217517,1.81196672243751,-0.125601943837531,-0.055739347929441,-1.04897007529826,1.54036156403944,-1.71784159521122,1.2527627770359,-0.190732591252404,-0.224299725935615,0.394715984363674,1.35506120564001,-0.86956696979648,-0.25904785307791,0.159879509623803,-0.648173054799237,1.10901811597149,0.298556274162534,-0.522717988205221,0.185166194281234,0.783946141257985,-0.56942631078946,0.635770651132508
"311200",-1.39520417910865,-1.40251373110716,-1.12670559828655,0.789775360192361,-1.35659433730323,0.478338291888277,0.168714828223941,-0.749677157479188,-0.475462854506333,0.173760835666701,-1.46769979177623,0.550431206185965,-1.30523459702285,0.00235493397300723,0.483443510883925,-2.16763096407966,-0.749232395470933,-0.971804907332015,0.204305965063776,-0.829940117695718,0.346427991409545,-0.535272620319253,-0.257981907521085,-0.479841016095341,0.859865449053884,1.42174858797627
"311201",1.78253954479568,0.376735697982382,-1.55023847095601,1.95979276375085,-0.462850380134401,-0.496831227415412,0.525966588139596,1.12657674955134,0.366258349495025,-1.72316403707819,1.18008956607437,-0.92176619192085,0.640447665793774,-0.57465496221642,-0.362791545464227,0.25797800504249,-0.186352918421076,-0.662857038152746,-0.182996614103295,-0.142493813348348,0.388676910989739,-0.13190261744323,0.435982973259898,0.741582507745605,0.636221148653197,0.159837445436266
"311202",0.233590443153878,-1.36157408015473,-0.062785124767088,-0.997284499210785,-1.65848364823707,-0.536541751580391,-0.604617697599941,-1.05798428759283,-0.654856892044248,0.886800190342328,0.249849116095216,-0.653318605297562,0.395690671360619,0.224183224101062,-0.769206451111792,1.30538467729583,-0.354899450730363,-0.68592239511301,-1.30062279485535,2.88976981768976,2.05652779236031,0.185842842795186,-0.0987147039466672,-1.52004580263118,-0.87995879367792,-0.661216229151205
"311203",-1.06973859229116,0.462226558033647,1.34006006147943,0.169696933915955,1.58057617510154,0.16545184672143,-0.0215276245379707,0.263379838810965,1.00105153018017,0.60237277964573,-0.225482020948257,0.255012762386535,-0.0262798013573004,-1.16169609677044,0.427076349754484,-0.671724434776616,-0.339413343631672,-0.349616065551809,0.336185664418088,0.405877697517328,0.566987430666252,-0.704067511914148,-0.0589277551744307,0.307618160311441,-0.572280516489454,0.210973838624089
"311204",0.0211071007733161,0.671745524141574,-1.24366780772096,-1.02227187410375,-0.0911827114865536,0.406326247170107,0.938187383562134,-0.496173550583184,0.567252158478906,0.786316340946154,1.24354916826375,0.197008047573575,-0.814129124910974,-0.307480941325457,-0.390799368311275,0.674327739004094,0.525916430660787,-0.0827328601633037,-1.05222761721027,-0.535672669314602,0.187479794689443,1.61797800369077,-1.01045186008807,1.33371605541226,-0.0936715501455343,0.823343674321581
"311205",-1.02093484622179,1.25371063993914,1.17556861744806,-0.0741450508696227,0.890975127327358,0.953525221357951,-0.316124072734192,0.21954108244687,-2.44600674409001,-1.06951847496281,-0.330956826777793,0.574034727911991,-0.345152823591995,1.0171735117155,0.525991700804905,0.822410779580157,0.812111637567723,0.677469488922868,0.0563075858142771,1.2582788661654,0.249322329031195,1.26285384690973,0.304177705191679,0.535645610256678,1.06163271433409,-0.841938064242296
"311206",4.49212289335087,1.13638158699201,1.41038829651226,-0.687516292512221,1.45700900345776,3.99279829866268,0.754158697947903,-1.50733433119485,0.632178223854521,-0.844675320695833,-1.32683118991823,0.0560766446640052,1.97088012117747,1.00597959054325,-1.2836556415902,-1.90239510712568,2.07160050708683,-1.87945698874376,0.423780055749526,0.630607492451842,-0.407621479338666,1.1876432830144,-0.817298787547022,1.92941758204196,0.589105626309186,0.0434312201635808
"311207",-1.05151947472584,0.824597829099709,2.61361555287058,-0.579071638734022,-0.697707835406305,-2.20468531228494,1.23615615086774,0.236195756686475,0.227145884388499,-3.6989438675958,1.35979021663717,1.45079990515587,0.976929789734264,0.101523729620464,0.549544592454692,-0.846831297040907,0.717706045996134,-0.241288673715687,-1.41846197139636,0.214744631606538,0.256580254890682,0.911967269256216,0.26466507173802,0.451460392571749,0.195619748549787,-0.732201795229018
"311208",0.244653672837913,0.0798004799229074,-0.945637005928912,-2.38939069584568,-0.93644645982297,-0.986670069920112,0.358424894359077,-1.54495863298123,-0.952340333786217,0.103980766103366,-0.832010111951972,0.186414515976561,1.24564871372796,1.52108271650619,-0.244502940651401,-0.908965645053177,0.184049357539041,-0.893755081526445,0.343065731181286,-1.0358287483502,-0.0330816657458236,-1.07523927142327,-0.464256827587791,1.02750884563329,-0.0104689299534043,1.66058479985958
"311209",-0.879521051130943,-0.933159913818556,0.0433276237106416,-1.18380693543279,-0.257352289493086,-1.78334346037334,-0.386195331385635,-1.57598400209516,0.140317446329944,-2.03667237978922,-0.506609181968371,-1.11649013267753,-0.811647715939102,-1.35116609881005,0.612668620567996,0.419612604953325,0.732517844643547,0.729377768551831,0.940002246738709,-0.0178575740877241,-1.29550613069771,-1.49384262479925,-1.0843320005813,-0.368073584948066,-0.206789941926105,-0.309720661551124
"311210",1.55698060985467,0.545139199373868,-0.36633651517797,1.46980698205457,-0.0206835684740025,-0.520598241578928,0.316160727046788,-0.0223723835120218,-0.163257652679871,-0.0111451732410894,-1.24008556177848,-0.0499224018212378,-1.85259492260224,-0.409335559596137,1.14622723848819,1.39951060177694,0.274050644687129,-0.478425331736046,0.811084714790502,0.820959432459385,-0.305219705863846,0.846814952168147,-1.3384772149851,0.0879673048486327,0.226163533629354,-0.433197605685592
"311211",-1.26636534253353,-1.17332501128127,-0.902739336560383,0.487380689684167,2.0159361762752,-0.027848848837988,0.891687197206593,-1.3189618200372,-0.344292640819984,0.665055558957077,-1.00498289370605,-0.46399180268876,1.0195837903026,-0.553517592187211,-0.0347969712945695,0.684218530575008,-0.0641648777900193,-0.436424956940378,0.445071242012436,-1.48915810605323,1.03313062887266,0.168752194484597,0.575595131164991,-0.960614357737255,-0.114737165502304,0.363588171605649
"311212",-1.49913803409562,-0.0833958905489325,-0.482463257210923,-0.742762754634686,-0.217874041610429,-0.394392113520822,1.51863219005593,1.63885256221984,1.44344299796956,0.973827067346148,-0.587294022212665,-1.3342478633683,1.47340591519762,0.71070655138795,-0.101021035667258,0.0925382624206544,-1.98624575337657,0.313138670909035,1.06259280287917,0.412466621063171,-1.58726584613792,-0.0165810122806515,0.971555478558769,1.2389596826456,-0.0311591644439969,-0.29990087591087
"311213",-0.671802336921001,-1.31409794657869,0.344829954108404,-1.28560249154943,0.149822310651958,-0.130255731769186,0.166430988006148,0.908940726972378,1.36583965935679,0.726239856108732,-0.443405510823778,0.213449366054885,0.594679528995719,-0.730410572561741,1.80675362035385,0.0154598414434771,0.770265839175258,0.789472965075141,1.39192521471719,0.759482986629926,1.13412290461238,0.715870354660779,0.676914832461691,0.641815679058423,0.12158612473021,-0.0609235144172344
"311214",-0.63385397077456,0.221670605479242,1.07522727064087,0.0191319867567637,-0.091983832735361,0.612348779251399,0.566832041006094,0.596193069456252,0.987620159368182,2.11468780013339,0.132374236996785,-1.01383591419317,0.822252858682303,-0.433305459363887,-0.371070020021794,0.959052627145458,0.925514826092453,0.0758259462937308,-1.84327050635502,1.32251117893643,0.567765985379556,-0.581267843728572,-0.318220549679268,-1.35078380278959,0.271800655547074,0.702381597798807
"311215",0.00918335108464952,-3.99450881105124,0.210882388311548,-0.965247745465885,-1.45545220173824,-0.862744111622678,-0.656854963586683,0.0122916117593063,-0.531449529054094,0.402938324254794,0.474030210989618,0.283589940224212,-0.176774987628365,0.0695076916111269,-1.15638289591502,-0.533378259800282,-0.629214104550331,-0.442808456828398,-0.886774623431623,0.883509794950617,0.352632322765207,-0.964676118537608,-0.125226002393353,-0.797341419624655,-0.285860820194192,-0.137305861540322
"311216",1.77148698452735,0.837408725652847,0.266078954045622,-0.621006805223734,1.8305663791581,-0.303166174255128,-1.02313338425917,0.000231108740851214,0.0570452932773779,0.537286367000527,-0.148902821059527,1.1569528532253,-1.73880522499345,1.3666198989721,0.0669989509427174,-0.267106547070303,-0.552463047401104,1.18678645967978,-0.413384522209788,1.24751259975627,-0.283496253459312,0.28513589008478,0.154144494927148,0.224230481972923,0.188845359043448,-0.861756475238626
"311217",3.27663491604892,1.40431525289623,-0.017709544773491,0.101602217219643,0.847596359418793,0.517088852765382,0.108705027251409,-0.596406055901965,0.287243671635987,0.0567358921836072,1.17955266819019,-1.90983820392072,0.242630141239812,0.789978344505053,0.834563411403767,-0.71015088062786,-0.533808732810786,0.264734518496803,0.362807304294001,-0.559457151187226,0.0824231500595539,-0.78239020048195,1.19907871988517,-1.4289883818258,0.753349255247753,-0.230039939207962
"311218",-1.2691064490188,0.587676945168222,0.894624351404628,0.0119899840905639,0.228580489760905,-1.35961616010265,-0.387425341163296,0.45973953760486,-0.313308620992332,1.17348011002502,0.196277572104622,0.343266656598934,0.234604595909294,-0.265376470252209,-1.25764617290151,1.20047784182034,0.603424378509602,-0.311583106238696,0.00584492542199094,0.167131575340756,-0.408725243620525,-1.1744726600915,0.768368964534501,0.188969256239761,0.742969230322412,-0.108545889069311
"311219",2.51241659088662,3.07672562633575,1.39490717027541,0.188715831243342,-0.334579174641048,-3.51685128300222,1.1422739016939,-0.00303585305320251,-1.2502509735805,-0.831337499715807,-1.46874849852996,2.65481329065324,-0.0542813486944708,-1.25257952118381,-0.613153511722211,-0.814314477471277,-1.34679066869232,0.885553553840553,0.492510444870886,1.97285085792023,-1.25992229816955,-1.0076053139231,-1.65547492060619,-0.803412299318368,-0.250358945032556,3.20880013032097
"311220",0.328400107492461,0.623570417515359,-0.69910899906135,0.332054466218339,-0.781201022022478,-0.237987030600755,0.434953277802839,-0.436542147277484,-2.24986435056426,0.399609119595117,0.719412117389602,-0.212825878822884,0.574909633134916,-1.06436011406113,-0.197493079798638,-0.169758864336157,0.517201360184833,0.592408086345739,-0.198225001514154,-0.0912073614653617,-0.304616729309819,-0.370048242355709,0.0909490031122546,0.106232076753673,0.969577484173235,-0.958837115245457
"311221",-0.580804268813933,0.422224946443549,0.309449058124115,0.233816813781139,0.854468461748928,1.06904983092228,0.222395372478164,0.534082547874714,-2.11400657886637,-0.370397568824491,-0.408367136937345,0.264374840536352,-1.45804508936462,-0.422613412163376,-1.11792397379008,-0.685498190611377,0.287494714170549,1.48983693782234,-0.183174539465792,1.0007185482197,0.164501732040079,0.556452138202364,-0.372467122618018,0.386234188507856,-0.0340473951250845,-0.0148012140099983
"311222",0.81216948844691,0.889266765690794,-0.893161475283087,0.553778267627775,-2.20522756732999,-1.66248007592161,0.580007115818536,-1.10774508781037,-0.250439532283305,1.61392505766181,1.45809687259252,-0.0831249939844148,-0.424386414605952,-0.397776587108795,1.37506961288398,0.543657462512539,0.721645390729777,-0.0534379353937556,0.670475302300328,-0.588463303506306,-0.787483607967658,0.0545191828221564,-0.230458974478958,0.0644013534894467,0.387717984193234,-1.60924738288673
"311223",-2.06280521786309,-1.12615466846776,0.538997051570704,0.21707108178283,1.51561960228095,-0.424995521943588,0.242275416815994,-1.23361837986272,1.3954684356777,-1.61974157673571,1.07369158325995,-0.575872674334423,-0.374793728831413,1.29268250923243,1.39255430742192,-1.3363155719433,-0.629879052088137,0.760476647300603,-0.201077609696178,-0.448481042689776,-0.282559119996615,2.25730407340062,-0.997672934506222,-1.31865609663152,1.62654045771973,0.284240039904379
"311224",0.301569154379047,1.31003457162541,0.294822462491112,-0.119913764411366,-1.09583039397936,-0.0503187606431466,-1.34846054452243,-0.102470828087431,-0.341482909548734,2.24147615509235,1.11592124226911,-0.807839348426754,-0.530205042039663,-0.788761708738661,-0.0895370163642961,-0.0364618775266752,0.383181569463366,-0.57543929354471,-1.04186526650769,-0.598197294043086,0.785102488772675,1.00996154768362,-0.951758179446842,-0.301709903698524,-0.0733395334831916,0.931385407786239
"311225",1.79388507410653,1.12254806659606,-0.820790690264423,1.2417594334327,-0.53198673138635,0.100119608476939,-0.79839589197449,0.116966109462453,0.628389614970738,-0.302831977641295,0.380176955458793,-1.88545495943041,0.939759291532652,-0.205866598820684,0.0394863133539061,1.18601522588109,0.0572350872548258,-0.0655391325389748,-0.280521103802522,1.0518172134571,0.985388134726003,0.585325692274377,-1.62187121840975,-0.940068586813105,0.186607353981383,0.0819514014432674
"311226",2.64094623035413,-3.13737530788454,-0.667046515137667,-0.820197706451827,-1.20124494228194,-0.855433660537048,-0.988394694058363,-1.22843716196778,0.609081665411754,0.509817016223686,0.0933323095867812,0.755371193571577,1.35561796761997,-0.624017493575292,0.731968604551757,-0.159098041863029,-0.947173025563709,-1.57643106209831,-0.22334527334846,0.821094920709875,-0.168193075535032,-0.219910380285034,0.242051088596428,0.113169913997231,-0.573255882906436,-0.144896809397474
"311227",-0.987647699573564,0.387099630930015,-0.978533658575805,-1.21418189911897,-0.867864280886131,-1.22448833124619,-1.21407746525196,-0.553774074854618,-1.48863409703308,1.18877932384961,1.0235966845552,0.619314760415587,-0.328594188136108,-0.603662752788003,0.612641078262705,0.0962257828022563,0.0444644934684557,-0.938099860878471,0.0912389864357729,-1.69569417790663,-0.248245593763377,0.23694458908231,-0.127730858655662,0.62295091403422,-0.124108241059396,0.87729308738856
"311228",-1.04061448895831,1.75725910147081,2.1315416442281,-0.294504445305839,0.336997947181385,-0.0822875935614318,-0.927063770373116,0.797629880880501,0.650602205851009,1.49086341170722,0.334892757108311,-0.905770108758483,-0.28025320381358,1.13521927235167,0.702233557692297,1.65089167516081,0.676022649522591,-0.939301696009124,0.23067416791403,0.445721659220885,1.75576960634432,0.647433523091366,-0.621626272707782,-0.622318813487902,0.087760939855977,0.43981480410019
"311229",0.2635811681804,1.71733839047512,1.26253178635752,0.448114797749222,0.819930865291262,-0.610922074025058,0.568680148511658,0.387241318187515,0.928979728021089,-0.705402148567637,-0.757541669346144,-0.56269974720191,-0.630121145966005,-0.69397325873917,0.375890915205813,0.557088912306419,-0.493832923390317,-0.739948898846596,2.16107549580089,2.33084421190138,1.92081061122098,0.00853781591096438,1.01016464626572,1.19323923192962,-0.965415211361677,-1.28499796123559
"311230",-0.509214385049011,-1.72419571829227,0.737446241222481,0.0501696138939424,0.279613296364033,1.6570605915895,1.4260134507939,0.987044363961497,0.395840243904435,0.943818636927137,0.463974499738586,1.93582755229423,0.711831790289062,-0.0763379045869512,0.591978397260441,0.774307819337691,0.263984128677031,0.192742889948756,0.798516324506269,-0.0157787296517572,-1.23382780786969,-1.71925156794047,-0.858140423693438,-0.895162577528307,0.657783139272183,-0.740969398211637
"311231",-0.645265028012776,-0.60535945584683,-0.196256052243946,-1.0886926767566,0.0143754388310072,-1.54877897954442,-0.139870572921319,-1.48557071178004,-0.286413503638846,-2.28129015436911,-0.811891601062249,-1.25474625368268,-1.008302017354,-1.10683719142849,0.646098275321096,0.778387206003895,0.628486404815342,0.693533140431761,0.801061669529606,-0.0782459850630269,-1.09125902457104,-1.0808094132612,-0.709424528376175,-0.312386670578038,-0.70910448449072,-0.779661613317896
"311232",0.944203403427638,3.05982659945377,1.56195867785847,-1.54052211986434,-3.67522460542429,1.92584315523847,0.561070075688401,-0.575270887214316,1.64024960315911,-2.72628621882399,-0.852572101099336,2.34207000856213,-0.00903377845635528,-1.10144663397493,0.00252882500563878,0.643647844096068,-3.81550400801953,0.770778931193351,0.459308881938813,-2.06620822733537,1.52967027875712,-0.336989357551539,1.57111046518814,-1.12660073072487,-2.66658948278349,0.0197177011199993
