"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"233923",1.48308042491332,0.668240033886291,-0.846395559654542,1.50490646160154,-0.586159933234213,0.200373574135003,0.0062640072144059,0.3812012603391,-0.606659559186679,0.393523196444446,-1.62128087704081,0.104989149500414,-0.0897605557916821,0.0600547450561453,-0.419502924558269,-0.119283542650445,1.04054243566252,-1.03565265217596,0.203407028084451,-0.498761075920462,0.0229303862245855,1.03340428355096,-0.792117515471858,0.465490503623764
"233924",-0.165354744990502,0.630873902631715,-1.86655047636587,0.423772051370482,-0.531409149795006,-0.624725763696585,-0.343548453284832,0.107713990496085,-0.11366293425894,-0.513680357177977,-0.383735603262533,0.713467213239431,-0.018668717921424,0.333918699406587,-0.0935386603876079,-0.377189074136419,-1.04518655105449,0.283383967825674,-0.899942932842332,0.0610517753068818,-0.161415229364765,0.167537006134261,-0.529009116920256,-1.58210935505853
"233925",1.09381663404143,1.78065754182811,-0.627774415844363,0.322719933049052,-1.34881091269184,-0.407227509860911,0.136629731269155,0.747221795484753,0.0532287076256604,-0.00603996113688627,-1.08710755913427,-0.204531787190889,-0.864160230292087,0.508686633825519,1.53425993096211,0.0100941967912153,0.652038248938242,0.365656309289063,-1.67914585761094,0.698621123273723,-0.00320304963993027,0.319971251435635,-0.485652971455596,-2.41387644586499
"233927",1.15471640052194,-1.02156976470008,-0.303732241565797,-0.47211685506022,0.478074735932841,-0.898930047678268,0.295493079862044,0.0771009228618703,0.55178237305199,-0.373291589224574,0.795888125620463,0.923161316035744,0.450461660550878,0.389893804821935,0.901194749101296,-1.83767493597625,0.144143763940711,-0.782574737499838,1.2158464481538,0.396958314232645,1.18145538219015,-0.192337119458533,-0.176137988556075,0.607949968314149
"233928",0.600102713112333,-0.323535465879177,0.679337578104252,0.449996106244554,-0.467024236106434,1.12623848611788,-0.170489779600273,-0.27273716009464,0.575500734569259,-1.86448595353873,0.479382822410758,-0.489173460162728,-0.768592986562282,-0.142060574709567,0.705308692518603,0.313732540843898,-0.792103242586626,0.602783073449824,-0.330561486173785,0.554389808890139,0.574621792389425,-0.204099240699566,-0.994379509427322,0.946770088149037
"233929",-0.957710315921295,1.43133833787651,0.203848764322844,-0.794726983999456,-0.133745186504547,-0.707481148038677,-1.42340740026587,0.315708234095087,-0.17695514382262,0.704323334074568,-1.99011359432017,0.228172414769246,-0.399368853425736,-0.717666367815121,1.32798413248746,-0.304562212913437,0.0911203479476501,-0.964348068467194,-0.350736614398992,0.198197054920988,-0.796005801223045,0.307097359188299,0.235927397295552,1.73850533107071
"233930",0.467671401629097,1.17479690392241,-0.0141677812625023,0.4913376099226,0.0421210005090036,1.31611094312067,-0.401928014740777,-1.77444715892869,0.89780596531062,-0.93129448471076,0.568312515918328,0.405446681470619,0.558993835020432,0.0660176129308526,-0.234213443859413,-0.451032127916758,-0.551940732114438,-0.125088662987557,0.00375447556451806,-0.835031646571687,-1.44517930156673,-0.631050016771174,-0.734240753164441,0.256306917418564
"233931",0.305648649092558,1.09941936347731,-0.525577184968015,-0.137562451372141,-0.27109714099825,1.0642673987303,-0.596577902754,-1.6558050626747,0.855544244262726,-1.21831881513152,0.519967428268639,0.312623447318008,0.663204089990839,0.0319056381327488,-0.139504385848113,-0.379476702035201,-0.412177580633629,-0.421323845611438,-0.368528557652392,-0.672130109411459,-1.22702198621844,-0.607180889869301,-0.607596665116554,0.113274465710688
"233932",2.49442821131988,1.16970065722041,1.13360828212975,-0.613570260651064,0.461878905318947,-1.05363001873615,0.387431031629129,0.705302154466425,0.144273950582614,-0.796942048638127,1.05700845579511,-1.54343734739393,1.03271107125079,1.06825949377446,0.477716876214554,-2.63591413555486,-0.72984977050736,-1.3584536176355,0.0840130147726999,0.958930315326228,0.85382614979071,-0.226877708238361,-0.774251487861741,-0.0497322705345381
"233933",0.0474232431344072,0.4293381731468,-0.502821516840966,0.526223422809147,-0.396148309071509,1.4005169969415,0.652831805721162,0.659670869466832,-1.20920789913968,0.581985953130994,0.163962688716971,-1.59396783402673,-0.911998571515199,0.105136800002151,-0.445824735035757,-0.302611297670612,1.40159950417521,-0.252801156168215,0.10268833904272,0.442115289554392,-1.09109037243466,0.462703318544401,-0.396539241236127,0.359019310244965
"233934",-0.220436799571728,0.563056723245537,-1.21201892455543,-0.508704339350012,-0.429911304837504,0.914062086963472,0.0867726785641361,-0.923535966260854,-0.501508892196252,0.118087834265699,0.313584697794806,1.442885677902,0.679572010337991,0.133684047186992,-0.941288008580617,-0.262983688524851,-0.5119750037588,0.0308395627205444,-0.0798451170941637,0.0376095848947965,-0.250651013187229,-0.298233226571092,-0.614106995767141,-0.44046138896556
"233935",0.8160377356295,0.221970652097321,0.536743439397323,-0.0398274487265538,-0.961280486699694,1.07110408010506,-1.75844319762136,0.261373745205355,0.510860681446335,-0.377063030995771,0.0956822405336526,-0.646979939756545,0.571592900339984,-0.194481219955871,-1.361952161471,0.375568510537737,0.325631743989258,0.295250688193391,0.460058821828484,-0.951119144761711,0.741320553532518,-0.912223426528844,1.72659852201607,-0.881040346662736
"233936",0.280210651971783,1.11675591312434,-0.98143286113808,-0.507232599908587,-0.274907767273399,1.3543680739937,-0.348806638861496,-1.45893738622606,1.11648124144378,-0.469599913051938,1.01907507214695,0.648572765230385,1.28459435140525,0.552617400992282,-0.0951058388613481,-0.501065062582469,-0.453181104348903,0.361726314466661,-0.406376019364895,-0.7124046069342,-0.959330949557274,-0.278757104116393,-0.327919676132693,0.297288939740164
"233937",-0.702680627031757,-0.116991971115226,-0.992745909077052,0.358338015495668,0.717770221868895,2.09918176965972,0.210811932675796,2.24522004081765,-0.666235169195491,0.49300195892155,0.784256945913516,0.990958505635498,1.01679716465497,0.377036484678115,0.612007365700756,-0.0715580059845518,-0.14846865173034,-0.366465472527382,-0.417752650385117,0.205263849660831,0.425613543284047,-1.28028381430123,-0.266953971801178,-0.981824017030859
"233938",-0.135151677991534,1.74782017845102,0.47140437176527,-1.22004770243772,0.802410788172288,-0.158411896680611,-0.259231856410631,0.538790630921109,2.11477954095958,0.475075006636824,1.09625873480444,0.965780367993475,0.442196753985776,-1.08362116851265,-1.21578495954837,-0.374782341359527,0.29105195587259,0.231298785136424,0.923208864702202,0.60385233531719,0.860154056749939,-0.0115634524609716,-1.24224859939481,-0.604786741482313
"233939",1.91274349820329,0.603999450369914,1.16807876399433,-0.810547815367948,0.162829552217696,-1.40264522460703,0.194905100928982,0.816688363403937,0.463222910881408,-0.678612113585723,1.18509241805478,-1.47065062125594,0.573720473271381,1.18482280366295,0.787768535137515,-2.54888840107789,-0.733664976337055,-1.34188258095843,0.476735132692203,0.951271539984329,0.70887743281103,-0.233845221579359,-0.68478388957605,-0.102253562733187
"233940",1.53050150096018,0.161159911382711,-0.610790134943244,-1.4306240974775,1.42480478362802,-1.05029191807937,0.853144560080385,-0.0534203636448424,-0.428701410068769,0.610256517960324,0.179450752389759,0.0129502568537853,-1.21927455747662,0.614912507687742,-0.836671633274783,1.23929805613397,-0.531203877603263,0.226521686511825,-0.316464710910549,-0.106427727429065,0.000715860477426849,-0.327068146190862,0.260469603665273,0.108362336077587
"233941",-0.469682864702559,-0.153681306074241,0.4838626791818,0.904979253546998,-0.612843791858062,1.10088503451327,-1.16495425100516,1.12385542348821,-0.087644246393913,-0.517087702472401,-0.272159389004095,-0.330279252498133,-0.695663964407246,-0.204838666488437,-0.441626563988814,0.0580993960918699,0.637025309559656,0.162560122426831,1.38491565215158,-0.697496676422085,1.07966373619744,-1.15494259171169,1.65242729252909,-1.04773577574547
"233942",-1.40442262158304,-0.817172885670502,-2.46613008227012,-1.76728650830669,1.33458333700738,-0.717141085672708,-0.381304881295142,-2.26903528627086,-1.12553211130514,0.679810230879499,1.2915057346775,-0.0672349036776298,-0.539344534425334,0.51417292456624,-0.10588680555111,0.18429659931732,-0.364201228306469,-0.546886335496149,-0.433002508288685,0.495604482915125,0.568256198158614,-0.508923012610303,0.713627353881092,0.208538845315957
"233943",-0.57343997872682,0.492033411262744,-1.23200785942308,0.667375819972632,-0.297153750628438,-0.600417919315106,0.441959831118671,-0.652026069976636,-0.0742790883738161,-0.714317215845815,-0.607469704881773,0.0734306707201705,-0.0184692845704151,0.254422662396332,1.39104204497894,-1.67969633670873,-0.682116352027044,1.23404566986274,0.27246775003141,0.284993086234724,0.0992272727462563,0.275204532100563,1.12350032141079,-0.0213138337983566
"233944",0.721029492037244,-0.703743942195463,-1.15905928069944,0.8236134213126,-0.914947588067525,-0.364771066860625,-0.584895950854647,0.376336160879109,-0.2896868335617,-0.0773268608416124,-0.296413572819629,0.790358217856374,0.198679617611423,0.352891148444534,0.199671630124283,-0.683367814670556,0.235348008068561,0.144963209953632,0.164065333528157,-1.54884716418166,-0.163208550114362,1.09890221158131,-0.425506492838599,0.682341718580799
"233945",0.936428284763668,-0.156157846515402,0.348755510369131,-1.05402395997539,-0.218522171270702,-0.408947382646365,0.656673068101778,0.613325896539158,-0.235008096697901,0.844932086060059,-1.83330745309506,0.707860137496353,0.672626849663188,-0.0259003327331349,-0.565976499243091,0.642759610755983,-0.353071292031573,2.1150076964924,0.727840636193425,-0.164623935108268,0.0381998675888245,-1.08220482892024,-1.24423804627969,0.724706068207108
"233946",0.203021430838201,0.557612783943341,-0.0864711902833978,-0.398479076771127,-0.449390676319417,1.99540593204849,-1.42592259001311,0.494719956066809,0.838635786107908,-0.553875997023412,0.0854562304511945,-0.940543951783037,1.14280412562919,0.250633094784955,-0.584821633301106,0.553080385696117,0.200948061299382,-0.280569097390063,0.359008052143705,-0.611761743233765,1.32390671687422,-0.665709347324613,2.05527106224617,-0.903133751134525
"233947",-1.39871232290221,1.08345249907502,0.686537708659946,-1.2271914820398,-0.675164507612445,-1.24688559246403,-2.07282304345398,0.0680673663345076,-0.374294392082681,0.54611236027165,-1.82529626984012,0.418793075799664,-0.384308079832642,-0.289678846601598,1.81449625621385,-0.203368249629017,0.412986741351285,-1.01588476264665,-0.287537433814481,0.0651561224759127,-0.506252932031118,0.66608707457458,0.47128009928911,1.70177717903326
"233948",-0.511525233260487,-0.390995325019051,-1.09563734889552,0.352656729917188,-0.418899705301053,-0.0906676749714304,-0.997065174336528,0.0360279714015747,-0.894261292229988,-0.500172466536022,0.208666011005847,1.04808483760884,0.604285090765676,0.764849214565508,0.386165872213102,1.05080605845258,-0.323233011350999,-1.21171533491894,-0.326312943927914,-0.932364790050822,-0.443168386905678,-1.48667398379973,0.282749703094175,0.414660692585263
"233949",1.26256641661265,-6.13828575234299,-3.05971618160303,1.11240730033228,-0.111222855018802,0.448214959429934,-1.36385753509108,0.835158787318904,1.50576032096769,3.87852510458989,-2.64627240973616,-1.57607349644204,0.511802924141765,0.415130311984848,-0.241172560216318,-0.355746024893434,-0.185792658777052,0.705190348727782,-0.529641633140862,-1.03018462081511,1.22097880229223,0.754994108895787,-1.21273816771835,0.821882141978701
"233950",-1.01790628450859,0.687998493041819,-0.0863810579559321,0.182820331323607,0.0405596616926405,0.893659128129011,0.826144371672412,-1.41611585585792,1.58707107527126,-0.18548827219814,0.661309730530869,0.360638105060426,0.0413013713440649,-0.338304554177137,-0.0653602248332251,-0.634911515146548,0.434216358057829,0.662662515384777,0.0718541522407333,0.0265483975589722,-0.670316771286394,-0.0549949141031126,1.13427087700702,1.17962763323759
"233951",-1.70144117636806,0.858974685979203,-0.0524015732585976,1.60808602097092,0.0187908755323595,-1.67082998088989,0.979761944024605,-0.878785990224674,0.168076876868083,0.148863751621123,1.18793598536304,-1.63340124324716,1.62762867125625,-0.952797198095471,1.35026739833688,0.823459577540922,-0.465703478170823,-0.0436064039802456,0.49598659680901,-0.777572971084339,0.64595002192574,-0.119654307616588,0.229213658038082,0.138672638699336
"233952",-0.903069368556992,0.413803755703026,-1.29533210823188,2.10274765695085,-0.376263572375043,-1.6698909357591,1.34499402827767,1.41254767569522,1.69565930500241,-0.455124253392613,0.390787744596862,1.08847850766411,-1.00699597559382,-0.85028016249494,0.320074436253231,-0.927833356094816,1.19694642260204,1.14986347026741,-0.666120107924418,0.139553338575149,-0.534621235139866,0.131942075801002,1.60272602840237,1.01072915100469
"233953",0.542938627145089,0.484240355670067,-1.52812071151684,1.72699960168695,0.979010542188192,-0.861218628463366,-2.28523114222255,-1.15417514290143,2.11009490630983,-0.469343088894423,0.0624667788546737,-0.691503983057852,0.248810015745798,-0.167479438649555,1.00081374888511,-0.545832853263797,-1.08116878623247,1.74199067370945,1.22238791359418,2.47972760019216,-0.664010295595735,0.86000552663964,1.51886712725211,-0.529924711218576
"233954",-0.334273151783006,0.619860381511822,-0.703693217631119,1.44987377942284,-0.561063856857729,-1.0729247766648,1.41514394243471,1.05728008932354,0.857516938654281,-0.46783444064307,-0.16281699503866,0.441993021800367,-0.911049605896347,-0.667931243028181,0.576791302421357,-1.0552036724753,1.09022892240963,1.54084098449779,-1.6262770024328,-0.000695187337801698,-0.148635433276661,0.452013808029295,1.20671260997595,-0.19363698716247
"233955",-0.980262979531093,-0.531944050159625,-0.600280778582674,0.51157412143075,-1.08708818483324,-2.13297943402953,0.188734462937104,-0.252606213750892,-0.116384773866609,0.886939502329886,1.18173511212397,-0.826590852719034,2.12089556957546,-0.581016276900781,-0.424853228383982,1.83776078931163,-1.02494568551164,-0.295541177841811,0.247256922952317,-1.66887389508501,-0.293222396389736,-0.104868290215988,-1.52539082440883,-1.26699507213644
