"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"282597",-1.66192259968881,0.86956658788605,-0.396808171461714,-0.6392362001669,1.0506596929708,1.09460053749256,0.323956915713763,0.835660082168968,1.0611554543602,0.585302104827124,0.90601797927202,-0.454081464825227,1.98750446967106,0.779909623399151,1.64680182556642,2.4680857047757,0.730051933519642,0.972548618766339,-0.41142243541078,-0.10122882675292,-2.50048163856163,-0.16501675217833,-0.979820435805672,-0.455706754402902,0.353082273893614,-2.33820406613205,0.815868773384011
"282598",1.72990879847097,-1.37145005327016,1.19821256374334,0.336878486010113,-1.78230121726698,0.427840835556681,-1.1403360159622,0.0372383563588939,-1.03870007048936,0.398736356026336,1.22802819913445,-0.372432618041033,1.33739457093782,-1.22882788729609,0.869203569957555,-1.01331317302429,-0.510434610815858,0.891037323218292,-0.439652087146735,-0.0362114298480244,-0.199310166001599,-0.155232294585522,0.00824784573837406,-0.269934266606805,-0.094605986185572,0.647904606200783,-0.57212966650873
"282599",-0.72216458149565,0.444713561712967,1.0933166469017,1.15451767829008,-0.951250863351272,0.074405351201795,-0.886157044093541,0.90020288914698,0.46417717386293,-1.47188992448697,0.897084396164556,-0.0896363657354179,-0.035419202043754,0.458942862886316,0.699354341884569,-0.557493335000868,-0.441881593038789,-1.22413506767183,0.3413036323809,0.75699277961245,0.882095672977465,1.83795962012024,1.05638629619802,0.120349641930251,-2.13902934952198,-0.769045010755231,0.140706798407569
"282600",-1.15950195265827,0.679081276972457,-0.753893273031508,-1.33976825337825,1.64368277987777,0.387886186661728,1.31742952110311,0.453268893378097,-0.519843401260897,0.00174011369616284,0.467430940825098,-0.849771492516077,-0.123742190326312,0.907316787368624,0.123510490467157,-0.592472265975972,0.474589267058051,0.13361076914512,-0.268723962470111,0.814792220711884,-0.208062348919987,-0.238646770392027,1.79809028850244,-0.854962707345182,0.408875108517954,-0.242067323425895,-1.16726291413896
"282601",-2.94294341850157,0.0426407937472555,-0.186241858777959,1.44606452803419,-0.609799975219162,-0.176458548365876,-0.978843614321746,-0.318676193749697,0.857681045989853,-0.632432982221677,0.82540862370202,0.176030949390941,-0.764762689370617,-0.320715359945283,0.846206404281479,-0.803440356259318,1.40718220574315,-1.78695924388132,0.0250443749638189,0.155319653484227,-0.818552689811201,-1.23406385668518,-0.572827138057974,-0.734609284958002,-0.145407122804013,0.116678267692989,-0.634136352436327
"282602",-0.036777715521683,-0.150694862395593,0.966053107002691,1.58707458628296,0.528228344650878,0.878592296623186,1.38511933621953,0.989189790073108,-0.202303585713418,0.0284645179118167,0.0784745261998945,-0.15513004528434,-0.526722535728157,1.34249380125586,-0.992311520314126,-0.386431620218422,0.156474962401959,-0.349106216689037,1.12539089878703,0.968065932248739,-0.597342040132111,0.188729379028485,0.515739780547814,0.828748484707875,-0.772287332064108,-1.03998408228881,0.00992523898933934
"282603",-2.01035709971442,1.78221136776359,0.162004734389838,-1.06339501557536,-0.618665815707219,-0.444904284875738,-1.87186263191854,2.38764265635688,1.45818873931935,2.47807981310654,3.71695580969141,2.22588275180567,2.52748974567264,-1.14191848681478,0.0088078884946166,0.779218703259267,-0.25040985738987,0.674275500615017,-0.0043371115187566,2.07938338983553,-3.25095238040907,0.75638078934082,-0.3265525671841,-0.101411585794752,0.244152560601501,-0.888445004947897,2.34288808740821
"282604",1.69501666756371,-2.10335007000534,0.0373872970340736,0.601031797684234,0.560096402850347,-0.127023384584496,0.70265879318121,-1.08307640628958,1.38569222689989,-0.325813825170559,-1.38806916420598,1.36714942310001,-0.600058901185642,-0.0747013514406387,0.127521674623034,0.0380320111980968,-0.728334154203901,1.36082411308026,-0.77785784660665,1.0108441847264,-1.60536160025285,0.288335140743693,-0.062399635457318,-0.0841202276065041,-0.329703340784998,0.227684851407606,-0.288445506511502
"282605",-1.09303879504649,0.49548430610297,2.5500895244557,-0.664876916870262,0.0694651963202893,-0.632316724879677,-1.14339894367471,-0.965651282970904,-0.765571866762852,0.298116944658127,-0.0531390227598405,1.49872394630032,0.0470962602416151,0.167591434828486,-0.643318182429694,-0.597865827380502,-0.0193438502263785,-0.462737917074251,1.0435031079163,1.13185660691859,1.25131195656236,0.390430114726834,0.482939722115173,0.821384734912843,0.315624332243452,-0.0336293880061807,-0.31056912020355
"282606",-0.050062981565178,-0.0102534273072154,1.90537567101544,-1.32632247476647,0.638330762163635,-0.108580231494812,-0.709055598780891,-0.974035097942455,-0.280607330026749,1.21109803855996,-0.311585899263085,0.662635625619435,0.388655624890673,-0.171189980473842,-0.116579984244739,-0.450761104500251,0.966203072326574,0.392318215547386,-0.010795226717016,0.0170917147006039,-0.254553139094184,0.410542771099536,0.0572484775084882,0.684705229976382,-0.0458887628408182,-1.56138632540801,0.127524881117639
"282607",-1.45082910278632,0.487028026401502,1.28202371186922,1.38176335422757,-0.0375743637986731,-0.879690785599536,-1.93537524755966,-0.00923240735170482,0.531502335809961,0.640212396197554,0.257453908252255,-0.491000741511283,0.377091315293883,-1.29739657677348,-0.487138435813409,0.151831512767793,-3.78452100137735,-2.54433172203492,-2.28896569950976,0.553698410224607,-1.54168050016362,0.916632700826917,0.891587178489863,-0.00992091433443148,0.962593849576599,0.712162876361783,1.55023269930823
"282608",-0.5653872363908,-0.528064309122421,1.41639016096751,0.932074323051498,-0.385765333028897,2.79529304846051,-0.641516085466529,0.0925596491205894,-1.71565094778614,-1.80417452579589,-0.405366990022196,-0.117161261715873,-0.43119633680569,-0.0920335322592816,0.653048913539072,1.47550445435134,-0.441604143282673,0.628544020214696,1.215243007381,1.00131038025376,-0.255742119694346,-2.42614440850913,0.021665537436605,-0.711687376830644,-0.57250575754484,2.18218361164432,0.660583145766192
"282609",1.37708071144927,-0.659809607108819,0.781992196333143,-1.56475505266503,0.269438000663846,-1.07728238299019,-2.1157851517037,-0.819472751947935,-0.230888396515028,-0.32289790216458,0.293644523641453,0.103671339062306,0.547428039370619,-0.194315279881784,-0.243129633304901,-0.380678877786182,-0.893361459154004,-0.645874973722324,0.0815233884180934,-0.340406094913719,1.31721389428634,-0.445433181406154,-0.150300297359664,-0.354101689400696,0.0267175390687848,-0.805195904851961,-1.31425421856999
"282610",0.714405105322796,-0.61946656057074,-0.693002523065378,-0.924310168929754,-0.00929670736893588,1.0903862003546,-0.470149858275222,0.560609236795026,0.658621018618505,-1.02018281764706,0.710801872700407,-0.854704139567731,-0.981105255568162,-0.161581728903287,-0.863005981513468,0.153032571133337,-0.386915976457822,-0.448582100627911,0.236621155892461,-0.439703896728286,0.500180854844355,-0.142373117596577,0.434353856518332,1.2789793637042,-0.224543237188878,-0.541194643066134,-0.854561650860383
"282611",0.789249324370863,0.177053764053728,0.1134788970504,0.257541346869086,0.809399749243936,0.160108537585651,0.451609713947917,0.17918949885683,-0.0518117326078395,-1.04847106728914,-0.333769640757449,-0.193291946558187,0.263701772549995,0.115312913638158,0.797746104299014,0.498697473125101,0.530061251414803,-0.542616598322432,-0.351667088636094,0.186245449678565,-1.43128256439266,0.405943822291623,0.0178235472575771,0.778599989464912,0.941771854971384,-0.754875084693263,1.66560585152039
"282612",0.475105829083518,0.795516864903567,-0.238462871773282,0.283508587653677,-0.366990233804912,0.457107283213608,0.539226964636433,-1.12991973446676,-0.268716034473848,0.79429283514612,-0.162605785016118,0.393202049166602,0.109973252938847,-0.552012774321538,-0.924945153848939,-0.48592645002082,-0.323711051422542,-0.705941502625509,-0.938536314175257,-0.89830471391721,-0.44043564315009,-0.187125555804942,-0.864404338926448,-0.815704250383567,-0.353904013604868,1.29130509158006,-0.0930985055122858
"282613",1.20376859357571,0.605779912222886,-0.179951593170971,0.282735284820587,-0.763984399266707,-0.850697624985548,0.312887606467433,0.304106983006692,-0.793842782222052,0.634883167607964,-0.0154167509994398,1.1297105375322,-1.06090814795107,0.0209934018778396,0.975052764237823,0.342719643295967,-0.499773701460835,0.13745544761422,-1.50021562493032,-0.200453195647299,0.375636370031354,-0.303051191627037,-0.389888650142242,-0.764928403410072,-0.18531209842697,-0.183581244926525,0.826261408153605
