"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26"
"263223",-0.453501621660844,1.04885466427576,-0.963768901560679,-0.912437078588945,-1.4667388716521,-0.0832248425707276,-1.12586582688061,-0.465647199375217,0.655180889679017,-1.41004932598309,0.112653426780688,-0.635253247024051,-0.462926318768768,-0.244387562186172,-0.0777523926677504,0.3760575693365,0.229330314929671,0.201909947907322,0.573076791657255,-0.983504434908211,-1.45089996098519,-1.02720017252166,2.01494838700387,0.310272403468154,0.375641994552225,-1.63700299653029
"263224",2.64374507932931,0.990880095158973,0.208168851496275,1.00384963873669,0.397034151290631,0.858744140102208,-2.17307296763739,-0.150032794449998,-0.773032327677428,1.14941089185087,0.229668934719576,0.656520491974414,-0.472631965839604,0.210458434659588,-0.913665667317638,-0.314944554216145,0.790936308742192,-1.47149380969308,-0.235661388512585,1.40774841795375,0.264940168577809,-0.132831720062573,0.132213474767043,-0.34196628472302,-0.271793343690607,0.536990017178788
"263225",-2.24207250688428,-2.11831852202101,1.54736571746692,0.83396801075285,-0.385018454853634,-0.977077883892849,-1.90267046150683,-0.886374844870969,0.525900866239554,1.94631915979295,0.838028956536285,0.407410569442573,0.92670305212599,-1.85423371435271,-0.298589377261734,1.05860560901548,-0.983005986377953,0.839821051654756,0.751461755852344,-0.0362382765511008,1.42228523294413,-2.08951012898189,1.18994756746198,0.414274948362332,-1.18907446197238,1.96971406697864
"263226",1.18134854519877,0.643728924508949,-1.02398611707738,-0.941368483921607,0.649387765220584,-0.398453548930784,0.392249842249409,0.440326555100152,1.16217581946799,1.21283649048873,0.193520417508235,1.02040141736605,1.31508347207809,-0.164705557753291,0.225314829488706,-0.716409100692633,-0.583814741048472,-0.710248658333676,-0.793940884336694,0.464851925800609,0.139496179867286,1.87396555859891,1.82179177780907,0.67355185689194,0.0764732045632336,0.0774552742258157
"263227",0.146505813609542,0.087898320787519,-0.710105625375994,0.806642250869068,-0.915620975820179,0.137211580388218,-1.60835511670115,-0.396426428336666,-0.527221416988971,-0.939736465267893,-0.648854490140431,-1.10771924922227,-0.538563896265706,0.181003882372493,0.293413924827532,-0.106836920745698,-0.0705091754873507,-0.195743626538815,-0.0689274482997374,0.869826845059319,-0.561734361885278,0.304810477696174,2.11545961456332,0.755117417575012,1.79642134868499,-0.509281615473585
"263228",-0.0632675604974291,-0.63158768457818,0.521990460690597,0.113376252718172,0.419386573412696,1.82868959777552,-1.86905759320787,-0.117677149777999,-1.78015828419827,0.0626904201588318,0.093282098506442,0.992082455811744,-0.541498623171943,0.707321438007028,0.0855170246729762,0.617834772644438,1.27433301525137,-1.35884772098191,0.989725124297652,-0.539230726647746,0.076875051763577,-0.337391378583117,1.0806512193071,-0.343862259162475,-0.278094276400612,0.724718251443499
"263229",0.216188959569002,-1.80924130826849,0.0272885415297708,-0.840237104503698,-0.197463433851401,-0.172317427898802,0.440875778674932,-0.132653040926761,-1.23107640979243,1.60951405559698,-0.530852527312238,-0.859861509273156,0.738466365469159,-0.372151332111741,0.534179462616937,-0.462885282158643,0.300259982656633,-0.487298881987361,0.24921646563124,-0.0943835547436233,-1.38917945002026,0.244030910645078,0.838135351606708,-0.223082346341385,0.774004651838516,-0.561865781150554
"263230",2.93817695301202,-2.32532707714146,-1.35238971905991,-0.265048478908992,-1.16881626238112,-0.789783869114208,1.91994705831338,0.64450707893403,-0.542710582456023,-0.996007465922977,0.448399908256812,-1.21811799023215,-1.55674637169681,0.486417627056339,0.204520952438905,0.18255310327308,-0.909839845093528,0.590562097450816,-0.498279447409573,0.593997491026887,0.0709157172147207,0.277164083471563,-1.06914255019179,0.762196320632927,0.42985709013552,0.868925846190324
"263231",1.65535898564497,0.272199739798127,0.253827480429727,1.46159084013396,-0.507326748961073,0.416538332865115,0.335317342915884,-0.135793295170908,0.840490507539133,-0.745867675832426,1.12081480685924,1.70265595384956,-0.236873763721084,0.0734012191083317,0.590849353604841,1.54321354679311,1.14995956117221,0.306167211890139,0.406690169421876,-1.09950654289246,-0.789112226611523,-0.983161759339949,0.0477352227683404,-0.320719287954404,-0.377375738079663,-0.545436950743075
"263232",-1.02834682740418,1.05735809606385,0.0656585593876132,0.892293806924076,0.285319333167318,-0.506637473618695,-0.422916900371052,2.69975123420566,-0.960795955223826,0.0144805332582641,0.0287933195143114,0.899712888169678,1.28811887262112,-0.367056692126308,0.51788204355705,0.200982520741416,1.03536386571433,-0.198498098215976,-0.589134408792775,-0.935841744089557,0.815918088184986,1.26931194033787,-0.45853777418352,-0.0937148714071999,0.196574745161627,0.621179040484857
"263233",-0.0444934209640261,-0.856128490884078,-0.0681654809283434,-0.0286331385569615,0.77404388409261,-0.715440543028422,1.40481398601756,-0.646308350349875,-0.345783707681761,-1.54921580590814,0.446116628663572,-0.20732351683835,-0.998031636732082,-0.274898883289447,-0.569956870117757,-0.0756384776960198,0.633627393677718,-0.0418486758247102,0.17327746321118,-0.0247320946304085,-0.544427615403543,-0.976520017410067,0.303054580253792,-0.24562924686128,-0.404255089856505,1.03170100853877
"263234",-1.62021325897709,1.14110011714581,-0.0691543910795079,0.257062794671418,-0.0108564520512173,0.205776408316977,-0.521124955748052,-1.10854609776149,0.690352697649007,-0.856085807372487,1.80041997539769,-1.56170803826825,1.65391041841242,-0.12085320489429,-1.27525283031902,0.029975775134519,0.0599420601424343,-0.075501143613825,0.581941713501192,-0.973537993114935,-1.75566489691002,0.216003292367358,-1.25544128796124,-0.133257957086024,0.19086447492414,-0.20167320112581
"263235",-1.14744333547567,2.07427398819085,-0.254797993563536,-0.0702216300077654,-0.951260113909631,0.414097414495646,-1.41538558675011,-1.16314304541974,-1.54667470373337,0.687193235355886,0.00250807489773787,-0.877503116572583,-0.231991167537729,1.05074718698565,1.9038877141292,0.515593199111639,-0.165727030796282,-1.10343310719582,-1.91103196228797,0.345111363357299,0.819966695753555,-0.110757857124508,0.30415432968145,0.145884519344043,1.18759935039305,0.540561822635004
"263236",0.657703824341176,2.19736421640619,0.363381056006366,-0.886858871317755,0.437759255041846,-0.572837269865509,0.7392842564262,-0.536024021444527,0.236253071431066,0.549977301975653,-0.772878592460023,0.470688908938618,0.264616166647923,0.615817958722463,-0.193305185982591,1.18990683214612,0.625002664989983,-0.593209134651143,0.330838236986838,-0.97921091309478,0.111227639180752,-0.398709758954661,-0.0830169952402587,0.290526834337539,-0.694942099006969,-1.15535574178812
"263237",-0.281409320463125,-0.906450839762772,-0.245231252161369,-0.0704714051794623,0.769505606472291,-0.522024862445769,1.65759624316109,-0.676624509907812,-0.265750475246392,-1.52274133922681,0.35410854171657,-0.100766650806533,-1.03378845534455,-0.310275192759833,-0.562051673737239,0.0628165040256037,0.72574492893539,-0.365011095065981,-0.179552077834747,0.407179391894833,-0.222234652110754,-0.816301280885998,0.328250460215431,-0.240592060185386,-0.10869732517714,1.16945116166739
"263238",-0.634268586898349,0.0545331766469383,1.38376833920817,-2.29057641868045,-0.582624076758646,0.616415345038032,1.2317921921842,0.407033654522505,1.62500395252954,-2.15601843731557,-1.88773578823848,0.443558256988084,1.31555979869918,0.437428466079628,-0.895524840138002,-1.37878355502719,1.86658868482883,0.693243478986098,-1.47491206080186,0.737768603083896,0.993227968257682,-0.507377718556539,-1.35081548461599,-0.0647266663459592,1.36038312971177,0.727926885806859
"263239",-1.81650694349919,-0.05141154614302,3.4559241833208,-1.24612540081423,-0.865957765292004,-0.645813396543133,0.904267545203496,1.62605070841267,1.36413673916963,-1.37020313405303,-1.30576289324111,-0.805764481365394,-0.293116948615459,1.9966577269252,-0.720190501401538,-0.772083676100094,1.83793708315035,0.994946449324029,-1.99879498827913,0.274310236311436,0.113687046289984,-0.130501188725325,-1.2583907015293,-1.23003539674344,-0.709354051649275,-1.30427483512677
"263240",-1.05077301040791,-0.83240273695879,-0.0171497952377627,-0.941667274151618,0.483426483223858,0.305184355114373,-0.576295531380396,-1.74809423968515,0.372709701980756,-1.39029060567029,0.0477655619052268,0.0324375338297869,0.169502954009351,-1.66564525807721,-0.823788550345301,0.159548133574349,0.198694493934319,-0.2114903124732,-0.398830900728636,0.609100649577019,0.938164078931325,1.18987504354837,-0.742815611976047,0.607711140953672,0.575125152896993,0.355472588261473
"263241",-0.902130908257836,1.13112993526391,-0.374799853618411,-0.0206914204462126,0.896442717206643,-0.747572585886515,-0.299103144725974,3.05565136412639,-1.27785758944374,0.873485579585826,0.442198220445663,-0.84683949689143,-0.305214685748052,-1.2114038673954,1.70564775382388,-0.17139268900537,0.0592555753847093,-1.24119106876232,0.598277787491474,0.558068592764023,-0.341929205371317,-0.97890516664798,-0.842189164353938,2.03306102703165,-0.681452199440337,-0.258700605950347
"263242",0.459731026869464,0.0914197438813027,-1.2067108258654,-0.274995136406782,-1.73313202695138,1.26568748431831,-1.37577927430095,1.49037083207223,-0.236863057008593,0.916717170953309,-0.265524161452496,1.06044982480122,-0.577984481807412,0.588696753228861,-1.17764643169659,-1.08716542911143,-1.70088929805532,0.137501697657156,0.329696557465678,0.603938566848085,-0.900717229510003,0.110055627072893,-1.04051106212902,-0.248736466448846,0.395641640813377,0.500303537456134
"263243",0.596561757798787,-1.82882341632082,-0.83109841183164,0.931699243483914,-0.267157283270939,-0.808641965933211,1.73639175320716,-0.661975085047493,0.00952234673310384,-0.868274262482912,-0.465102458927459,-0.575836154549324,-1.18884568448899,0.0016777107581915,0.0546662026348796,-0.764263192604978,0.583970783653935,0.105025980090194,-0.212924037394815,0.478683847944075,-0.27946765625027,-0.231343475533719,-0.218828508537209,0.0186441039158212,0.0978025137789841,1.69897145644251
"263244",1.39737711873741,-0.29398565403558,0.236562765283274,-1.28096212013533,0.587316680584449,1.19515133587623,0.970363669025603,0.135186648282538,0.903232325372358,-0.883734182926397,0.605756641966592,0.46495282827382,-0.214826647621177,0.708417658194655,-0.226254796920691,-0.635037390899975,0.0897109822779924,-0.23285628168791,0.255133530125432,0.0713303987534642,-0.265852042627008,0.438333432465812,-0.315976049444676,1.17006264236714,0.758463091928293,1.71291699023384
"263245",1.88223447401393,-0.567931767926594,-0.200058024087211,-1.60288642959911,0.267378128283516,-0.467186253512484,-1.33909051867699,-0.552793478168717,1.48437701776678,-0.619261081044539,-0.557209137811798,-0.164674801594579,0.354038518549334,-1.2327545081214,1.0872127892568,-1.65063465480394,0.0650196983751726,-0.305780555202261,-1.23475898029524,0.21498072923542,-0.569260820756639,-0.290011221404038,-0.640582402237313,-0.469147595030178,0.110345899366316,0.148300011890714
"263246",-0.985189647988205,0.468350030208664,-0.141993092739382,0.0256366636883557,0.477901724166807,1.24589042269948,-0.52055910086767,-2.18060396660995,-1.28922238983205,1.44610289298017,-1.36851160796383,-0.0461073256610046,-0.765770405507194,0.297561985484524,0.0196745705214676,0.518969179061426,-0.716820636144565,1.37264976278199,-0.0520217906522947,1.33761307865064,-0.609461492378367,-0.374040978254728,-0.278130303372561,-1.03257246008412,0.457144170917833,0.0256991704636329
"263247",0.02119498158274,-0.645572655195458,-0.866932792805603,-0.36663954392116,0.677355417259617,1.13693205400989,-0.750087052342624,-0.895514657542433,0.402964356615159,-1.90241392557914,0.207875333488826,0.457573712847144,0.614747228748733,-0.99272673661336,-0.320499152603081,1.25106599416774,0.219083318866258,-0.56519433146471,-1.02124916377142,-0.0651273986895287,0.0610779135164335,1.32087038826087,-0.458121247494327,0.794790357348264,0.288053709896629,-0.921378678616514
"263248",-1.94934796866269,-0.757527273657985,2.1289682146676,0.144957800484905,0.0103940974227182,-0.142808336965082,-0.796500787010359,0.500812529962615,0.680547488638381,0.413411608005918,0.915051264727947,0.463521960933946,-1.4258977980822,1.44539970938757,0.108475711928222,-0.246662051211489,-0.778593376506768,0.196124786745745,-0.374829223025811,-0.0393028659949664,-0.661501430056283,0.441038651098895,0.0899441020574993,-0.0428497948393126,-0.167447652752693,-0.772431765500202
"263249",-0.903388669258693,1.22932731257544,-0.666663234289022,0.465087611088801,0.446654201920926,0.521053324730241,1.41986308145623,0.894780202099721,2.19066880446368,2.01528019994864,1.48680857296734,-1.24166232168233,1.61638494046478,-0.434265921785216,-0.6851860772255,-0.987505630401344,0.796195817949983,-0.433374595869008,0.284985442974195,-1.11479075383694,-1.93658652407205,0.106758099167757,1.07260285522491,-0.0863334045129888,0.82137089147663,-0.0778463391205785
"263250",0.329469592128717,-1.08172403446173,0.25083603316405,0.318106718371597,-0.206715628629304,1.62270162499883,-0.990986344639815,0.457689102846138,-1.15328022328135,0.248103076174785,0.163539681981988,0.847699965102902,-1.08888922913567,0.41964956098311,-0.220871905013446,0.218383036131707,0.55242543581588,-1.02827313757947,0.717063458787916,-0.870452210270386,0.894690996337817,0.280056666436031,0.275259215700122,0.0870317478789696,-0.0591770828814876,0.489482247919519
"263251",1.22722767860038,0.073681904406379,-0.788738836215151,1.36054753511121,0.278960193723981,-1.67663586169074,1.19445777695444,-0.945274592433208,-0.233493595394724,0.641562892256467,0.0820336499834574,0.901439779238368,0.234615530468035,-0.965544538667387,-0.230215981132071,-0.277655478822185,0.116904934213321,-1.0118399041557,-1.16189259554765,0.246923673278321,0.723197889554013,0.923416167445467,0.620586949472034,-0.495814569098681,-0.735672070979508,0.0961094460592001
"263252",2.04337886695421,-0.302948024341952,-0.703441477946924,0.715031268655734,-0.849618178812462,1.30986892677572,-1.74075942417524,1.42570470570308,0.107624506482823,0.178694650225287,-0.152968075651369,0.596021032911968,-0.402751865610222,0.109941649358978,-0.906880276572222,-0.885326104618179,0.50325366848246,-0.0118080943131991,0.592548084712087,-0.619573460206968,-1.74337927238874,-0.66032761768729,0.295481921548291,0.463653998341191,0.339128557434962,0.07329207851992
"263253",-2.75733309282045,0.0626203940329695,-1.52509831492067,-0.00670715706513957,0.685217644975711,-0.919242203958873,0.00643240015242488,1.94943059867306,-1.17370841788901,0.708215141164257,-0.153421915612927,-0.482457096676924,-0.448483079442819,-1.37204380920382,2.21560445547392,-0.0694507323442041,-0.161500073352158,-1.46839172532891,0.193870854884745,1.34866061323347,0.385158010837761,-0.61275706821473,-1.32539094134186,1.92842994740139,-0.809678503437967,-0.862326380823295
"263254",-3.04547985916405,-1.81458262702027,0.968460760905989,-0.169127468813875,0.880917707401679,-0.217734894764535,0.673324482237973,0.154329120649552,0.575927872741709,-0.112346236975755,0.449582788404814,-0.41423217553887,-2.14930298960409,1.55021986627597,0.333637738242021,0.297552324635561,0.243253049574903,-0.150294636492502,-0.792038937702811,0.960572461479151,-0.415892290935735,1.03048477619874,-0.136112772490404,0.177857072245243,-0.498442984778259,-0.390911167341527
"263255",-0.876128150957861,1.82582633069331,0.163884465972124,1.22667574076017,-1.86737411757973,-1.04516015966253,-1.1732523403442,0.535624106938808,-0.272742292422404,-1.25175657010411,-0.297516690942189,-0.651328773435282,0.433703810841317,0.877887731792711,1.89150463578,0.347955719171906,0.096209880181904,-0.20509115477017,-1.12266014348386,-1.30640845336229,1.02432466018381,0.51853060379036,-0.252027306953808,-0.011804455668605,1.24728179428739,0.727381573679859
"263256",-1.42064992507843,-1.0326826863107,-0.0865784174673719,0.290025817395416,0.131224429912188,-0.684484507861634,1.4895472683261,-1.84249350104321,-0.78405528376204,-0.528247708797833,0.132447927777231,1.49997223289969,-0.140468628043149,-1.18294374532988,0.0868788154149127,0.648067925451001,0.741845579085629,-0.447231322893326,-0.0582647947437379,1.24811611767869,1.2448326702576,1.04572913780008,0.00443330248086853,-0.257702212536048,-0.0898337360906452,-0.17455362042795
"263257",-0.880907888088379,-0.106747954019967,0.307696431556397,-0.674983140927851,0.705788649939696,-0.428145745333337,1.73167716596594,-0.58156561433828,0.258286361712502,-1.22765069646547,-0.979896306626917,-0.520554091716512,-0.594408986057854,0.766335762180173,-0.19529994494981,0.234821818213393,-0.196625377888331,-0.445019413458925,1.02106205264118,0.408384445243299,0.523384615147138,-1.47445460136998,-0.553363337553555,0.380666616432732,0.627973167905866,0.588062801420039
"263258",-0.5879734403492,1.51519224284194,-0.134160336279948,0.0940319238869324,-1.44696016004888,-1.55784246831005,-1.40111778684086,-1.42939076190511,0.297725936549666,-0.291143909648336,0.232221386041861,-0.167371295131503,-1.08588007627496,-0.122417725318368,-0.696072480237353,-0.556483506385744,-0.256972765473008,0.670675164934511,0.498402651101167,-0.0190301072272649,0.359188864141235,0.269189887886883,0.324623616366983,0.865415185122428,0.949699008531002,0.00328194456608617
"263259",0.666361297225902,-0.813371710854647,-0.718205803093679,2.17011254856999,-0.102586869580828,-0.181624020272063,0.444707759240318,0.0936628686302212,0.434177729505903,-0.854851368604911,0.070822574064938,0.835994762551599,-0.120286893870855,-0.33809809378811,0.831220308622575,0.253699613955516,-0.431176016236256,-0.0125272828817599,-0.477655290712474,0.170837761356621,-0.987185885463643,-0.63393202446301,1.05110497407947,-0.248380994981368,0.219954966726976,-0.465726534890632
"263260",1.25774864436582,-0.929814503640892,1.10876022425533,-0.415533945502302,1.25599611458699,0.086586190733852,0.977945030773283,1.75275566937806,-0.391908544140017,2.69769780420663,0.0199185682901784,-2.06097908871646,-0.29452877773635,-1.83431925822985,-0.969412965538018,-0.431019095287119,1.47116496018754,-0.559561780261743,-0.481754289821072,-1.00028011760451,-0.950541896005652,-0.407500483696423,1.82667930156887,-0.407198539527973,1.27859281734612,-0.539741219922903
"263261",0.545129454093833,-0.892294190904475,0.197372800691207,-0.291618357475422,-0.0832221150614502,1.46592086021677,-1.19232944129671,1.42957480939425,-0.854360112323925,0.524716907627542,0.59722326981382,0.438886093105663,-1.23358560105742,0.0186652976350613,-0.559913153453463,0.342014657821678,0.623992055257093,-0.37503971981488,1.02249004142316,-1.453334086688,0.0643104217474033,-0.26650002946475,0.926253446258095,0.62698171319481,0.619713729114637,0.974636701675445
"263262",0.357968782270193,0.307377444788446,-0.215202926573126,0.240054158337449,0.73462572295529,1.45071175710305,0.538072653274265,0.673958042391764,1.76327723618516,-1.03721882198314,0.86892037796688,2.14883973336689,0.936017654957308,0.0678209290329997,0.63565368790942,0.1880996202911,-1.22465450848952,-0.351688269386718,-0.314189062037543,0.425571591381711,-0.150730698875188,0.151331746221552,0.624996001304799,0.586028151583281,0.788174110840387,-1.00295279712277
"263263",-0.656262452863641,-1.45736895305758,-0.66728303141934,-0.710572260051846,-0.384342872512027,0.945823956740654,-0.892506911790354,0.641181899741239,-0.919772145371972,-0.0095058239803205,0.0899788250857733,0.607371092395537,-0.665214803471048,0.498920905256951,0.184675939805139,0.353985032530911,-0.0116707185208768,-0.686897455469273,1.01938328867201,-0.773614832409078,0.708785158442459,0.0894850033402692,1.1663317919661,-0.31640299720503,-0.795074332229751,-0.564436255656579
"263264",2.30124192441003,0.587982686777535,0.569865774493571,-2.53011227412648,0.157270426868618,-0.408530866910583,-1.85492367561304,1.39803982220313,0.197224617464192,-1.16007224323519,-0.619521893846668,-0.837950869739394,0.0233826036230951,0.236200667432473,1.40212852804414,-0.27381225989233,0.735499469253114,1.45453911521857,-1.67522798650065,1.78013156438084,-2.2877741218997,-0.206576357890386,-0.853449856753471,-0.542498867470521,0.18076122393767,-0.922205844376249
"263265",0.591010561269712,1.45416709563014,-0.450774959149431,-0.970003072783607,0.244737899736119,-0.809143470472956,1.11878840202183,-0.393226379081676,0.57808130200802,-0.599170271088333,-0.776892435889598,-0.235542581196387,-0.712888820855026,1.48669035165276,-0.555833585264306,0.461498065102784,-0.27078998609563,-1.19337417000849,-0.403435534989413,-0.616811523210677,-0.329843624103642,-1.40075156341665,-0.817199079969033,0.38063217972601,-0.188497811097922,0.513012210304588
"263266",1.62147331625387,0.90746192486605,0.102131625910935,0.242564607813471,0.0731688071362157,-1.49071128231373,0.583920882875815,-0.593241400203047,-0.200047464036997,0.572911269126333,1.05408761479576,1.28857673248856,0.0759144508257441,-0.166742519482705,-0.24177145471256,1.09560956609035,1.32124674839542,0.364293859652567,0.211153970190581,-0.930239267794647,0.357140570395949,0.884705813919568,0.202724454291923,-0.254110893145877,-1.51096976087402,-0.621578764344074
"263267",-0.29932711336794,-0.331823466791554,0.330665255073365,-2.08156012395107,1.11942521643746,-0.693864988402912,-1.77264210719569,-0.771825835438118,2.86114283147748,0.389503658494184,0.338518763035686,-0.505597476865006,-1.73232844810198,-0.717821763180952,2.23332359803408,-0.245202503683917,-2.49132007934143,-0.832883122783278,1.19009461129989,-1.06526809701651,-0.108737268648146,1.57715431747416,0.167559774640205,-1.8220538602314,-0.757222542633002,1.28201850126413
"263268",-0.711455341861283,-2.15487514771949,-1.06927892883928,1.17208264449035,0.283721970521471,-0.487519305073054,1.69563611163156,-1.68708789066012,-0.358735583415769,-1.00587768833725,-0.674777765479172,-0.243082938977159,-1.26731956224715,-0.387172581209869,0.716575667003051,0.0839283185107089,0.964211140582621,-0.393746703095889,-0.446907837525638,1.79945385255159,0.0561757807416098,-0.234226322637972,-0.240399499409687,-0.162681787671112,0.306007861548416,1.53932014104294
"263269",0.451042942646952,0.795513613175649,1.1296165593918,0.0140179404304815,-1.09861218599733,-0.150428975988283,-0.576774256303587,-1.43400531554971,-0.628187011247794,-1.29057885392051,0.12141581237481,-0.968205663743938,-0.917046791651274,-0.110303146506962,-0.341757141180478,-0.40776936539491,-0.399788548079668,0.11930322470331,1.00134240942898,0.899096172405465,1.35669646222039,0.302749086501958,0.436667710982435,0.180488966111606,0.614469268704687,-0.863080087732123
"263270",-0.429248706436714,0.731275129834587,1.1849023584551,-0.559726466767391,0.149781934728999,-0.486687284130371,1.43948765441126,-0.417513383604511,-0.226262896720804,-0.503458106681363,-1.10437284270811,0.209687083966901,0.133697067293006,-0.136551513018731,-0.540601171486482,-0.295571501568334,-0.718351806326722,-0.0123002635812012,1.2068775395518,-0.632156137822782,0.338134313454704,-0.325185096138741,-0.520880376585901,0.690302722869711,0.364105383421508,-0.610291777441968
"263271",-0.0252230958934598,0.560794822559708,-0.809844964565467,0.293993111490446,-0.0728470462332722,0.588773894279731,-0.433957609051723,-1.22902156619861,-0.45901463816281,-0.718236541110505,-0.245741114610813,1.54310877456803,-0.014901835309767,0.00624659076171257,-0.574941468980284,0.77246928958814,-0.795038863451419,0.391675933474725,-0.935518678418124,-0.938923055073635,-2.1489297076592,-1.03254666220937,0.159074604585376,-0.0765320027239323,0.70806799077021,-1.07718957802483
"263272",-1.13165187335944,-0.207286522525134,-1.44186705274942,0.508527157632509,0.183139915715867,-1.85369026322412,1.20205194583583,-2.47655126790191,0.42803430313322,0.648081829963373,0.849153389157501,2.55453003774775,0.374391154218209,-1.56407977131711,-0.0868183309113003,1.09011110249282,1.28083632675387,-0.97396478588554,-0.451737424595854,0.278839330262925,1.47260736141629,0.224257879356725,-0.158322178052089,-0.503350355549265,-0.403033440434341,0.297453882101224
