"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"185498",-0.46365545897289,1.80475363726127,-0.186465944221092,-0.15497618228581,-0.787395128954798,-0.994073936929391,-0.544320727253098,0.790267480616419,-0.449149497941994,0.124376210477852,0.067349255304691,0.418501026017119,0.0992696771681271,-0.130933146761753,0.175838907496372,0.720321714790445,0.00965336058170635,0.921813804910994,0.994377476933388,0.872765308862769,0.760138257885279,0.697218177574148,0.904113752909559,-0.493527951769108
"185499",-1.02830494871353,1.53274958505641,-0.571105290415533,0.554856572197146,-0.548861413454707,0.622738904136307,-0.301886523398547,0.707712977182943,0.894907292185584,-0.301592573300189,-0.309388035489201,-0.40977604472466,0.886517312248581,-0.0938319751744847,-0.32697213971552,-0.0630090437557905,-0.576225770544955,-0.533555697561293,1.3503890896555,-0.677054870509353,-1.5953956218345,1.18794337452378,0.193010751265963,-0.40237023623676
"185500",0.0077284566867524,-1.11287654838925,0.219606797360599,1.41940237679568,-0.931264830067072,-1.37741569606442,-1.87011877794677,-1.12754525521186,-1.67159277356913,0.377004368282932,-1.63737167273779,-0.417135485352258,1.61839966763625,0.520903199943052,1.11162847364785,0.878632598323806,1.51358955366842,-1.04169203582553,-0.458414685652208,-1.26131701852067,0.852919705407256,-0.584644900880484,0.136858194458681,-0.955672336572663
"185501",2.1243609800381,2.31072220521002,-0.700127371974122,-1.06841644581767,-2.03733780611853,3.38289214741655,-0.623321691347329,-0.407145593142661,-0.52256465011494,1.8772187754137,0.393057439367412,1.84997084337791,1.31014737061257,-0.680107656358982,2.8967203270091,-1.57420900052617,1.22201821603937,-0.991295339593892,-2.27571489285306,2.50676705007971,0.336962636945279,0.847000608837857,0.634339148502949,-0.538808721023697
"185502",-1.70368120464987,3.46994103587077,0.525764067377605,4.29572567230973,2.38412598456417,2.99659571596701,2.31263427629367,1.78172865476596,-1.83574118097809,-2.28037240155659,-1.57464459031893,2.74631509268002,-0.788439336741061,1.53441549557843,2.6710566902011,0.880430809723486,0.165264914493109,1.01729843554351,-3.21668235720664,-0.0185190940422736,1.7939267333056,2.07906678563766,3.6179148955841,2.03646999799034
"185503",-1.12731054692541,-0.940868873697916,-0.536517886562222,0.0857328004271886,-0.644564439405099,0.384888506298654,-0.0425894863431687,-0.421017203184837,-0.87981965894403,-0.833664888871536,-0.313343498986351,0.0573947861528291,1.0418718380262,0.290532610930403,-0.571767540657948,0.464689223464717,0.48369599867976,0.921998862592058,-0.106518049466064,0.750427726867745,1.12937745839424,1.31481318493523,0.358527546083006,0.768777757850573
"185504",-0.149714716501485,1.34549017856006,-1.39298334437909,0.0287422556956336,1.30143932300609,-0.00587114045251014,0.0622917765500002,-0.278638309984895,-0.290705935973088,2.89330788679179,1.76906043373967,1.63534939056596,-0.0861128863585584,-0.124757169107172,0.487244383475563,-1.05335340666008,0.581858286114723,-0.324559191695963,1.05111084734825,-0.326402566778397,0.425846190619974,-0.0361394309923792,0.246068857603177,0.74824917185524
"185505",0.0934357440596683,0.91975926499878,0.151391562903359,-1.86000917869259,-0.506775978613356,0.210778093195544,-0.338187628305348,-0.358053115015368,-0.290471401311491,0.766530204240729,0.357987869173122,0.746004412289772,0.399673318260837,-0.282444015637925,-0.277612937114674,0.371889976130537,-0.351391436145317,-0.083436380510347,0.518144161519363,-0.0509477299991287,0.436719001747564,-0.56200317502446,0.616341737110877,-0.699548014126727
"185506",0.269992078232996,-1.13458861046702,0.212766014139872,0.274447397671419,-0.275832080756652,-1.03854038248867,0.305322413907598,1.17220376172628,-0.359817425740425,-0.365175008544238,0.604054466629426,0.57204439100806,-1.59687659076032,-0.229205570997837,2.05269078938741,0.582287994139025,0.623306407476709,-0.28957151803911,1.33637663797791,-0.0781188154615404,0.302330191060907,0.786047957639055,-0.394184451147555,0.228680024047171
"185507",-0.454855118766262,-0.363960958234625,-0.620155096397014,0.929052611220484,0.140277938045678,1.53326799687833,0.52897360429519,0.407975023347086,-1.32766716177451,-1.18572855606255,1.47967691736293,0.48268195166757,-0.169151237692587,-1.16010107458127,1.1376760850327,0.703347569832625,1.29129911275617,0.246969485332169,-0.193149282315296,-0.502362243058659,-0.234018148224639,0.287130626084372,-1.11217255653175,-0.997292388368017
"185508",3.23017168296038,0.507274170072284,0.395805738252906,-0.40805837017158,0.0121303121548523,-0.638333968979747,-1.93857435502111,-1.53360462654127,-1.00725567034642,0.902898683586921,0.157002960500527,-1.56190587106542,-0.608981014401249,-0.953168204468374,-0.0891442298565381,0.440599072616051,1.40437734535829,1.70611443759566,-1.2206957987632,0.5662725178923,-1.22243615920391,0.73362927598504,0.543048873721888,1.83162857677408
"185509",-0.558406403557693,-2.0322158655021,-0.509337663322059,-0.985007865206233,0.731566666054842,-0.250856889987251,0.132094478576525,-0.676973485509343,0.616595452434686,-0.62164489788883,-0.700335948324449,0.628577861187173,-0.0264284649502865,0.100166428239119,1.01598140563873,0.409492558942873,-0.505935041007994,0.76839916381526,0.801088127233781,-0.0539027527405665,0.567451421096346,0.35328039626391,0.96390697796886,1.80192871914707
"185510",-1.87100716503136,-0.78064465107442,-0.666678365382217,-0.116195868989123,-0.467243638741396,0.676662775329067,-0.138622233717902,1.33014893090867,-0.482453229295751,0.335645302516059,0.71747530567502,-1.0090933301013,-0.565793345464632,0.147496658272532,-0.993973176294195,0.530314424157446,-0.369640356609436,0.91639027075924,-0.199279401042081,-0.00959525114391372,0.295876259679796,-0.252397073571919,-1.69771949241137,0.277996989759454
"185511",1.00851352362177,0.577307842624825,1.47833981574246,0.834591691943758,0.250906841285341,0.153121198597126,0.885080133839571,1.65955206210796,-1.46162712600487,-0.724429109131155,0.0394093857614825,0.670072964084337,0.443081892688921,-0.872204954325272,0.410083107341738,0.935713968132712,0.692948683395328,0.19938816683704,-0.891538810631892,-0.591916981628734,-0.799481886488497,0.329431263264009,-0.0724376364080599,-0.839052055939227
"185512",1.36157822473211,-1.85447284787927,0.216376402590673,-0.864066073278928,0.258154621319407,0.873270014653983,-0.359744596704026,-0.269485457580118,0.612721756855649,-0.114967780823017,-0.561990056663737,1.54102003515491,-0.515914805862192,-0.102614676389798,0.142988754292438,-0.777251363454027,-0.653003520828139,-0.330127524058529,1.17880246093036,-1.17983621535808,0.129668896564587,-1.23456681056936,0.241940089365449,-0.00373583747492742
"185513",0.17163288251266,-1.91799163028457,-0.814465027769394,-1.02728452294831,-0.519058688164965,-0.516519668287459,0.276463781734897,1.06669049957439,-0.446668592810441,-0.704667769772171,0.0809608234331534,0.736320400443056,-0.483152873779415,-0.720537473514413,1.24858707211848,-0.945320446281004,0.202053574219227,-0.0853541258422682,1.37701265523079,0.121344666597076,-0.177364193202198,-0.3732892929796,-0.191837103763564,0.19705400245531
"185514",1.68012519156653,0.971706409187084,-1.8099819205853,-0.693503926332642,2.01284914186466,0.489351299664701,-0.14765679387071,-0.521874814392677,0.973464646274262,-0.549611417805956,-1.060675929969,-0.454139798365071,0.235123966373629,2.23929630604774,-0.51160270521286,0.396664197731652,0.497230802640023,-1.05718143780867,-0.570474747130152,0.684403723258739,0.19286536393294,-0.116956415478358,0.791141261819681,-0.897357516877538
"185515",1.15993239719403,-1.64106940178201,1.16851658188436,-1.1273454611685,-0.114761410259581,-0.250646154366342,0.234618929214998,1.10312054161016,-0.171100792892825,-0.606790351817649,-0.0796100938083083,1.1385791639394,-0.264159856529049,-0.160662344088203,0.154980470270036,0.534078662951876,-0.305398727963143,0.885529085093274,0.713243817121228,-0.718375489272838,0.497949703898266,2.0594964882606,0.0593618046188936,0.907131127250615
"185516",-0.173233057679803,1.32633839059513,-0.331069610683661,-0.38201558786505,-1.22505143778537,1.32726127253217,0.407520027015912,-0.900503483498904,-0.710403424828614,-0.0864130327552962,0.8852355646902,-0.244555336212039,-0.743564947019104,0.149216163157311,-1.39435807625316,0.686059017709305,0.587333303820809,0.410974327586266,0.848943761023325,-0.164044800229545,0.37557110538707,0.116172063820739,-0.294848080549213,-0.579325512208994
"185517",-1.53186644092398,0.262108732833122,-0.595388944055564,-0.00820320931754602,0.0486569287652206,0.383795327053871,-0.885501487379439,1.51284883927788,-0.211617942712174,0.0103309510964075,-0.56497818476911,-0.340652761847324,-0.627389971901242,0.387518429489643,0.183666628660456,0.648601167737017,-1.62589679731456,1.58712258269931,-0.802441714855428,-0.732416144619258,0.313400475466515,-0.595651992932217,-0.559190156788825,0.791791126730423
"185518",-0.13680284238954,-0.0602038809745725,-0.693613855403976,1.67521405944567,-0.332278229357624,1.00695467503824,0.186079709845277,0.604957715795068,-0.391028229899113,-1.00367577625303,0.79597433787382,1.08656287097866,-0.499761882923618,-1.0614026389142,0.277546317534019,-0.197289732255933,1.08528420446057,-0.0163276707344942,-0.448561368585655,0.00340380864549941,-0.44776376074232,-0.0672040926692901,-0.163166769232627,-1.14942782009096
"185519",-1.27644881149463,-1.17059532280645,0.792144323924562,0.664834488812157,0.649247277389451,0.318263790372866,-0.512147393570338,0.340286857327872,0.0206076260335499,0.610862293203749,0.764318448960724,0.0538288183771725,0.0648875187157007,0.418212423998845,-0.581013009003714,0.772836388623553,0.169012084003546,-0.831989561506017,-0.0777794750364997,1.41128675529086,-0.0237540756907045,2.07981091691913,-0.383909351688067,-0.659077083468318
"185520",0.883152522292249,-0.479744689689678,-0.464666682006236,0.986686838408199,0.181021802487549,1.09144831812437,-0.539165020170874,0.36357323647045,-1.3077656705521,-0.944661783919717,-0.555615170260915,0.905789948136452,0.133856620496608,-0.198048263798591,1.3118581719049,0.566265494153387,0.570733110478696,0.572526871567003,-0.153730273722234,-1.44101817903121,-0.287983722540793,-0.339158778334748,0.10371152369396,-0.945601578485776
"185521",0.452343457780267,-1.18565853692253,0.443352152513535,-0.638452266160791,0.00509045006770129,-0.296969048051451,0.328090351346705,-0.0422666684166261,-0.159673333568042,-0.579524020608221,0.545655202944875,1.21911966781001,-1.33765637728076,-0.305281183668766,1.35554061290057,-0.18161079425088,-0.585759068317933,-1.37511361471755,0.617439594588805,-0.830990439048615,0.0388248324644202,-0.747745676565994,0.139140590086068,-0.0247820067402907
"185522",1.24056945950757,1.72006449905262,-0.0557060512967725,0.13221211157905,-2.08295280107789,0.318159905038781,0.655266124585891,0.876382860276657,-0.677660590628399,-0.896481848469533,0.0016746435549526,0.248718527444078,0.681961339630701,-1.11443005538511,0.973810691057065,-0.0696601232956984,-0.509817772042962,-1.5706404364606,-1.14996255946508,1.23610212132067,-0.775131928280397,-0.0200248308369274,0.617010283252608,-1.15395392094155
"185523",-1.07055426304133,-1.53280228212541,-0.516414458767156,-0.143870796992139,-1.22782100327267,-0.19003204815042,1.63152674550938,-1.48530567616768,0.0221789010305509,-1.32947686460606,-0.899504633675322,-1.18605678808529,-0.0172113433276478,0.920389863764501,-0.113663425089022,0.917267441123879,0.89543634314808,-0.185429116412464,0.121384858245795,0.00033526721965064,0.175938360642678,1.25785593103231,-0.234898189802382,1.81534438826064
"185524",0.157400747454411,-0.683363880099896,2.05909987655613,0.200119076196879,1.55668181927323,0.280400696654235,-1.15134425280517,-0.680241185780541,0.59131581307062,0.766522164008074,-0.547543402507369,1.37747911625699,-0.41550382876936,0.845846855653047,-0.203550300036403,1.05624892983425,-0.6479415616469,-0.575678277154178,-0.372560449138368,0.34470584272156,-0.497963732435059,0.727941580482357,0.272899993596695,-0.627652940373995
"185525",-0.920779261063419,2.21059073034075,-0.240598016559442,0.889290346773825,-0.509855636717858,0.242138110945021,-0.398006885726019,0.871932698274571,1.4562332154337,-0.379812142325304,-0.551400399802656,-0.315690018346248,0.7421433004567,-0.507467026166011,-0.465538557290564,-0.0713274670404089,-0.494824546256092,-0.197319511151217,1.58604299073116,0.123416760083675,-1.68100574532588,0.951794729560792,-0.0617470543132814,-0.345752442417931
"185526",0.963756322303835,3.47852925823307,-0.468887271039368,-0.0513436863981226,-0.285974478718936,-0.831081589624093,1.1871983068013,0.520256199989758,-0.485983028350477,1.861292176667,0.121733624340498,0.723369545656041,-0.51013443292657,-0.0444621789982963,0.850095729152527,-0.155637992441053,-0.371710753593111,-1.25648442400415,0.661382830963702,1.14885894907228,-0.356112759010865,-0.4757228679999,0.873458493814133,-0.0413504752644393
"185527",-1.45841862041491,0.417011289191212,1.64041463660771,-1.6988538863762,0.461829353469992,-1.32109035403601,0.271699011594116,0.178209675028511,0.880501916692296,0.0686207331198347,0.560954458794936,-0.863822284134583,0.546483894597108,0.457269018087703,0.608456680203333,-2.24197064859675,-0.426233817401658,-0.462556846816955,-0.870349805525741,-0.0943116423968151,0.363875821800868,-1.53827426939431,1.15946254728401,-1.25873992164357
"185528",0.0308889261974812,-1.96747659735817,0.867951315766559,1.71754352458175,0.763435390311642,-0.723744987714312,-0.107477664044757,1.7761342460799,-0.551756258916399,1.13764672472388,-0.598095650693809,-1.52850607420647,1.06006386734707,-0.934298493732884,0.88923435592593,0.721420419144332,0.697530029841715,-1.89272467945883,0.775663389681619,-0.645302081723217,0.543794100466317,-0.758828147643577,0.287288803861986,0.701469058882379
"185529",-1.27009319720684,0.449016362670034,-0.725188113432779,1.77176872279717,0.537995822974636,-0.954870060817935,0.495023099430475,-1.60688590661081,1.35511264394013,0.539401403291142,0.078632624208513,0.991074303678213,0.688866548349622,0.0527353906652437,-0.623003536832512,-0.491044680885889,-0.143254001192908,-0.569030799739985,-1.36598603790707,-0.624089949196734,0.153146774818571,0.258743044946247,-0.288138989028833,1.17153578364554
"185530",-0.810596911350672,1.5258212337284,-0.714993982472686,0.26290245941869,-0.852752106125847,0.650416422690937,0.374637588368179,-1.55118838229317,0.134771521573037,-0.457059751169521,-0.346256957833595,-1.66084975140572,0.0203633745768638,0.603377913416713,-0.109702486794893,0.245408005987109,-0.281360358167626,-0.494689876690141,0.844714082674477,-0.507236371926995,0.493773623843051,0.335350734918364,-0.00119454667292543,0.128625064268485
"185531",-0.723523545647561,1.64276521461647,-0.191862619586815,0.0230275713161641,-0.703614018219588,-0.00704386930822728,-0.96586720766865,-0.504090885050291,-0.772550001305877,-0.57198707317306,0.581056473472468,-0.0264805096096555,0.324444547511471,-0.451724068421434,-0.552109760831048,0.956965975379779,0.276302560101613,1.13576197955613,1.11776759636893,0.738896767728064,0.961612366598282,0.92546058995976,-0.509813275279589,-0.714435723568077
"185532",0.173770515854314,-0.994043649457733,0.626704370207075,-0.981226070342196,0.201154262749054,-0.245319966690371,-0.40051898563623,-0.822494261786491,0.376682962830373,-0.398489522254588,-1.76531643106706,0.64107822829574,0.315485327079831,0.0470760398701055,-0.77650140572295,0.308875757088197,-0.813782935299776,0.696087078409437,-0.485625367150905,-0.355332036835002,0.165264666080643,0.0688813520061162,1.09908670144853,1.33375342398491
"185533",-1.40987479782382,-1.01793373716077,-1.52288493173534,-0.203056763867402,-0.315226856267862,-0.0626101645296272,1.37030427295105,0.826615766912778,1.04457827790549,-0.00365679469104945,-0.1606813561241,2.2477635798319,-1.59045463805068,-0.427156328747018,0.253139355231759,-0.179676856042542,1.15840786429425,0.389843290951925,-0.463566013539523,0.684409375719067,-0.182420516041751,-0.875697820479319,1.5610595042591,0.757318026428083
"185534",-0.418696911468899,1.58707012950648,1.00203119908507,-1.71226452919356,-0.669789957562431,2.30023967492406,-0.178616663646118,-1.33162291969034,0.114020110849031,0.603292052683958,1.10618649738511,0.534191706836627,1.44496549021592,0.279582972426836,-0.28226590222945,-3.83956750550606,-0.342488402110469,-0.302601132059182,-1.69905737854577,1.62959799120517,-0.13299007423257,-1.45045584266351,-1.07818558345518,0.626620085318721
"185535",-0.394026774502122,1.1267116244716,-0.974282402697286,0.310501738453927,-1.39906928817731,0.937732287679203,0.390014960406593,-1.23916626983296,1.2455170401288,0.214571411535651,0.142323843688768,-0.309852903432966,0.809284441103385,0.769495489107685,-0.425180429945786,-0.480995853190315,-0.388165110368978,-0.725684886076758,0.418829830677065,-0.581606687303134,0.417188832946206,-0.191373848361237,0.722124869476728,-0.286259296309893
"185536",-1.42250963292807,-0.642315150821267,-0.858889599357574,-0.825274370250198,-0.498629368016044,0.679596187105103,-0.409592770792543,2.08946163798175,0.0889687063271596,0.826687122941472,-0.182649268001878,-0.479834812246485,-0.728580996697121,0.30893586228048,-0.161696219842019,1.12069066865271,-0.956480718902859,1.37671510096803,-0.681111786770641,-0.771671956561362,0.460604663360402,-0.328650038452416,-0.912356769967157,0.771413851672123
"185537",-0.651620151013444,1.43492044672296,-0.301642155045208,0.838611984325025,-0.388785625271674,0.744272084749649,-0.371476328222798,0.869965189699824,1.42712109999024,0.137117730090608,-0.52097920295184,-0.597453837715977,1.02091217973442,-0.11559836118046,-0.359218237852828,-0.345788440029652,-0.69867063065512,-0.784722772274165,1.28571947055399,-0.794704618434122,-1.80019492361676,0.905994055510568,0.23679962567539,-0.481585711862842
"185538",0.960900781782552,0.551463379797085,1.59515649886355,-1.21446502388465,0.90449311880712,-0.341924394926539,-0.0869876426226623,0.0530300358767775,1.02429811924144,0.212390530760565,-0.543226933192768,0.38810766404789,-0.412123591785126,-0.511033324048267,-0.631629901623712,1.01558801742218,-0.474219442921719,1.38132108118158,1.64980287880963,0.22144199200603,0.247059810444082,0.929926232143549,0.276192714589169,0.402908364159789
"185539",0.141997451944831,-1.65240124950175,-1.02368130397843,0.221305383969016,-1.55020407871286,-1.42888857039175,-2.13293058320564,-2.28204458694577,-0.260621322110746,-0.611720793599775,0.489738873801124,0.909036498702813,1.87607661003786,0.512066488239424,1.15937744046424,0.483635257376179,0.662777903981678,0.535357696948655,1.02381331884817,0.71276859213017,1.24360694206353,0.121035061592873,-0.807513073245474,-0.285782176362954
"185540",1.57971495871603,-1.33825474620298,0.281882676846197,0.244976310501593,-0.0556499348491717,-1.02133446398589,1.14890831858091,-1.89460413760336,-0.482814162922475,1.03117373359174,0.625717490643513,0.282366443656506,1.22863641148788,-1.26824889861675,-0.208828356760024,-0.518239922844644,-1.96005772887501,2.19512677021572,-1.14455173599953,0.305987228298304,-0.577157889206788,0.629387310100286,-0.531405944804759,-0.918225045159002
