"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"297862",1.24341528057721,1.3225976126868,-0.0257929616086934,0.562652317985217,-0.601221491674186,-0.480738110545746,0.352803396203243,0.209862922157962,-0.744677176623341,0.43535546086925,-0.062619165980135,-0.48899633430535,0.757841661706077,0.396651409681159,-0.487902246362205,-0.277371520025337,-0.313229473160331,0.256817420268582,-0.243459083754559,-0.151279383497116,-0.140779739068522,-0.109917753373149,-0.222258541475779,0.37990283186181,0.490289567636262,0.201638323882385,0.608585118490835
"297863",0.170750472943588,0.0654334680704556,-1.29091305880615,1.45104766895074,-0.218704615111168,-0.474495511736655,0.0140951357909941,-0.677723750517972,-0.828855010765288,1.98539582892456,-0.327238632170062,-0.220530722866423,-1.08224321123723,1.35646354991638,0.492537848005329,-0.374019312131189,0.105285440084401,-0.580491834869838,-0.280575058812745,0.0717414514725686,0.101992122191945,-0.308677971489769,-0.123919857218173,0.146157500997271,-0.249026097161509,-0.889644733421983,2.01724701655702
"297864",-2.25425246474413,-0.680850893379769,-0.835186432992824,-0.381725659078422,1.19166230534255,-0.796806202847597,-0.633795202237108,-1.05948205720078,0.307676249096275,0.945356034386846,1.2953177835457,-0.196821892427374,-1.19968651610619,0.0164566375016289,0.889398022259786,0.213821687585739,-0.130396531690414,0.42053263765502,0.34405015452906,0.784278963292135,0.0652471203118595,-0.286557258475072,0.659221477595043,-0.301526711495079,-0.0409250249347312,0.493712053114811,2.08844065772919
"297865",1.92159413158744,0.424022227209646,-0.00823985815247799,0.314587123533651,-0.392772552868128,0.578668500907805,0.0522095291932708,1.96011095632401,-0.225119831584055,0.451360494490654,0.900547118536167,0.444759293544541,-0.461644056082203,0.763772323310666,-0.343847643552557,-0.616855616505232,0.283414784244093,-0.285819121535457,0.265311934061539,0.560630321360684,0.616819165056323,-0.0428734626946728,-0.349878289107465,-0.93113888965088,-0.0717705512174712,-0.735184037230264,0.191069069430717
"297866",-0.0728616573482756,0.673516181890646,-0.0509327001568735,0.0854634576830559,0.672633724526305,-0.311362488462099,-0.282853865382507,-0.550847608232102,2.09653558134509,-0.55940305439457,0.437374339276091,-0.0193625610439209,-0.269766243103607,-0.767181393245965,-0.261629833066251,0.242012338254374,-0.276093620555734,-0.368132165126509,0.361437051231278,-0.377127139901592,0.19921137769153,-0.408813819155191,0.0456186817085908,-0.587344955659559,0.436152979286616,0.745916034285056,-0.31773727675351
"297867",-0.469207770983076,-0.577684596024758,0.783847134633514,0.0130960792009842,1.80509623732335,0.90503060274455,0.808460115798874,-0.856581524862189,-0.193554587756428,-0.467517997984813,0.208600026960374,1.53836204768499,1.54804805348113,1.15817647747548,-0.32842698700224,-0.412062943796193,-0.680730318805644,-0.080885794211363,0.0964141882841662,0.258068381745344,-0.41442875795161,0.280724205501321,-0.681961240741491,0.641405810738642,-0.853748835313664,-0.117744209499805,-1.85929059685106
"297868",-0.176124926202778,1.20440098884184,-0.565710079483768,0.493337462500779,-0.189955544663316,0.203789315851221,0.213963693759974,1.08575496460996,-0.426696023187989,0.881216978371728,-0.149926756184424,0.053623327172725,0.150609408423451,0.0435789306631402,-0.71158860031293,-0.727117777380723,-0.295041668364018,-1.14279444816662,-0.0221156570537129,0.129444067902915,0.401489510806033,0.183908727968909,-0.28483186154984,-0.626647699071263,0.291017289045005,0.651743004187962,0.533452439834962
"297869",0.519812400933205,0.588011937955418,-0.499788811318315,-0.301901514568031,-1.2335524964602,1.07565119074909,0.813591281695905,0.15813901247205,1.40169368428419,0.521340762482257,-1.66186223572198,-0.265526186721337,0.255585928971473,-0.20505059072831,0.926872997641539,-0.0840173454967268,0.01445023804313,1.00596058877631,0.30507700147665,-0.128643245373837,-0.00381216442921223,1.00414378773256,-0.247692794687641,-0.944824469118785,-1.32550159690333,0.311828498196552,-0.582045362802205
"297870",1.59538831112677,1.32668513961059,0.287154231102863,-0.271384389938878,-0.841964995784463,-0.0372889840281942,-1.03853450845955,0.0186208584505551,1.89932264474678,0.226237205697584,1.48987887585688,-0.282789460689113,-0.577298508369323,0.24812932241676,0.869034523374462,1.44376847704404,0.318378315602623,0.771110784556336,-0.22657156333351,0.329685979990723,0.247421287648143,0.843245308496164,-0.921576237623359,0.0465767450389806,0.400808097745058,-0.516231125992133,-0.589076478512011
"297871",-1.79594420293968,0.336784620240827,-0.0646133657443921,-0.333134410669965,1.52936221757744,-0.0436883051909483,1.06124255342641,0.0944561367347668,1.0888671977573,-1.18785948028567,-2.01311594811242,-1.05586147245318,-0.427126518098029,-0.539385050134723,0.764561951460973,0.489723996897948,0.474859063440382,0.106995934701494,0.381088569510302,0.563010262511834,0.406375404246434,-0.477363226252505,1.42998392698003,-0.288216904942332,0.580016432816161,0.406270217073087,0.872682627060653
"297872",1.34489028380253,-0.698854283395014,0.0650147200761522,-2.51370801284447,-0.562214805858558,-0.0619282601193401,-0.849809980757203,0.446987994460391,-2.02323010660093,-0.0831652026121303,1.24315881374446,0.628764739485165,-0.205610012624147,-1.15106479487847,0.0833252039271344,-0.240408118711653,-0.183234038908704,0.242760292395937,0.47878586354033,-0.151064094367195,0.283866067912481,-0.237960272579338,-0.572338616777375,1.39828064799627,0.824265275840623,-0.899876881773779,-0.868943191155288
"297873",-0.0702408202381676,-1.04835447739322,0.0534947237168918,-1.66426074200907,0.920011550908216,-0.909679824051685,-2.22731307023475,1.05109862279384,-0.808287994767506,0.546464740613129,1.14720885289925,-0.747841208923914,-0.885280499019029,-0.0523672396994923,-0.314268260946572,-0.602335238983706,-0.212458502525304,0.104038513062051,0.203929610467039,-0.150266059122952,-0.0397432904329455,0.16047155904087,-0.0994513398718219,-0.464682510269449,-0.559569813372368,0.656877311383987,-0.448622334906858
"297874",0.979879268148531,-0.0162769521110959,1.97623608883019,0.0322739217309943,-0.0903281101191124,0.61154106406511,-0.653904149389054,-0.723345710225953,0.849667334433312,0.326203690857297,-0.153066087926992,-0.542900801553524,2.01988096128316,1.21713577433758,0.196671389635239,0.377138947360933,0.0648453150287537,-0.45616615576388,0.216377870790161,0.717062071709596,0.0693336482344719,-0.766139864704099,0.765152028447627,0.135921311415697,-0.38691967548287,-2.25837578337602,-0.891432750080294
"297875",0.077019677728512,-0.897614936899122,1.2084048038033,-2.94978650195337,-2.0338411087251,2.36725180721997,1.13012000491887,-1.57468724363533,-0.0149694656104938,2.16399942017813,-0.00485742190677432,-1.74531902492854,0.463016207740609,-0.842484986481297,-1.89974546077423,0.319898663716528,1.2688277142782,0.670834034396433,-0.696341861368402,0.725944007626431,-0.644278750904931,0.398499476279076,0.579794676936262,-0.64811424999519,0.407720834485626,0.608254641881872,0.283526158907606
"297876",-1.35735368073711,1.56344188320789,-0.305957983193424,2.2196829879666,1.03577504112558,0.608597244905028,-0.176700730369814,0.368837011674577,0.173512938822985,0.481216375777979,-2.01244181776134,-0.442964752121672,-0.765618247132894,0.739627270930257,-0.0725347152583743,0.648430690573957,1.57794006420113,-0.402963212006151,0.239878161330012,-0.224669772102938,-0.403263500342633,0.112235989410842,-0.0778752464647756,1.5880547349698,1.02104923183267,-0.310120939896747,-0.337618882613919
"297877",0.854846804625994,-0.331356268187959,0.0314656662464348,-2.33609400140225,-0.335532170800345,0.41635230409615,-0.682730856083475,0.435284662814493,-2.09980250861717,-0.267523867019917,1.23747280000062,0.544522979920542,-0.266692862641835,-1.30918494385825,-0.171253343591922,-0.264170279778518,-0.0611568221072204,0.333668367225678,0.660215902018312,-0.299849046463269,0.197858396542087,-0.386612222327979,-0.416427733965638,1.6404100771465,0.710705917819534,-0.528894104150371,-1.00533056245561
"297878",0.131457988095422,-0.68923302414034,-1.24186145534715,0.434231206511692,0.281850739227127,0.945763662020431,1.03360589237654,-0.241490978127586,-0.0825980413560757,-1.37498590035589,-1.02056085375548,-0.571533105561322,-0.631157517273332,0.0842825309239222,-0.701207916184556,0.354970613604264,0.0858774220552247,-0.0871934459569252,0.425320488844209,-0.364713329859781,0.0915442970658616,-0.478343900238315,0.323813838326558,0.618503081383661,-1.47443547017906,1.45182174731864,-2.19378854455602
"297879",-0.985777299846187,-1.74504554596714,-0.986832078914319,1.40696013157808,-0.243716323002903,-1.16954884726291,0.253895334501971,0.0886650919387667,-2.54043694629094,-0.313399537870884,-1.44704397177812,0.253799299258307,0.897974631621748,0.564220781072587,0.975840069230507,0.0534681151001543,0.218167683276484,0.841599505160495,-0.171518145398952,0.0957555420270187,0.111953427836921,-0.20044542586161,0.226211898016735,-0.250740924409856,1.74726319591226,0.772434751006649,-1.00848151548452
"297880",1.5109659180532,0.737202538676909,-0.317841122655626,0.452938796661054,-0.930791638208998,-0.703421811129592,0.0373177549282023,-0.642168585579343,0.673819901519263,-0.13096840210352,0.147483609360748,0.790740687686334,-0.750802987774278,0.247179768906714,0.567575992944593,-0.0476513177643428,-0.117551309232864,0.212640670317248,-0.586315209870628,-0.141811131106629,-0.291701506490221,-0.339394204907558,0.111933975663694,0.433508808572334,-0.496629842202424,-0.781534218297268,0.111090670778761
"297881",0.9337288627859,0.949104538172222,-0.417261301542604,1.08686802407214,-0.82370457528322,-1.27153838482193,-1.24698878696967,-1.14797107142733,0.324762121389621,0.314485399265999,0.18685342588444,1.21218057927365,0.248810803107405,-0.189798237588981,-0.257973674809012,-0.350249046650003,-0.111984943871075,0.808179206132069,0.256818628359341,0.441995894305756,-0.131056054459505,-0.0241885288988202,-0.281992280202723,-0.0656000241761601,-0.905241938030687,1.36688846497547,-0.665162324481044
"297882",1.5093439115022,0.988366477938082,-0.188520762426756,0.873544178473144,-0.490971347123159,0.287378296506285,0.299132439941566,0.879638373300753,-0.173220003877378,0.727113834161987,-0.610597354779971,-0.395684610579526,-0.554253834789871,0.184492693331583,-0.0906479662745134,-0.302287442449471,0.0465564920529996,-0.723055866273846,-0.10598657355387,0.418104771322684,0.396513093257195,0.0939532964494387,-0.317848916270465,-0.449039340140249,0.166425430478904,-0.412964221693615,0.521188396656924
"297883",1.31339668838024,0.288850057850869,0.701422297043994,1.17352977096647,1.57559462302423,-0.511430021296746,-2.65322642623253,-1.49272511709285,-0.428079958809588,0.843632921573792,1.18769442454063,-0.659348716570904,-0.558878676920268,-0.947062205575701,-0.0606575280501537,-0.869352291108541,-0.159712213156731,-0.225958656711549,-0.139999753045534,-0.430421088825118,-0.394645517996114,-0.255368990780192,1.6230730776988,-0.67500663400984,0.353462374633861,0.243203932717725,2.16939487079159
"297884",-0.113594380395688,-0.539980488317753,0.318101558795686,-1.34216904965053,-1.55012122320465,1.02639120399817,-0.671126249394918,-1.70450336523483,-1.7853721634474,-0.415462667858257,0.645094576509026,-0.388306254876465,-0.390974771269734,-1.5792367348585,-0.187192468759362,0.751541166396364,-0.0796556366674312,-0.868036716395161,0.129478708445795,-0.561392703777392,0.383909272089355,-0.549847478314836,0.237780419585315,0.784971719610271,0.946513037234849,0.6743421500062,-0.715473922850322
"297885",-0.167627436152147,-1.5341874847698,-0.700680457701949,-1.12573737259163,-1.06385288608128,-0.512146032063188,-1.06490397239882,0.519174596036327,1.13986584901278,-0.462435707323122,-0.801142693911833,-1.90409298141837,1.24023985486304,0.0548477549482862,-0.0347969805445534,0.871996851371263,-0.479345819593845,-1.11420026413023,-0.183737558205964,-0.184968833617379,-0.135461932671988,-0.186075389897825,0.319936556188094,0.314668553693535,1.06379344391927,-0.32491770046154,-0.330444065026773
"297886",2.07757986342749,0.346155080197474,0.377026894222126,0.533638816659767,0.394632315049835,-0.468610660494162,-1.19226835821565,0.69322112646042,-0.554246940314794,-0.244809128658134,1.85085902121427,0.752750542235971,0.851015134330551,0.166690035083911,-0.431431856080288,-0.476064608302381,0.732735166211716,0.928903392321077,0.201240296189414,-0.371899886835236,-0.154991487587976,-0.121275847038847,1.10521570742669,-1.01090720119526,0.126290558894828,-1.01189677775025,0.719689746417705
"297887",0.396271009875948,0.762152691363081,-0.125095947701808,-0.251257028854334,-1.19554886963662,-0.352476202882235,1.7149634797637,1.09163001910612,0.999483866076267,1.05724536891379,-1.0837557378719,-0.479697085778631,0.313229673751542,0.200307920944556,1.07703204881259,0.345320464679136,0.062236101544022,0.694095470664655,-0.241031222948185,-0.762092075553502,-0.0974910399956994,0.762893899968253,0.0025233204531743,-1.04033968754234,-0.856798886002751,-1.09889902580357,0.131719127655031
"297888",0.595358438155349,-2.01714812539407,-2.11130744186128,-1.65674663958508,-1.25950292119034,-1.33536711756605,0.547345769814442,0.10335159666996,0.487985134947089,0.0157222130569106,0.843647995075117,0.776607312184171,-0.0526301849096827,0.222876296014269,-0.118312170363311,0.657747431018798,0.153384323079736,0.161003179106246,0.0037796502095103,-0.581310906392618,0.255027124971618,0.219065414842899,-0.580717146007768,-0.480750739350513,-0.571954613716446,-0.941198140566091,-1.34170595591763
"297889",1.00615203296408,0.765159090675372,-0.0123869312152746,0.0579897550005475,-0.910002692964452,-1.38104964105564,-0.28677309921382,-0.681536794378507,0.45910806058216,0.132895212152033,0.143790816046464,1.25469301493378,-0.655730117469082,-0.209673851890113,0.252372366112197,-0.184891418527113,0.040972138551803,0.122912118218381,-0.509180373478031,-0.256009622874714,-0.00659471625895622,0.227505528131035,0.45392115184755,-0.399597972883281,-0.661542022542152,0.02683083106122,-0.2910895893775
"297890",-1.31759074226357,-1.84444701854406,4.57066860390383,5.91214606886185,2.64201736770959,-0.0855373758906295,0.877720472816573,-0.347166030690855,-1.3338010961992,-1.74844553657337,-2.13757129551623,-2.46661256309303,-0.886934871222169,-1.09866513993139,-1.0469403628199,-0.428288886852063,-1.63417553856351,0.687738783067679,-0.211822931537677,1.59164699488295,-1.11861785528652,-0.0586163469681061,-2.95279301136088,-0.618549028385338,-0.0205672161261712,-1.21447701005606,-0.493439250156096
"297891",1.53252424370465,0.0798121296156004,2.67078207130394,-2.249952562241,-0.571520121101062,-2.23805421943877,1.39424428283105,-0.115758491633704,0.218877405061902,-0.252500142641381,-0.545186852301357,1.28207341344347,-0.237338644729217,0.545515444024202,-0.35111211849112,-0.312299037966602,0.244252528544423,0.388014961117426,0.562408495221028,0.459395157877227,-0.195911058200883,-0.375706699574634,-0.181025471099918,0.617185460435519,-0.389044514418076,0.116621510489484,0.822492651097791
"297892",0.911737394587033,1.21369107123945,0.305801541877298,0.152619274958235,0.204454959867375,0.17655133773829,0.054642135231843,0.552904483121288,-0.0917124808332451,-0.266338080500435,-0.592314817882174,-0.54108149876442,0.645933747592147,-0.156864283284412,-0.0596904240111822,-0.207950977697288,-0.445344534723918,0.0142063166578451,-0.714449083945979,-0.245541444983099,-0.482122361185925,0.254983216191995,-0.803132525224631,0.475824328859581,1.30535712375826,0.016555303269585,0.985153344271975
"297893",-0.0477732606503902,-2.04040213723433,-0.326549172160315,-1.54424842807996,-0.970741713812395,0.299047250749601,-2.29516890706998,0.424806350589437,-0.654231935783613,0.0638178791245234,0.640798378814985,-0.995380545998941,-0.646933963357902,0.512410398084768,-0.0797540936379869,-0.250541697987522,0.219606421231746,0.142462016032711,0.0211707452134319,-0.013117943569192,-0.176461188123667,-0.119639555290235,0.554196664593308,-0.384128508231867,-0.498972334116296,0.874638649513,0.460998317274104
"297894",-0.423670825227113,0.487351107732543,-0.785226780420195,0.819896187635368,-0.0222965945877589,0.134710332337936,-1.67172936869541,-0.989868285336219,0.591643578933032,0.879555228539137,-0.789355025214618,1.26398570629943,-0.667404408851819,0.25777410772125,0.15959653690982,-0.135502246325708,1.06603521670627,-0.800993585900878,0.0425033909140905,0.0639984085088534,-0.323628325884668,0.144199434658649,-0.912781069157139,0.530348091111757,1.20825637108129,-1.50524009221245,-0.574319114994536
"297895",-0.632099468302899,0.492842720602998,-0.803489989733884,0.666452485175083,-0.131186031115228,-0.202913495877748,-1.76181332177825,-0.865185584739658,0.653950285793301,1.01871923603795,-0.732190906156242,1.19016850537101,-0.605142241617304,0.212785048761443,0.154656751087953,0.0346448970203402,1.18674246396665,-0.545202343732199,0.14400815555251,0.118517675881121,-0.264918770892778,0.472382872539011,-0.973432753866657,0.439770180774666,1.21986590113006,-1.50166425190743,-0.584900937373768
"297896",-0.653031850899175,-0.135997407223144,0.192812528234681,1.8282719221159,-1.20348918789164,-0.182905164374848,-0.376997723675199,-0.366177432953664,-1.62388828849135,-0.957563795002893,-1.76985406552801,0.0491228529018112,0.0417944314102099,1.17704535336166,0.237851340203011,-0.478160955730137,0.205289006955067,-0.400600304077153,0.275372355180265,-0.0930602481322678,0.396820651820118,-0.0261581417290186,-0.219135741189372,-0.319641796731222,0.424590402502985,0.848506889363396,0.782229877097494
"297897",-0.18590306634306,-0.619360714444359,-0.456149928737691,0.0782501381056626,-0.979509077239384,-1.25119155045078,-0.733635290849681,-1.23118477516973,-1.40467997042536,-1.09137517782073,-0.950539247128022,-0.16590443329327,-0.402487346439497,-0.794622699125121,-0.00982552352516893,0.253815008688353,0.289036401824565,-0.110050024120541,-0.54632606371407,-0.361139624434427,-0.158983503803553,-0.052770412769778,0.795310437386832,-0.38389611896899,-0.399644662193896,-0.603267567857696,0.326524477078824
"297898",-1.05337476346947,1.44194718496595,-0.333277379790985,-0.253288049008466,-1.15849232103052,0.505158935125567,1.82455884898349,0.40603697269659,0.521692828990276,0.719304456823289,-0.772492853112433,-0.285739979443874,0.298443787518717,0.0537939155194324,0.19819268089877,-0.391583438157346,-0.126461238003881,0.406859716426768,0.178872072068778,-0.873341163521294,0.0778892754641374,0.388859092642733,0.456737028024129,-1.02787894858304,-1.46306387664466,-0.343330582549969,-0.426805595885905
"297899",0.00564237051886963,0.584817494327728,-0.130958396179197,-1.17445563615046,1.07672145708901,1.24630836578406,-0.671891972315791,1.58763284112954,-0.699732929811191,-1.66296190633706,0.0529968821779243,-0.285326501841717,-0.284984693456658,-0.371893790035719,-0.316112680380052,-0.19686827840695,0.393454447567358,0.43085210284798,0.153199382481625,-0.194448614638138,-0.0618794279392406,0.084083126410139,-0.03721224845041,0.763029407255639,-0.186692851676955,-0.25695064875339,-1.08268847659496
"297900",0.410574646481777,-0.0883036931252432,-1.35840975043526,-0.073269652091267,1.00318002416084,0.411954439223298,1.07397040091253,-0.240308502370737,0.336642965416455,0.423217431958562,-0.629272029506194,0.607089354684721,1.08745048312174,-0.736583641467862,-0.394759073052285,-0.0998958592222038,0.261993345289549,0.730535488786937,-0.0065648751761709,-0.278288554815454,0.0626067439115063,0.43931872149595,-0.389949432551918,0.64830298436781,-1.30977919895539,0.0258887220708196,2.70480043264856
"297901",1.7321422893635,-1.28773406423901,-0.774382357183078,0.971174557047702,1.43287002966923,2.38786387782197,1.44747939539223,-0.71463548198887,1.75527298816519,-2.4035722340215,-1.36769535765244,-0.734299721814708,-0.124654323052089,-0.495038707436824,-0.311376352458526,-0.0907258435832702,0.565547682012852,0.0317150819102333,0.838367748297369,-0.567665281797499,-0.000269808853728851,-0.668169941334017,1.67666107748844,-0.310824677941786,0.552776122187034,-0.0604508456796443,1.44989151534997
"297902",1.6565976649387,1.4075904899879,0.793711647865595,-0.325424191994351,0.0853183283784692,1.25361005853435,-1.06390127292306,1.21578396256952,0.869537894271367,-0.769696144657049,1.06060580778382,0.836756116497759,-0.357078704011903,0.327453758105346,0.389001073105959,-0.21105800851676,0.210925824080767,0.380478840467464,-0.363178068944276,0.059612444212207,-0.274985648236987,-0.16400140677672,-0.152750160410712,0.467259027861021,0.0727552038880697,-0.0278375925526333,-0.500038909480761
"297903",1.30932383565858,-1.10078240010004,-0.189324668036337,0.450392033730265,1.00638920668881,-1.17217180403189,-0.43801656252973,-0.8323932392106,1.70986672360115,-0.889117248095288,0.196308204607716,-0.448898110862163,0.442202963602359,-0.98450015681771,-0.173882703022773,0.238300414342492,0.281812715592904,0.274724468509804,0.506959104201236,-0.416732262652428,0.152307896190309,0.198239037617215,0.811651713022147,-1.67223315709361,1.03684925089689,-1.38220353355814,1.28180939561764
"297904",0.95285991413,0.0392707213521702,-0.298205428108127,0.00079034563740199,-0.342471670405624,-1.28828998524535,0.361618892728646,-0.235587903608958,1.12953917342813,-0.321626319370121,-1.14491980716832,-0.944305622653971,0.410203520418961,-0.413317335650826,-0.280525309191556,-0.672291624423641,-0.687767235714273,-0.0200775624740201,-0.00176710528683851,-0.0628169270798439,-0.0867959078170856,-0.208543780208592,0.359843911595564,0.56383590014875,0.908824589297275,-1.6529255664404,0.991830486474572
"297905",0.165729957462207,-0.576189489809884,-0.130663865001966,-0.294940479019299,-1.14249844444184,-0.773442505771418,-1.15182964244487,-0.600906047395121,-0.980202256664495,-0.241938945628322,0.481690982264527,-0.532790600824225,0.418298437344243,0.0589233767436573,-0.234198968158816,0.812070960375681,-0.0627063303946627,-0.943607881256323,-0.486280787425757,-0.212883272586312,0.37264055788699,-0.0220842183974884,0.321887708290511,-1.09152932973794,-0.0462014979665542,0.494921128196426,-0.60925504575997
"297906",-1.02997960708041,-0.989574277414551,-0.664705184767556,-0.86284467477173,-0.943990892316093,0.0622972683147901,-0.629763166569726,-1.63392682599336,-1.06539137193597,-2.13015809236028,-1.53077382461966,-0.220341400611468,-0.682841468781387,-0.840850668687275,0.0253185783368685,-0.260639384077426,-0.0905239742664268,-0.397205555368012,-0.68007406877104,-0.212486259662022,-0.171063606993171,0.330359018831626,0.334001520122165,-0.364786089134015,-0.149700125913008,-0.595516284427983,0.344146036281435
"297907",3.32793416036782,0.0238005876097958,-0.652874411937579,1.06519262410568,-1.72360146993627,1.39712805473313,0.491505275189339,-1.48590286626098,0.741743590644462,-0.948634627035125,-1.90018814367538,0.432249001752387,-1.30552239064657,0.782958318779016,0.489713956371082,-0.262613446605538,0.50484655754334,1.0350118339226,0.539379617167685,1.03253792248839,0.256438165161312,-0.444981154217816,0.231763376861497,0.0417104325787513,-2.26045474767098,1.05477427668515,-0.686653181581968
"297908",-2.31139621526586,0.548686350254797,-1.49264633731666,-1.48585844362889,-0.31887991266082,1.121141734256,-0.190546965107605,-0.161778409342057,0.350483459491206,0.078560213609413,0.852626078704327,1.21636245609768,1.24888904041747,0.438775106747665,0.182788423815918,-0.336369218008863,-0.0166852242025217,-0.00622906667904329,0.244213376258314,0.861743651587551,0.322017727169028,-0.481699340067189,0.146996551527267,0.016074454251705,0.48596755858762,0.879146109067223,0.328833038028056
