"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25","Comp 26","Comp 27"
"289602",-0.389080096482904,0.875086866835811,-0.0400777663032553,0.0299679303576555,0.0155887769723796,-0.241810430922317,-1.22889499360057,0.388954066686591,-0.595568308289086,-0.227490788362589,0.0588034811621133,0.654467211388931,-0.0380952457934204,0.0932861842229406,-0.122769441063856,-0.805171823064357,-0.993790430825075,-0.116562511090149,-1.88390208644525,-0.205912428566851,-0.603983527280413,1.74091480090603,0.248099104987312,1.03458376255967,0.316310116554303,0.605107274541385,0.729232924296884
"289603",0.0215134718836489,0.603703177541284,-0.508672069607608,0.358221110343623,0.260110618987578,-0.699509788842676,0.705585893679811,-1.68814706600512,-1.6394906004433,-2.1516488339538,-0.477270309434958,-0.0493979491506785,0.519554644171362,1.71450032467493,0.225851769261204,0.173102683260988,0.224036483441383,0.0406053775729082,-0.379667541140611,-0.63564668055685,-1.26235086270659,-1.38459839937641,-0.349510203780998,0.41798142988221,0.353557836972154,-0.108572344910512,0.446233992906912
"289604",-2.00845742083048,0.367494821370828,1.26571091671216,-0.0307749588367039,1.88688305841373,-0.0731904943339634,1.02930263734233,-1.80458517606987,-0.464767095143177,-0.0994619941057186,0.129899621932741,-0.0251914719978032,0.468575041937666,-1.01501852555027,0.472848775177222,1.14650376420251,0.202464782903861,0.712867707604791,-1.17818193621943,-1.22900493286932,0.323945329391262,-0.519847932180627,-0.897040486321118,-0.117486340966869,0.427538577552029,-0.603267456648256,-0.311188894739536
"289605",-1.27467263608065,1.50054915314724,-1.15918618530141,-0.0862096004303248,1.36430681791965,1.11851408624457,-1.92574353137244,0.0799988616359529,1.67840652829907,-0.124781057426861,-0.875163549977867,-0.56871308207115,0.92067489791688,-0.801156461150591,-0.398775527327124,-0.370709314016996,1.08490755665026,-1.20474065103049,0.673612760611488,0.0445263246170393,-0.0997417520741607,-0.639329380007087,-0.564326447499637,0.204476026416637,0.542302920315078,-0.487235398221112,0.513009457707639
"289606",0.54079280890814,1.14204501992058,-0.134814525328687,-0.368938417077702,-0.650927394379408,1.14271473052713,-1.61962759238019,-1.52028735027351,0.757923050084625,0.531307666385264,0.34958361495165,-0.920138274316928,2.91497391086139,0.937950546557516,-3.45047091815269,-0.403672208200601,1.76748566906495,-0.743501546597953,-1.52027805040646,1.98900986241575,-2.2129499513035,0.838979506503426,0.0140918701243351,-0.74231308115434,2.64818582247051,-1.62162454972702,0.0594232601856759
"289607",-0.160082273993784,-0.393888014101754,-0.355462096064883,0.694322044627292,-0.595536288223321,0.0173277998320864,-0.800455187893304,1.00546266431546,-1.33132492877119,0.179828122937016,0.794858964514118,0.841546905669401,-0.678930537329947,-0.530109540235878,0.296338850038349,-0.380294880691111,-0.130257610076742,1.31762111177579,-0.565165629621089,0.409403905058492,-0.0114732609663302,-0.1663508395351,-0.167516997551185,0.237656133400847,0.996250904149788,0.234115277812822,-0.110908712364651
"289608",0.395967321864825,-0.495487624236799,0.875081459639489,-0.0743955136012692,0.227602549926799,0.416976856637001,-0.18248808827746,-0.850905814855203,-1.00939324279136,0.148884155553786,-2.13274692312149,-0.401498119343558,-0.0454034774193287,0.104060423081776,0.497816831491755,-0.422214853657906,-0.573605934657853,0.710814813867393,0.431586391954339,-0.298674262518434,0.584385030545964,-0.213338773955229,0.61424515282318,-0.244652911209397,-0.590707318069259,-0.225848528630315,1.20115337384559
"289609",-1.84383352610984,-3.23943338664039,0.185809455922546,-0.131686526752465,0.433327699893746,0.476800315185774,-0.77869957429394,-0.274907150204492,-0.447675486125608,-0.195224811343477,-0.170659052191458,0.940936556525039,-1.38526389647166,0.668799613036792,0.425554575180654,-0.4871359106615,-0.377270709784806,-2.29222323620644,-0.401687924438894,0.49595038453695,-0.0391307964623472,-0.746473585581671,0.29649327807303,-0.100293478404535,-0.0881576531714105,0.16286666098226,0.0197911135849991
"289610",-0.422378971494935,1.83756738492719,-0.0424487579842371,-1.38280923334652,-0.5937843460212,0.236592229009201,-0.982057634808648,0.585796291230769,-0.728439378321667,0.509428597438818,-0.481511786577355,-0.378204596256951,-0.163146843283238,0.123955424326226,0.489677981525607,-0.385775972428223,-0.430913255950442,-0.578072397891481,0.314834367766386,-0.227502420373456,0.117096100586615,0.5895319523968,-0.619394580682176,-0.500167459402125,-0.671671501201583,0.385293952680937,0.583287960241437
"289611",0.527385049634184,-0.0764583527075868,-0.212222002289396,1.03006585714203,0.272423339755232,0.053843168189084,0.189406347269951,1.30480187010509,-0.593121948550974,-0.168923498070366,0.94281162908273,-0.187694769027448,0.768539651139621,-0.656661170237933,1.03346442520615,0.124473752427316,-0.647203966248169,0.513231663949448,-0.21709194873432,-0.154382706902402,0.871415410197463,-0.652088837771527,0.384582257216418,-0.273745094027879,0.646516148690565,0.82585337337434,-0.486571644640169
"289612",-0.760184602632211,0.546700382630678,0.606437799490219,0.306134685326188,0.315317166193766,-1.48142883018523,0.728628213472737,0.386779980436079,-0.182692794103723,-1.5281434495502,-0.365541216271375,-0.666018543715737,-0.660594139962455,0.301525815841593,-0.537196671242107,-1.53293150596141,-1.67854966864774,-0.150275375668365,-1.88682451503878,-0.885534797819256,-1.1959794869183,-0.303615358502022,-1.3767157786442,0.44566264699132,0.689169754711968,-0.0526887829747228,0.161988141486486
"289613",0.260573967166521,0.343367475773947,-1.11749281735417,-0.595031785326361,-1.46710103664162,0.649008792314392,0.739727524213073,-0.123374017595572,0.00710538835957793,-1.47775719622219,0.549103362649127,0.343787805731433,-0.858624160815031,-0.0702838123416994,-0.87713465177195,0.441478730365693,1.14141055714588,-0.12383582346812,0.161199472802076,-1.06802316201857,-0.854272021013277,0.706858569288163,0.957159034375118,1.1253441147978,-0.411683681208704,0.324473357206138,0.235303800137045
"289614",-1.35525428133397,0.725954140575418,-0.637240722408548,-0.565744599295532,1.45940961766268,0.6750173405177,-0.699495379627068,0.4845719412802,1.45310921094307,-1.11254539256299,-1.43802441249155,-0.625747787269595,0.551644903173971,0.745420058519327,-0.0290698234777076,-0.409800352074519,0.323730639757544,0.26772587899899,0.419742342193093,-0.0719427410308779,0.134713604212252,0.91527639881807,0.9974032503965,0.343954609966608,0.0856028786005311,0.100000366996042,0.625444188229482
"289615",-1.88161842633116,0.307910904737178,1.53111879520029,0.641132228662409,2.23574229159144,-0.561028996590627,0.160347482453662,-1.59695991498391,-2.62453792030451,-1.54438535792897,-0.928250341364624,-0.522219318664647,0.267600122253774,0.746173757710377,0.614174326533891,0.465207670409774,0.0397042431194116,-0.0169066846627824,-0.517157037493922,-0.926815383971165,-0.277679692392896,0.524065867988264,-0.487973497649403,-0.123845334664968,-0.254054139842717,0.108323592603874,0.23640247623674
"289616",0.848116881600729,-0.47592427151416,1.68287318368369,-0.530496872309767,0.605910948765811,-0.0625566570054301,-0.267135259214991,0.0128200751101169,0.738895991634461,-1.19613049317863,0.644985099018698,1.18685714259881,-0.0837942534939109,0.0998408006440105,-0.508857624507255,0.597035332605798,-0.629792449046137,-0.138196378203529,-1.35326175350195,-0.849669379014106,-0.371671224211447,0.161762675882488,0.262926644290266,-0.295054426547189,1.05323262573662,-0.645886776447919,1.17045125603321
"289617",0.775155135786218,-0.527359578987755,1.53277105807304,-0.804397484724179,0.654600850023558,0.276593180907244,0.444455778890149,0.166477712921889,0.516128075430095,-1.45565631917657,0.199752480016119,0.648836165116115,-0.782041816610099,-0.352962150306493,-0.111416970144409,1.60203908190073,0.406333465070097,0.550825365336234,-0.989004040563903,-0.0315453849397855,-0.358492744963985,0.159206703804317,0.185046744684634,-0.0722380236762052,1.10555736850408,-1.34803283597065,0.397254753107051
"289618",0.482677710337569,-1.05987403440458,-0.758350233962412,1.26797508424062,-0.90062576824321,-0.411605597711558,0.484117739920941,-0.626374076921391,1.39679784423234,0.893955479033174,-0.677144508403171,-1.76125525049225,-0.121465519291332,0.837442170127046,0.89368925743456,2.25025304758062,-0.266526232957459,-0.71227813275686,-0.497406743377844,-0.0118243105359698,-0.215450636648815,-0.012052485769271,-0.737963631019186,0.569481456727405,0.3202341268345,1.144327656461,-1.75725589201294
"289619",-0.443958848961512,-0.260337877288897,-0.00506417784209284,1.30127905165689,-0.00453784758021654,0.118015594976456,-0.736824610649061,1.01171837476007,-1.20347815340556,0.812857725217272,0.873771013801322,0.915496285775506,-0.623388561930312,-0.263796550363608,0.199290645504136,-0.228804935031074,-0.0287030286470301,1.5274625126299,-0.439410163511603,0.126765610481569,-0.339968934809487,-0.483157748075985,-0.109986027721848,0.0784725224246222,0.94822299358566,0.471091471967227,0.0123264694555428
"289620",-1.5529830791118,0.0344289885925123,2.34510683750311,-0.136062565686741,2.5494944969928,-0.895179142457571,-0.460524036007055,-1.01581455212442,0.93423711449542,-2.02385248062437,0.124709445414663,-0.872685460195474,0.833408895651058,-1.25780940813307,2.09596124408425,-0.51291345645095,0.194435439026172,0.563801595780374,0.0340236830435512,-0.462084907531054,-1.96443943341723,0.587822652320314,0.330943818802567,-0.54328680767755,-1.30495938319742,0.897053685921926,-0.960160544559521
"289621",-0.872211334786225,1.03502844434175,0.109934816428995,0.773582817067178,1.2118646169217,0.735287174641839,-2.66289298201049,-1.59584872680879,-0.0781998301238136,-0.352508317332743,-0.0670434846101292,0.653460324812196,0.762400743779233,0.272233298983186,-0.114700592644412,0.270238543162002,0.760278207344424,-1.23543010761093,0.596096383268505,1.31004714380218,0.736968933063112,0.207471411628272,-1.13300396514526,-0.611436597011245,0.128674802564516,-0.181285951429067,0.817703301003567
"289622",4.33754996375942,-0.839169207008466,-0.913298597585407,-0.394687671874877,0.929651420155084,-1.52987088075129,-0.0297257776797157,-0.0706378387704079,-0.53359631547586,0.622271310867541,0.599801341311634,0.148924553452714,0.646241241646242,-0.0938264110831649,0.416067200438233,-0.821367078495238,0.739869719361416,-1.08944497612382,0.186858022795402,-0.812675373848966,0.539186637390451,-0.485764962331054,0.220824769541841,-0.326583225321237,0.474367864263929,-0.0658635421136122,0.416642715467107
"289623",1.44894422968721,0.316818896263158,1.17689122774222,-0.461860555879579,-1.17719551369155,1.23582220449771,-0.522731902560559,-1.00687770345777,-0.683912774851601,-1.10270867922852,-1.13670149805691,0.292860703333209,0.328821860405026,0.485771196922556,0.424625225000382,-1.11071353101341,-1.74824512962151,0.0528580061745427,-0.0934963682783571,-0.585051971189706,-0.164640880474019,-1.20981049326345,0.357067240085317,-0.152381222254466,-1.40747752410727,-0.426330972747444,0.771056583633379
"289624",-1.4557718933799,-0.206062880461618,0.601313706744692,0.46617184832315,0.803321056032434,-0.734802903765831,0.441366519810984,0.20223970085468,2.06269184848215,-1.02980637728956,0.628751661437972,-0.122478611440155,-0.806585216020532,0.642627454129699,-0.877276030812702,0.607636892501176,0.0240125965894127,0.177656190819554,0.867442994615326,0.554925905215266,0.554837121379313,0.106922264102367,0.286335480789996,-0.115234607457285,0.166249351767228,0.229587789016974,-0.861559845562008
"289625",3.05356967103365,-0.642230379107663,0.476590138828262,0.0186028815211226,0.786410396125847,-0.667167107110987,-0.59646798801252,-0.714217726938843,-1.23587622661822,-0.126545453362245,0.240802483836856,-0.23899637570098,-0.396547386923238,-0.513537953632124,0.608622118326262,-1.18428766489721,1.43601905993917,-0.416146140335534,1.03154421928968,-1.00087497669028,0.220418194840048,0.16149505558962,0.221009862996274,-0.157167202517484,0.366755071160865,0.155318052741857,0.875878632751328
"289626",0.810802936097266,-0.969829227627028,-0.498051150146126,1.42841762268598,-0.695411156995463,-0.270824212055773,0.567547908547395,-0.398935873836305,1.84951832487045,1.12596360420252,-0.605828077343506,-1.58715283859864,-0.022086689475732,0.9764209408868,0.934035408312022,2.32466254905065,-0.0732102544695235,-0.480020947272021,-0.393416950606326,-0.308434425025239,-0.485638861406245,-0.119797027008901,-0.961870639377246,0.367981370391332,-0.240500846242381,1.171105632389,-1.89476361371766
"289627",-0.820906856512786,0.703455056976851,1.06556941173346,-0.441189858980407,-0.51891480210163,1.47233885290261,0.211718178281278,0.703797481353457,-0.689708026787303,0.384831864378567,0.775289402484525,0.743336096481516,-0.0387764771957555,0.734030933407224,0.322358473074212,-0.205617214364199,-0.264818108173238,-0.235576172056818,1.24481693948375,0.10727059392987,-0.343109410465215,-1.24366351253598,-0.0344616892684839,-0.468668408971078,0.194574538569001,-0.22434997191183,0.307772333362356
"289628",-1.04367046965548,0.578800363610696,-1.44239641725454,-0.521570389968658,-1.82486793547706,-0.177497806743915,1.65380196385136,1.29086318875051,1.89552342202741,-0.869351149341191,0.966680856440099,0.13951430268284,-0.408855214036631,0.538001726514831,-0.90531703061904,0.0623883881005189,0.670307972726511,-0.368003293508579,0.529753226102336,-1.26086779946023,-0.206370311136065,-0.379542086346001,0.601680922124277,0.359379905452333,0.199873916027688,0.290238621645409,0.185927864350591
"289629",-0.216927821168023,-0.07657544833298,0.253780758251633,0.972559632348548,0.658804891103915,0.997804183586389,-0.196006216244408,0.102635756353784,-1.40662783490315,-0.191551182500548,0.0998458931064958,0.679191903977817,-0.304126979568562,0.871861507958079,-0.0277631519169567,0.767523096244159,0.357147543408023,1.07429738750702,0.670479809226047,0.5178010780303,0.637675786588034,-0.671306150313083,0.113766406289654,-0.640434760458564,0.380778815687636,0.2767202817768,-0.0181363260061663
"289630",1.00400817505213,-0.257002022016213,0.21026006273246,0.952435395956388,0.85819906023924,-0.444182463434782,-0.735890658162235,-0.532423899451197,1.47683234053605,-1.18908234732085,1.14873494613912,0.274418656792759,0.329342419901185,0.8056604785937,-1.11004051585462,-0.41691844870498,-1.51686117346632,-0.513503890483581,-0.541072345203245,-0.4561680265983,-0.109316362130154,-0.0831049268424515,0.302337524647915,0.382659724713545,-0.4939661039297,1.00497111948665,-0.174723094100556
"289631",-1.50927703577084,0.228523055183138,1.45816669220613,0.314362216728336,1.83577890754977,-1.94485557438504,0.890819150074949,-0.58623084119864,-0.199847522493883,-1.13564698348819,-0.294602398843111,-0.522197009275089,0.411558350451117,0.9709486545479,0.64820290171944,-0.0216918216245948,-0.438488490498592,-0.606249797848065,-0.704137584334231,-0.495745760097267,-0.380277887590014,-0.0790539104409957,-0.958945404242739,-0.715780547554024,0.240909985405597,-0.288609638136808,-0.302404812486275
"289632",-0.0752174709503433,-0.325211394746464,0.459190416943486,-1.06590862826999,-0.947707555995372,1.05549828683526,0.171599302018172,-1.2250146269666,1.08685665381203,0.582106722325087,-1.29804165006709,0.392032148815396,-0.0916604972897944,-1.45090538624418,-0.980728364544915,-0.00432399027911849,-0.671676685062476,1.03373217500945,-0.393876708361528,-0.938220084625774,0.906452101143893,-1.63249325153455,0.93943018978655,-0.190406229970125,0.276369348951241,-0.54928576991279,1.05544092549754
"289633",-2.43925200240188,-3.21188799560172,0.085494813087801,-0.239503358486018,0.334790514176338,0.629811365122113,-0.624107346884707,0.152047813622695,-0.381504578623969,-0.207576393343667,-0.422765622232866,0.793165290115718,-1.46349784286593,0.557470029955041,0.402803730114606,-0.158637768672224,0.292971440926626,-1.86843239497847,-0.024246352550387,0.207977850470466,0.150781244885601,-0.877261644152411,0.337432888990033,-0.202509880979658,-0.296073008155936,0.205588951699011,-0.0553523114211527
"289634",-1.52786536168472,-0.335334032161408,-0.463987896880008,-0.598986078907058,-0.202701551771427,0.985659059339373,-0.0899482478147991,-0.554539984592025,1.69304667237572,1.54413479869352,-0.135390588031725,-0.585999165046632,-0.0460560365569713,-1.35865763259655,-1.9099917897332,0.944364484458717,0.296949309813009,-0.363489167137117,-1.2124326491715,-0.847335715746005,0.0425701436379955,0.268842865795956,0.0657363333368582,-0.994879335859857,0.766698953683346,0.131377397024752,0.280068829008855
"289635",-0.435900649401522,2.85606479540814,0.617686407267208,-0.934489461069652,-0.664062550279109,1.6501634556134,-0.164623327735697,0.482472183596186,-0.489551176604744,0.239829446585742,-0.640931620945189,-0.851712118244392,-0.866166676122732,1.34670192394463,1.10867687796338,0.829211121271193,0.805012033573463,-0.0690889887424547,-0.051268898666486,1.20287581120191,0.319931776997013,-0.180835927376153,-0.0459477315461179,-1.25603870292366,-2.39612834737938,-1.18033073511327,-0.0935479185836736
"289636",-0.347242942780669,-0.464990792343797,0.0470198736696569,0.161920974462848,0.048236818366067,0.168358822206826,-0.476688205788808,0.446195053329983,-1.34128329354443,-0.120225458074306,0.780330525330454,0.522963691662692,0.234050500656875,-0.373625857421933,1.13312826821706,0.201938675403977,0.263004277757328,0.789255896898653,0.522557863953877,0.307304123194818,0.986585177322951,-0.0474101865498774,-0.23842120001586,-0.51104654932238,0.665212573403316,0.765193792421739,-0.126871903349303
"289637",-1.60788492306457,-0.21456539963652,1.92050932009821,0.0781584993032726,3.31941706581098,-0.804304544639832,0.231505686528495,-0.721474704742735,0.562507751652469,-1.54890107480963,0.0169702507241098,-0.368914058137389,1.23313796435755,-0.862091726500501,1.94735309273942,0.0716626007091534,0.326445237783528,0.0601078005453758,-0.00730574007701244,-0.61085370862911,-1.80589630765489,0.898249699126675,0.582810876503669,-0.850888699020896,-1.10594677865641,0.338947716081165,-0.759799727555782
"289638",-1.60038177846889,-0.797072544228595,-0.413597781761389,-0.124115629479291,-1.20714420980707,0.784759759035656,-0.282283041179033,0.0584636096905187,0.0755519183984237,-0.616283249742049,0.105238385838175,-1.56227533438573,-1.09930987891252,-0.511468694492326,-1.82246592195776,0.605058794690208,0.788032695623312,-0.64709931224693,0.0621009945661066,-1.46091776588477,-0.697228355168447,-0.347398145246517,-0.319637603059604,-0.23182465183711,-0.5905083580427,0.0336813801329192,-0.859029589205334
