"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24","Comp 25"
"202181",2.41443407291655,-2.50070374568956,-0.228410391940746,0.0914585084136249,-0.223775425328975,-0.971112660949429,-1.06762236307514,1.09725952996368,-0.523387763371754,-0.0612525664488754,0.657659551502487,-1.82597977009512,0.453315362886075,-0.0975079901390205,-0.575032306205985,-0.566640418033809,-0.847315265670257,-0.892311465021805,-0.171013529646725,-1.26490398920545,-0.462494236149769,-1.67029553779651,3.02208456061153,-0.215459532697309,0.877672513980915
"202182",0.085207742343357,0.473567300557181,-0.760995743284344,1.67200931720965,1.00808213317131,-0.471765700399794,0.434754005987985,1.03816766303512,-1.81604421400934,0.713286200217847,-0.128689812029464,-0.520362751099803,0.510021668723784,0.37727577975514,-0.231723732529162,-0.651336789287021,-0.458077245328418,0.635472049192795,-1.20326928846334,-0.609039280296212,-1.85182949617352,-1.93528164680417,0.277754835425521,-0.579005827650414,-0.430330233300684
"202183",-1.1113711075398,0.967188564930813,-0.39247066678509,-0.407860122850336,1.16439025654126,-0.28829094330016,0.810948466433911,-1.10186511857976,0.439645972114979,0.206741261995345,0.47673150404271,-1.39729421529893,1.45150330776326,0.0277291042741409,1.12383115558462,-1.07549438231737,-0.9474799297376,1.06467606891904,-0.211837924815336,0.671672648180645,-0.357531539649458,0.456204947426142,-0.0112501642504411,-0.373611159474645,0.704321756986164
"202184",-0.523384831552182,-0.800693582678707,1.34951007917496,2.10277429284955,1.26577458534041,-1.00469774753238,-0.454815793216238,0.127460951641892,1.1577485523097,-0.305780223130578,-0.170475527820607,0.406341853828045,0.613318925993983,0.106915646787415,0.603861639830199,-0.113876062275609,1.11612027351039,-1.68730058855562,1.69652342039455,0.636020924486043,-1.34333663304437,0.534455823649718,-0.52590798351236,0.343616331008936,0.897581819926351
"202185",0.817858171481953,-0.920481468523852,1.20360831918784,-0.884009549999852,-0.787000561845898,-2.15563571292798,-2.24641337984021,0.522801601518166,-0.468326658325487,0.593038551429702,1.74184662753733,-0.144725765538654,0.0981548320151862,0.104028928668946,-0.20298693226071,0.610340986704031,0.698118894169002,1.6076049150194,0.674086664785077,-0.959113384383332,-0.950092594856052,-1.10204727734059,0.200394889402495,0.506761432244786,1.18519504683127
"202186",2.29179694662472,0.576601647316059,0.333295569893991,-0.641393461199745,-0.061798078022293,-1.61514058920703,-0.845276899826438,0.458792065041987,-0.494863001464151,-0.0928632618480285,0.411829413621632,0.345565753309543,1.18795383963347,-0.193168482639357,-1.29285272479584,-0.911229621789322,-0.805430727649378,0.141655792109325,0.410626690759695,-0.842281800658898,-0.0256781011552566,-0.2737851676518,0.188949874398518,-0.227183712601744,-0.259358090852679
"202187",1.80279713013546,-0.775874948077092,0.472765964920101,0.203556862496479,0.0168608480210624,0.0479172493952291,-1.09504203716753,-1.39609065636681,-0.219877552206023,0.989509716234171,-0.938189186822347,-0.121483637031079,-0.28011661971967,0.400802224528346,-0.422584086294122,0.756277409737413,0.599293360280494,1.69133265861204,0.937857489440195,0.328583126579215,-0.720982010972794,-0.692623386161269,0.790278501234547,0.365923029288649,-1.06823788595016
"202188",0.37456821109143,-1.2790318232942,0.476445927571937,-1.58758519429938,0.211314514867853,-0.443187486057206,1.44015754928903,0.367093771925513,0.62577514788666,-0.34594139733604,-0.630129095938089,0.0973966072015169,-0.319606652077788,0.120602769786485,-0.409267219229859,0.511375412075268,-0.534267626553473,-1.72254711259727,-0.975645053963666,-0.812909572177321,0.379149573554344,0.698592095654243,0.250948674482106,0.0462129135885262,-1.35008048747181
"202189",-0.670356421163228,3.93609352559145,2.61245128209267,0.165219385863845,-0.822650104579229,-1.11688598018915,0.748550501250265,0.412516589597033,1.65219755301422,-0.436534850121508,-0.885856268247879,1.60431055226503,-1.05736369854998,2.52804227803062,2.36586928677963,-1.6201861489582,0.317502414224266,-2.62760203282443,0.511585270813788,0.313855804844757,1.35063336826363,-2.47022791220629,2.23488203665592,-0.285893041787738,-0.377142468932642
"202190",0.723693272655785,0.00991547712675087,0.290873435961113,-0.389866197730188,1.42470554387089,0.617480952790999,1.76004486385046,-1.48302195868188,-1.47962254846166,0.548954433700586,0.284759231666994,-0.775931174919985,0.229095572846493,1.03044348917361,-0.0391432900523975,-1.80437075253586,-0.529337274069836,-0.450227690932481,-0.253169893651809,2.68929615522132,-0.272813096350907,0.842638146730396,-0.104658273635682,0.354716410244133,1.57140671866406
"202191",2.21808020850264,-1.27671587093097,0.212772238974523,0.362618294921885,-0.139825196958731,0.360786728904885,0.440177463224241,0.620356029200205,-1.14231538474345,-1.02060916343528,1.18212547809522,-2.08099884810014,-0.366326712697698,-0.443921130248386,1.094371421286,0.293681344617881,0.488349579188115,-0.527403356292313,-0.186709167009535,-0.228010880880138,0.733257449581615,-1.824300641722,1.98770055238504,-0.130980650137283,0.0414919606317323
"202192",1.62756264074039,0.871121762346171,-0.629647850083737,-1.10940623149615,-1.59405653385479,-0.596046462319217,0.302686297480906,-0.215196809028796,0.488603776594077,-0.0101042175852157,1.36450545377812,-0.0805322210105563,-0.402322069884081,-0.765175002050131,-0.7329902937882,0.0138019554145387,0.479905751868694,-0.260542953857543,-0.965061625695817,1.71784262238584,0.191731832123046,-0.0484034314736428,-1.05305148255539,0.680004400358629,0.278918937775861
"202193",-2.24418319590743,-0.196930077796685,-0.933374021258954,-0.777079465442151,0.469470926357815,0.0647246699069963,1.34748704020946,0.137205426040009,1.12804276765623,0.449895608461654,0.263205803864895,0.127189386866294,-2.23158466503963,-0.977291560758089,-1.11568219587232,-0.462266237938061,1.37395996224895,0.359944990653321,0.221694144157178,-1.12325998372549,-0.384901111533086,-1.49482839189533,0.0801832420833387,-0.922746683803331,-0.460911490777336
"202194",-2.61675601573202,-0.85306260630807,0.92725894610225,-0.585800779842609,0.366383906674758,1.32019156854681,-0.516153073358949,0.942784080638238,0.289045961430589,-0.732884280441502,-0.403246914398349,-0.168628742956624,-1.13359766745466,1.30167112410192,-1.57026799796764,-0.701365247706362,-2.73351841882713,0.281571267864812,0.668214781825985,0.430082037550297,0.575140067106567,-0.632475143818386,-1.44187660305447,-0.530815282938159,-0.702066580227436
"202195",-0.0849194228930118,0.0211670525114251,1.67364984568236,-0.819589945574334,0.74350517158576,-0.266844803605519,0.922634916594479,-1.04160078758228,0.430841889935689,-0.537349013772966,-0.165809991879947,0.410060939181318,-0.145801971448148,-0.198968680826845,-0.65708109211055,1.21390828146044,-1.32195661167149,0.11354259168184,-0.322360259985165,-1.20399964859831,0.270981363770716,0.168671508992124,0.549639919513931,0.755907135906114,-1.2778977271192
