"","Comp 1","Comp 2","Comp 3","Comp 4","Comp 5","Comp 6","Comp 7","Comp 8","Comp 9","Comp 10","Comp 11","Comp 12","Comp 13","Comp 14","Comp 15","Comp 16","Comp 17","Comp 18","Comp 19","Comp 20","Comp 21","Comp 22","Comp 23","Comp 24"
"271905",1.46906235612281,0.476690850312651,1.2056808880945,-0.228282585986239,1.54444414642826,0.488235128736094,0.16225804187573,0.962979536565888,0.891354017418145,0.42133195166112,0.0211271788451265,-0.0660748728720656,-1.24182436488799,0.894791684511113,0.962057182850075,-0.282960616070536,-0.697300242741822,-1.28919342898763,-0.886243955087008,-0.135968446005991,0.371381968131894,0.125370742733113,0.552987736794011,1.3464761985282
"271906",0.901230624222106,0.540353174861489,0.612518365809689,0.931622353199219,0.233606391419234,1.10249344735425,-0.723296680459016,2.83870700416738,-1.68640218832387,-0.171381177002158,-1.14361980298085,-2.08446801490032,-0.930083765773819,-0.0772362841729798,-0.525945506951627,0.537885862375931,-1.09338551630249,1.06106656351171,0.0772164219261963,0.347253501131115,0.379267408676331,-0.990373370349303,-0.0282165254250558,-0.620352838746454
"271907",-2.41347876121432,1.4317953977784,-1.25579215096528,-1.12163897224813,-0.11905316576831,0.827879139623653,-0.74411848169622,0.885187126300721,0.441585773026371,-0.271637346855842,-0.662775347838399,-0.36290028211295,0.172101341006492,1.25795677304016,-1.2681051880342,0.20242125035181,-0.546512527821492,-0.470167516510363,0.963655163331541,0.198675685486187,-0.208302026653016,0.0331895712818058,-0.735957141098837,-0.646304179871649
"271908",-1.63221803052212,-1.36519274707357,1.65762967473319,0.166305033283275,-1.84218789322327,0.390107112119242,-0.682400183269067,-0.0938751824583424,1.20066003159582,0.233641604959904,0.201411426202213,-0.240913157245223,-0.492087109947851,0.558077949175216,0.618799565608672,-0.709650603643909,-0.258443310879335,0.338624518606095,-0.522221644688237,-0.253676176676588,-0.204062028904023,-0.712374133484872,1.06518638432812,0.0338388917626216
"271909",-0.0532459942310692,-0.905839354819146,0.850807407415595,-0.0882400549305925,-0.871275077892303,-0.405847707455387,0.193844744758371,-0.221811718804142,0.539206575355229,0.924542781935317,0.409766263374375,-0.78222961516745,-0.720902157380719,-0.722786836932244,0.0756389830704567,0.152539343630109,-0.187503080314685,-1.15732943004367,0.116352077403084,0.349545081371492,0.866502647079115,0.984791204304817,-0.260828057145426,-1.83755045459654
"271910",0.307433861098074,-0.831909799458927,-0.892799670423457,1.19618621350793,-0.683326698199097,-1.53268240328415,0.421893413197947,-0.952506141584162,1.24296917196773,0.00396499040746423,0.639242796033632,0.730571175961467,-2.11856054287815,1.03307982417971,-1.32016406128466,0.104422305758432,-0.985775619488662,1.34938286029296,-1.16581304737992,0.0869339242951135,0.00771068679201581,0.63830880983423,-1.43248988847686,-0.0938477528722961
"271911",0.330177342795398,-0.698989601033164,0.300529517914256,0.425380074815335,0.0522547606424062,-1.53173175114282,-0.57625517334788,0.345926811876999,-0.609128474938149,1.26762253862535,0.981015806572553,-1.61864318372965,-0.049366451856465,0.396049538038263,-0.573339499147164,0.243625887649708,-0.359148697085262,-0.986197876192102,0.653757537791244,0.314230834454327,0.839340817156138,0.869685826654455,0.239147505061639,-0.212772354947822
"271912",-2.76435739499553,1.08021697620306,-1.10834455382204,-0.613747320232616,-0.0855706196753924,0.651667231374978,-0.955209513076028,0.974123648925464,0.276625643700953,-0.546248370789829,-1.08013234729182,-0.106248807663398,0.410567073605684,0.989664032480098,-1.45327133702986,0.324818189648323,-0.105942757808574,-0.385381205078722,0.935117055879856,0.140628439013554,-0.0974507223778642,-0.865614826254026,-0.777202053388346,-0.395880016120654
"271913",0.0581854830467586,-1.77413265835693,0.40051806228901,0.515941294437434,0.30518501795852,-0.0496744529620699,1.89738260227927,-0.225624821047969,-1.94703568992559,-0.465169208679091,0.847936390838887,-0.90155671454894,1.01092861916172,-0.452712382507202,-1.40351717909876,0.0157952419721909,1.06367550259136,-1.01573840508045,0.283336245726722,0.257939387451567,0.424313626070107,0.57745355475268,-0.242250920881016,0.470211743066754
"271914",1.54213218814874,0.183832632749804,0.644684009644195,-0.183282685587093,-1.3286193265842,0.526182349376767,-0.58254634449181,1.82264406133832,0.541863589398623,0.337453112294012,0.110239379040936,-0.638437881344057,-0.456820530263039,-0.0768079164074918,1.34343988253343,0.188262413220483,-0.877052503018901,-0.242934484845154,-1.24754146866772,0.453940476336736,0.188982394097524,-0.361187494073193,-0.328872459402011,-1.88391953678366
"271915",-0.61511680810504,1.78888321690341,1.99198238535691,0.0910888568882748,1.0320927501717,-1.51454788836647,-0.818547444422269,-0.521329332764156,1.00325283394152,0.403959302371727,0.385468892312112,-1.01170992153472,-0.516921264598465,-1.84687443511525,-0.791234804441515,-0.597304259761653,-1.44987354842869,0.436164963710573,0.223246095935417,-0.000484692168091619,-0.272346504062794,-1.08431621507219,-0.800580936549135,0.504974621555533
"271916",1.61428894669552,1.02646260893214,-0.642606329301407,0.758245801216706,-0.281204495165408,1.29628853468742,0.715286068298397,-0.418894143982901,-1.06470595792696,1.00591720409768,-2.48864741363518,0.680013303932077,-0.69119042580091,0.449781014701085,1.44935906768244,-0.0920552277424061,-0.0687166565332806,1.15597424268735,0.911626058296791,0.754516890271447,-0.198662660314875,-2.37024541919839,-1.34627592103813,-0.46438286011855
"271917",-1.53133012488278,-1.81732241999619,-0.690754174319581,1.81927442449429,0.40415304123694,0.543357501128469,-1.65019159429511,0.0576296115033535,0.811701633064735,-0.385952231591221,0.18681740642454,0.485620694642592,0.968828103192828,-0.596205424737272,1.38320099634252,-0.752792280257065,0.556400063933226,0.00588060749849682,0.201970549904231,0.518188058580864,-0.794107351475566,0.667254041788903,0.0278938244875712,0.121840924022606
"271918",1.5323579777208,0.506385569487173,1.42565453149221,0.708612615272224,-0.708996974133798,1.33876742934489,-2.34917940637506,-1.66791524665981,-0.768314461640653,-0.837378543317543,0.506207563962463,-1.05582214163013,-2.34460820593898,-2.38230700603628,-3.34955218195589,0.685698193590952,-0.242956536446888,1.71001064475994,-0.670931537610393,-0.00329234328709486,0.142446298219738,1.11923696647363,-1.30075290831762,0.197050340243362
"271919",1.37595633617549,1.99761464757825,5.52128258824641,4.36482455952857,0.725256044804489,-1.59796340671453,-4.1973073143654,2.50555087679417,0.824220504507588,0.922781161211253,-2.3415057703048,7.89193830633093,0.130232634889843,-0.487352675427051,-1.58308121982049,3.56694017648929,-0.83408705708236,-0.734389450656467,0.696974523721933,-0.374453449092144,-0.583541388117046,0.228168050413841,3.16679015230423,1.40765486637863
"271920",0.230386750596318,-1.53945997055666,0.206739027221734,1.23201907971049,0.121400578963665,0.495282881649695,0.73099913484644,0.681444203738015,-1.08178875707238,0.964664294416424,0.0147681404749316,-1.51477165727948,0.573649347860778,0.242571392358661,-0.274480756223738,-0.132059685016079,-0.12033161875104,-1.46775438306088,-0.049753989916901,0.685000394407026,0.991731337155046,1.24595767659816,-0.72269270102816,0.0732153803175716
"271921",-1.53532950334603,0.170017062676951,1.14754608566537,-0.730278950925476,1.58214675543332,-0.110351555987924,0.297785070130877,-1.2192243058207,-0.733759412110576,0.116144673824504,0.357107030449147,-0.19096972367666,-0.0833208314730163,-0.365979753374542,0.477819592210617,-0.60829935966348,0.284152411557665,1.70434157169307,-0.282589233494897,-1.14134872513235,0.000334922128308435,-0.675740743625713,-0.562516343922107,0.40998393000794
"271922",-1.09380033687515,0.91450585062323,-0.23396579527222,-0.182832316634668,2.15063026317383,-0.684801092567851,-0.255141591102309,0.493707031190321,1.00142550425319,0.0529387432287384,-0.190548488965094,-1.12918403270699,0.698744400886019,-2.18469498093317,0.193978173022171,0.642316134009329,-0.771213914780556,0.912304733933618,-0.922158245726221,0.204635996405911,0.0119864923157983,-0.972238575072214,-0.29354856419739,0.721247008364814
"271923",-1.82490381240534,0.46060520854222,-0.113757637118529,-0.694854278412449,2.13857182055834,-1.3959245515971,0.231393942414302,0.270752136107658,1.23519841841423,-0.104610711826811,-0.364046179841636,-0.62713872111766,1.25184725349285,-1.54908567889089,-0.0590878807963666,1.19118234050598,-0.690955432428111,0.605587167281348,-0.125344471326008,0.546580431940955,0.154996962581514,-1.17588402060588,0.131549276935421,0.467507494167956
"271924",-1.80455355055336,-1.04438249108146,-1.24266848867327,-2.86382556482757,-0.908839298640317,-0.480930389804158,-1.72937713215031,-2.47889922354002,-1.78225274995028,0.821076893910775,-2.8182193466877,0.294861705170154,-0.293742599648459,-0.483157556292246,0.414694452239497,-0.383470359321893,-0.543408169209384,1.25468744703978,0.0461054339077688,-0.740037607116569,0.570268700725221,-0.303460704750124,0.443854019611383,-0.0386608218695479
"271925",-0.507134492255392,1.07904042507035,-0.3180796854075,-1.59328286546859,-0.830780653228708,-1.21018556822417,-1.0345687312716,0.297233332045576,0.474797266171105,0.74200462487612,0.607777904523864,-0.0988492421037799,-0.695332075627279,-0.57633225719199,0.991962082169305,-0.931208913607781,0.4059199759726,1.36141658085198,0.575319341487816,0.425044801160331,0.141946614723748,0.660311441651982,-0.312822465692626,1.8256036049089
"271926",-2.50413554699921,-2.121449659271,-2.5482610528738,-3.32520348761033,-2.23167357556324,0.451342649695559,-3.32483315227093,-0.43295812960256,-1.43723314404546,1.73109568843092,-5.4595143682961,-0.326839172718239,-1.52165818535309,-0.909763776802425,0.569829777420001,0.330923352409643,-0.420655362047761,2.81477252087796,0.681548921704346,-0.732924015493016,0.596122865953426,-0.826878261378715,0.941146212389024,1.09119563988827
"271927",-0.0686172574687963,-1.2760616452666,-0.586708015915673,-0.586998745154028,1.56887344531085,2.16001052717986,-1.19135941791735,-1.62669432730478,-1.61230634373958,2.94049311506961,-1.78364810908032,0.314943495461071,-0.243237010468456,0.518086499813808,1.79074373891384,-1.25307609877194,-1.22799398638821,0.35973082455856,-1.45985298757676,0.729130541816938,1.80544567266812,-1.15683943801199,-1.01727670144619,-0.814513822291976
"271928",0.67723331050744,-1.08693983671914,0.11743814453308,-1.16087146944778,0.33595782499394,0.888600668931723,1.34091160745618,0.621000734206337,0.653022369200612,-1.28295226133745,-0.642447572333121,1.07721553802882,-0.685672017847656,-1.11593063319586,-0.854412423377139,-0.798413117464079,-0.973839656304393,-1.73564982375436,-0.298882962991159,-0.203616843289022,0.97571952220538,0.391569231280099,1.16583455189259,-0.523735289539725
"271929",2.00767985391524,-0.627603853476131,-1.43880637635322,0.819099855052301,0.726304876066129,0.470878152180716,0.817301212771422,0.205387379663687,0.251361490218015,-0.427194290488836,-0.0887056628562702,0.831591162402222,-0.800944176973824,-0.175904588707621,-0.104322345288855,1.25253643576459,0.244790848412779,0.0831411318532562,0.12877799960171,-1.80900494362333,0.836311872011192,0.899512430433199,1.16303386177799,1.45157721170654
"271930",0.427850313432827,1.30282651173238,1.4015897915416,0.0303242780536695,-0.0146617343100706,-0.361055608136596,1.55991987091635,-0.596848543208482,-0.67861570391462,0.0664362043408865,-1.61029121285046,0.681644905037822,0.340723069635432,1.00051441257442,0.395637352583742,0.236518750300985,0.568052221746837,0.681605928867089,0.812592269729382,1.36442784126695,-0.344537813753869,0.861706160610352,-0.585569380320672,1.01073327067963
"271931",1.22023368316783,0.75454559548278,0.296507421228915,-0.643858818671057,-0.494464478209933,1.31647250961134,-0.655191095105321,-1.57487552202246,0.923186171249262,0.103568187302337,-0.342704885924438,-0.526275863554655,1.78793422778562,0.4154877986652,-1.56444207136605,1.22744798026858,-0.0443394930879936,-0.39702625396899,-0.141262789659015,0.449365259875345,-0.823319353983409,-0.0888670228953533,-0.140733083548461,-0.942430221912791
"271932",-1.46362969831584,0.174118677184254,0.148709889841777,-0.947924411097027,-0.932665943334831,0.165491595850558,0.293600843908812,0.112879203968246,-0.237371604569503,0.401577841568308,0.143423853588911,1.09538365970888,0.579292857108912,-0.382599977093044,0.250787340561616,-0.696820177349435,0.492354233460673,0.620424523510981,0.776374964628875,0.684728688736093,0.418614863229326,1.13155891074709,-0.617094397276572,1.776209857196
"271933",-3.20975405484464,1.62711399222622,0.578638673963383,1.66666673275113,1.08535839007395,-0.132371613363479,-1.75167936887893,1.34244195772347,0.578495140330933,-1.21936550247864,2.2478852112069,1.005004293772,1.20262965310645,0.260390813215966,-0.37045591543424,-0.904444949480628,-1.28990507797404,-0.920396326549214,-0.389320993911783,-0.200625363388803,-0.665814700367846,0.233882945739093,0.260313595998461,-0.0547040968719229
"271934",-0.333906574146186,0.715218983851337,1.7585781915446,-2.09952932998647,-1.71268859555861,-1.22718626833639,0.17430588683057,2.100009959477,0.0406003785715034,0.0172808417838757,-1.33058453168567,1.37434539899162,0.864075332825392,1.69084990130117,-0.484128340617922,-0.20244919478047,0.309338695072775,2.2737940455973,0.0173228805371878,-2.58938632649359,1.06928801383878,0.890829772730585,0.386269102371108,-3.19383843995073
"271935",0.999304468148539,-0.604418791116097,0.381118182772804,-0.766848433777129,0.300099113100966,0.387087364630322,0.0386696148601488,-1.14388874034623,0.0910529109152054,-1.44025385938754,-0.807667225234776,-0.635363125908361,-0.863442950061788,-0.120699797820377,0.292486813866107,-1.27800540334456,-0.939005762628087,-1.88984079393484,-0.900627789897639,-0.143455073465992,1.06988326038875,0.324564676044292,0.744447254780199,0.364721381651497
"271936",1.02405129973496,1.02372026212828,-0.310654737770613,1.62608898439258,0.452682045691494,-0.467669955990429,0.33596958833108,-0.213516551021104,-1.52154610238861,-0.217691947222002,-0.223807122308184,0.035065695834443,0.17851103092231,0.863266835090858,0.56860414365484,-0.165850769696242,-0.19016177838894,1.39371965725657,1.55550305259426,0.526178209238653,0.266773830631469,-0.711863181477412,0.209238946103486,0.264741426995135
"271937",-2.86955050927081,1.69473651555006,-1.49077972020842,-1.1051305056951,1.35571025878749,0.599269130807017,-0.611645175031975,0.657160517653766,-0.656620142628979,0.526882234611973,1.52503924598606,0.541411910631466,-1.32209127307472,0.876522729949663,-0.0687508887365577,0.998528268524273,1.86892207933718,-1.42185792502655,0.229351508776653,0.703583273531227,0.629833786633639,-1.00096578833607,-1.41083540729354,0.0270165521741881
"271938",1.79871504469751,0.987012746111103,-1.21070203132348,1.24275895799103,-0.275996368804205,0.786299064803074,0.158264056067093,0.0913339989972671,-1.26687721894777,-0.0410561362146948,1.53050383921359,1.64294088360149,0.664340378078837,-2.54431423876077,0.432767839293295,-2.10002214398228,0.122824537520199,0.720138330773677,0.312942495742532,-0.647751168481454,-0.269845292048551,-0.209316405083265,-0.180706364616287,0.098631840064551
"271939",0.668203135112875,-0.187113898979648,-0.37333584940838,0.34776935094622,-0.561513982847742,-0.48644740668418,0.621541485004762,0.784171281489895,0.341613309222928,1.41353569221856,-0.953594823444011,-1.60660518294026,0.170630555522234,-1.67303649898098,-0.38773640483412,-0.325422301119666,0.133313994164634,-0.183642075004878,0.219274697043162,-1.00476585632623,-0.265629108627561,0.551057229620536,0.157377187876854,0.0820876749117111
"271940",-2.34917180261929,0.181290623911204,-0.237874907679098,-0.906895251537086,2.05193262951699,-1.72722267657935,-0.182395251294816,-0.898609507371624,0.324677713617786,-0.750291942413731,-0.237567525141217,-0.822605517537605,1.48475976615224,-1.35833033174839,-0.297917765775676,0.965936893264513,-0.641569185573286,0.719416391655741,-0.0161495161346105,0.446438273573016,0.370050072547083,-1.39022085726197,0.352606891659569,0.736168470750595
"271941",-1.55334475577623,0.0607385986643773,1.15648918002083,-0.956117872397086,1.79209461828838,-0.203126002499425,0.91880881793319,-0.676391929089907,-0.565188294853,0.06817611523674,0.0879785188901567,0.60336023491337,0.0129617552264127,-0.650513484172231,0.367873798500786,-0.350103029111962,0.358427967233212,1.66656265031648,-0.0415065878534597,-0.959961466551819,-0.140923726365094,-0.586318937260198,-0.300599931877389,-0.0792955786449446
"271942",-2.33287706852385,-0.0967567968827714,-0.601859404427412,-1.33610599198743,1.8045452574942,-1.7886905175393,0.147827659380366,-0.112892888782145,0.937072613776223,-0.456420586189272,-0.24418393794135,-0.436732368562635,1.51221566557748,-1.39543477339655,-0.366528677940369,1.15482192644015,-0.845579172353119,0.535835369367863,0.222405744367057,0.605898697107408,0.393329691954292,-1.06241202274629,0.441365322167097,0.313016371632003
"271943",1.36597892088511,0.477826906706828,1.05004172838666,-0.328599445045603,-0.368157321284077,-0.521944215360447,-0.846751593369416,1.59059778013315,-0.663865707783659,-0.949409437597625,0.326079480009,-1.32019036440654,-0.826582539874321,0.341829468738555,1.67068028103533,0.343153851640748,-0.0166328119041835,0.537909923655272,-1.37336249409578,0.569166106976851,-0.269698348514049,-1.3557940942011,-0.722419672249591,-0.581017219994519
"271944",-0.305872374065876,-0.477703459277811,-0.295899221645031,-0.0959941620293705,0.0667647301693684,-0.363350960604869,0.787423575841046,0.626460875205305,-0.0153144715253547,0.0889326304129111,-0.150093615522308,-0.932316244453155,1.68499175358922,-0.54639404610091,1.5160976639262,1.52351297863356,0.997989065615307,-0.640458624087974,-1.5382311014808,-0.34756348733796,-0.545992419637671,1.46444321267822,-1.29946218212124,0.775947006464058
