"","x"
"371",-0.05598754
"372",-0.036987427
"373",-0.426265124
"374",0.067053076
"375",0.08420169
"376",0.049253401
"377",-0.022987548
"378",0.038702127
"379",0.021236595
"380",-0.02670962
"381",-0.285030964
"382",0.017419096
"383",-0.245060388
"384",-0.14378846
"385",-0.002746526
"386",-0.054956022
"387",-0.018556002
"388",0.137878534
"389",-0.163844768
"390",-0.186835531
"391",0.025921461
"392",0.019136366
"393",-0.119611863
"394",0.041597542
"395",0.288969156
"396",0.090129372
"397",0.140328166
"398",0.208789107
"399",-0.159544948
"400",-0.024399463
"401",0.26532292
"402",-0.206196192
"403",0.06547099
"404",-0.03664786
"405",-0.199259642
"406",-0.007227007
"407",0.146610495
"408",-0.150937382
"409",-0.161668662
"410",0.011371967
"411",0.091739055
"412",-0.058907512
"413",0.087003824
"414",-0.075133089
"415",-0.625274542
"416",0.089258906
"417",0.02674621
"418",0.026546773
"419",-0.034390155
"420",-0.168683175
"421",0.006034192
"422",0.078504917
"423",0.014869269
"424",0.199554082
"425",0.118113991
"426",-0.047967556
"427",-0.051032964
"428",-0.046934012
"429",-0.082502786
"430",-0.097123507
"431",0.071565744
"432",0.105472085
"433",-0.003646198
"434",0.024470445
"435",0.171014067
"436",0.045797225
"437",0.029754337
"438",-0.055789951
"439",-0.24381316
"440",-0.258639816
"441",-0.063238982
"442",-0.013286296
"443",-0.189354363
"444",-0.341441515
"445",0.041480836
"446",-0.078553084
"447",-0.111742977
"448",-0.013286296
"449",0.16366994
"450",-0.039189938
"451",0.203787323
"452",-0.056682769
"453",-0.030842248
"454",-0.158840302
"455",0.06507444
"456",-0.151610735
"457",0.017398891
"458",0.017664072
"459",0.107183215
"460",0.185149309
"461",0.05614793
"462",-0.175277534
"463",-0.181775037
"464",0.126156923
"465",-0.10812867
"466",-0.241208259
"467",0.212211844
"468",0.057783243
"469",-0.227756861
"470",-0.2132018835
"471",0.077816602
"472",0.569712874
"473",-0.177328351
"474",-0.330032292
"475",0.147524354
"476",-0.27991176
"477",0.224481699
"478",0.034502026
"479",0.230673429
"480",-0.013108793
"481",-0.011675004
"482",0.030517694
"483",0.017159757
"484",-0.009853188
"485",-0.003503266
"486",-0.063535276
"487",0.051125165
"488",0.078895804
"489",0.071165797
"490",-0.132504347
"491",-0.488420967
"492",-0.137248877
"493",-0.096136573
"494",-0.122164253
"495",0.173512098
"496",0.001993534
"497",0.101812002
"498",-0.08959252
"499",-0.48206437
"500",-0.041551236
"501",0.086240527
"502",-0.067968729
"503",-0.305641893
"504",-0.13452566
"505",0.223933217
"506",0.162484762
"507",0.243905422
"508",0.250869748
"509",0.137176034
"510",-0.10621852
"511",0.243194696
"512",-0.024640206
"513",-0.127762142
"514",-0.120970491
"515",-0.246756259
"516",0.145274517
"517",-0.009492997
"518",0.107928988
"519",0.094971177
"520",0.069538709
"521",0.093682524
"522",-0.37105656
"523",0.003612455
"524",-0.027571741
"525",0.048783239
"526",0.011398789
"527",-0.104482058
"528",-0.294953469
"529",0.077641484
"530",-0.255246643
"531",-0.279892627
"532",-0.210992042
"533",-0.438615325
"534",-0.140681568
"535",0.055972513
"536",-0.478677991
"537",0.036413309
"538",-0.029379371
"539",0.069747325
"540",-0.125779692
"541",0.074585434
"542",-0.165871624
"543",-0.077618364
"544",0.169534918
"545",0.19571757
"546",-0.293229047
"547",0.000838753
"548",-0.076404158
"549",-0.051302019
"550",-0.385508183
"551",0.039597448
"552",-0.127705697
"553",-0.108687941
"554",0.076078769
"555",-0.159373406
"556",0.103816744
"557",0.004877385
"558",0.034294721
"559",0.200697419
"560",0.124481555
"561",-0.136448089
"562",-0.157338146
"563",-0.056118372
"564",-0.049206439
"565",0.051414784
"566",-0.216475669
"567",0.012082931
"568",-0.429772559
"569",0.061901566
"570",-0.121800784
"571",-0.171467546
"572",-0.084848169
"573",0.006569442
"574",0.087354418
"575",0.044081089
"576",0.001752075
"577",-0.259410861
"578",0.157804247
"579",-0.16408259
"580",0.262410757
"581",-0.164466384
"582",0.205081579
"583",-0.151081506
"584",-0.07152659
"585",-0.014409188
"586",-0.031329158
"587",-0.091834131
"588",-0.012089733
"589",0.00303888
"590",-0.067318681
"591",0.090362784
"592",-0.101694468
"593",-0.133054319
"594",-0.064863387
"595",-0.063336972
"596",0.112140533
"597",-0.100072566
"598",-0.106525901
"599",0.097401258
"600",-0.041781906
"601",-0.0729754
"602",-0.191165689
"603",0.0650323
"604",0.021922168
"605",-0.08298159
"606",0.040148613
"607",0.047420916
"608",-0.23577011
"609",0.308770772
"610",0.047236558
"611",-0.059561077
"612",0.000305053
"613",0.029857215
"614",0.03249782
"615",-0.103637818
"616",-0.07210553
"617",0.118739721
"618",0.080570933
"619",-0.110209766
"620",-0.002293352
"621",-0.01407111
"622",0.077802297
"623",-0.203997138
"624",0.063888606
"625",-0.021335486
"626",0.031231817
"627",0.005175289
"628",0.156874415
"629",0.02475619
"630",-0.0106722745
"631",-0.156047765
"632",-0.096120838
"633",-0.099685493
"634",-0.249726418
"635",-0.059759024
"636",0.029629168
"637",-0.041451517
"638",0.057978686
"639",-0.127361361
"640",0.042458292
"641",-0.00277901
"642",0.040462014
"643",-0.038968924
"644",0.007304427
"645",-0.23092008
"646",-0.065754894
"647",-0.173971835
"648",0.205167171
"649",-0.022282604
"650",0.00195491
"651",-0.2132018835
"652",-0.016639415
"653",-0.020777408
"654",0.38881683
"655",-0.068277482
"656",0.005216714
"657",0.043761429
"658",-0.049676839
"659",-0.0611120495
"660",0.034764346
"661",-0.086722139
"662",0.190656539
"663",0.128018614
"664",0.106274005
"665",-0.282559637
"666",-0.098169151
"667",-0.037526492
"668",0.15777969
"669",0.206906077
"670",-0.262749377
"671",-0.028087083
"672",-0.072180334
"673",0.117261049
"674",0.21008515
"675",0.070131895
"676",0.067612287
"677",0.124446866
"678",-0.092843476
"679",-0.135939482
"680",-0.298011187
"681",-0.03657246
"682",-0.186547283
"683",0.168190118
"684",0.056225118
"685",-0.42275894
"686",-0.068018917
"687",-0.022289518
"688",-0.089237932
"689",0.090233442
"690",-0.041213933
"691",-0.055617038
"692",-0.253929976
"693",-0.102307919
"694",-0.058887127
"695",-0.095324818
"696",-0.079624537
"697",0.125585314
"698",-0.025537256
"699",0.016306635
"700",0.078033086
"701",-0.014201287
"702",-0.037205103
"703",0.02359372
"704",-0.254207257
"705",0.283756253
"706",-0.117398504
"707",0.248936888
"708",-0.131705168
"709",-0.517950598
"710",-0.012995187
"711",-0.307112638
"712",0.081830379
"713",0.26293945
"714",-0.014810983
"715",-0.067155961
"716",-0.167172256
"717",0.116154787
"718",-0.184760455
"719",0.023274776
"720",-0.031330946
"721",-0.012744311
"722",-0.130669716
"723",0.054314848
"724",0.068944093
"725",-0.071199659
"726",0.033339795
"727",-0.271470908
"728",-0.073895398
"729",0.294513699
"730",-0.064911726
"731",0.129221674
"732",-0.130558852
"733",-0.033498291
"734",0.150106188
"735",-0.020372573
"736",0.173165676
"737",-0.001263801
"738",0.057024535
"739",-0.138112191
"740",-0.021199945
"741",-0.016941789
"742",0.016807374
"743",-0.222406629
"744",0.013519045
"745",-0.007911745
"746",-0.041368845
"747",-0.067318681
"748",0.094682452
"749",0.027790662
"750",-0.189797226
"751",0.038313445
"752",-0.2132018835
"753",0.072840926
"754",-0.068466428
"755",0.176095125
"756",-0.028023544
"757",0.152222749
"758",-0.055364493
"759",-0.068190697
"760",0.031442698
"761",-0.18108404
"762",0.303273317
"763",-0.097957734
"764",0.068791982
"765",-0.407971028
"766",-0.093713764
"767",-0.123206798
"768",-0.274098638
"769",0.148164984
"770",0.06335729
"771",0.063995239
"772",-0.340957168
"773",-0.09310067
"774",-0.285038355
"775",0.021178719
"776",-0.024085167
"777",0.032775637
"778",-0.007758203
"779",-0.611463967
"780",0.084668991
"781",-0.555251125
"782",0.152183887
"783",-0.069801334
"784",-0.151883486
"785",0.055086192
"786",0.02470487
"787",-0.061281804
"788",-0.05864245
"789",0.005462226
"790",0.015436884
"791",0.021857735
"792",0.149978754
"793",0.037261006
"794",-0.552453521
"795",0.066967365
"796",-0.084434513
"797",-0.284712199
"798",0.06590223
"799",0.068398711
"800",0.057538685
"801",-0.166128698
"802",-0.053562823
"803",0.072468635
"804",-0.034293118
"805",-0.062235836
"806",0.02743524
"807",-0.158364478
"808",0.022390899
"809",0.088734147
"810",0.226732966
"811",-0.069791082
"812",-0.155055943
"813",-0.0763276255
"814",-0.069087449
"815",-0.037285987
"816",0.144682404
"817",-0.090812269
"818",-0.07756013
"819",0.056574699
"820",-0.098859731
"821",0.014503535
"822",-0.127958182
"823",-0.068009857
"824",-0.050529126
"825",0.115070817
"826",-0.073500041
"827",-0.091037038
"828",0.086708781
"829",-0.043375555
"830",-0.159138444
"831",0.186332819
"832",0.021641847
"833",0.065416571
"834",-0.005859259
"835",0.105015751
"836",0.14072549
"837",0.038214919
"838",-0.016252402
"839",-0.130390051
"840",0.011771556
"841",0.012650844
"842",0.076490041
"843",-0.211520675
"844",-0.275462035
"845",-0.138025526
"846",-0.344419006
"847",0.051271912
"848",0.258976695
"849",0.082825419
"850",-0.185974363
"851",0.100129601
"852",0.037060138
"853",0.003320691
"854",-0.006023708
"855",-0.01986802
"856",0.216304895
"857",-0.195750955
"858",-0.074712935
"859",-0.39119542
"860",-0.053500954
"861",0.038373109
"862",0.116047021
"863",-0.180899445
"864",0.007627245
"865",0.057024535
"866",-0.001278046
"867",-0.069123748
"868",0.034108039
"869",-0.045955661
"870",0.121929881
"871",-0.022865776
"872",0.136206385
"873",0.045378443
"874",0.297932264
"875",-0.089315299
"876",-0.150520447
"877",0.212656018
"878",0.113393303
"879",0.026231286
"880",-0.281866554
"881",-0.117731098
"882",-0.229448441
"883",0.108845588
"884",0.149422046
"885",0.105899331
"886",0.066149291
"887",-0.163723413
"888",0.042465683
"889",0.039615568
"890",-0.127490643
"891",-0.142747286
"892",-0.038322989
"893",0.063985404
"894",-0.074725333
"895",-0.148486022
"896",-0.128433052
"897",0.085654732
"898",0.209488985
"899",-0.043101314
"900",-0.028790298
"901",-0.459229055
"902",-0.016191426
"903",0.052751061
"904",-0.344052974
"905",-0.188834074
"906",0.136268255
"907",0.210409519
"908",-0.018194858
"909",0.013519045
"910",-0.058246079
"911",0.009386417
"912",-0.269613091
"913",0.246083256
"914",0.235749718
"915",-0.135569933
"916",0.001511749
"917",-0.363550786
"918",-0.159454587
"919",0.057024535
"920",-0.00640339
"921",0.209130045
"922",-0.104779008
"923",-0.005605343
"924",0.018947956
"925",-0.263238314
"926",0.133774396
"927",-0.120530728
"928",-0.101522032
"929",0.007393953
"930",-0.128877941
"931",-0.322838489
"932",0.064731237
"933",0.092838165
"934",-0.316951278
"935",-0.36963189
"936",0.025630888
"937",-0.03712124
"938",-0.061193827
"939",-0.072855714
"940",-0.077522162
"941",-0.081671003
"942",-0.024537805
"943",-0.155794922
"944",-0.405625585
"945",-0.231288973
"946",-0.15502334
"947",-0.012081686
"948",0.431248065
"949",-0.144149605
"950",-0.055869583
"951",-0.057789567
"952",-0.021476451
"953",0.082150098
"954",0.045290884
"955",-0.092382077
"956",0.143193122
"957",0.042434808
"958",0.105982658
"959",-0.087145928
"960",-0.023180607
"961",0.001118359
"962",0.056389984
"963",-0.128144744
"964",0.173495409
"965",-0.117450121
"966",0.009004113
"967",0.026732561
"968",0.130109188
"969",0.091323611
"970",0.010554728
"971",-0.085825804
"972",-0.061710301
"973",-0.095582906
"974",0.185967919
"975",-0.186296705
"976",-0.019827906
"977",-0.150439623
"978",0.342776772
"979",0.069102999
"980",-0.134299401
"981",0.167140838
"982",-0.515186492
"983",0.15148091
"984",-0.018637005
"985",0.011321184
"986",-0.013670865
"987",0.190341827
"988",-0.074446622
"989",0.049507555
"990",-0.030099872
"991",0.179635164
"992",-0.036193195
"993",-0.097842637
"994",0.004174706
"995",-0.027462605
"996",-0.032826069
"997",-0.0106722745
"998",-0.036771301
"999",-0.2132018835
"1000",-0.189063552
"1001",-0.098646942
"1002",-0.089766863
"1003",0.059261199
"1004",0.004685637
"1005",-0.114943567
"1006",-0.0360080035
"1007",-0.107547048
"1008",0.066394862
"1009",-0.079366806
"1010",-0.693088833
"1011",-0.170157197
"1012",0.047665831
"1013",0.006924387
"1014",-0.256131772
"1015",-0.210733059
"1016",0.114957687
"1017",0.046627041
"1018",0.060696718
"1019",-0.126417283
"1020",0.03233039
"1021",-0.032844964
"1022",0.047265526
"1023",0.112522956
"1024",0.000653383
"1025",0.010368821
"1026",0.050541159
"1027",-0.010371092
"1028",0.159340498
"1029",0.153406497
"1030",-0.202846888
"1031",-0.177396539
"1032",-0.032331828
"1033",0.027436193
"1034",-0.10467625
