"","x"
"410",-0.174603255
"411",-0.023155482
"412",-0.095829459
"413",0.217203466
"414",-0.105798872
"415",-0.584833832
"416",-0.305282863
"417",0.047836988
"418",-0.267678471
"419",-0.129193099
"420",0.030132381
"421",-0.047701629
"422",0.090896575
"423",0.148115246
"424",-0.09900728
"425",-0.111495705
"426",-0.145914705
"427",0.051886408
"428",0.134969799
"429",-0.1451436
"430",0.034132092
"431",0.013525693
"432",-0.06498638
"433",-0.184076102
"434",-0.049006315
"435",-0.083859356
"436",-0.005988808
"437",-0.140881093
"438",-0.0508809405
"439",0.012668578
"440",0.019960253
"441",-0.064498516
"442",-0.110588642
"443",0.104073374
"444",-0.03010288
"445",0.440812556
"446",0.045734016
"447",-0.041752549
"448",-0.07704428
"449",0.012464552
"450",-0.024251492
"451",-0.037127526
"452",-0.016338737
"453",-0.184550555
"454",0.168798892
"455",-0.005693646
"456",0.015180914
"457",0.018072216
"458",-0.457642706
"459",0.005421249
"460",0.018547146
"461",-0.081597181
"462",0.022535054
"463",0.13074073
"464",-0.178316088
"465",0.004298834
"466",-0.013047667
"467",0.118832557
"468",0.12247154
"469",-0.280540915
"470",-0.31292239
"471",-0.111116202
"472",0.03258702
"473",-0.167771728
"474",-0.160952719
"475",-0.028378518
"476",-0.023554953
"477",0.034199922
"478",0.131672589
"479",0.005831985
"480",-0.012793394
"481",0.021879642
"482",-0.117147954
"483",-0.015390845
"484",0.022101013
"485",-0.056248994
"486",-0.005582662
"487",-0.107018264
"488",-0.056964727
"489",-0.112144621
"490",0.02695748
"491",-0.02133456
"492",-0.000794204
"493",0.06666538
"494",-0.134370537
"495",-0.08466986
"496",-0.019953044
"497",0.088791816
"498",-0.038559707
"499",0.133415668
"500",0.012968986
"501",0.033264844
"502",-0.186169715
"503",0.006477623
"504",0.026290862
"505",-0.02133456
"506",-0.21413544
"507",0.039922087
"508",0.138028352
"509",0.019857256
"510",0.071574299
"511",0.003875045
"512",-0.135323854
"513",0.040119617
"514",0.134095399
"515",0.308913199
"516",-0.190470071
"517",-0.034488948
"518",-0.040101798
"519",-0.006292375
"520",0.157995193
"521",0.148221581
"522",-0.156252177
"523",0.105591266
"524",-0.010275038
"525",0.019972293
"526",-0.125676306
"527",-0.129532965
"528",-0.134421857
"529",0.006489961
"530",0.178334682
"531",0.004766016
"532",0.02776417
"533",0.107162444
"534",-0.050803752
"535",-0.476203473
"536",-0.037670763
"537",-0.041940482
"538",-0.035559805
"539",-0.053373309
"540",-0.078727277
"541",0.086369125
"542",-0.075013431
"543",-0.319868
"544",-0.148117752
"545",0.034291355
"546",0.036299674
"547",0.002293555
"548",-0.365276726
"549",0.044054715
"550",0.011830775
"551",-0.39963785
"552",0.010482816
"553",-0.141624482
"554",-0.016044052
"555",0.137297122
"556",-0.097984524
"557",0.113547532
"558",0.083650081
"559",0.063987224
"560",0.112370221
"561",-0.110840114
"562",-0.003122123
"563",-0.014253529
"564",0.118495075
"565",-0.072668465
"566",-0.35794601
"567",-0.035015734
"568",0.323376386
"569",-0.070138247
"570",-0.013258965
"571",0.045384018
"572",0.037610619
"573",-0.06594822
"574",-0.018532844
"575",-0.038519116
"576",0.003216533
"577",-0.268435092
"578",0.033317415
"579",-0.472467812
"580",0.017585485
"581",0.050151317
"582",-0.244033368
"583",-0.108418556
"584",0.030556767
"585",0.000264315
"586",-0.02133456
"587",-0.01925263
"588",-0.03010288
"589",0.082105605
"590",0.072198598
"591",-0.063206764
"592",-0.265043767
"593",0.007401614
"594",0.259578673
"595",0.149877636
"596",-0.072140665
"597",0.100360004
"598",-0.044566007
"599",0.15504667
"600",-0.023815842
"601",-0.058497162
"602",0.133298246
"603",0.09863302
"604",0.124812333
"605",-0.181890877
"606",0.003825097
"607",-0.077924641
"608",-0.004796536
"609",-0.31979266
"610",0.081103174
"611",0.117079942
"612",-0.044194372
"613",-0.183638485
"614",0.258509128
"615",-0.042560072
"616",-0.023200007
"617",-0.077065678
"618",-0.064409049
"619",-0.076940806
"620",0.04290065
"621",-0.123099001
"622",-0.010153265
"623",0.141656963
"624",0.289750068
"625",-0.522295447
"626",0.157385914
"627",-0.004326137
"628",0.069171874
"629",-0.038048239
"630",0.246239035
"631",-0.061185332
"632",0.22719392
"633",-0.019589336
"634",-0.005693646
"635",-0.015912326
"636",0.09575936
"637",-0.081764789
"638",0.10989496
"639",0.097044437
"640",-0.054552706
"641",-0.139205249
"642",-0.055304499
"643",-0.272925528
"644",0.116414873
"645",-0.039350064
"646",-0.044127198
"647",0.194546787
"648",0.026561348
"649",-0.048629613
"650",-0.020062895
"651",-0.000166626
"652",-0.020899744
"653",0.159939377
"654",-0.028294058
"655",-0.188777478
"656",0.115090577
"657",0.060141532
"658",0.095845072
"659",-0.042651685
"660",0.102839081
"661",0.070643632
"662",0.062057106
"663",-0.04167393
"664",0.086451857
"665",0.02352163
"666",-0.059932859
"667",-0.410134883
"668",0.039465277
"669",0.036364047
"670",0.056472389
"671",-0.034418853
"672",0.098819224
"673",-0.583997937
"674",0.02732548
"675",0.033803908
"676",0.094747154
"677",0.128151385
"678",-0.08924088
"679",-0.02865419
"680",-0.07915947
"681",-0.026727291
"682",-0.185806365
"683",-0.012444706
"684",0.08708307
"685",-0.062792094
"686",0.012616841
"687",0.000926404
"688",-0.146512361
"689",-0.000844987
"690",0.03779587
"691",-0.046215148
"692",0.4673402
"693",-0.024244876
"694",-0.045996101
"695",0.109860985
"696",0.01872894
"697",-0.015451582
"698",0.059154717
"699",-0.010282369
"700",0.072154014
"701",0.006222634
"702",0.055952041
"703",-0.031213851
"704",-0.157770069
"705",-0.101963492
"706",-0.203381868
"707",-0.227786453
"708",0.051984517
"709",-0.006643506
"710",-0.081513913
"711",0.016838162
"712",0.181997149
"713",-0.430216701
"714",-0.062624307
"715",0.017073123
"716",-0.08898762
"717",0.041488616
"718",-0.02906564
"719",-0.194554122
"720",-0.088967116
"721",-0.127450498
"722",-0.010237844
"723",0.03546211
"724",-0.013235779
"725",-0.066935213
"726",-0.254106493
"727",-0.057312639
"728",0.015028684
"729",-0.039156945
"730",0.062517373
"731",-0.005825313
"732",-0.085267933
"733",0.037154285
"734",-0.121281894
"735",-0.0508809405
"736",-0.069937261
"737",0.147813646
"738",-0.092183323
"739",-0.008640678
"740",-0.010093482
"741",-0.07062629
"742",-0.406786712
"743",0.019326775
"744",0.105648486
"745",0.082542388
"746",-0.106551559
"747",-0.011625798
"748",-0.087192746
"749",-0.005693646
"750",0.045545785
"751",0.095957844
"752",-0.673836441
"753",-0.189985307
"754",0.006536989
"755",-0.048597725
"756",-0.03010288
"757",0.276766746
"758",-0.045286687
"759",-0.040943535
"760",0.01273772
"761",-0.03010288
"762",0.001545577
"763",-0.087000878
"764",-0.110647591
"765",0.360389916
"766",0.118482797
"767",-0.121535988
"768",0.093153922
"769",0.003499178
"770",0.117289154
"771",-0.223707231
"772",0.045334665
"773",0.074808566
"774",-0.080573829
"775",-0.00928721
"776",-0.057156117
"777",0.066359369
"778",-0.02860889
"779",0.108391134
"780",-0.135219784
"781",0.033448188
"782",0.238268106
"783",-0.033354075
"784",0.208724348
"785",0.051051228
"786",-0.214437516
"787",0.034447519
"788",0.055236547
"789",-0.373294862
"790",0.157666533
"791",0.074468104
"792",-0.155287416
"793",-0.030035289
"794",-0.011410029
"795",-0.154825242
"796",0.097951142
"797",-0.005693646
"798",0.144694297
"799",-0.057055147
"800",0.136128513
"801",-0.03136936
"802",-0.075994344
"803",0.105669467
"804",0.035109012
"805",-0.018937619
"806",0.06728944
"807",-0.051392706
"808",-0.032983394
"809",0.139908282
"810",-0.058140846
"811",0.054917423
"812",-0.000838073
"813",-0.011195989
"814",0.013662664
"815",0.023419468
"816",-0.00151536
"817",0.105844585
"818",0.029465644
"819",0.139651386
"820",-0.021165641
"821",-0.222833724
"822",0.09842488
"823",-0.38568178
"824",0.008436529
"825",-0.099364551
"826",-0.15514669
"827",0.009672074
"828",-0.008090766
"829",-0.054267796
"830",0.042892663
"831",-0.099621327
"832",-0.12661937
"833",0.108149616
"834",-0.08155659
"835",0.152394859
"836",-0.022668393
"837",0.109766333
"838",-0.164424332
"839",-0.133478315
"840",-0.000855895
"841",-0.052477034
"842",-0.026297541
"843",-0.049954803
"844",0.046517818
"845",-0.121714385
"846",-0.011937828
"847",-0.016750844
"848",-0.146130832
"849",-0.07977614
"850",-0.092640133
"851",-0.081132265
"852",-0.126446994
"853",-0.007300051
"854",0.008838265
"855",0.087099044
"856",-0.02760783
"857",0.037187306
"858",-0.020030232
"859",-0.038567157
"860",0.151827542
"861",-0.086412282
"862",-0.057438167
"863",-0.004822584
"864",-0.130137833
"865",0.002347736
"866",0.046379892
"867",-0.045222075
"868",-0.177648576
"869",0.0323444295
"870",-0.063090892
"871",-0.081877382
"872",0.032268374
"873",-0.123448165
"874",0.026588409
"875",-0.215415211
"876",0.09352967
"877",-0.022578807
"878",-0.078294964
"879",-0.051743181
"880",0.006209938
"881",-0.047019453
"882",0.024310081
"883",0.097937553
"884",-0.078676017
"885",-0.139869304
"886",-0.007685335
"887",0.104561297
"888",0.023754208
"889",0.021355717
"890",-0.051971944
"891",0.009026079
"892",0.049285142
"893",-0.032538326
"894",-0.391526969
"895",-0.107441934
"896",-0.165880592
"897",-0.156816156
"898",-0.091500582
"899",-0.393861921
"900",0.126950233
"901",0.14104387
"902",0.013522355
"903",-0.200224193
"904",-0.073438795
"905",0.162486045
"906",0.161139695
"907",-0.307375224
"908",0.11622545
"909",-0.083069594
"910",0.08335468
"911",-0.103010745
"912",-0.035267086
"913",0.019841759
"914",-0.062298806
"915",0.045577137
"916",-0.242579909
"917",-0.079847606
"918",-0.118460687
"919",0.290940611
"920",0.160323588
"921",-0.017620178
"922",-0.074885877
"923",-0.058683308
"924",0.152338712
"925",-0.022814484
"926",-0.026825936
"927",0.104856579
"928",-0.175634535
"929",-0.061064573
"930",-0.030982764
"931",0.007781176
"932",0.026165573
"933",0.094907014
"934",-0.062562497
"935",0.151977746
"936",-0.121621461
"937",0.084853618
"938",0.090017764
"939",-0.008213909
"940",0.0323444295
"941",-0.050970169
"942",0.015756456
"943",-0.113738628
"944",0.141003935
"945",-0.001492532
"946",-0.044988306
"947",-0.02447948
"948",0.086194245
"949",0.038769214
"950",0.103929011
"951",-0.094245525
"952",0.033598392
"953",0.062639443
"954",0.033349602
"955",-0.193532021
"956",-0.407492788
"957",0.091987459
"958",-0.139271172
"959",-0.121506007
"960",-0.050642999
"961",0.05516216
"962",0.057240455
"963",0.138455956
"964",-0.088810296
"965",-0.054060252
"966",-0.126726361
"967",-0.015072854
"968",-0.038634391
"969",0.021432726
"970",0.103089182
"971",-0.128447326
"972",-0.079700621
"973",-0.056767495
"974",-0.33099428
"975",0.021957247
"976",-0.112575026
"977",-0.126208992
"978",0.094962327
"979",-0.329106839
"980",-0.199948342
"981",0.048528997
"982",-0.054621072
"983",-0.042072328
"984",0.040828554
"985",-0.033636482
"986",0.128009169
"987",-0.125325234
"988",-0.291489752
"989",0.074889628
"990",-0.11068228
"991",-0.055614086
"992",-0.209916444
"993",-0.020172449
"994",0.053742973
"995",0.133777825
"996",-0.193542333
"997",-0.037549229
"998",-0.033752711
"999",-0.166142018
"1000",0.092213599
"1001",0.121921389
"1002",0.148776738
"1003",0.03830239
"1004",-0.037578078
"1005",-0.001617284
"1006",-0.080379041
"1007",-0.079540642
"1008",-0.043444188
"1009",0.360398738
"1010",0.069683997
"1011",0.048526732
"1012",0.036642282
"1013",0.109749405
"1014",-0.015336664
"1015",-0.000967772
"1016",-0.039577039
"1017",0.040508716
"1018",0.066777317
"1019",0.014529912
"1020",0.122512428
"1021",-0.130631001
"1022",-0.039286824
"1023",0.037571399
"1024",0.080149619
"1025",0.076180784
"1026",-0.073544295
"1027",-0.187246235
"1028",0.073182075
"1029",-0.031213851
"1030",-0.011563213
"1031",0.099770991
"1032",-0.076805861
"1033",0.068796365
"1034",-0.011855395
"1035",-0.076384814
