"","x"
"374",-0.211083916
"375",0.044852707
"376",0.071731422
"377",-0.393170502
"378",0.127956841
"379",0.168413493
"380",0.007676456
"381",0.381111118
"382",-0.102058616
"383",-0.018468645
"384",-0.010629323
"385",0.02456269
"386",-0.294417229
"387",-0.067352083
"388",0.055177185
"389",0.048163984
"390",-0.080317464
"391",-0.145166543
"392",-0.103164759
"393",-0.056917217
"394",0.014935229
"395",0.159047696
"396",-0.083522783
"397",-0.064785049
"398",-0.130422578
"399",0.239101424
"400",0.191445722
"401",0.03231944
"402",-0.033218847
"403",0.014258279
"404",-0.029169665
"405",-0.049281106
"406",0.001111998
"407",-0.178600297
"408",-0.065921174
"409",-0.055201695
"410",-0.058478282
"411",0.107234015
"412",-0.022432194
"413",0.092209591
"414",-0.065358625
"415",-0.306989716
"416",-0.092022644
"417",-0.008282409
"418",0.011469378
"419",-0.041529224
"420",-0.029103861
"421",-0.119147168
"422",0.218396082
"423",0.049996271
"424",0.133726372
"425",0.200564637
"426",-0.261585877
"427",-0.123834536
"428",-0.010397063
"429",-0.079736875
"430",0.062518253
"431",0.296980156
"432",-0.350887702
"433",0.160083665
"434",-0.087646828
"435",-0.108286725
"436",-0.416923509
"437",-0.066440151
"438",0.04001595
"439",0.042922988
"440",-0.173803792
"441",-0.05992894
"442",0.143901243
"443",-0.097922907
"444",0.33589734
"445",0.007787361
"446",0.045689239
"447",-0.087336824
"448",-0.079511748
"449",0.140685215
"450",0.047674908
"451",4.48e-05
"452",-0.05731617
"453",-0.057829545
"454",0.293632044
"455",0.111595764
"456",0.046162858
"457",-0.135182784
"458",-0.010759936
"459",0.088251605
"460",-0.110038803
"461",0.252275362
"462",-0.025601254
"463",-0.116123722
"464",0.164413943
"465",-0.036738978
"466",-0.167229281
"467",-0.15598701
"468",0.04912652
"469",0.288775219
"470",0.048923149
"471",0.15760137
"472",0.060871734
"473",0.367345466
"474",0.074260249
"475",0.082410588
"476",-0.049137102
"477",0.09129621
"478",0.199211492
"479",-0.043858812
"480",-0.102752195
"481",0.186021342
"482",0.035434856
"483",0.375532403
"484",0.307561769
"485",-0.124862478
"486",0.064853801
"487",0.091804161
"488",0.009814038
"489",-0.057030604
"490",0.002538814
"491",0.02495171
"492",-0.139889822
"493",0.031641616
"494",-0.062715636
"495",-0.143569932
"496",-0.203485713
"497",-0.043956743
"498",-0.129432128
"499",0.076629533
"500",-0.081449793
"501",0.111248626
"502",0.15142168
"503",-0.086836622
"504",0.189126744
"505",0.12758018
"506",0.062413706
"507",0.019320979
"508",0.162726178
"509",0.052620425
"510",-0.126258181
"511",0.023729577
"512",0.053733959
"513",0.224647297
"514",0.091035022
"515",0.0337397
"516",0.06201066
"517",0.279458537
"518",-0.240770147
"519",-0.152026401
"520",-0.146613882
"521",-0.085093484
"522",-0.119960533
"523",-0.038149701
"524",-0.12890713
"525",0.035393848
"526",0.094870104
"527",-0.074586735
"528",-0.042376206
"529",0.324105753
"530",-0.071572171
"531",-0.167787657
"532",0.083351864
"533",-0.254862473
"534",-0.118116842
"535",-0.048442111
"536",-0.015961633
"537",0.085815324
"538",-0.062930093
"539",-0.197715805
"540",0.306296958
"541",0.526301875
"542",-0.191878841
"543",0.040479197
"544",-0.030044899
"545",0.177983059
"546",0.042997851
"547",-0.030814872
"548",-0.111186431
"549",0.12358643
"550",0.116133227
"551",-0.007438169
"552",0.22564639
"553",0.423320188
"554",0.102915182
"555",0.111412062
"556",-0.117051826
"557",0.046881213
"558",-0.05451809
"559",0.026489152
"560",0.000118508
"561",-0.008597956
"562",0.108685388
"563",-0.035325036
"564",0.038985147
"565",0.028768792
"566",0.210661068
"567",-0.147838877
"568",-0.000292168
"569",0.266229882
"570",-0.095218108
"571",0.077743544
"572",-0.110121355
"573",0.093982234
"574",-0.061193452
"575",-0.105454789
"576",-0.056258843
"577",-0.172130273
"578",0.082344665
"579",-0.089942441
"580",-0.019884096
"581",-0.156283305
"582",-0.200065778
"583",-0.118452237
"584",0.005894436
"585",-0.014792548
"586",0.006311192
"587",-0.109858022
"588",-0.058757589
"589",0.072846307
"590",-0.174071894
"591",0.097206845
"592",0.099123015
"593",0.05482079
"594",-0.118684993
"595",0.205789699
"596",0.885743513
"597",0.066641106
"598",0.151804103
"599",-0.048108147
"600",-0.077440546
"601",0.025884404
"602",0.003843798
"603",0.758470788
"604",-0.048190937
"605",-0.134398029
"606",-0.187362478
"607",0.036436572
"608",0.634269847
"609",0.021962895
"610",-0.053208039
"611",-0.086152778
"612",-0.094016061
"613",0.043553366
"614",-0.036079512
"615",0.054440631
"616",-0.048628257
"617",-0.022872553
"618",0.003660335
"619",-0.201529191
"620",0.085557475
"621",0.077248945
"622",-0.074137793
"623",-0.036603079
"624",0.114451422
"625",0.241747155
"626",0.071553602
"627",-0.089556561
"628",-0.009754405
"629",0.105577602
"630",0.153041019
"631",-0.0462548
"632",-0.073129163
"633",0.043522253
"634",-0.139372395
"635",0.05707623
"636",0.15712811
"637",-0.068819688
"638",-0.092946814
"639",-0.071037338
"640",0.112422838
"641",-0.038584457
"642",0.03875853
"643",0.189604773
"644",-0.116423235
"645",0.031596913
"646",0.19187571
"647",0.258470907
"648",-0.10680692
"649",0.013230815
"650",0.134066596
"651",-0.222084747
"652",0.030239119
"653",0.011274709
"654",0.24913515
"655",0.059894695
"656",0.024486317
"657",0.104618682
"658",0.437350525
"659",0.073054089
"660",-0.016545282
"661",-0.020797239
"662",0.057555689
"663",-0.145148263
"664",-0.013965474
"665",0.040615811
"666",0.034964218
"667",0.039551987
"668",-0.042210029
"669",-0.06421958
"670",0.000295176
"671",-0.244346009
"672",0.000229015
"673",0.025807871
"674",-0.120907948
"675",-0.022656069
"676",0.201714053
"677",-0.300178216
"678",0.005472436
"679",-0.081309424
"680",-0.157179163
"681",0.017263426
"682",-0.179827021
"683",-0.097863183
"684",0.248348369
"685",0.147839202
"686",0.052810444
"687",0.029985561
"688",-0.203755782
"689",0.022199406
"690",-0.126886294
"691",-0.21166806
"692",0.026262893
"693",0.454427614
"694",-0.053808198
"695",0.052859439
"696",0.316365614
"697",0.413388743
"698",0.010484232
"699",-0.035268293
"700",0.044711008
"701",0.228741183
"702",0.045963301
"703",-0.199087248
"704",0.028130188
"705",-0.041529165
"706",-0.064921008
"707",-0.013258443
"708",-0.049892054
"709",0.16368319
"710",0.279953732
"711",0.115732684
"712",-0.1054772
"713",-0.095725284
"714",0.372761383
"715",0.019226207
"716",-0.113591419
"717",0.317694201
"718",-0.055347548
"719",-0.064131544
"720",0.26626028
"721",0.046604886
"722",-0.082375036
"723",0.25823976
"724",-0.101770089
"725",0.021413817
"726",0.270707144
"727",-0.086947606
"728",0.09977354
"729",0.015435471
"730",0.040721907
"731",-0.157084749
"732",-0.152691708
"733",0.014886989
"734",-0.062293337
"735",-0.013144956
"736",0.074457898
"737",-0.001069651
"738",-0.110602246
"739",0.033132805
"740",0.162183537
"741",-0.148340748
"742",-0.039571152
"743",0.12714602
"744",-0.049486623
"745",0.008979215
"746",-0.002056704
"747",0.008762373
"748",-0.242259071
"749",-0.040459619
"750",0.06849946
"751",-0.103676007
"752",0.345137491
"753",0.192616357
"754",0.057619228
"755",0.037015094
"756",-0.069879637
"757",-0.199866341
"758",0.026827945
"759",0.282000198
"760",-0.094160781
"761",0.030552043
"762",-0.091529177
"763",0.028131976
"764",0.134941353
"765",0.004553809
"766",-0.001429186
"767",0.246842875
"768",0.13155724
"769",0.00501038
"770",0.210387959
"771",-0.063808845
"772",-0.274611817
"773",-0.085933612
"774",0.048363699
"775",0.067714586
"776",0.142586126
"777",0.382383837
"778",0.11263658
"779",0.031641616
"780",-0.214333699
"781",-0.125327394
"782",0.24044372
"783",-0.097447024
"784",-0.098392652
"785",0.035334839
"786",0.032544984
"787",-0.207741664
"788",0.293934001
"789",-0.074836598
"790",-0.048065172
"791",-0.06894605
"792",0.265288963
"793",-0.03832923
"794",-0.140623734
"795",-0.06846963
"796",0.043569221
"797",0.164337411
"798",0.011180772
"799",0.03382255
"800",0.068795576
"801",0.060280814
"802",0.008414998
"803",-0.077401207
"804",0.110573425
"805",0.076117887
"806",0.105561032
"807",0.522735371
"808",-0.131229566
"809",-0.175757335
"810",0.131473078
"811",-0.098491238
"812",-0.10380672
"813",0.072708978
"814",0.277311339
"815",-0.071426139
"816",-0.033027397
"817",0.880196108
"818",-0.117620156
"819",-0.022712694
"820",-0.002863751
"821",-0.179520414
"822",0.006714119
"823",-0.005673514
"824",0.109663739
"825",-0.082226859
"826",-0.028959499
"827",0.127782955
"828",0.284786596
"829",-0.105233
"830",0.132812991
"831",-0.134312675
"832",0.068115487
"833",-0.122908459
"834",-0.002943621
"835",0.049379839
"836",-0.039744602
"837",0.03105153
"838",-0.003530012
"839",-0.085496591
"840",-0.024703489
"841",0.186436905
"842",-0.059314595
"843",0.041314616
"844",0.033733978
"845",-0.177824483
"846",-0.13711463
"847",-0.029901252
"848",0.273981704
"849",-0.100189612
"850",0.471424236
"851",0.105165138
"852",0.192718639
"853",-0.056158708
"854",0.34798397
"855",-0.100628243
"856",0.279137148
"857",0.31847085
"858",0.520114674
"859",-0.170818434
"860",-0.132438288
"861",0.05508913
"862",0.053207769
"863",-0.124234543
"864",-0.065299199
"865",-0.031112538
"866",-0.033312068
"867",0.025481476
"868",-0.136203692
"869",-0.101545916
"870",0.016074433
"871",0.335214986
"872",0.148571863
"873",-0.136142419
"874",-0.163150833
"875",-0.300352679
"876",0.109101429
"877",-0.217088566
"878",0.085920825
"879",0.008221998
"880",-0.061216877
"881",0.020514621
"882",-0.077129171
"883",0.00786282
"884",-0.056178139
"885",0.121514215
"886",0.012022986
"887",-0.149913476
"888",-0.035814987
"889",-0.159289823
"890",-0.11428176
"891",-0.131677435
"892",0.008137478
"893",0.109633698
"894",0.169880285
"895",-0.032060252
"896",0.161708011
"897",-0.010559426
"898",0.149733557
"899",-0.039975629
"900",-0.018102036
"901",0.166335954
"902",-0.121557401
"903",0.098976507
"904",0.122686519
"905",0.0831324
"906",0.024317755
"907",0.22162868
"908",0.107327952
"909",0.061601414
"910",0.114304914
"911",-0.088257835
"912",-0.017719613
"913",-0.028689251
"914",-0.051830874
"915",-0.026861296
"916",0.019128813
"917",-0.012330399
"918",0.397319688
"919",-0.046416984
"920",-0.043806777
"921",0.196738019
"922",0.005607261
"923",0.003959789
"924",-0.03562747
"925",-0.159176276
"926",-0.088040815
"927",0.213016405
"928",-0.211569117
"929",0.091589107
"930",-0.18553345
"931",0.213749661
"932",-0.032275424
"933",0.069710149
"934",-0.061512456
"935",-0.064671145
"936",-0.108244048
"937",0.017709984
"938",0.121516838
"939",-0.066027985
"940",-0.259350942
"941",0.21835567
"942",-0.224257396
"943",0.12097074
"944",0.184892668
"945",0.141924038
"946",-0.05686544
"947",0.193765058
"948",-0.010547862
"949",0.103464617
"950",0.022700443
"951",-0.108780191
"952",-0.120209322
"953",-0.029069171
"954",-0.001203046
"955",-0.111186848
"956",-0.173717664
"957",0.035078063
"958",0.137818708
"959",0.185786142
"960",-0.130672739
"961",-0.000228153
"962",0.022854461
"963",0.57787384
