"","x"
"114",0.105241503
"115",0.24698558
"116",0.120167221
"117",-0.119824145
"118",-0.10213748
"119",0.112739946
"120",-0.085497234
"121",0.337996747
"122",0.04560497
"123",0.247221853
"124",0.094658818
"125",0.00511619
"126",0.094459023
"127",0.212676193
"128",0.259851839
"129",0.264097716
"130",0.135027196
"131",-0.63350365
"132",-0.349069808
"133",0.130745496
"134",0.013556268
"135",0.2702724
"136",-0.077634905
"137",0.084182944
"138",0.189147617
"139",0.107711639
"140",-0.564495895
"141",0.121588375
"142",-0.608770464
"143",-0.426564847
"144",0.107467141
"145",-0.101354395
"146",0.044361379
"147",0.3475621
"148",-0.15672258
"149",0.124739851
"150",0.191048767
"151",0.572399523
"152",0.610989477
"153",-0.149590109
"154",0.44685867
"155",0.263021018
"156",0.036329355
"157",0.299987461
"158",0.083701934
"159",-0.08249173
"160",-0.051929329
"161",-0.604440425
"162",0.098029103
"163",0.096258428
"164",0.139107253
"165",-0.178796385
"166",0.22394314
"167",0.164632584
"168",0.070045139
"169",0.086383905
"170",1.010371949
"171",-0.065028999
"172",0.605494167
"173",0.114314165
"174",-0.193343793
"175",0.421705033
"176",0.109167363
"177",0.075716164
"178",-0.005918835
"179",0.184168364
"180",0.096029307
"181",0.285817768
"182",0.135520365
"183",-0.077668701
"184",0.02724817
"185",-0.144407008
"186",0.085862603
"187",-0.058750961
"188",0.09174719
"189",0.054064061
"190",0.143688108
"191",0.301069643
"192",0.025808122
"193",0.40866461
"194",-0.165446673
"195",-0.538024757
"196",0.443656232
"197",-0.07433996
"198",0.285002376
"199",-0.116550181
"200",0.118330802
"201",-0.459334586
"202",0.030642893
"203",-0.637593721
"204",0.625661637
"205",-0.312556301
"206",0.163414266
"207",0.220886018
"208",0.086601819
"209",0.238834764
"210",0.152940776
"211",0.127417828
"212",-0.070808325
"213",0.15557244
"214",-0.438335274
"215",0.437012579
"216",-0.022807155
"217",0.143761303
"218",0.119493153
"219",0.302965786
"220",-0.634128426
"221",-0.195659373
"222",0.079654183
"223",-0.755050634
"224",0.050637509
"225",-0.535510455
"226",-0.235807155
"227",0.218372251
"228",0.332305695
"229",-0.078687106
"230",0.032648768
"231",0.362667467
"232",-0.49662349
"233",0.027526047
"234",-0.010205064
"235",-0.063249384
"236",-0.251758371
"237",0.053335215
"238",-0.052641306
"239",0.305288817
"240",0.780279066
"241",0.243263866
"242",0.109856095
"243",0.065216269
"244",-0.019662951
"245",-0.066737388
"246",0.352009322
"247",0.069051053
"248",-0.500258718
"249",-0.249399338
"250",0.244515921
"251",-0.054935966
"252",0.133328225
"253",0.05375364
"254",0.087861802
"255",-0.176196728
"256",-0.011351441
"257",-0.287542973
"258",0.034175183
"259",0.481156256
"260",0.071691062
"261",0.052104856
"262",0.178869035
"263",0.169648315
"264",-0.054116939
"265",-0.059883748
"266",-0.000272546
"267",0.067918028
"268",0.21885636
"269",0.084595885
"270",0.056387629
"271",-0.356606041
"272",0.224571611
"273",0.017523016
"274",0.213245775
"275",0.035091783
"276",0.022854354
"277",0.010758783
"278",0.142365004
"279",0.114428069
"280",0.154141213
"281",0.348316457
"282",0.066540863
"283",0.144781615
"284",0.08730724
"285",-0.376560901
"286",0.151807095
"287",0.007029023
"288",0.016441848
"289",0.445499565
"290",-0.053749416
"291",0.117111291
"292",-0.051733647
"293",-0.109712456
"294",-0.066906725
"295",-0.344935272
"296",0.227747228
"297",-0.074586604
"298",-0.124199782
"299",-0.078620945
"300",0.068381872
"301",0.021067705
"302",0.348818566
"303",0.055446472
"304",-0.267468725
"305",0.158392574
"306",-0.242760454
"307",0.079668965
"308",0.169587519
"309",-0.058900271
"310",0.647000338
"311",0.403883602
"312",0.28596976
"313",0.359688188
"314",0.021621849
"315",-0.073389207
"316",0.175600674
"317",-0.326703404
"318",0.014545109
"319",-0.036432956
"320",-0.721407865
"321",0.257373478
"322",0.113838639
"323",0.082385983
"324",0.054417099
"325",0.076386954
"326",0.02001759
"327",0.202116396
"328",0.079459156
"329",-0.16456363
"330",0.390415456
"331",0.115282859
"332",-0.368602608
"333",-0.084340189
"334",-0.304741238
"335",0.231267955
"336",0.200569298
"337",0.086502101
"338",-0.197288786
"339",-0.169640575
"340",-0.025131975
"341",-0.617960368
"342",0.197917487
"343",-0.024497841
"344",0.052446331
"345",0.034909334
"346",-0.188623939
"347",0.094965782
"348",0.062347319
"349",-0.054585133
"350",0.056046571
"351",-0.648981188
"352",-0.065016006
"353",0.365724112
"354",0.036521401
"355",-0.454971526
"356",0.923563744
"357",-0.229420696
"358",0.125698532
"359",-0.354997669
"360",0.30552509
"361",-0.02990577
"362",-0.258752082
"363",-0.567723368
"364",0.005920257
"365",0.093733336
"366",0.254233267
"367",0.134531643
"368",0.086271312
"369",0.180483486
"370",0.057839538
"371",0.218475487
"372",-0.684351776
"373",0.182292606
"374",-0.268843744
"375",0.011391546
"376",0.228921558
"377",0.351060774
"378",-0.100659881
"379",1.052604343
"380",0.023820307
"381",-0.691529546
"382",-0.01520649
"383",0.138250615
"384",0.158405926
"385",0.088910248
"386",0.151495363
"387",0.088132944
"388",-0.242998694
"389",-0.011700903
"390",0.208673622
"391",0.272354032
"392",0.090195801
"393",0.182077672
"394",0.086544122
"395",0.273659374
"396",-0.032375072
"397",-0.476205741
"398",0.604274537
"399",-0.364937518
"400",-0.027456496
"401",0.221855308
"402",0.147362973
"403",0.082802083
"404",-0.086509381
"405",-0.00831071
"406",0.262584712
"407",0.083382871
"408",0.159371521
"409",0.474906232
"410",0.02875432
"411",-0.002014611
"412",0.112459924
"413",0.481931235
"414",-0.432446335
"415",1.947998311
"416",0.089489486
"417",-0.196049605
"418",-0.32149968
"419",0.138209607
"420",0.375600602
"421",-0.072816167
"422",-0.500251208
"423",0.464489605
"424",-0.117806469
"425",0.331156279
"426",0.087205674
"427",-0.317453657
"428",0.444527771
"429",-0.238591645
"430",0.097184684
"431",0.017062272
"432",-0.006094072
"433",0.267573144
"434",-0.467785571
"435",0.635276105
"436",0.019391503
"437",-0.046577964
"438",0.000945892
"439",0.176610495
"440",0.33278897
"441",0.171610858
"442",0.116394963
"443",-0.189325605
"444",0.439920332
"445",-0.416602347
"446",0.046940889
"447",0.077596929
"448",-0.484377716
"449",-0.010519062
"450",-0.214595113
"451",-0.229412172
"452",0.102476861
"453",0.075396921
"454",0.06081989
"455",0.045717027
"456",-0.206387613
"457",-0.508843754
"458",-0.249211882
"459",0.185098078
"460",0.015089836
"461",-0.021117602
"462",0.343711163
"463",0.00101247
"464",0.318299081
"465",0.068438436
"466",-0.414765571
"467",0.255285289
"468",0.149822976
"469",0.614657428
"470",0.006627883
"471",0.227659728
"472",0.154099132
"473",-0.635937784
"474",0.220945622
"475",0.353236701
"476",-0.049505745
"477",0.171156313
"478",0.025042977
"479",-0.02348033
"480",0.17017677
"481",0.186180736
"482",0.144730951
"483",0.011156227
"484",-0.153119658
"485",-0.516536091
"486",0.054054882
"487",0.118498053
"488",0.251493718
"489",-0.330798064
"490",-0.038120363
"491",-0.207924221
"492",-0.104752694
"493",0.166533377
"494",-0.266749476
"495",0.125812199
"496",-0.573645685
"497",0.359226372
"498",-0.175406907
"499",0.13350941
"500",0.142535341
"501",0.055100394
"502",-0.104862081
"503",-0.031168687
"504",-0.034277605
"505",0.067208124
"506",-0.108943033
"507",-0.282576668
"508",-0.03180294
"509",0.271162046
"510",0.220736755
"511",0.274585856
"512",0.109123004
"513",0.044076992
"514",0.073419345
"515",0.319683803
"516",-0.553882884
"517",0.139838231
"518",-0.566573309
"519",0.354771507
"520",0.066601229
"521",-0.53926419
"522",0.086317313
"523",-0.155126201
"524",0.170400036
"525",0.039099467
"526",0.051494671
"527",0.053665055
"528",-0.458035754
"529",0.172981394
"530",-0.060184347
"531",-0.226835298
"532",0.036258889
"533",0.2443303
"534",-0.069040405
"535",0.140871895
"536",0.116252435
"537",0.051812483
"538",-0.670350777
"539",-0.49988054
"540",0.102925552
"541",0.035421265
"542",0.194669975
"543",0.211137903
"544",-0.530877101
"545",0.304873718
"546",0.051451398
"547",0.271254075
"548",-0.609200227
"549",-0.082594322
"550",-0.412591326
"551",0.01990254
"552",0.072585595
"553",0.207872523
"554",0.13319732
"555",-0.200962769
"556",0.000984681
"557",-0.135908353
"558",-0.087995934
"559",0.035868538
"560",0.182260287
"561",0.050098611
"562",0.038456214
"563",-0.539743053
"564",0.020491791
"565",0.093240631
"566",0.165652049
"567",0.156815184
"568",0.091099036
"569",0.168058289
"570",0.153776301
"571",0.261469854
"572",0.068642152
"573",0.194544686
"574",0.058529926
"575",0.232959641
"576",0.159221304
"577",0.053663266
"578",-0.114040958
"579",0.021341396
"580",0.169543994
"581",0.156763566
"582",0.276314152
"583",0.19562949
"584",0.987560523
"585",0.045166863
"586",0.116121066
"587",0.064492357
"588",0.034284723
"589",-0.178003597
"590",0.376395477
"591",0.157470716
"592",-0.43534218
"593",0.025922967
"594",-0.56113826
"595",0.211309446
"596",-0.00456475
"597",0.261561168
"598",0.13526882
"599",0.373349202
"600",-0.437288749
"601",0.162865771
"602",0.122236264
"603",-0.46021043
"604",0.14053048
"605",0.053703261
"606",0.069487286
"607",0.089601291
"608",-0.148477005
"609",-0.073697614
"610",0.19864179
"611",0.165884746
"612",-0.093818235
"613",0.155287636
"614",0.040232373
"615",-0.079228627
"616",0.099460138
"617",0.129236115
"618",0.063827825
"619",-0.064237224
"620",0.208744658
"621",0.03722669
"622",0.122730268
"623",-2.74e-05
"624",0.089360131
"625",-0.06450026
"626",0.40084852
"627",0.021338237
"628",0.01974882
"629",0.111205352
"630",-0.042924034
"631",-0.640806186
"632",-0.001256096
"633",0.099467648
"634",-0.550551879
"635",0.141293538
"636",0.349285496
"637",-0.008116948
"638",0.019623531
"639",-0.066034722
"640",-0.532153713
"641",0.220067871
"642",0.085871232
"643",-0.091877031
"644",-0.208836245
"645",-0.152191626
"646",0.08287133
"647",0.032771779
"648",-0.51148318
"649",0.050690544
"650",0.335876954
"651",-0.031544554
"652",-0.635907041
"653",-0.353661823
"654",-0.000139462
"655",-0.084025251
"656",0.088352097
"657",0.346146239
"658",0.23736204
"659",-0.173498081
"660",0.084505273
"661",0.032037986
"662",0.074592007
"663",0.215960158
"664",0.215724004
"665",0.089122904
"666",-0.069081175
"667",0.006319535
"668",0.187775148
"669",0.092607272
"670",-0.908201503
"671",0.106642736
"672",0.124724282
"673",-0.299523877
"674",-0.501703727
"675",0.174323452
"676",0.059117151
"677",0.142073763
"678",0.13489188
"679",0.024814201
"680",0.115289224
"681",-0.208944248
"682",0.400897516
"683",0.113174093
"684",0.313987864
"685",0.159577382
"686",0.204941047
"687",0.174340261
"688",-0.041042434
"689",0.003870381
"690",-0.453641342
"691",-0.414817082
"692",0.229174627
"693",0.241820467
"694",0.04730208
"695",-0.050877082
"696",0.153991116
"697",-0.09396814
"698",0.256532324
"699",0.02416457
"700",-0.356674122
"701",-0.059842574
"702",-0.472543704
"703",0.108852638
"704",0.154316319
"705",-0.504801142
"706",0.106091989
"707",0.680959595
"708",0.199300898
"709",0.295217884
"710",0.214122904
"711",0.18704213
"712",0.098313106
"713",-0.171778011
"714",0.117986692
"715",-0.05784856
"716",0.24534942
"717",0.512808216
"718",0.274559749
"719",0.073177827
"720",0.200096262
"721",0.236847413
"722",0.170079721
"723",-0.490226554
"724",-0.875087606
"725",-0.042913782
"726",0.233664883
"727",-0.077741014
"728",-0.061085986
"729",0.087065352
"730",0.045386744
"731",-0.520637619
"732",-0.606432664
"733",0.152731074
"734",-0.288803505
"735",-0.232552218
"736",-0.524748074
"737",0.160762919
"738",0.077567352
"739",0.125131858
"740",-0.486630904
"741",0.111016763
"742",0.263391269
"743",0.517085922
"744",0.010284317
"745",0.05577798
"746",0.287584198
"747",0.172447694
"748",0.174962891
"749",0.075174463
"750",0.080602062
"751",0.141456974
"752",-0.17261629
"753",0.027647448
"754",0.183549536
"755",-0.220063435
"756",0.21596886
"757",-0.113266157
"758",0.266978873
"759",0.139642966
"760",-0.011948752
"761",0.23204459
"762",-0.083946931
"763",0.112506641
"764",0.330913914
"765",-0.368569361
"766",0.119364393
"767",0.210770381
"768",0.071462525
"769",-0.02740066
"770",0.140659583
"771",0.290325893
"772",-0.015241432
"773",-0.052935647
"774",-0.491029786
"775",0.333431733
"776",0.347708834
"777",0.201087845
"778",0.223478211
"779",0.125463975
"780",0.050492657
"781",0.273955477
"782",-0.014529454
"783",0.135889185
"784",0.094072593
"785",-0.457321154
"786",-0.327800142
"787",0.132248772
"788",0.145525826
"789",0.183963073
"790",-0.228527593
"791",-0.110877144
"792",0.057214571
"793",0.173185957
"794",0.069170309
"795",0.132394446
"796",-0.227246212
"797",0.175933135
"798",0.009968711
"799",0.145615471
"800",0.163245452
"801",0.051153911
"802",0.112054718
"803",-0.442728924
"804",-0.703707921
"805",-0.030228245
"806",-0.223525571
"807",-0.021838295
"808",0.052219702
"809",0.260422481
"810",-0.306354212
"811",-0.084765958
"812",0.028516782
"813",0.180032027
"814",0.382383478
"815",-0.532844054
"816",-0.350713479
"817",0.145266903
"818",0.11150266
"819",0.198522461
"820",-0.751283216
"821",0.087314797
"822",0.333234204
"823",0.016918612
"824",0.428807748
"825",-0.026586878
"826",0.128375185
"827",0.042091919
"828",-0.765589761
"829",-0.087330865
"830",-0.093210983
"831",0.109565151
"832",0.249274505
"833",0.047499848
"834",-0.37003951
"835",-0.083806383
"836",0.00928588
"837",0.21185459
"838",0.027489734
"839",0.056387795
"840",-0.687898385
"841",-0.074580299
"842",0.079064203
"843",0.022086871
"844",0.171139253
"845",0.02212019
"846",0.117702139
"847",-0.164210367
"848",0.200362695
"849",-0.156591343
"850",0.156450642
"851",0.536362065
"852",0.060161246
"853",0.054687036
"854",0.018543077
"855",0.151226295
"856",0.32934965
"857",0.342491163
"858",0.045418812
"859",0.051714671
"860",0.037780715
"861",-0.071621644
"862",0.168887747
"863",0.408110989
"864",0.00312413
"865",0.156361593
"866",0.292365444
"867",0.133395565
"868",-0.437298524
"869",0.074741257
"870",0.156008733
"871",0.035917831
"872",0.060015512
"873",0.137342942
"874",0.045437766
"875",0.191411389
"876",0.090615524
"877",-0.001602518
"878",0.018409563
"879",0.096457256
"880",0.020352197
"881",0.107904208
"882",0.060897125
"883",0.23392166
"884",-0.116117882
"885",0.16086222
"886",-0.31572138
"887",0.082554711
"888",0.108806384
"889",-0.0172423
"890",-0.142330157
"891",0.179147733
"892",0.204769743
"893",0.129206908
"894",-0.070549237
"895",0.177394403
"896",0.21681155
"897",0.228078259
"898",0.051008118
"899",0.256511343
"900",0.118496311
"901",0.099223865
"902",0.175724757
"903",0.193546427
"904",0.287161005
"905",0.233618391
"906",0.124935163
"907",0.074516488
"908",0.137353314
"909",0.070907069
"910",0.126159919
"911",-0.082443404
"912",0.179170264
"913",-0.223567056
"914",-0.350625324
"915",-0.218968677
"916",0.157958878
"917",0.24246229
"918",0.021189762
"919",0.096122754
"920",-0.172496306
"921",-0.096171188
"922",0.155120147
"923",0.158443702
"924",0.074028564
"925",0.105055106
"926",-0.145597266
"927",-0.236112642
"928",0.124621285
"929",-0.22311418
"930",0.023213816
"931",0.185093535
"932",-0.161147582
"933",-0.083500671
"934",-0.610382902
"935",0.168977988
"936",-0.074320184
"937",-0.703818249
"938",-0.319666313
"939",0.027835084
"940",0.036341322
"941",0.045963121
"942",0.345549238
"943",-0.638970243
"944",-0.07484399
"945",-0.433832275
"946",0.062368823
"947",0.915005339
"948",0.064929319
"949",-0.745739447
"950",0.017571581
"951",0.153920305
"952",0.117357028
"953",0.430798901
"954",-0.170877027
"955",0.056151164
"956",0.167763127
"957",-0.044612753
"958",0.049929572
"959",-0.282305645
"960",0.131264699
"961",0.175787342
"962",0.135096086
"963",-0.026118743
"964",0.293118251
