"","x"
"144",0.017360802
"145",0.059157248
"146",0.039721127
"147",-0.020102923
"148",-0.01647145
"149",0.008859511
"150",0.090453501
"151",0.245494242
"152",0.026817198
"153",0.063452597
"154",0.032167549
"155",0.012941475
"156",0.070770617
"157",0.051429863
"158",0.090679164
"159",-0.068352704
"160",0.108132954
"161",0.071976896
"162",-0.15854073
"163",0.017329807
"164",-0.016130154
"165",-0.094017689
"166",0.089245434
"167",0.280263658
"168",0.28580534
"169",-0.001280432
"170",0.014510746
"171",0.025666232
"172",-0.02405638
"173",0.170184489
"174",-0.081636791
"175",-0.127585833
"176",0.023114319
"177",0.110158558
"178",-0.017287378
"179",0.070123549
"180",0.074868555
"181",-0.001857166
"182",0.211759443
"183",-0.016732995
"184",-0.134124045
"185",-0.053346936
"186",-0.04888988
"187",0.013756867
"188",0.042918678
"189",-0.002108221
"190",0.172353978
"191",-0.066325848
"192",-0.322488551
"193",-0.035719578
"194",0.115453477
"195",0.066033716
"196",-0.051270191
"197",-0.072276954
"198",0.08241796
"199",-0.109079246
"200",-0.087586348
"201",0.147921677
"202",-0.052958076
"203",0.055617447
"204",-0.00022388
"205",-0.132206504
"206",0.05221736
"207",0.062240238
"208",0.038950796
"209",0.089553948
"210",-0.077887122
"211",-0.030794685
"212",0.189410563
"213",0.038712139
"214",0.047733422
"215",0.043449397
"216",0.014300103
"217",-0.010310416
"218",-0.097901349
"219",-0.081752603
"220",-0.057822232
"221",0.027456994
"222",0.008663888
"223",0.161846276
"224",0.005656476
"225",0.007430787
"226",0.055391903
"227",0.114995833
"228",0.068272228
"229",0.051899071
"230",0.003950472
"231",0.06990778
"232",0.037883754
"233",-0.14388973
"234",0.013941283
"235",0.056985016
"236",0.064041014
"237",0.03168797
"238",0.083499904
"239",0.013380046
"240",0.11219954
"241",0.015129919
"242",0.000385399
"243",0.067127581
"244",-0.048046415
"245",-0.023918574
"246",-0.017806177
"247",0.09016275
"248",0.16345429
"249",-0.08057714
"250",-0.110534971
"251",0.236524935
"252",0.070770855
"253",0.080412979
"254",0.18685412
"255",0.068218942
"256",0.019279833
"257",-0.070620959
"258",-0.010588054
"259",0.013720389
"260",0.108554597
"261",-0.030951266
"262",-0.190110152
"263",0.097786184
"264",-0.062169437
"265",-0.190199797
"266",-0.080742364
"267",0.139751311
"268",0.022121067
"269",-0.021277015
"270",0.100500341
"271",0.457223292
"272",-0.011489396
"273",-0.076620047
"274",-0.162683193
"275",-0.173925345
"276",0.059001799
"277",-0.076552634
"278",-0.054061417
"279",-0.047051613
"280",0.017724748
"281",-0.110885446
"282",0.072750802
"283",0.054193254
"284",0.136777277
"285",0.055863018
"286",0.033772226
"287",-0.085678582
"288",0.046019073
"289",0.067174907
"290",0.147072549
"291",0.015089746
"292",0.12489831
"293",0.062752719
"294",-0.060750012
"295",0.004228945
"296",0.055112953
"297",0.108306999
"298",-0.057367151
"299",0.249411221
"300",-0.00217021
"301",0.122297878
"302",0.094652291
"303",0.185421105
"304",0.013436313
"305",0.169700737
"306",-0.01060379
"307",-0.03841192
"308",0.01404738
"309",0.044103737
"310",0.140341277
"311",-0.044171338
"312",-0.138095622
"313",-0.074215059
"314",0.458601113
"315",-0.008335833
"316",-0.096688275
"317",0.031795497
"318",0.257184859
"319",-0.564276938
"320",0.002434011
"321",0.078426833
"322",-0.014708047
"323",0.030417795
"324",0.026253576
"325",0.085069294
"326",-0.022477572
"327",0.063894744
"328",0.077891941
"329",-0.096622591
"330",0.0805968
"331",0.041739817
"332",0.168110843
"333",-0.052950685
"334",-0.0450123
"335",0.008057471
"336",-0.000235324
"337",-0.023885791
"338",-0.04160661
"339",-0.006856684
"340",-0.000155692
"341",-0.046580796
"342",-0.257267241
"343",0.162266011
"344",0.020986552
"345",-0.05131114
"346",-0.002845173
"347",-0.066048627
"348",-0.166215663
"349",0.030342217
"350",-0.015958731
"351",-0.029775386
"352",-0.164033894
"353",0.078424211
"354",-0.021959846
"355",0.179101105
"356",0.203304644
"357",-0.05016679
"358",-0.100139265
"359",-0.020805244
"360",0.064315553
"361",-0.003725414
"362",0.045038815
"363",-0.035952811
"364",0.02032363
"365",0.077321763
"366",0.024815078
"367",0.460733171
"368",0.058244462
"369",0.043793316
"370",-0.019087081
"371",0.090116019
"372",-0.023923104
"373",0.200366612
"374",-0.000904803
"375",-0.038593535
"376",-0.042515104
"377",0.069609876
"378",-0.041505341
"379",0.000402327
"380",0.012875195
"381",0.141429301
"382",0.134564038
"383",0.031226511
"384",0.133089657
"385",-0.070559447
"386",-0.007709985
"387",-0.043547218
"388",0.076201554
"389",-0.043837135
"390",-0.058399384
"391",-0.009794597
"392",0.134316797
"393",0.09766161
"394",-0.073280697
"395",0.093452926
"396",0.038760896
"397",-0.060665135
"398",0.113260503
"399",-0.023145978
"400",-0.021241371
"401",0.083776827
"402",-0.037943308
"403",0.020365234
"404",-0.004404549
"405",-0.20942152
"406",-0.033162181
"407",-0.226087098
"408",-0.083815877
"409",0.036346312
"410",-0.051720266
"411",0.138788934
"412",0.169302221
"413",0.127274747
"414",0.078933473
"415",0.039983506
"416",0.033895726
"417",0.064795013
"418",-0.025994723
"419",0.037160988
"420",0.091432924
"421",0.183932061
"422",0.051067944
"423",-0.065265064
"424",-0.0794012
"425",0.306289549
"426",0.028603311
"427",-0.028119986
"428",0.315212245
"429",0.108695979
"430",-0.028504138
"431",0.023010965
"432",0.070036288
"433",-0.019941633
"434",-0.077742879
"435",-0.040920083
"436",-0.060947482
"437",0.304730411
"438",-0.037444834
"439",-0.032292013
"440",0.182544823
"441",0.008978482
"442",0.03140163
"443",0.038680907
"444",0.016855951
"445",0.061281915
"446",0.139481302
"447",-0.018091743
"448",-0.082622652
"449",-0.004025941
"450",-0.032824282
"451",-0.004905228
"452",0.123382445
"453",-0.002145295
"454",0.098482604
"455",0.176532383
"456",0.215071912
"457",-0.148335104
"458",0.016125078
"459",0.147750731
"460",-0.035508041
"461",-0.018727307
"462",-0.09496737
"463",0.069084878
"464",0.100836988
"465",-0.007965927
"466",0.018088575
"467",-0.0365997
"468",-0.126371686
"469",-0.148291175
"470",0.079296823
"471",0.003790374
"472",-0.082253401
"473",-0.016115968
"474",0.045591827
"475",0.002160783
"476",0.038874979
"477",0.061873074
"478",0.12691092
"479",-0.066011553
"480",0.049570914
"481",0.113884683
"482",0.050539966
"483",0.008742924
"484",0.014633055
"485",0.121356006
"486",0.120896812
"487",0.017273183
"488",0.09163415
"489",-0.118912701
"490",0.072010393
"491",-0.167113249
"492",0.162903424
"493",0.036475177
"494",0.044080372
"495",0.020924564
"496",-0.049867217
"497",0.084429498
"498",0.066304798
"499",-0.022174005
"500",0.029245014
"501",-0.043070261
"502",0.040371175
"503",0.031620379
"504",0.088452692
"505",0.066981669
"506",-0.092687433
"507",0.195338721
"508",-0.054788773
"509",-0.029817407
"510",-0.033356254
"511",0.007180209
"512",0.006042834
"513",0.021067734
"514",0.009581084
"515",0.01860487
"516",0.004076119
"517",0.08847117
"518",0.005575295
"519",-0.049806301
"520",0.138767238
"521",0.172824378
"522",-0.026155655
"523",0.081764574
"524",0.041169758
"525",-0.012377863
"526",-0.029804294
"527",0.075179692
"528",-0.110704307
"529",0.06592154
"530",-0.224703316
"531",0.057734843
"532",0.058570261
"533",0.059059019
"534",0.025120373
"535",-0.202936415
"536",-0.139786963
"537",-0.047362153
"538",0.073075409
"539",0.047283168
"540",-0.031735723
"541",-0.064362054
"542",-0.002987389
"543",-0.055979674
"544",-0.049151366
"545",-0.097893839
"546",0.084992047
"547",0.155452605
"548",0.104875202
"549",-0.018115704
"550",0.020031686
"551",-0.045485561
"552",-0.075265114
"553",0.039185996
"554",-0.100771312
"555",0.08485138
"556",-0.028338556
"557",0.331279392
"558",-0.135456388
"559",0.092468257
"560",0.05619299
"561",-0.04451329
"562",-0.045475726
"563",0.14280128
"564",0.190339442
"565",0.041788931
"566",0.207391138
"567",-0.049843197
"568",0.002669211
"569",0.09212863
"570",0.037376399
"571",-0.007392888
"572",0.023566361
"573",0.068360086
"574",0.073474999
"575",0.034240241
"576",0.129548903
"577",-0.09674931
"578",-0.02583689
"579",0.168405647
"580",0.008315797
"581",0.069836135
"582",-0.048156147
"583",-0.099969213
"584",0.052088495
"585",0.144075508
"586",-0.105078463
"587",0.0472542
"588",0.340657826
"589",0.177194114
"590",0.047897096
"591",0.247030015
"592",-0.155714516
"593",0.025729652
"594",-0.207800751
"595",0.284931655
"596",0.06893086
"597",-0.0140909
"598",-0.032229368
"599",-0.056809311
"600",0.078682657
"601",-0.269810562
"602",0.053719754
"603",0.069189306
"604",-0.018468206
"605",0.001557703
"606",-0.082735245
"607",0.175452824
"608",0.031674619
"609",0.203863497
"610",0.002809282
"611",-0.012562399
"612",0.145477767
"613",-0.017601852
"614",0.060419317
"615",0.158296342
"616",-0.012938146
"617",0.093745585
"618",-0.015767877
"619",0.083471294
"620",-0.126799886
"621",0.109763141
"622",0.0162425
"623",0.018186684
"624",-0.02606142
"625",0.29061162
"626",-0.033663754
"627",0.020293589
"628",-0.027463619
"629",0.066395636
"630",0.019245978
"631",0.049129839
"632",0.033708925
"633",-0.145121221
"634",-0.177534704
"635",-0.060599212
"636",0.002702351
"637",-0.09082282
"638",0.261943336
"639",-0.194994931
"640",0.037044878
"641",-0.11577708
"642",0.115731235
"643",-0.005580787
"644",-0.024274056
"645",0.141009326
"646",-0.031987135
"647",0.021306749
"648",-0.033693795
"649",0.040627356
"650",0.11888587
"651",-0.167994087
"652",0.207285757
"653",0.023846383
"654",-0.137701218
"655",0.077287908
"656",0.485282536
"657",0.027400131
"658",0.1699475
"659",-0.056652074
"660",0.110380407
"661",0.09595644
"662",0.096183295
"663",0.083342667
"664",0.137047405
"665",0.231376167
"666",0.030283566
"667",0.056596036
"668",-0.040619318
"669",0.016275521
"670",-0.02831388
"671",0.031370635
"672",0.097727294
"673",-0.053989177
"674",0.027043338
"675",0.00077128
"676",0.071208592
"677",0.080885525
"678",0.024299498
"679",0.116550083
"680",0.051753993
"681",0.062211509
"682",0.147345419
"683",-0.081054573
"684",-0.129804854
"685",-0.108305101
"686",0.023410316
"687",0.056874151
"688",0.034182425
"689",0.052384491
"690",0.012825961
"691",0.034159179
"692",0.030033465
"693",0.145607944
"694",0.028917546
"695",0.006844397
"696",-0.039125566
"697",0.064014907
"698",0.044313903
"699",0.052854772
"700",-0.052390461
"701",-0.058558469
"702",-0.047230606
"703",-0.001669173
"704",0.014404886
"705",-0.034188874
"706",-0.150972791
"707",-0.024234421
"708",0.002911441
"709",0.218241208
"710",-0.100968428
"711",0.143037908
"712",0.510702126
"713",0.060768478
"714",0.011105411
"715",0.08528065
"716",0.033397906
"717",0.053470485
"718",0.017403119
"719",0.062856667
"720",0.12287926
"721",0.113361828
"722",-0.051432259
"723",0.02177953
"724",-0.048110194
"725",0.041035287
"726",-0.068176455
"727",0.059987538
"728",0.169422143
"729",0.184180491
"730",-0.040345735
"731",-0.026426918
"732",0.107039564
"733",0.033018224
"734",0.267564051
"735",0.080191605
"736",-0.071427114
"737",0.105120413
"738",0.175874822
"739",0.003760331
"740",-0.108885713
"741",0.235286825
"742",-0.075428433
"743",0.048116677
"744",-0.188686855
"745",-0.002677925
"746",0.066302888
"747",0.096058123
"748",-0.063124545
"749",0.139056079
"750",0.344382517
"751",0.130530946
"752",0.196708553
"753",0.056081765
"754",-0.086506731
"755",0.016677492
"756",-0.047928281
"757",0.041611426
"758",0.096020691
"759",-0.025733776
"760",0.084905498
"761",0.074591272
"762",0.553709977
"763",0.07147538
"764",0.031868928
"765",0.099667423
"766",0.147763007
"767",0.154247992
"768",-0.130276449
"769",-0.054936416
"770",0.149405949
"771",0.045942061
"772",-0.146365054
"773",-0.059913762
"774",0.060041897
"775",-0.278660364
"776",-0.001243241
"777",-0.053382404
"778",-0.074346132
"779",0.05822181
"780",0.073842876
"781",-0.026219435
"782",0.38390743
"783",-0.070496209
"784",-0.030204184
"785",-0.012241609
"786",-0.004477627
"787",0.061453812
"788",-0.089284725
"789",0.021602385
"790",-0.14697469
"791",-0.986170716
"792",0.041814082
"793",-0.0609783
"794",-0.013155229
"795",0.123902671
"796",0.158380501
"797",0.024121158
"798",0.130701296
"799",0.017755978
"800",-0.067758567
"801",0.063903921
"802",-0.014316506
"803",-0.1384219
"804",0.008948438
"805",0.116833561
"806",0.11595463
"807",-0.134366162
"808",-0.053024895
"809",0.089986079
"810",-0.017878778
"811",-0.023843653
"812",0.013684862
"813",0.13034641
"814",0.063452475
"815",-0.00147856
"816",0.085767381
"817",0.012064211
"818",-0.066488571
"819",-0.015610583
"820",0.109716289
"821",-0.084565289
"822",-0.02427382
"823",0.052416318
"824",-0.056629307
"825",0.224459879
"826",0.07660269
"827",-0.092222221
"828",0.011132114
"829",0.112880342
"830",0.042576068
"831",-0.062358029
"832",-0.0599351
"833",0.346110218
"834",0.138307803
"835",-0.00126303
"836",0.154030674
"837",-0.029562123
"838",-0.043635733
"839",-0.062945611
"840",0.085651867
"841",-0.093279965
"842",-0.025632269
"843",0.027752273
"844",0.044919126
"845",0.019655697
"846",-0.01326365
"847",0.273358457
"848",0.014209383
"849",0.167523854
"850",0.028056138
"851",0.016530864
"852",0.121160977
"853",0.266165011
"854",-0.011651881
"855",-0.069229848
"856",-0.087820477
"857",-0.025429315
"858",-0.030156918
"859",0.180629127
"860",0.059127801
"861",0.202552311
"862",-0.04491473
"863",0.515822404
"864",-0.094647653
"865",0.002570145
"866",0.118547194
"867",-0.047406084
"868",0.192728751
"869",0.049085372
"870",-0.053067274
"871",0.094445102
"872",-0.017783649
"873",-0.255614169
"874",-0.031633384
"875",0.008597367
"876",-0.099721558
"877",-0.026280649
"878",0.061233513
"879",-0.060815461
"880",0.15474736
"881",-0.064573355
"882",0.1763817
"883",-0.016716428
"884",0.069968097
"885",0.136852615
"886",0.008273237
"887",-0.02832169
"888",0.066134207
"889",0.096015565
"890",-0.082567341
"891",0.009342187
"892",0.018700473
"893",-0.017164893
"894",0.07316684
"895",0.130487316
"896",0.098339431
"897",-0.057660289
"898",0.199365251
"899",0.030767315
"900",0.333119981
"901",-0.126042075
"902",-0.076171524
"903",0.205146306
"904",0.108830803
"905",0.139959209
"906",-0.11180026
"907",0.042627208
"908",-0.113852508
"909",-0.183104343
"910",0.167434685
"911",0.268200867
"912",0.213517301
"913",-0.1360007
"914",0.019731395
"915",0.001264565
"916",-0.008053548
"917",-0.097681053
"918",-0.002078659
"919",0.151675575
"920",-0.05105377
"921",-0.012427337
"922",-0.088060028
"923",-0.109271891
"924",0.161919348
"925",0.011569612
"926",0.099477403
"927",0.127097719
"928",0.090424411
"929",0.074361079
"930",-0.089693494
"931",0.157003157
"932",-0.044226594
"933",-0.080826111
"934",0.014824264
"935",-0.070189066
"936",-0.0837887
"937",-0.03642679
"938",-0.091536827
"939",-0.130658693
"940",0.120574229
"941",-0.036389894
"942",-0.065132804
"943",-0.104616411
"944",-0.042312987
"945",-0.062784917
"946",-0.018031604
"947",0.05675482
"948",0.122843735
"949",-0.282999046
"950",-0.09866143
"951",-0.131942637
"952",0.113329523
"953",0.093674414
"954",-0.031111069
"955",0.157691948
"956",0.085216873
"957",0.165364497
"958",-0.013403661
"959",-0.047616012
"960",-0.371071465
"961",0.054167383
"962",0.0177859
"963",0.167923086
"964",0.183361523
"965",-0.060608394
"966",-0.09239722
"967",0.156632059
"968",0.20830559
"969",-0.044336564
"970",0.007875078
"971",0.007091277
"972",0.029817336
"973",0.026392691
"974",0.03169977
"975",0.071639173
"976",-0.16611994
"977",-0.111983724
"978",0.001494877
"979",0.04531049
"980",0.348951929
"981",-0.007811434
"982",-0.040904291
"983",-0.022351749
"984",0.027923219
"985",0.166665547
"986",0.025416248
"987",0.114533775
"988",0.068780415
