"","x"
"134",0.01953516
"135",-0.350919033
"136",-0.440328622
"137",0.170827186
"138",-0.02735808
"139",0.156478559
"140",0.109432613
"141",0.136143243
"142",0.139313852
"143",0.047511136
"144",0.328370249
"145",-0.417849446
"146",0.100921189
"147",0.128112351
"148",0.141921794
"149",0.303886091
"150",0.010827159
"151",-0.342925215
"152",0.211485421
"153",0.208901083
"154",0.172190225
"155",0.135785257
"156",0.201211965
"157",-0.279857898
"158",0.099714195
"159",-0.00359639
"160",0.101601993
"161",0.152278339
"162",0.143600737
"163",0.209619915
"164",0.147764241
"165",-0.262434924
"166",-0.02521875
"167",-0.133726621
"168",0.190906798
"169",-0.061730052
"170",0.148187911
"171",-0.213412667
"172",0.45559386
"173",-0.052317525
"174",0.423161065
"175",-0.126415933
"176",0.02446804
"177",0.13863734
"178",-0.398612166
"179",0.133791124
"180",0.499359285
"181",0.023205614
"182",0.256612455
"183",-0.248913968
"184",0.197204148
"185",0.108376061
"186",0.320232307
"187",0.134005701
"188",0.330892717
"189",0.090864098
"190",-0.003918374
"191",0.061615979
"192",-0.002599741
"193",-0.07786795
"194",0.273879921
"195",-0.069826508
"196",0.138758814
"197",-0.627477134
"198",0.444591319
"199",0.173657453
"200",0.171574151
"201",-0.040451611
"202",-0.111096466
"203",0.044656133
"204",0.222893154
"205",0.078017389
"206",0.006543135
"207",-0.29586556
"208",0.149963056
"209",-0.122156942
"210",0.206708347
"211",0.106254613
"212",0.109661257
"213",0.184977924
"214",0.022015726
"215",0.102556383
"216",-0.060511375
"217",-0.498487139
"218",-0.423099065
"219",0.019035553
"220",0.447171366
"221",0.285348451
"222",0.134415781
"223",0.028695201
"224",0.188545858
"225",0.474379575
"226",-0.042361761
"227",0.015207087
"228",0.257157599
"229",0.829950606
"230",0.14300779
"231",-0.134777213
"232",-0.022294069
"233",0.354253327
"234",0.043896532
"235",0.091374671
"236",0.374879157
"237",0.046967422
"238",0.389962112
"239",0.01160506
"240",0.061062729
"241",-0.005550707
"242",0.244474565
"243",-0.145374322
"244",0.00780735
"245",-0.022130335
"246",0.017882859
"247",0.15058223
"248",0.146094
"249",0.259290969
"250",0.008304631
"251",0.300444757
"252",0.554543173
"253",-0.000640476
"254",0.0496001
"255",0.019179975
"256",0.462215816
"257",-0.09132489
"258",0.067184007
"259",-0.511404002
"260",0.276000893
"261",0.005462562
"262",0.75454322
"263",0.016953444
"264",0.441075241
"265",-0.210310126
"266",0.082758462
"267",-0.020766402
"268",0.576666986
"269",0.27119497
"270",-0.021044636
"271",-0.112123454
"272",-0.40228566
"273",-0.098670447
"274",0.262809312
"275",0.447773849
"276",0.033138847
"277",0.164620315
"278",-0.087891603
"279",-0.395348692
"280",0.068755662
"281",0.103746688
"282",0.089431083
"283",0.076064622
"284",-0.089062059
"285",0.750623738
"286",-0.041045094
"287",0.13715986
"288",-0.061137522
"289",0.245083606
"290",0.450277006
"291",0.185445582
"292",0.158674395
"293",0.147326624
"294",-0.006417537
"295",-0.010890627
"296",-0.023208106
"297",-0.311022842
"298",0.244210994
"299",0.081604516
"300",-0.096100295
"301",0.064324772
"302",0.114386594
"303",0.261064922
"304",0.410520827
"305",0.103529727
"306",0.361620819
"307",-0.582066978
"308",-0.083008433
"309",-0.302599693
"310",0.273978865
"311",0.794615304
"312",0.119279181
"313",0.015435612
"314",0.366218364
"315",0.000699734
"316",0.103637611
"317",0.109691893
"318",0.064205801
"319",0.280092871
"320",0.005267775
"321",0.091777241
"322",-0.481682683
"323",-0.069484318
"324",0.088209903
"325",0.10274831
"326",-0.163801694
"327",0.096093809
"328",-0.019434059
"329",0.030543184
"330",-0.044111455
"331",0.023447728
"332",0.136447942
"333",0.171441352
"334",0.418916141
"335",0.155332362
"336",0.095370328
"337",-0.010783518
"338",0.12086693
"339",0.294126546
"340",0.245923197
"341",0.199803149
"342",-0.48674574
"343",0.118467009
"344",0.024302697
"345",0.353552973
"346",0.027232265
"347",-0.187451625
"348",-0.058672095
"349",-0.060166205
"350",0.062284386
"351",0.44322232
"352",0.029634451
"353",0.020600593
"354",-0.000594342
"355",0.083796894
"356",0.300280249
"357",0.080037629
"358",-0.050070191
"359",-0.422860289
"360",-0.290174032
"361",-0.049760724
"362",0.04575113
"363",0.537996923
"364",0.001679813
"365",0.112553036
"366",0.229304349
"367",0.290405189
"368",0.446819937
"369",-0.082208956
"370",0.172587668
"371",0.044942474
"372",0.091816461
"373",0.400697028
"374",0.209230101
"375",0.113786971
"376",0.031534349
"377",0.276469147
"378",0.256395018
"379",0.230222022
"380",0.032685315
"381",0.464379227
"382",0.11438874
"383",0.052778458
"384",0.352453625
"385",0.491021072
"386",0.246220862
"387",0.099997675
"388",-0.079907621
"389",-0.193819547
"390",-0.069312776
"391",0.066216146
"392",0.179551517
"393",0.543699777
"394",0.236134564
"395",-0.411124731
"396",0.080789363
"397",0.006276524
"398",0.241524732
"399",-0.062039757
"400",-0.112123573
"401",-0.007652188
"402",0.018420016
"403",0.285798704
"404",0.001108086
"405",0.082865631
"406",0.085990822
"407",0.36326102
"408",0.30723778
"409",0.30989257
"410",-0.031095946
"411",0.22536174
"412",0.059106862
"413",-0.034324194
"414",0.364114081
"415",-0.022197867
"416",-0.340119744
"417",0.285191452
"418",0.043270683
"419",0.027249073
"420",0.135878956
"421",-0.487449015
"422",-0.063756252
"423",0.085619842
"424",-0.030963982
"425",0.059654033
"426",0.456030166
"427",0.026176965
"428",0.512043154
"429",0.216400778
"430",0.189829742
"431",1.784977829
"432",-0.055081988
"433",0.38172487
"434",0.645222818
"435",0.160751974
"436",0.101138508
"437",0.548293149
"438",0.431130683
"439",-0.190206254
"440",-0.059069002
"441",0.453912532
"442",-0.148273731
"443",-0.228475655
"444",0.106809294
"445",-0.2044042
"446",0.122564351
"447",0.211907064
"448",-0.256989623
"449",-0.123522842
"450",0.098935639
"451",-0.487625504
"452",0.218390142
"453",0.080816185
"454",0.140892779
"455",0.670161402
"456",-0.536092306
"457",0.013995265
"458",0.181372439
"459",0.320168054
"460",-0.263882602
"461",0.400222217
"462",0.247493421
"463",0.08832947
"464",0.02217034
"465",-0.009648824
"466",0.031043147
"467",0.097625768
"468",0.237769281
"469",0.016731178
"470",-0.004116083
"471",0.141560709
"472",-0.042850519
"473",-0.213572765
"474",0.238935863
"475",0.15794996
"476",0.199076569
"477",-0.010452176
"478",-0.234592879
"479",0.067788159
"480",-0.091488565
"481",0.112283861
"482",0.164885318
"483",-0.040193701
"484",-0.030822659
"485",0.264627253
"486",-0.197127188
"487",0.044882869
"488",-0.048017645
"489",-0.190803731
"490",0.01681534
"491",0.291599786
"492",0.307782685
"493",-0.028741026
"494",-0.073586429
"495",0.231137072
"496",0.358943498
"497",0.473696863
"498",0.09563533
"499",0.354543244
"500",0.198107516
"501",-0.060683215
"502",-0.05032357
"503",0.005006766
"504",0.317601716
"505",0.097001826
"506",0.1644055
"507",0.079167878
"508",0.167325055
"509",0.01568607
"510",0.392726337
"511",0.533944046
"512",0.31000415
"513",0.192992365
"514",0.189461862
"515",0.085728204
"516",0.089301025
"517",-0.037418271
"518",0.078605449
"519",-0.226096833
"520",-0.390642012
"521",0.193071758
"522",0.137023007
"523",0.117568409
"524",0.105702197
"525",0.052502369
"526",-0.092356527
"527",-0.447524522
"528",-0.070598815
"529",0.223900344
"530",-0.022445891
"531",0.190978076
"532",1.54109409
"533",0.180114533
"534",0.281433608
"535",-0.520038937
"536",0.631156232
"537",0.022460546
"538",-0.007133458
"539",0.221833016
"540",-0.061538432
"541",0.102599229
"542",0.134562399
"543",-0.084798132
"544",0.019419398
"545",-0.21149442
"546",-0.38039491
"547",0.004973199
"548",0.34818926
"549",0.131442572
"550",-0.442875658
"551",0.003522064
"552",0.015604641
"553",-0.033554469
"554",1.10130563
"555",0.116176869
"556",0.12583914
"557",-0.576635931
"558",-0.114582394
"559",0.03464004
"560",0.28703871
"561",-0.353402887
"562",-0.332728181
"563",0.101068165
"564",0.01350918
"565",-0.187401209
"566",0.145795848
"567",0.055342044
"568",-0.571934317
"569",-0.134609554
"570",0.021279778
"571",0.033368375
"572",0.105111386
"573",0.02970108
"574",0.102861907
"575",0.338271524
"576",0.101652648
"577",-0.10044894
"578",0.063758935
"579",0.185215022
"580",-0.549819384
"581",0.107018318
"582",-0.129050825
"583",0.070620801
"584",-0.011299942
"585",0.138933923
"586",-0.099613045
"587",0.774431135
"588",-0.443168138
"589",0.197143461
"590",0.424489643
"591",-0.013562356
"592",0.09745052
"593",0.368112709
"594",-0.121973012
"595",0.029077973
"596",0.393476631
"597",-0.046389435
"598",-0.009896372
"599",0.065564241
"600",0.088421132
"601",0.105880703
"602",0.100702013
"603",0.172915246
"604",0.176353123
"605",0.109800305
"606",0.022202279
"607",-0.294875477
"608",-0.191933904
"609",-0.11437944
"610",0.063056673
"611",0.219894673
"612",0.215297248
"613",-0.325121616
"614",-0.160559748
"615",0.120952095
"616",0.207838442
"617",0.105624344
"618",-0.469467793
"619",0.185589101
"620",0.063039448
"621",0.769087102
"622",-0.141108308
"623",0.003186907
"624",0.00757214
"625",0.39196315
"626",0.156156208
"627",-0.600387428
"628",0.107250895
"629",0.017120685
"630",0.033358898
"631",0.266735818
"632",0.023352947
"633",0.104282107
"634",0.116032388
"635",0.46034887
"636",0.365643885
"637",-0.110543941
"638",0.028854992
"639",0.100684728
"640",-0.015460823
"641",-0.276593779
"642",0.007714238
"643",-0.206996356
"644",-0.124444459
"645",0.26088598
"646",0.205842401
"647",-0.35661361
"648",0.206577327
"649",0.256595756
"650",0.074173357
"651",0.206853535
"652",0.187952067
"653",-0.012412224
"654",0.115822818
"655",-0.536575411
"656",0.174306538
"657",-0.102886294
"658",0.153972055
"659",0.53362539
"660",0.110426273
"661",-0.07932416
"662",-0.02939174
"663",-0.404854868
"664",0.12825277
"665",-0.228843842
"666",0.251156237
"667",-0.723782037
"668",-0.03934506
"669",-0.165198777
"670",0.134324695
"671",0.211701776
"672",-0.462315534
"673",0.23514321
"674",-0.076456283
"675",0.100478556
"676",0.159195449
"677",-0.332906697
"678",-0.042193506
"679",-0.016496752
"680",-0.25482509
"681",0.06612214
"682",0.027360405
"683",0.300746943
"684",-0.041858945
"685",-0.148711
"686",-0.134028946
"687",-0.652157758
"688",0.219896581
"689",-0.110949014
"690",0.149013426
"691",0.237002398
"692",0.120616044
"693",-0.308076833
"694",0.105556216
"695",-0.031664525
"696",-0.236327086
"697",0.018049325
"698",0.897972371
"699",0.06330898
"700",0.067423906
"701",-0.14862958
"702",0.172822859
"703",0.048801269
"704",-0.066867922
"705",0.083062078
"706",0.162939217
"707",-0.368843768
"708",-0.028678392
"709",0.070721294
"710",-0.197029029
"711",-0.399878238
"712",0.181808974
"713",0.20789447
"714",0.66687062
"715",0.048411931
"716",-0.064199184
"717",0.614853646
"718",0.174356248
"719",0.080581452
"720",0.067326512
"721",0.17064872
"722",0.348339822
"723",-0.601602409
"724",0.215765621
"725",0.236665871
"726",0.167838838
"727",0.952208902
"728",-0.64574251
"729",0.06445774
"730",0.175323154
"731",0.086646165
"732",0.158750917
"733",0.065801646
"734",0.036810901
"735",0.36051109
"736",0.101292457
"737",-0.372830961
"738",0.297822859
"739",-0.19442514
"740",0.222065355
"741",-0.041337226
"742",-0.055894111
"743",0.243471529
"744",0.070977713
"745",0.02124634
"746",-0.700365518
"747",0.156469013
"748",-0.041328345
"749",0.171545174
"750",-0.057522987
"751",0.109527673
"752",-0.475944374
"753",0.073023405
"754",-0.202177141
"755",0.391762282
"756",0.465433862
"757",-0.483187531
"758",0.041572477
"759",0.311280515
"760",-0.391168926
"761",-0.168018733
"762",-0.775093768
"763",-0.533380483
"764",0.51210859
"765",0.070375409
"766",-0.105266784
"767",0.475600626
"768",-0.185889218
"769",-0.331343804
"770",0.114566888
"771",-0.113457237
"772",-0.223355268
"773",0.059273507
"774",0.239385631
"775",0.193832542
"776",-0.059047852
"777",0.396934058
"778",0.077038671
"779",0.239026334
"780",-0.263074551
"781",-0.509887312
"782",-0.13313881
"783",0.135647203
"784",-0.003032301
"785",-0.327609215
"786",0.115117516
"787",-0.496815775
"788",0.311831142
"789",0.001260366
"790",0.072505202
"791",0.026321735
"792",0.323130276
"793",0.14319935
"794",-0.105112765
"795",0.240227129
"796",0.07600322
"797",-0.358240162
"798",-0.295444761
"799",0.082284059
"800",0.078442003
"801",0.022821273
"802",0.180768635
"803",0.024360086
"804",0.144418265
"805",0.056053783
"806",0.059697415
"807",-0.063358043
"808",0.203736808
"809",0.169407632
"810",-0.077197168
"811",0.12442353
"812",0.513764884
"813",-0.440272365
"814",0.034056987
"815",0.159047033
"816",-0.05453131
"817",0.329300191
"818",0.789489533
"819",-0.001572166
"820",-0.168489192
"821",0.073393311
"822",0.123675968
"823",0.117943134
"824",0.378061797
"825",0.029870834
"826",-0.376908277
"827",0.035843517
"828",-0.554185603
"829",0.181884195
"830",-0.543372129
"831",-0.010272358
"832",0.691156175
"833",0.18526664
"834",-0.412985061
"835",0.041687574
"836",0.038905289
"837",0.383965279
"838",0.900567915
"839",0.084097411
"840",0.195083167
"841",-0.602177117
"842",0.152902271
"843",0.393241193
"844",-0.087961469
"845",0.174199368
"846",0.144187834
"847",-0.18884096
"848",1.112558152
"849",-0.078652177
"850",0.326470282
"851",0.072710003
"852",0.06769767
"853",0.248489763
"854",-0.168620978
"855",-0.124802743
"856",-0.168056343
"857",-0.205182825
"858",-0.475861285
"859",0.069446172
"860",0.193561699
"861",-0.085121129
"862",-0.002592002
"863",-0.311384891
"864",-0.095535908
"865",0.046913888
"866",-0.061892782
"867",0.152029898
"868",-0.253799532
"869",0.163344767
"870",0.152868177
"871",-0.157483314
"872",0.05905595
"873",0.051497664
"874",0.001800563
"875",0.264821674
"876",-0.0728173
"877",0.007343258
"878",-0.081328009
"879",0.017610158
"880",-0.010566388
"881",0.162084128
"882",-0.529787992
"883",0.220459129
"884",0.029903676
"885",-0.031156395
"886",0.084135498
"887",0.088805701
"888",0.051577474
"889",-0.691383098
"890",0.075330521
"891",0.180102493
"892",0.442089464
"893",0.263634827
"894",0.107967343
"895",0.035742189
"896",-0.025447522
"897",-0.029929791
"898",0.159353282
"899",-0.016824041
"900",0.023549761
"901",0.102672305
"902",0.156480934
"903",-0.480089758
"904",-0.059756253
"905",0.023031201
"906",-0.162670885
"907",0.338576342
"908",0.256974484
"909",-0.113213513
"910",-0.179870341
"911",0.00765666
"912",0.106485154
"913",-0.307565246
"914",0.141184356
"915",-0.187525068
"916",0.22161081
"917",0.526028063
"918",0.201764967
"919",-0.455445026
"920",0.102922108
"921",0.079469349
"922",-0.052866493
"923",0.235041882
"924",0.158615734
"925",-0.041168068
"926",-0.022191558
"927",-0.113482271
"928",-0.025070224
"929",0.004325594
"930",0.073438074
"931",-0.466625665
"932",0.121310975
"933",0.059470322
"934",0.11041459
"935",0.076497282
"936",-0.039530252
"937",0.301015283
"938",0.112269427
"939",-0.177393947
"940",0.339958455
"941",0.049968089
"942",-0.324305926
"943",0.072648193
"944",-0.015758131
"945",0.08924004
"946",0.083173599
"947",-0.19162855
"948",0.326177623
"949",0.026277389
"950",-0.014864479
"951",0.100079681
"952",-0.340386603
"953",-0.037909005
"954",0.143890287
"955",-0.416462873
"956",-0.339319919
"957",-0.06673852
"958",0.0903286
"959",0.195413138
"960",0.098500039
"961",0.0723758
"962",-0.495208178
"963",0.008652951
"964",0.279922034
"965",0.195044066
"966",0.139821436
"967",-0.499613021
"968",0.100878562
"969",-0.367198978
"970",0.208671953
